period,ratio
2016-01-01,2.94906
2016-01-02,3.80697
2016-01-03,4.80786
2016-01-04,15.03127
2016-01-05,14.10187
2016-01-06,12.60053
2016-01-07,12.70777
2016-01-08,12.2252
2016-01-09,5.05808
2016-01-10,5.27256
2016-01-11,15.79982
2016-01-12,29.32975
2016-01-13,21.126
2016-01-14,15.60321
2016-01-15,13.54781
2016-01-16,7.9714
2016-01-17,9.04378
2016-01-18,28.04289
2016-01-19,36.62198
2016-01-20,26.80965
2016-01-21,20.94727
2016-01-22,19.4638
2016-01-23,8.95442
2016-01-24,8.86505
2016-01-25,22.94906
2016-01-26,20.58981
2016-01-27,19.17783
2016-01-28,16.47899
2016-01-29,15.10277
2016-01-30,5.36193
2016-01-31,6.41644
2016-02-01,21.126
2016-02-02,19.17783
2016-02-03,20.41108
2016-02-04,18.48078
2016-02-05,14.53083
2016-02-06,3.64611
2016-02-07,5.73726
2016-02-08,4.09294
2016-02-09,5.21894
2016-02-10,5.95174
2016-02-11,19.01697
2016-02-12,19.35656
2016-02-13,4.02144
2016-02-14,3.32439
2016-02-15,15.88918
2016-02-16,14.63806
2016-02-17,15.38873
2016-02-18,14.01251
2016-02-19,12.58266
2016-02-20,3.64611
2016-02-21,3.2529
2016-02-22,12.33243
2016-02-23,11.34941
2016-02-24,11.4924
2016-02-25,10.54512
2016-02-26,9.57998
2016-02-27,2.80607
2016-02-28,2.80607
2016-02-29,9.22252
2016-03-01,4.30741
2016-03-02,9.8302
2016-03-03,11.33154
2016-03-04,9.88382
2016-03-05,2.37712
2016-03-06,2.37712
2016-03-07,9.91957
2016-03-08,10.38427
2016-03-09,10.04468
2016-03-10,9.04378
2016-03-11,8.97229
2016-03-12,1.82305
2016-03-13,2.64521
2016-03-14,8.56121
2016-03-15,8.72207
2016-03-16,7.81054
2016-03-17,9.54423
2016-03-18,9.43699
2016-03-19,3.09204
2016-03-20,3.80697
2016-03-21,11.38516
2016-03-22,10.27703
2016-03-23,9.1689
2016-03-24,8.27524
2016-03-25,8.45397
2016-03-26,3.2529
2016-03-27,2.50223
2016-03-28,9.04378
2016-03-29,9.02591
2016-03-30,9.68722
2016-03-31,9.6336
2016-04-01,9.40125
2016-04-02,2.59159
2016-04-03,2.3235
2016-04-04,8.82931
2016-04-05,7.61394
2016-04-06,8.27524
2016-04-07,8.32886
2016-04-08,7.61394
2016-04-09,2.66309
2016-04-10,2.25201
2016-04-11,8.00714
2016-04-12,8.66845
2016-04-13,2.69883
2016-04-14,10.11617
2016-04-15,9.0974
2016-04-16,2.16264
2016-04-17,1.66219
2016-04-18,13.17247
2016-04-19,12.20732
2016-04-20,13.33333
2016-04-21,16.60411
2016-04-22,17.06881
2016-04-23,3.68185
2016-04-24,3.68185
2016-04-25,15.60321
2016-04-26,14.51295
2016-04-27,12.52904
2016-04-28,11.79624
2016-04-29,11.15281
2016-04-30,3.2529
2016-05-01,2.68096
2016-05-02,13.49419
2016-05-03,11.74262
