period,ratio
2016-01-01,2.95801
2016-01-02,3.62595
2016-01-03,3.81679
2016-01-04,33.11068
2016-01-05,27.29007
2016-01-06,36.25954
2016-01-07,26.33587
2016-01-08,28.24427
2016-01-09,11.73664
2016-01-10,7.44274
2016-01-11,24.80916
2016-01-12,26.71755
2016-01-13,21.46946
2016-01-14,23.75954
2016-01-15,19.7519
2016-01-16,5.24809
2016-01-17,6.2977
2016-01-18,16.12595
2016-01-19,21.27862
2016-01-20,22.1374
2016-01-21,20.80152
2016-01-22,22.70992
2016-01-23,4.77099
2016-01-24,3.53053
2016-01-25,18.22519
2016-01-26,15.26717
2016-01-27,17.08015
2016-01-28,18.32061
2016-01-29,15.83969
2016-01-30,4.19847
2016-01-31,3.62595
2016-02-01,13.93129
2016-02-02,12.69083
2016-02-03,9.92366
2016-02-04,12.97709
2016-02-05,11.5458
2016-02-06,2.76717
2016-02-07,5.62977
2016-02-08,3.53053
2016-02-09,3.14885
2016-02-10,4.86641
2016-02-11,19.7519
2016-02-12,16.22137
2016-02-13,2.48091
2016-02-14,4.10305
2016-02-15,9.6374
2016-02-16,10.49618
2016-02-17,12.5
2016-02-18,11.83206
2016-02-19,14.21755
2016-02-20,4.96183
2016-02-21,4.58015
2016-02-22,13.16793
2016-02-23,16.22137
2016-02-24,14.40839
2016-02-25,15.17175
2016-02-26,16.69847
2016-02-27,6.39312
2016-02-28,3.91221
2016-02-29,15.26717
2016-03-01,4.10305
2016-03-02,18.12977
2016-03-03,23.95038
2016-03-04,20.32442
2016-03-05,6.20229
2016-03-06,5.15267
2016-03-07,16.60305
2016-03-08,19.08396
2016-03-09,19.65648
2016-03-10,17.84351
2016-03-11,16.50763
2016-03-12,3.53053
2016-03-13,5.62977
2016-03-14,12.69083
2016-03-15,17.17557
2016-03-16,23.18702
2016-03-17,20.32442
2016-03-18,12.0229
2016-03-19,2.95801
2016-03-20,4.00763
2016-03-21,14.88549
2016-03-22,18.51145
2016-03-23,17.74809
2016-03-24,16.03053
2016-03-25,18.22519
2016-03-26,6.7748
2016-03-27,7.63358
2016-03-28,18.70229
2016-03-29,14.98091
2016-03-30,18.32061
2016-03-31,19.17938
2016-04-01,24.14122
2016-04-02,8.39694
2016-04-03,6.7748
2016-04-04,17.93893
2016-04-05,19.94274
2016-04-06,16.41221
2016-04-07,20.51526
2016-04-08,17.65267
2016-04-09,6.39312
2016-04-10,4.86641
2016-04-11,19.17938
2016-04-12,15.93511
2016-04-13,4.67557
2016-04-14,12.97709
2016-04-15,14.40839
2016-04-16,4.10305
2016-04-17,4.67557
2016-04-18,17.84351
2016-04-19,19.7519
2016-04-20,15.55343
2016-04-21,19.84732
2016-04-22,15.55343
2016-04-23,5.91603
2016-04-24,5.82061
2016-04-25,14.69465
2016-04-26,18.32061
2016-04-27,16.98473
2016-04-28,23.47328
2016-04-29,16.60305
2016-04-30,5.43893
2016-05-01,5.82061
2016-05-02,14.59923
2016-05-03,14.50381
2016-05-04,12.78625
2016-05-05,4.58015
2016-05-06,3.62595
2016-05-07,2.38549
2016-05-08,4.19847
2016-05-09,19.17938
2016-05-10,17.65267
2016-05-11,15.55343
2016-05-12,18.7977
2016-05-13,17.17557
2016-05-14,4.48473
2016-05-15,5.91603
2016-05-16,14.31297
2016-05-17,18.89312
2016-05-18,16.60305
2016-05-19,18.60687
2016-05-20,13.93129
2016-05-21,3.91221
2016-05-22,4.67557
2016-05-23,15.64885
2016-05-24,18.7977
2016-05-25,17.08015
2016-05-26,13.64503
2016-05-27,10.01908
2016-05-28,4.58015
2016-05-29,4.10305
2016-05-30,16.79389
2016-05-31,16.31679
2016-06-01,17.46183
2016-06-02,12.0229
2016-06-03,13.07251
2016-06-04,3.62595
2016-06-05,3.72137
2016-06-06,3.72137
2016-06-07,15.74427
2016-06-08,14.88549
2016-06-09,13.83587
2016-06-10,10.01908
2016-06-11,3.62595
2016-06-12,4.29389
2016-06-13,11.92748
2016-06-14,12.59541
2016-06-15,13.07251
2016-06-16,11.83206
2016-06-17,10.40076
2016-06-18,4.10305
2016-06-19,2.76717
2016-06-20,16.12595
2016-06-21,14.69465
2016-06-22,12.59541
2016-06-23,12.11832
2016-06-24,11.16412
2016-06-25,2.76717
2016-06-26,2.29007
2016-06-27,14.12213
2016-06-28,16.31679
2016-06-29,13.26335
2016-06-30,13.45419
2016-07-01,10.49618
2016-07-02,1.52671
2016-07-03,3.62595
2016-07-04,13.07251
2016-07-05,12.88167
2016-07-06,14.50381
2016-07-07,12.78625
2016-07-08,14.88549
2016-07-09,5.34351
2016-07-10,41.22137
2016-07-11,100.0
2016-07-12,45.13358
2016-07-13,43.60687
2016-07-14,27.57633
2016-07-15,19.65648
2016-07-16,6.01145
2016-07-17,5.05725
2016-07-18,19.17938
2016-07-19,17.84351
2016-07-20,15.17175
2016-07-21,18.60687
2016-07-22,12.30916
2016-07-23,6.96564
2016-07-24,3.14885
2016-07-25,14.98091
2016-07-26,14.50381
2016-07-27,15.26717
2016-07-28,14.98091
2016-07-29,11.83206
2016-07-30,2.67175
2016-07-31,4.10305
2016-08-01,12.5
2016-08-02,9.6374
2016-08-03,11.73664
2016-08-04,11.5458
2016-08-05,10.68702
2016-08-06,3.05343
2016-08-07,3.81679
2016-08-08,14.98091
2016-08-09,14.98091
2016-08-10,18.89312
2016-08-11,20.51526
2016-08-12,14.40839
2016-08-13,4.96183
2016-08-14,4.48473
2016-08-15,4.96183
2016-08-16,20.61068
2016-08-17,25.95419
2016-08-18,25.66793
2016-08-19,19.17938
2016-08-20,6.96564
2016-08-21,4.86641
2016-08-22,21.46946
2016-08-23,26.90839
2016-08-24,27.57633
2016-08-25,20.99236
2016-08-26,21.27862
2016-08-27,4.77099
2016-08-28,4.29389
2016-08-29,24.23664
2016-08-30,22.23282
2016-08-31,20.03816
2016-09-01,19.37022
2016-09-02,17.74809
2016-09-03,5.62977
2016-09-04,5.15267
2016-09-05,21.46946
2016-09-06,21.6603
2016-09-07,17.65267
2016-09-08,16.31679
2016-09-09,22.80534
2016-09-10,5.62977
2016-09-11,4.19847
2016-09-12,15.07633
2016-09-13,12.30916
2016-09-14,4.58015
2016-09-15,4.48473
2016-09-16,1.62213
2016-09-17,2.95801
2016-09-18,4.77099
2016-09-19,18.12977
2016-09-20,17.17557
2016-09-21,18.89312
2016-09-22,17.27099
2016-09-23,16.79389
2016-09-24,3.33969
2016-09-25,3.43511
2016-09-26,14.69465
2016-09-27,14.69465
2016-09-28,16.12595
2016-09-29,16.03053
2016-09-30,15.26717
2016-10-01,3.53053
2016-10-02,2.95801
2016-10-03,4.67557
2016-10-04,16.12595
2016-10-05,16.03053
2016-10-06,14.02671
2016-10-07,13.64503
2016-10-08,4.19847
2016-10-09,4.10305
2016-10-10,14.21755
2016-10-11,15.26717
2016-10-12,13.64503
2016-10-13,13.54961
2016-10-14,14.40839
2016-10-15,2.67175
2016-10-16,2.29007
2016-10-17,12.88167
2016-10-18,15.83969
2016-10-19,16.98473
2016-10-20,14.02671
2016-10-21,13.35877
2016-10-22,3.72137
2016-10-23,1.81297
2016-10-24,14.69465
2016-10-25,13.16793
2016-10-26,12.30916
2016-10-27,15.83969
2016-10-28,11.35496
2016-10-29,3.43511
2016-10-30,4.58015
2016-10-31,12.88167
2016-11-01,13.54961
2016-11-02,16.22137
2016-11-03,14.02671
2016-11-04,13.16793
2016-11-05,3.91221
2016-11-06,3.43511
2016-11-07,14.79007
2016-11-08,14.88549
2016-11-09,43.32061
2016-11-10,24.42748
2016-11-11,20.7061
2016-11-12,4.58015
2016-11-13,4.10305
2016-11-14,19.17938
2016-11-15,20.32442
2016-11-16,19.94274
2016-11-17,20.41984
2016-11-18,16.31679
2016-11-19,4.29389
2016-11-20,3.81679
2016-11-21,14.79007
2016-11-22,20.51526
2016-11-23,22.42366
2016-11-24,18.03435
2016-11-25,15.83969
2016-11-26,4.58015
2016-11-27,4.48473
2016-11-28,14.40839
2016-11-29,14.79007
2016-11-30,17.17557
2016-12-01,14.50381
2016-12-02,12.97709
2016-12-03,2.19465
2016-12-04,3.05343
2016-12-05,13.83587
2016-12-06,13.54961
2016-12-07,13.35877
2016-12-08,10.49618
2016-12-09,10.40076
2016-12-10,3.33969
2016-12-11,1.90839
2016-12-12,13.26335
2016-12-13,15.07633
2016-12-14,15.17175
2016-12-15,11.16412
2016-12-16,13.83587
2016-12-17,2.19465
2016-12-18,2.09923
2016-12-19,11.83206
2016-12-20,10.5916
2016-12-21,13.35877
2016-12-22,10.97328
2016-12-23,8.77862
2016-12-24,2.48091
2016-12-25,2.00381
2016-12-26,11.0687
2016-12-27,11.64122
2016-12-28,11.83206
2016-12-29,16.60305
2016-12-30,11.64122
2016-12-31,3.43511
2017-01-01,2.48091
2017-01-02,13.74045
2017-01-03,17.74809
2017-01-04,16.31679
2017-01-05,15.36259
2017-01-06,14.31297
2017-01-07,2.95801
2017-01-08,2.67175
2017-01-09,12.97709
2017-01-10,10.49618
2017-01-11,13.35877
2017-01-12,12.88167
2017-01-13,12.59541
2017-01-14,3.14885
2017-01-15,1.90839
2017-01-16,11.83206
2017-01-17,12.30916
2017-01-18,11.64122
2017-01-19,11.83206
2017-01-20,9.92366
2017-01-21,3.53053
2017-01-22,4.00763
2017-01-23,11.92748
2017-01-24,12.78625
2017-01-25,10.20992
2017-01-26,9.82824
2017-01-27,3.05343
2017-01-28,2.19465
2017-01-29,2.86259
2017-01-30,3.53053
2017-01-31,12.88167
2017-02-01,12.21374
2017-02-02,13.64503
2017-02-03,13.54961
2017-02-04,4.10305
2017-02-05,2.86259
2017-02-06,13.74045
2017-02-07,12.78625
2017-02-08,12.97709
2017-02-09,16.12595
2017-02-10,16.12595
2017-02-11,3.62595
2017-02-12,3.62595
2017-02-13,19.7519
2017-02-14,17.36641
2017-02-15,25.76335
2017-02-16,16.98473
2017-02-17,14.69465
2017-02-18,3.53053
2017-02-19,3.53053
2017-02-20,11.83206
2017-02-21,11.16412
2017-02-22,17.65267
2017-02-23,17.27099
2017-02-24,15.64885
2017-02-25,3.43511
2017-02-26,2.67175
2017-02-27,13.35877
2017-02-28,12.97709
2017-03-01,5.24809
2017-03-02,17.17557
2017-03-03,16.41221
2017-03-04,3.81679
2017-03-05,2.76717
2017-03-06,15.26717
2017-03-07,12.97709
2017-03-08,13.83587
2017-03-09,14.40839
2017-03-10,12.21374
2017-03-11,4.10305
2017-03-12,2.86259
2017-03-13,14.02671
2017-03-14,16.98473
2017-03-15,16.03053
2017-03-16,12.78625
2017-03-17,9.92366
2017-03-18,2.76717
2017-03-19,3.53053
2017-03-20,12.21374
2017-03-21,14.31297
2017-03-22,13.26335
2017-03-23,13.16793
2017-03-24,10.68702
2017-03-25,2.95801
2017-03-26,2.86259
2017-03-27,11.64122
2017-03-28,13.26335
2017-03-29,11.16412
2017-03-30,12.30916
2017-03-31,11.16412
2017-04-01,3.14885
2017-04-02,2.76717
2017-04-03,13.16793
2017-04-04,13.07251
2017-04-05,12.69083
2017-04-06,11.92748
2017-04-07,9.73282
2017-04-08,1.81297
2017-04-09,3.05343
2017-04-10,19.84732
2017-04-11,19.37022
2017-04-12,15.36259
2017-04-13,15.55343
2017-04-14,11.35496
2017-04-15,4.86641
2017-04-16,5.05725
2017-04-17,14.59923
2017-04-18,16.60305
2017-04-19,15.64885
2017-04-20,14.21755
2017-04-21,14.02671
2017-04-22,2.76717
2017-04-23,3.05343
2017-04-24,15.45801
2017-04-25,14.40839
2017-04-26,16.41221
2017-04-27,14.50381
2017-04-28,11.64122
2017-04-29,3.33969
2017-04-30,2.67175
2017-05-01,6.67938
2017-05-02,11.73664
2017-05-03,4.77099
2017-05-04,11.92748
2017-05-05,2.67175
2017-05-06,3.53053
2017-05-07,3.43511
2017-05-08,14.02671
2017-05-09,5.43893
2017-05-10,14.31297
2017-05-11,13.07251
2017-05-12,12.59541
2017-05-13,2.76717
2017-05-14,2.95801
2017-05-15,12.0229
2017-05-16,15.74427
2017-05-17,14.50381
2017-05-18,16.98473
2017-05-19,14.88549
2017-05-20,4.86641
2017-05-21,3.43511
2017-05-22,14.98091
2017-05-23,15.17175
2017-05-24,19.84732
2017-05-25,17.27099
2017-05-26,14.98091
2017-05-27,2.76717
2017-05-28,4.38931
2017-05-29,15.07633
2017-05-30,16.69847
2017-05-31,13.74045
2017-06-01,11.92748
2017-06-02,12.78625
2017-06-03,2.86259
2017-06-04,2.00381
2017-06-05,11.73664
2017-06-06,3.81679
2017-06-07,14.59923
2017-06-08,14.02671
2017-06-09,13.35877
2017-06-10,4.48473
2017-06-11,4.77099
2017-06-12,16.41221
2017-06-13,13.64503
2017-06-14,14.02671
2017-06-15,14.40839
2017-06-16,10.49618
2017-06-17,3.33969
2017-06-18,2.76717
2017-06-19,15.64885
2017-06-20,15.64885
2017-06-21,14.40839
2017-06-22,14.40839
2017-06-23,13.26335
2017-06-24,2.29007
2017-06-25,3.24427
2017-06-26,13.54961
2017-06-27,13.93129
2017-06-28,16.69847
2017-06-29,17.55725
2017-06-30,13.16793
2017-07-01,3.14885
2017-07-02,4.48473
2017-07-03,10.78244
2017-07-04,15.26717
2017-07-05,13.54961
2017-07-06,14.12213
2017-07-07,11.45038
2017-07-08,3.62595
2017-07-09,3.14885
2017-07-10,16.50763
2017-07-11,12.59541
2017-07-12,13.35877
2017-07-13,14.02671
2017-07-14,12.21374
2017-07-15,2.76717
2017-07-16,4.10305
2017-07-17,15.93511
2017-07-18,15.07633
2017-07-19,15.45801
2017-07-20,13.64503
2017-07-21,15.26717
2017-07-22,4.00763
2017-07-23,3.72137
2017-07-24,13.64503
2017-07-25,16.41221
2017-07-26,15.93511
2017-07-27,11.73664
2017-07-28,12.40458
2017-07-29,3.91221
2017-07-30,3.91221
2017-07-31,12.11832
2017-08-01,12.40458
2017-08-02,15.83969
2017-08-03,13.07251
2017-08-04,11.35496
2017-08-05,2.86259
2017-08-06,1.81297
2017-08-07,13.35877
2017-08-08,15.26717
2017-08-09,16.79389
2017-08-10,18.89312
2017-08-11,17.27099
2017-08-12,3.62595
2017-08-13,2.86259
2017-08-14,12.21374
2017-08-15,3.14885
2017-08-16,14.50381
2017-08-17,17.65267
2017-08-18,13.35877
2017-08-19,2.29007
2017-08-20,2.48091
2017-08-21,16.31679
2017-08-22,17.65267
2017-08-23,14.02671
2017-08-24,12.21374
2017-08-25,11.83206
2017-08-26,2.95801
2017-08-27,1.71755
2017-08-28,12.21374
2017-08-29,13.93129
2017-08-30,14.31297
2017-08-31,14.12213
2017-09-01,14.98091
2017-09-02,3.62595
2017-09-03,4.58015
2017-09-04,17.65267
2017-09-05,15.55343
