period,ratio
2016-01-01,0.08561
2016-01-02,0.09193
2016-01-03,0.08624
2016-01-04,0.1865
2016-01-05,0.18556
2016-01-06,0.17396
2016-01-07,0.17828
2016-01-08,0.17459
2016-01-09,0.09436
2016-01-10,0.14148
2016-01-11,0.20791
2016-01-12,0.17796
2016-01-13,0.28382
2016-01-14,0.19694
2016-01-15,0.1612
2016-01-16,0.10037
2016-01-17,0.12788
2016-01-18,0.19842
2016-01-19,0.1651
2016-01-20,0.20253
2016-01-21,0.18165
2016-01-22,0.16099
2016-01-23,0.09921
2016-01-24,0.09372
2016-01-25,0.23395
2016-01-26,0.20495
2016-01-27,0.18418
2016-01-28,0.17501
2016-01-29,0.15435
2016-01-30,0.10311
2016-01-31,0.09625
2016-02-01,0.19093
2016-02-02,0.17132
2016-02-03,0.16394
2016-02-04,0.15161
2016-02-05,0.1263
2016-02-06,0.07295
2016-02-07,0.05661
2016-02-08,0.06547
2016-02-09,0.07011
2016-02-10,0.0991
2016-02-11,0.19547
2016-02-12,0.18724
2016-02-13,0.09119
2016-02-14,0.11154
2016-02-15,0.22151
2016-02-16,0.19536
2016-02-17,0.18893
2016-02-18,0.26832
2016-02-19,0.21539
2016-02-20,0.12008
2016-02-21,0.12925
2016-02-22,0.27022
2016-02-23,0.31576
2016-02-24,0.31007
2016-02-25,0.31197
2016-02-26,0.1786
2016-02-27,0.11355
2016-02-28,0.12419
2016-02-29,0.22446
2016-03-01,0.21813
2016-03-02,0.3882
2016-03-03,0.23669
2016-03-04,0.23448
2016-03-05,0.14633
2016-03-06,0.16183
2016-03-07,0.2407
2016-03-08,0.25377
2016-03-09,0.26315
2016-03-10,0.45536
2016-03-11,0.24818
2016-03-12,0.15203
2016-03-13,0.16426
2016-03-14,0.2524
2016-03-15,0.22298
2016-03-16,0.20633
2016-03-17,0.19578
2016-03-18,0.18418
2016-03-19,0.12282
2016-03-20,0.12578
2016-03-21,0.22024
2016-03-22,0.20211
2016-03-23,0.21971
2016-03-24,0.21096
2016-03-25,0.19757
2016-03-26,0.10279
2016-03-27,0.10669
2016-03-28,0.20274
2016-03-29,0.20327
2016-03-30,0.1942
2016-03-31,0.18281
2016-04-01,0.17143
2016-04-02,0.08508
2016-04-03,0.099
2016-04-04,0.25219
2016-04-05,0.22583
2016-04-06,0.2098
2016-04-07,0.42098
2016-04-08,0.45114
2016-04-09,0.27749
2016-04-10,0.34729
2016-04-11,0.27127
2016-04-12,0.29172
2016-04-13,0.17607
2016-04-14,0.19272
2016-04-15,0.16405
2016-04-16,0.12693
2016-04-17,0.11323
2016-04-18,0.21877
2016-04-19,0.2194
2016-04-20,0.20116
2016-04-21,0.2078
2016-04-22,0.19789
2016-04-23,0.10827
2016-04-24,0.10943
2016-04-25,0.24618
2016-04-26,0.28318
2016-04-27,0.26853
2016-04-28,0.24818
2016-04-29,0.20211
2016-04-30,0.11734
2016-05-01,0.14507
2016-05-02,0.37143
2016-05-03,0.51092
2016-05-04,0.31355
2016-05-05,0.16531
2016-05-06,0.16152
2016-05-07,0.10732
2016-05-08,0.11513
2016-05-09,0.26484
2016-05-10,0.2466
2016-05-11,0.20654
2016-05-12,0.21803
2016-05-13,0.18998
2016-05-14,0.14423
2016-05-15,0.11755
2016-05-16,0.21023
2016-05-17,0.20843
2016-05-18,0.21276
2016-05-19,0.22815
2016-05-20,0.1748
2016-05-21,0.10279
2016-05-22,0.28034
2016-05-23,0.40053
2016-05-24,0.40338
2016-05-25,0.28593
2016-05-26,0.23237
2016-05-27,0.21096
2016-05-28,0.10427
2016-05-29,0.11186
2016-05-30,0.24196
2016-05-31,0.20422
2016-06-01,0.2117
2016-06-02,0.33432
2016-06-03,0.2156
2016-06-04,0.09931
2016-06-05,0.08518
2016-06-06,0.10933
2016-06-07,0.22056
2016-06-08,0.28593
2016-06-09,0.30849
2016-06-10,0.28688
2016-06-11,0.19515
2016-06-12,0.20864
2016-06-13,0.26231
2016-06-14,0.28751
2016-06-15,0.32673
2016-06-16,0.27834
2016-06-17,0.268
2016-06-18,0.18123
2016-06-19,0.15572
2016-06-20,0.24091
2016-06-21,0.1728
2016-06-22,0.2583
2016-06-23,0.21054
2016-06-24,0.18988
2016-06-25,0.09794
2016-06-26,0.13653
2016-06-27,0.24808
2016-06-28,0.19325
2016-06-29,0.20358
2016-06-30,0.18387
2016-07-01,0.16247
2016-07-02,0.07886
2016-07-03,0.0875
2016-07-04,0.20158
2016-07-05,0.17332
2016-07-06,0.17143
2016-07-07,0.16784
2016-07-08,0.15213
2016-07-09,0.08181
2016-07-10,0.18798
2016-07-11,0.2116
2016-07-12,0.17912
2016-07-13,0.16942
2016-07-14,0.16405
2016-07-15,0.16257
2016-07-16,0.0855
2016-07-17,0.08318
2016-07-18,0.202
2016-07-19,0.1689
2016-07-20,0.17955
2016-07-21,0.16109
2016-07-22,0.16415
2016-07-23,0.08012
2016-07-24,0.08033
2016-07-25,0.18513
2016-07-26,0.17132
2016-07-27,0.15793
2016-07-28,0.1438
2016-07-29,0.13948
2016-07-30,0.08086
2016-07-31,0.08139
2016-08-01,0.16489
2016-08-02,0.16616
2016-08-03,0.1689
2016-08-04,0.16036
2016-08-05,0.15878
2016-08-06,0.0875
2016-08-07,0.09594
