period,ratio
2016-01-01,9.42832
2016-01-02,6.74061
2016-01-03,9.25767
2016-01-04,44.62457
2016-01-05,40.10238
2016-01-06,42.91808
2016-01-07,38.3959
2016-01-08,38.82252
2016-01-09,8.57508
2016-01-10,8.19112
2016-01-11,34.76962
2016-01-12,31.91126
2016-01-13,35.66552
2016-01-14,34.30034
2016-01-15,29.99146
2016-01-16,10.5802
2016-01-17,10.75085
2016-01-18,32.12457
2016-01-19,40.91296
2016-01-20,46.71501
2016-01-21,34.76962
2016-01-22,37.11604
2016-01-23,8.74573
2016-01-24,7.63651
2016-01-25,34.6843
2016-01-26,34.55631
2016-01-27,32.46587
2016-01-28,35.36689
2016-01-29,31.27133
2016-01-30,10.45221
2016-01-31,7.80716
2016-02-01,35.11092
2016-02-02,47.48293
2016-02-03,45.2645
2016-02-04,35.11092
2016-02-05,29.90614
2016-02-06,7.59385
2016-02-07,5.88737
2016-02-08,6.5273
2016-02-09,6.82593
2016-02-10,9.64163
2016-02-11,40.82764
2016-02-12,36.77474
2016-02-13,8.23378
2016-02-14,8.57508
2016-02-15,37.88395
2016-02-16,37.45733
2016-02-17,33.78839
2016-02-18,36.34812
2016-02-19,33.23378
2016-02-20,10.11092
2016-02-21,9.21501
2016-02-22,34.55631
2016-02-23,36.39078
2016-02-24,37.92662
2016-02-25,36.09215
2016-02-26,39.54778
2016-02-27,8.57508
2016-02-28,10.06825
2016-02-29,31.14334
2016-03-01,11.22013
2016-03-02,32.50853
2016-03-03,27.4744
2016-03-04,29.56484
2016-03-05,8.87372
2016-03-06,8.40443
2016-03-07,31.10068
2016-03-08,44.3686
2016-03-09,31.82593
2016-03-10,28.62627
2016-03-11,26.7918
2016-03-12,7.29522
2016-03-13,8.19112
2016-03-14,32.25255
2016-03-15,32.84982
2016-03-16,26.2372
2016-03-17,29.73549
2016-03-18,29.30887
2016-03-19,7.7645
2016-03-20,7.80716
2016-03-21,29.47952
2016-03-22,28.83959
2016-03-23,27.55972
2016-03-24,22.95221
2016-03-25,26.96245
2016-03-26,7.55119
