period,ratio
2016-01-01,12.66831
2016-01-02,12.65972
2016-01-03,10.84426
2016-01-04,21.1067
2016-01-05,18.10426
2016-01-06,17.02222
2016-01-07,17.15173
2016-01-08,16.90623
2016-01-09,10.99279
2016-01-10,9.45658
2016-01-11,18.16011
2016-01-12,17.27325
2016-01-13,17.80598
2016-01-14,17.27877
2016-01-15,17.4408
2016-01-16,9.07054
2016-01-17,9.38662
2016-01-18,17.22046
2016-01-19,17.76302
2016-01-20,17.14682
2016-01-21,16.99399
2016-01-22,20.66235
2016-01-23,12.64929
2016-01-24,10.1808
2016-01-25,21.56455
2016-01-26,18.7002
2016-01-27,18.14477
2016-01-28,17.76424
2016-01-29,19.97127
2016-01-30,12.91627
2016-01-31,11.97908
2016-02-01,22.52016
2016-02-02,18.07971
2016-02-03,18.54922
2016-02-04,18.47066
2016-02-05,17.43957
2016-02-06,12.23317
2016-02-07,9.84693
2016-02-08,9.87332
2016-02-09,12.44491
2016-02-10,13.53861
2016-02-11,21.76034
2016-02-12,21.06742
2016-02-13,12.96475
2016-02-14,10.6939
2016-02-15,24.12449
2016-02-16,21.60629
2016-02-17,20.58993
2016-02-18,19.44529
2016-02-19,19.44959
2016-02-20,14.01242
2016-02-21,12.89724
2016-02-22,25.59625
2016-02-23,22.7141
2016-02-24,22.4594
2016-02-25,23.5715
2016-02-26,22.31026
2016-02-27,16.98847
2016-02-28,16.02612
2016-02-29,30.20241
2016-03-01,20.03817
2016-03-02,24.42154
2016-03-03,21.95551
2016-03-04,21.6873
2016-03-05,16.30905
2016-03-06,14.40767
2016-03-07,19.69938
2016-03-08,18.23253
2016-03-09,17.32848
2016-03-10,17.5703
2016-03-11,19.12123
2016-03-12,13.69941
2016-03-13,11.8729
2016-03-14,20.71329
2016-03-15,18.99112
2016-03-16,18.71187
2016-03-17,18.1196
2016-03-18,18.13188
2016-03-19,12.60694
2016-03-20,11.42303
2016-03-21,20.68874
2016-03-22,19.32807
2016-03-23,19.16665
2016-03-24,18.97271
2016-03-25,18.95982
2016-03-26,13.94
2016-03-27,12.2301
2016-03-28,19.87307
2016-03-29,17.61019
2016-03-30,18.5793
2016-03-31,21.25584
2016-04-01,18.69959
2016-04-02,12.58853
2016-04-03,11.47274
2016-04-04,19.92033
2016-04-05,18.49951
2016-04-06,17.26711
2016-04-07,17.65807
2016-04-08,17.66113
2016-04-09,13.45575
2016-04-10,11.9398
2016-04-11,20.36775
2016-04-12,19.00217
2016-04-13,14.84772
2016-04-14,18.77079
2016-04-15,18.56088
2016-04-16,13.12065
2016-04-17,11.07074
2016-04-18,18.9365
2016-04-19,17.23888
2016-04-20,17.42668
2016-04-21,17.43834
2016-04-22,18.43016
2016-04-23,12.68734
