period,ratio
2016-01-01,0.15753
2016-01-02,0.17291
2016-01-03,0.17344
2016-01-04,0.99543
2016-01-05,0.97704
2016-01-06,1.65404
2016-01-07,25.34818
2016-01-08,2.83017
2016-01-09,0.56684
2016-01-10,0.45422
2016-01-11,1.80963
2016-01-12,1.77851
2016-01-13,1.85047
2016-01-14,1.92244
2016-01-15,1.63353
2016-01-16,0.3819
2016-01-17,0.32798
2016-01-18,1.47087
2016-01-19,1.21149
2016-01-20,1.25268
2016-01-21,2.23892
2016-01-22,1.66978
2016-01-23,0.37501
2016-01-24,0.29085
2016-01-25,1.43038
2016-01-26,1.293
2016-01-27,1.2884
2016-01-28,1.66005
2016-01-29,1.43515
2016-01-30,0.35573
2016-01-31,0.29474
2016-02-01,1.43162
2016-02-02,1.30095
2016-02-03,1.1908
2016-02-04,1.31846
2016-02-05,1.25587
2016-02-06,0.28731
2016-02-07,0.1837
2016-02-08,0.1761
2016-02-09,0.22879
2016-02-10,0.3255
2016-02-11,1.2
2016-02-12,1.14094
2016-02-13,0.26521
2016-02-14,0.23391
2016-02-15,1.2366
2016-02-16,1.19487
2016-02-17,1.06102
2016-02-18,1.09886
2016-02-19,0.9728
2016-02-20,0.23674
2016-02-21,0.20668
2016-02-22,1.00639
2016-02-23,1.10841
2016-02-24,1.00445
2016-02-25,1.05095
2016-02-26,0.90596
2016-02-27,0.2325
2016-02-28,0.19608
2016-02-29,0.82428
2016-03-01,0.30305
2016-03-02,0.98429
2016-03-03,1.10752
2016-03-04,1.82572
2016-03-05,0.37288
2016-03-06,0.30092
2016-03-07,1.78488
2016-03-08,1.71698
2016-03-09,1.45425
2016-03-10,1.50075
2016-03-11,1.28946
2016-03-12,0.26503
2016-03-13,0.22596
2016-03-14,1.33667
2016-03-15,1.1954
2016-03-16,1.11495
2016-03-17,1.18815
2016-03-18,1.1512
2016-03-19,0.2325
2016-03-20,0.21482
2016-03-21,1.11495
2016-03-22,1.16746
2016-03-23,1.05713
2016-03-24,0.99684
2016-03-25,0.9217
2016-03-26,0.22879
2016-03-27,0.19714
2016-03-28,0.98694
2016-03-29,1.16623
2016-03-30,0.97969
2016-03-31,0.94327
2016-04-01,0.76558
2016-04-02,0.18228
2016-04-03,0.19042
2016-04-04,0.88987
2016-04-05,0.81049
2016-04-06,0.82622
2016-04-07,0.92506
2016-04-08,0.8653
2016-04-09,0.21835
2016-04-10,0.18228
2016-04-11,0.87697
2016-04-12,1.08436
2016-04-13,0.38455
2016-04-14,1.63654
2016-04-15,1.51754
2016-04-16,0.32462
2016-04-17,0.27546
2016-04-18,1.40032
2016-04-19,1.76083
2016-04-20,1.59941
2016-04-21,1.60241
2016-04-22,1.83492
2016-04-23,0.58364
2016-04-24,0.43901
2016-04-25,2.76157
2016-04-26,1.84181
2016-04-27,1.42189
2016-04-28,1.28928
2016-04-29,1.09055
2016-04-30,0.32108
2016-05-01,0.25478
2016-05-02,1.28911
2016-05-03,1.1984
2016-05-04,1.1169
2016-05-05,0.31524
2016-05-06,0.30234
2016-05-07,0.2081
2016-05-08,0.21482
2016-05-09,1.00727
