period,ratio
2016-01-01,0.35524
2016-01-02,0.36011
2016-01-03,0.34551
2016-01-04,1.17767
2016-01-05,0.98301
2016-01-06,1.16307
2016-01-07,0.92948
2016-01-08,1.10954
2016-01-09,0.51584
2016-01-10,0.48177
2016-01-11,0.96355
2016-01-12,0.92461
2016-01-13,1.49885
2016-01-14,1.20687
2016-01-15,0.98301
2016-01-16,0.37958
2016-01-17,0.29198
2016-01-18,0.99274
2016-01-19,0.95381
2016-01-20,1.13387
2016-01-21,1.03168
2016-01-22,1.06087
2016-01-23,0.51584
2016-01-24,0.44284
2016-01-25,1.08034
2016-01-26,1.19713
2016-01-27,1.16794
2016-01-28,1.02681
2016-01-29,1.00734
2016-01-30,0.39417
2016-01-31,0.45744
2016-02-01,1.01708
2016-02-02,1.07547
2016-02-03,1.71297
2016-02-04,2.4332
2016-02-05,1.33339
2016-02-06,0.48177
2016-02-07,0.34064
2016-02-08,0.29685
2016-02-09,0.4623
2016-02-10,0.48177
2016-02-11,1.37719
2016-02-12,1.45505
2016-02-13,0.5645
2016-02-14,0.4623
2016-02-15,1.33339
2016-02-16,1.2458
2016-02-17,1.275
2016-02-18,1.36259
2016-02-19,0.99274
2016-02-20,0.43797
2016-02-21,0.42337
2016-02-22,1.02194
2016-02-23,1.09981
2016-02-24,1.21173
2016-02-25,1.24093
2016-02-26,1.14847
2016-02-27,0.49637
2016-02-28,0.47204
2016-02-29,0.99761
2016-03-01,0.41364
2016-03-02,1.30419
2016-03-03,1.24093
2016-03-04,1.04141
2016-03-05,0.48177
2016-03-06,0.53043
2016-03-07,1.02194
2016-03-08,1.06087
2016-03-09,1.2604
2016-03-10,0.98788
2016-03-11,1.14847
2016-03-12,0.35524
2016-03-13,0.33578
2016-03-14,1.2166
2016-03-15,1.22147
2016-03-16,1.18253
2016-03-17,1.1728
2016-03-18,1.2604
2016-03-19,0.50124
2016-03-20,0.38931
2016-03-21,1.31879
2016-03-22,1.28473
2016-03-23,1.31393
2016-03-24,1.24093
2016-03-25,1.12414
2016-03-26,0.49637
2016-03-27,0.42337
2016-03-28,1.1582
2016-03-29,1.38206
2016-03-30,1.17767
2016-03-31,1.129
2016-04-01,1.129
2016-04-02,0.38444
2016-04-03,0.50124
2016-04-04,1.30419
2016-04-05,1.2166
2016-04-06,1.21173
2016-04-07,1.43072
2016-04-08,1.28473
2016-04-09,0.50124
2016-04-10,0.44771
2016-04-11,1.27986
2016-04-12,1.20687
2016-04-13,0.40391
2016-04-14,1.36259
2016-04-15,1.05601
2016-04-16,0.4915
2016-04-17,0.57423
2016-04-18,1.29446
2016-04-19,1.27986
2016-04-20,1.25553
2016-04-21,1.54265
2016-04-22,1.2604
2016-04-23,0.5353
2016-04-24,0.46717
2016-04-25,1.1144
2016-04-26,1.37232
2016-04-27,1.275
2016-04-28,1.2166
2016-04-29,0.98788
2016-04-30,0.49637
2016-05-01,0.5791
2016-05-02,1.40639
2016-05-03,1.49398
2016-05-04,1.08034
2016-05-05,0.48177
2016-05-06,0.49637
2016-05-07,0.38444
2016-05-08,0.48177
2016-05-09,1.22147
2016-05-10,1.44045
2016-05-11,1.26526
2016-05-12,1.36259
2016-05-13,1.1436
2016-05-14,0.48664
2016-05-15,0.50124
2016-05-16,1.63511
2016-05-17,1.20687
2016-05-18,1.2604
2016-05-19,1.40152
2016-05-20,1.42099
2016-05-21,0.42337
2016-05-22,0.58397
2016-05-23,1.42586
2016-05-24,1.77137
2016-05-25,1.64971
2016-05-26,1.66918
2016-05-27,1.36259
2016-05-28,0.69589
2016-05-29,0.60343
2016-05-30,1.61565
2016-05-31,1.71784
2016-06-01,1.62538
2016-06-02,1.79084
2016-06-03,1.30906
2016-06-04,0.53043
2016-06-05,0.67156
2016-06-06,0.69103
2016-06-07,1.82977
2016-06-08,1.43072
2016-06-09,1.72757
2016-06-10,1.42586
2016-06-11,0.64236
2016-06-12,0.6083
2016-06-13,1.63511
2016-06-14,1.54752
2016-06-15,1.46479
2016-06-16,1.67891
2016-06-17,1.34799
2016-06-18,0.69103
2016-06-19,0.69103
2016-06-20,1.45992
2016-06-21,1.62051
2016-06-22,1.86383
2016-06-23,1.52318
2016-06-24,1.72271
2016-06-25,0.57423
2016-06-26,0.77376
2016-06-27,1.99036
2016-06-28,1.43072
2016-06-29,1.42586
2016-06-30,1.32366
2016-07-01,1.41126
2016-07-02,0.71536
2016-07-03,0.72509
2016-07-04,1.77624
2016-07-05,1.85897
2016-07-06,1.55725
