period,ratio
2016-01-01,0.30694
2016-01-02,0.49988
2016-01-03,0.90622
2016-01-04,0.35956
2016-01-05,0.24263
2016-01-06,0.21047
2016-01-07,0.2017
2016-01-08,0.16955
2016-01-09,0.07015
2016-01-10,0.11985
2016-01-11,0.23971
2016-01-12,0.23678
2016-01-13,0.28355
2016-01-14,0.33325
2016-01-15,0.26601
2016-01-16,0.16955
2016-01-17,0.12862
2016-01-18,0.61681
2016-01-19,0.24263
2016-01-20,0.22509
2016-01-21,0.2134
2016-01-22,0.2017
2016-01-23,0.06138
2016-01-24,0.06431
2016-01-25,0.12862
2016-01-26,0.10816
2016-01-27,0.16662
2016-01-28,0.15201
2016-01-29,0.18416
2016-01-30,0.11693
2016-01-31,0.08769
2016-02-01,0.10816
2016-02-02,0.12277
2016-02-03,0.13739
2016-02-04,0.08185
2016-02-05,0.06431
2016-02-06,0.05846
2016-02-07,0.04677
2016-02-08,0.04969
2016-02-09,0.08769
2016-02-10,0.07015
2016-02-11,0.1257
2016-02-12,0.15493
2016-02-13,0.07308
2016-02-14,0.13447
2016-02-15,0.1257
2016-02-16,0.14908
2016-02-17,0.15785
2016-02-18,0.16955
2016-02-19,0.114
2016-02-20,0.09354
2016-02-21,0.09939
2016-02-22,0.12862
2016-02-23,0.114
2016-02-24,0.076
2016-02-25,0.11108
2016-02-26,0.09354
2016-02-27,0.038
2016-02-28,0.038
2016-02-29,0.05554
2016-03-01,0.03215
2016-03-02,0.07015
2016-03-03,0.10231
2016-03-04,0.11985
2016-03-05,0.04969
2016-03-06,0.05554
2016-03-07,0.07015
2016-03-08,0.06723
2016-03-09,0.06138
2016-03-10,0.07892
2016-03-11,0.04677
2016-03-12,0.05554
2016-03-13,0.01461
2016-03-14,0.09939
2016-03-15,0.08477
2016-03-16,0.11985
2016-03-17,0.07015
2016-03-18,0.04384
2016-03-19,0.01461
2016-03-21,0.08185
2016-03-22,0.06723
2016-03-23,0.06723
2016-03-24,0.15785
2016-03-25,0.11985
2016-03-26,0.02046
2016-03-27,0.04969
2016-03-28,0.07308
2016-03-29,0.05846
2016-03-30,0.08769
2016-03-31,0.08185
2016-04-01,0.07015
2016-04-02,0.04092
2016-04-03,0.05846
2016-04-04,0.15201
2016-04-05,0.08185
2016-04-06,0.09939
2016-04-07,0.13739
2016-04-08,0.08185
2016-04-09,0.03507
2016-04-10,0.04677
2016-04-11,0.1637
2016-04-12,0.13739
2016-04-13,0.08477
2016-04-14,0.13154
2016-04-15,0.07308
2016-04-16,0.01753
2016-04-17,0.04677
2016-04-18,0.114
2016-04-19,0.1257
2016-04-20,0.09062
2016-04-21,0.08185
2016-04-22,0.1257
2016-04-23,0.01461
2016-04-24,0.0263
2016-04-25,0.10523
2016-04-26,0.11108
2016-04-27,0.09062
2016-04-28,0.07015
2016-04-29,0.05846
2016-04-30,0.02923
2016-05-01,0.03507
2016-05-02,0.10231
2016-05-03,0.05261
2016-05-04,0.07015
2016-05-06,0.0263
2016-05-07,0.038
2016-05-08,0.02046
2016-05-09,0.11985
2016-05-10,0.31279
2016-05-11,0.23971
2016-05-12,0.16662
2016-05-13,0.13447
2016-05-14,0.08769
2016-05-15,0.07892
2016-05-16,0.10523
2016-05-17,0.14908
2016-05-18,0.14031
2016-05-19,0.13739
2016-05-20,0.15493
2016-05-21,0.04384
2016-05-22,0.04092
2016-05-23,0.13447
2016-05-24,0.13739
2016-05-25,0.09646
2016-05-26,0.10816
2016-05-27,0.08477
2016-05-28,0.02046
2016-05-29,0.076
2016-05-30,0.09646
2016-05-31,0.09062
2016-06-01,0.13447
2016-06-02,0.19878
2016-06-03,0.19586
2016-06-04,0.09062
2016-06-05,0.02923
2016-06-06,0.09646
2016-06-07,0.20755
2016-06-08,0.64604
2016-06-09,0.72205
2016-06-10,2.55788
2016-06-11,0.49403
2016-06-12,0.44726
2016-06-13,0.98222
2016-06-14,0.76005
2016-06-15,0.65481
2016-06-16,0.58758
2016-06-17,0.56711
2016-06-18,0.19878
2016-06-19,0.14908
2016-06-20,0.58173
2016-06-21,0.41218
