period,ratio
2016-01-01,6.55146
2016-01-02,6.26596
2016-01-03,7.8287
2016-01-04,24.02704
2016-01-05,27.46806
2016-01-06,25.15401
2016-01-07,25.21412
2016-01-08,23.09541
2016-01-09,5.28925
2016-01-10,4.34259
2016-01-11,22.65965
2016-01-12,24.17731
2016-01-13,24.98873
2016-01-14,19.93989
2016-01-15,20.36063
2016-01-16,5.07888
2016-01-17,4.28249
2016-01-18,21.15702
2016-01-19,21.12697
2016-01-20,21.23215
2016-01-21,20.61607
2016-01-22,19.45905
2016-01-23,5.64988
2016-01-24,5.48459
2016-01-25,20.99173
2016-01-26,23.08039
2016-01-27,22.70473
2016-01-28,21.38241
2016-01-29,21.59278
2016-01-30,6.20586
2016-01-31,5.93538
2016-02-01,24.08715
2016-02-02,20.84147
2016-02-03,19.27873
2016-02-04,22.04357
2016-02-05,16.04808
2016-02-06,4.56799
2016-02-07,3.45604
2016-02-08,2.85499
2016-02-09,3.63636
2016-02-10,4.98873
2016-02-11,17.47558
2016-02-12,20.07513
2016-02-13,5.49962
2016-02-14,4.43275
2016-02-15,20.15026
2016-02-16,19.32381
2016-02-17,18.13673
2016-02-18,18.15176
2016-02-19,17.38542
2016-02-20,4.82344
2016-02-21,4.86851
2016-02-22,32.21637
2016-02-23,23.99699
2016-02-24,22.73478
2016-02-25,21.74305
2016-02-26,21.11194
2016-02-27,6.13072
2016-02-28,4.9737
2016-02-29,21.74305
2016-03-01,7.00225
2016-03-02,22.59954
2016-03-03,25.78512
2016-03-04,22.61457
2016-03-05,6.29601
2016-03-06,5.46957
2016-03-07,22.52441
2016-03-08,29.57175
2016-03-09,27.12246
2016-03-10,32.68219
2016-03-11,24.77836
2016-03-12,8.98572
2016-03-13,11.41998
2016-03-14,26.83696
2016-03-15,22.70473
2016-03-16,30.95416
2016-03-17,26.4012
2016-03-18,23.14049
2016-03-19,5.46957
2016-03-20,4.52291
2016-03-21,21.50262
2016-03-22,21.21712
2016-03-23,24.01202
2016-03-24,21.36739
2016-03-25,24.47783
2016-03-26,6.10067
2016-03-27,5.43951
2016-03-28,21.98347
2016-03-29,20.13523
2016-03-30,21.44252
2016-03-31,22.41923
2016-04-01,21.74305
2016-04-02,4.38767
2016-04-03,4.85349
2016-04-04,21.80315
2016-04-05,19.81968
2016-04-06,21.84823
2016-04-07,23.18557
2016-04-08,18.96318
2016-04-09,4.77836
2016-04-10,4.94365
2016-04-11,21.21712
2016-04-12,19.53418
2016-04-13,6.08564
2016-04-14,18.88805
2016-04-15,18.287
2016-04-16,5.12396
2016-04-17,5.09391
2016-04-18,21.62283
2016-04-19,24.67317
2016-04-20,29.16604
2016-04-21,23.42599
2016-04-22,18.22689
2016-04-23,5.55972
2016-04-24,5.19909
2016-04-25,20.70623
2016-04-26,19.68444
2016-04-27,19.00826
2016-04-28,19.95492
2016-04-29,16.76934
2016-04-30,5.70999
2016-05-01,5.0338
2016-05-02,16.94966
2016-05-03,17.35537
2016-05-04,15.29676
2016-05-05,4.71825
2016-05-06,5.10894
2016-05-07,4.59804
2016-05-08,4.94365
2016-05-09,14.0045
2016-05-10,16.78437
2016-05-11,15.40195
2016-05-12,14.78587
2016-05-13,23.66641
2016-05-14,8.62509
2016-05-15,7.61833
