period,ratio
2016-01-01,2.91939
2016-01-02,3.33976
2016-01-03,3.46702
2016-01-04,18.79676
2016-01-05,17.74392
2016-01-06,23.92981
2016-01-07,25.95834
2016-01-08,19.53335
2016-01-09,4.55842
2016-01-10,4.03779
2016-01-11,17.67065
2016-01-12,17.4084
2016-01-13,16.98804
2016-01-14,18.85075
2016-01-15,44.93636
2016-01-16,9.15927
2016-01-17,7.07674
2016-01-18,26.55996
2016-01-19,23.0698
2016-01-20,19.71461
2016-01-21,25.5187
2016-01-22,22.2715
2016-01-23,5.37986
2016-01-24,5.27574
2016-01-25,19.78789
2016-01-26,21.04126
2016-01-27,37.36984
2016-01-28,36.31315
2016-01-29,23.0428
2016-01-30,6.26301
2016-01-31,5.30273
2016-02-01,21.64288
2016-02-02,18.99344
2016-02-03,19.72232
2016-02-04,24.20362
2016-02-05,18.81604
2016-02-06,4.73582
2016-02-07,3.64828
2016-02-08,3.60586
2016-02-09,4.00308
2016-02-10,5.33359
2016-02-11,18.07558
2016-02-12,24.57385
2016-02-13,6.15888
2016-02-14,4.86694
2016-02-15,20.91785
2016-02-16,20.42036
2016-02-17,21.34978
2016-02-18,23.63671
2016-02-19,20.64018
2016-02-20,5.28731
2016-02-21,4.65098
2016-02-22,19.42923
2016-02-23,21.29579
2016-02-24,17.95989
2016-02-25,16.98418
2016-02-26,14.90937
2016-02-27,3.96837
2016-02-28,3.4863
2016-02-29,13.93366
2016-03-01,4.68183
2016-03-02,16.38642
2016-03-03,17.21558
2016-03-04,15.83494
2016-03-05,4.31546
2016-03-06,4.28461
2016-03-07,17.28114
2016-03-08,16.94562
2016-03-09,14.72811
2016-03-10,16.03162
2016-03-11,14.29232
2016-03-12,3.72155
2016-03-13,3.93366
2016-03-14,18.93945
2016-03-15,18.45352
2016-03-16,17.53952
2016-03-17,16.13189
2016-03-18,14.87851
2016-03-19,3.86424
2016-03-20,4.14192
2016-03-21,14.65483
2016-03-22,13.13536
2016-03-23,13.65985
2016-03-24,16.74122
2016-03-25,16.08561
2016-03-26,3.86039
2016-03-27,3.17007
2016-03-28,17.75935
2016-03-29,18.90088
2016-03-30,15.04049
2016-03-31,15.73852
2016-04-01,12.42576
2016-04-02,3.56344
2016-04-03,3.629
2016-04-04,12.41804
2016-04-05,11.55418
2016-04-06,11.58118
2016-04-07,12.00925
2016-04-08,10.82529
2016-04-09,2.78056
2016-04-10,2.74971
2016-04-11,10.6826
2016-04-12,11.23409
2016-04-13,4.38102
2016-04-14,12.93482
2016-04-15,10.0887
2016-04-16,2.76128
2016-04-17,2.46047
2016-04-18,10.96413
2016-04-19,11.87427
2016-04-20,10.66718
2016-04-21,10.7713
2016-04-22,10.18125
2016-04-23,3.11222
2016-04-24,2.92711
2016-04-25,22.39105
2016-04-26,16.96876
2016-04-27,14.95179
2016-04-28,13.75241
2016-04-29,12.87311
2016-04-30,3.78326
2016-05-01,3.38218
2016-05-02,14.46972
2016-05-03,15.73467
2016-05-04,18.69649
2016-05-05,3.83725
2016-05-06,3.48245
2016-05-07,2.41419
2016-05-08,2.88083
2016-05-09,12.93868
2016-05-10,13.37061
2016-05-11,23.00809
2016-05-12,20.90242
2016-05-13,15.32202
2016-05-14,3.79097
2016-05-15,3.57886
2016-05-16,18.59236
2016-05-17,18.63864
2016-05-18,15.6961
2016-05-19,15.27574
2016-05-20,14.72425
2016-05-21,4.06864
