period,ratio
2016-01-01,3.08798
2016-01-02,3.16201
2016-01-03,3.65905
2016-01-04,18.12605
2016-01-05,19.03553
2016-01-06,19.43739
2016-01-07,19.39509
2016-01-08,19.7335
2016-01-09,4.5791
2016-01-10,3.8917
2016-01-11,38.02876
2016-01-12,23.91074
2016-01-13,20.79103
2016-01-14,18.55964
2016-01-15,19.88155
2016-01-16,4.28299
2016-01-17,3.36294
2016-01-18,20.62182
2016-01-19,24.89424
2016-01-20,21.20346
2016-01-21,19.02495
2016-01-22,16.94162
2016-01-23,3.57445
2016-01-24,3.7225
2016-01-25,18.1895
2016-01-26,18.11548
2016-01-27,17.77707
2016-01-28,27.67554
2016-01-29,35.53299
2016-01-30,6.77876
2016-01-31,6.60956
2016-02-01,25.84602
2016-02-02,25.46531
2016-02-03,21.20346
2016-02-04,21.29864
2016-02-05,18.78172
2016-02-06,5.45685
2016-02-07,3.15143
2016-02-08,2.46404
2016-02-09,3.6802
2016-02-10,5.89043
2016-02-11,20.30456
2016-02-12,21.7428
2016-02-13,4.31472
2016-02-14,3.51099
2016-02-15,19.0884
2016-02-16,17.31175
2016-02-17,15.93697
2016-02-18,18.28468
2016-02-19,15.31302
2016-02-20,3.15143
2016-02-21,2.9505
2016-02-22,15.85236
2016-02-23,14.40355
2016-02-24,14.24492
2016-02-25,15.18612
2016-02-26,13.16624
2016-02-27,2.70727
2016-02-28,2.66497
2016-02-29,12.34137
2016-03-01,3.45812
2016-03-02,12.52115
2016-03-03,12.81725
2016-03-04,17.75592
2016-03-05,4.73773
2016-03-06,4.60025
2016-03-07,21.63705
2016-03-08,17.22715
2016-03-09,16.35998
2016-03-10,14.48815
2016-03-11,12.99703
2016-03-12,2.79187
2016-03-13,2.6967
2016-03-14,13.85363
2016-03-15,13.84306
2016-03-16,16.88874
2016-03-17,17.05795
2016-03-18,19.22588
2016-03-19,5.55203
2016-03-20,4.51565
2016-03-21,15.89467
2016-03-22,16.33883
2016-03-23,14.01226
2016-03-24,13.93824
2016-03-25,12.92301
2016-03-26,2.79187
2016-03-27,2.65439
2016-03-28,14.30837
2016-03-29,14.10744
2016-03-30,13.85363
2016-03-31,13.84306
2016-04-01,11.9395
2016-04-02,2.70727
2016-04-03,2.80245
2016-04-04,14.71023
2016-04-05,12.5423
2016-04-06,13.91708
2016-04-07,36.49534
2016-04-08,19.92385
2016-04-09,4.7906
2016-04-10,3.8071
2016-04-11,18.20008
2016-04-12,17.25888
2016-04-13,4.6637
2016-04-14,18.29526
2016-04-15,15.56683
2016-04-16,3.62732
2016-04-17,3.54272
2016-04-18,15.37648
2016-04-19,15.86294
2016-04-20,18.31641
2016-04-21,19.75465
2016-04-22,31.93739
2016-04-23,6.10194
2016-04-24,6.30287
2016-04-25,24.41835
2016-04-26,22.81091
2016-04-27,22.82148
2016-04-28,23.58291
2016-04-29,18.52791
2016-04-30,3.94458
2016-05-01,3.5956
2016-05-02,19.63832
2016-05-03,22.5571
2016-05-04,16.73011
2016-05-05,3.37351
2016-05-06,4.06091
2016-05-07,3.19373
