period,ratio
2016-01-01,0.90107
2016-01-02,1.03908
2016-01-03,1.14537
2016-01-04,8.47134
2016-01-05,9.61831
2016-01-06,9.98159
2016-01-07,8.64743
2016-01-08,8.19848
2016-01-09,1.65936
2016-01-10,1.52452
2016-01-11,7.87962
2016-01-12,8.75848
2016-01-13,9.43111
2016-01-14,8.39996
2016-01-15,6.73107
2016-01-16,1.3865
2016-01-17,1.16917
2016-01-18,6.79294
2016-01-19,7.74478
2016-01-20,8.16358
2016-01-21,7.29424
2016-01-22,6.92778
2016-01-23,1.58639
2016-01-24,1.26911
2016-01-25,6.87702
2016-01-26,8.15407
2016-01-27,7.77333
2016-01-28,7.89231
2016-01-29,6.63113
2016-01-30,1.39444
2016-01-31,1.22152
2016-02-01,6.68348
2016-02-02,6.179
2016-02-03,6.44235
2016-02-04,6.01878
2016-02-05,5.17164
2016-02-06,0.97563
2016-02-07,0.69801
2016-02-08,0.69801
2016-02-09,0.75512
2016-02-10,1.14855
2016-02-11,6.10603
2016-02-12,7.82568
2016-02-13,1.27863
2016-02-14,1.09143
2016-02-15,7.50682
2016-02-16,6.7041
2016-02-17,6.66127
2016-02-18,7.74478
2016-02-19,8.50625
2016-02-20,1.38333
2016-02-21,1.20566
2016-02-22,6.74059
2016-02-23,6.22818
2016-02-24,5.79668
2016-02-25,5.78082
2016-02-26,6.00291
2016-02-27,1.15172
2016-02-28,1.00418
2016-02-29,6.27101
2016-03-01,1.52452
2016-03-02,7.25299
2016-03-03,7.74319
2016-03-04,7.48143
2016-03-05,1.33098
2016-03-06,1.14061
2016-03-07,6.99758
2016-03-08,12.11847
2016-03-09,18.80671
2016-03-10,17.52014
2016-03-11,14.24265
2016-03-12,2.70004
2016-03-13,2.34945
2016-03-14,17.00774
2016-03-15,14.12526
2016-03-16,12.54838
2016-03-17,11.6949
2016-03-18,16.0559
2016-03-19,3.98185
2016-03-20,3.2299
2016-03-21,15.50859
2016-03-22,14.65511
2016-03-23,12.53569
2016-03-24,18.32127
2016-03-25,14.04911
2016-03-26,2.86978
2016-03-27,2.7397
2016-03-28,13.22418
2016-03-29,13.14011
2016-03-30,13.07982
2016-03-31,13.72707
2016-04-01,13.66203
2016-04-02,2.55092
2016-04-03,2.35421
2016-04-04,13.04334
2016-04-05,12.51189
2016-04-06,11.59178
2016-04-07,12.74351
2016-04-08,11.21581
2016-04-09,2.20667
2016-04-10,1.9703
2016-04-11,11.50929
2016-04-12,10.32267
2016-04-13,2.60486
2016-04-14,9.57072
2016-04-15,9.47871
2016-04-16,2.21143
2016-04-17,2.14956
2016-04-18,9.45967
2016-04-19,10.93343
2016-04-20,10.9017
2016-04-21,10.32743
2016-04-22,10.68754
2016-04-23,2.39545
2016-04-24,2.16542
2016-04-25,10.54794
2016-04-26,11.2047
2016-04-27,11.11587
2016-04-28,11.2523
2016-04-29,9.48188
2016-04-30,2.44939
2016-05-01,2.22253
2016-05-02,9.04562
2016-05-03,8.80766
2016-05-04,7.99384
2016-05-05,1.72123
2016-05-06,1.72917
2016-05-07,1.34843
2016-05-08,1.52135
2016-05-09,7.8241
2016-05-10,10.40675
2016-05-11,9.27406
2016-05-12,9.00596
