period,ratio
2019-07-25,0.83081
2019-08-09,0.75528
2019-08-10,0.5287
2019-08-12,2.03927
2019-08-13,0.37764
2019-08-14,1.96374
2019-08-15,0.60422
2019-08-16,0.67975
2019-08-17,0.75528
2019-08-19,1.35951
2019-08-20,1.73716
2019-08-21,1.0574
2019-08-22,1.35951
2019-08-23,0.60422
2019-08-26,1.13293
2019-08-27,2.19033
2019-08-28,2.34138
2019-08-29,1.20845
2019-08-30,1.5861
2019-09-02,2.26586
2019-09-03,21.67673
2019-09-04,19.10876
2019-09-05,28.62537
2019-09-06,46.45015
2019-09-07,10.64954
2019-09-08,8.83685
2019-09-09,44.93957
2019-09-10,32.85498
2019-09-11,25.98187
2019-09-12,5.51359
2019-09-13,4.00302
2019-09-14,4.07854
2019-09-15,7.25075
2019-09-16,41.31419
2019-09-17,47.43202
2019-09-18,43.58006
2019-09-19,36.63141
2019-09-20,52.41691
2019-09-21,9.66767
2019-09-22,7.47734
2019-09-23,47.65861
2019-09-24,62.99093
2019-09-25,100.0
