period,ratio
2016-01-02,0.73221
2016-01-03,0.83682
2016-01-04,3.03347
2016-01-05,4.60251
2016-01-06,3.76569
2016-01-07,3.55648
2016-01-08,3.34728
2016-01-11,1.98744
2016-01-12,1.04602
2016-01-13,0.62761
2016-01-14,3.03347
2016-01-15,1.56903
2016-01-18,3.66108
2016-01-19,2.61506
2016-01-20,1.77824
2016-01-21,3.45188
2016-01-22,2.09205
2016-01-23,0.94142
2016-01-24,0.94142
2016-01-25,3.34728
2016-01-26,4.81171
2016-01-27,2.30125
2016-01-28,2.92887
2016-01-29,3.03347
2016-01-30,1.67364
2016-01-31,0.73221
2016-02-01,3.13807
2016-02-02,4.4979
2016-02-03,5.33472
2016-02-04,3.13807
2016-02-05,0.73221
2016-02-06,0.62761
2016-02-07,1.77824
2016-02-08,0.94142
2016-02-09,1.67364
2016-02-11,2.92887
2016-02-12,3.55648
2016-02-13,0.83682
2016-02-14,0.62761
2016-02-15,2.71966
2016-02-16,1.77824
2016-02-17,1.98744
2016-02-18,3.97489
2016-02-19,2.92887
2016-02-20,0.73221
2016-02-22,2.71966
2016-02-23,3.45188
2016-02-24,3.03347
2016-02-25,4.4979
2016-02-26,3.03347
2016-02-27,1.04602
2016-02-28,0.73221
2016-02-29,3.34728
2016-03-01,1.56903
2016-03-02,5.64853
2016-03-03,5.02092
2016-03-04,4.4979
2016-03-05,1.77824
2016-03-06,0.73221
2016-03-07,5.12552
2016-03-08,4.4979
2016-03-09,4.81171
2016-03-10,3.45188
2016-03-11,3.45188
2016-03-12,1.15062
2016-03-13,0.73221
2016-03-14,4.91631
2016-03-15,3.55648
2016-03-16,4.60251
2016-03-17,6.79916
2016-03-18,3.97489
2016-03-19,0.52301
2016-03-20,0.83682
2016-03-21,2.92887
2016-03-22,5.33472
2016-03-23,7.42677
2016-03-24,4.81171
2016-03-25,6.06694
2016-03-26,4.2887
2016-03-27,3.66108
2016-03-28,10.35564
2016-03-29,15.58577
2016-03-30,13.91213
2016-03-31,10.56485
2016-04-01,28.76569
2016-04-02,16.00418
2016-04-03,13.80753
2016-04-04,30.23012
2016-04-05,32.74058
2016-04-06,30.75313
2016-04-07,40.37656
2016-04-08,38.38912
2016-04-09,32.53138
2016-04-10,44.87447
2016-04-11,13.38912
2016-04-12,12.97071
2016-04-13,6.17154
2016-04-14,13.17991
2016-04-15,17.25941
2016-04-16,6.27615
2016-04-17,7.84518
2016-04-18,14.01673
2016-04-19,17.15481
2016-04-20,14.74895
2016-04-21,12.13389
2016-04-22,6.90376
2016-04-23,2.71966
2016-04-24,2.51046
2016-04-25,6.79916
2016-04-26,17.15481
2016-04-27,8.26359
2016-04-28,7.32217
2016-04-29,8.3682
2016-04-30,3.97489
2016-05-01,2.92887
2016-05-02,11.50627
2016-05-03,10.87866
2016-05-04,8.26359
2016-05-05,3.34728
2016-05-06,6.79916
2016-05-07,3.24267
2016-05-08,4.07949
2016-05-09,9.93723
2016-05-10,12.34309
2016-05-11,12.23849
2016-05-12,9.93723
2016-05-13,7.74058
2016-05-14,2.71966
2016-05-15,1.88284
2016-05-16,8.26359
2016-05-17,8.26359
2016-05-18,7.42677
2016-05-19,9.20502
2016-05-20,6.06694
2016-05-21,2.51046
2016-05-22,2.92887
2016-05-23,6.79916
2016-05-24,6.06694
2016-05-25,7.00836
2016-05-26,5.75313
2016-05-27,4.3933
2016-05-28,3.03347
2016-05-29,2.82426
2016-05-30,6.79916
2016-05-31,8.4728
2016-06-01,6.90376
2016-06-02,3.97489
2016-06-03,4.60251
2016-06-04,2.92887
2016-06-05,1.35983
2016-06-06,1.56903
2016-06-07,5.54393
2016-06-08,3.97489
2016-06-09,6.69456
2016-06-10,5.02092
2016-06-11,2.30125
2016-06-12,2.19665
2016-06-13,5.85774
2016-06-14,7.21757
2016-06-15,4.81171
2016-06-16,5.75313
2016-06-17,5.12552
2016-06-18,2.61506
2016-06-19,1.35983
2016-06-20,6.17154
2016-06-21,5.43933
2016-06-22,5.43933
2016-06-23,9.62343
2016-06-24,6.27615
2016-06-25,3.66108
2016-06-26,3.76569
2016-06-27,11.19246
2016-06-28,11.19246
2016-06-29,14.53974
2016-06-30,14.95815
2016-07-01,10.98326
2016-07-02,6.06694
2016-07-03,8.682
2016-07-04,9.10041
2016-07-05,12.34309
2016-07-06,10.56485
2016-07-07,11.29707
2016-07-08,10.87866
2016-07-09,3.87029
2016-07-10,6.69456
2016-07-11,7.42677
2016-07-12,6.79916
2016-07-13,7.00836
2016-07-14,3.97489
2016-07-15,8.15899
2016-07-16,5.33472
2016-07-17,3.66108
2016-07-18,8.26359
2016-07-19,7.21757
2016-07-20,6.06694
2016-07-21,5.33472
2016-07-22,3.34728
2016-07-23,2.51046
2016-07-24,1.25523
2016-07-25,6.90376
2016-07-26,7.21757
2016-07-27,5.33472
2016-07-28,5.85774
2016-07-29,4.1841
2016-07-30,1.77824
2016-07-31,1.88284
2016-08-01,3.76569
2016-08-02,5.33472
2016-08-03,8.26359
2016-08-04,3.13807
2016-08-05,5.23012
2016-08-06,2.09205
2016-08-07,2.40585
2016-08-08,5.02092
2016-08-09,4.07949
2016-08-10,3.66108
2016-08-11,3.45188
2016-08-12,5.33472
2016-08-13,3.34728
2016-08-14,1.04602
2016-08-15,2.40585
2016-08-16,3.97489
2016-08-17,5.75313
2016-08-18,3.97489
2016-08-19,5.96234
2016-08-20,2.09205
2016-08-21,2.19665
2016-08-22,4.4979
2016-08-23,5.33472
2016-08-24,6.38075
2016-08-25,6.27615
2016-08-26,5.02092
2016-08-27,2.51046
2016-08-28,3.66108
2016-08-29,5.96234
2016-08-30,6.38075
2016-08-31,6.69456
2016-09-01,4.2887
2016-09-02,5.85774
2016-09-03,3.24267
2016-09-04,4.4979
2016-09-05,8.15899
2016-09-06,6.90376
2016-09-07,7.42677
2016-09-08,10.25104
2016-09-09,8.15899
2016-09-10,3.76569
2016-09-11,3.97489
2016-09-12,10.87866
2016-09-13,7.63598
2016-09-14,3.45188
2016-09-15,1.98744
2016-09-16,4.2887
2016-09-17,5.02092
2016-09-18,6.69456
2016-09-19,7.74058
2016-09-20,10.14644
2016-09-21,10.87866
2016-09-22,8.26359
2016-09-23,9.72803
2016-09-24,3.76569
2016-09-25,6.58995
2016-09-26,9.10041
2016-09-27,11.40167
2016-09-28,12.6569
2016-09-29,12.5523
2016-09-30,14.22594
2016-10-01,11.40167
2016-10-02,19.24686
2016-10-03,25.41841
2016-10-04,10.56485
2016-10-05,9.62343
2016-10-06,6.58995
2016-10-07,8.15899
2016-10-08,3.03347
2016-10-09,3.24267
2016-10-10,11.61087
2016-10-11,13.38912
2016-10-12,9.10041
2016-10-13,8.99581
2016-10-14,12.13389
2016-10-15,3.87029
2016-10-16,3.97489
2016-10-17,8.26359
2016-10-18,12.97071
2016-10-19,9.62343
2016-10-20,7.94979
2016-10-21,8.15899
2016-10-22,4.1841
2016-10-23,3.76569
2016-10-24,9.72803
2016-10-25,9.10041
2016-10-26,7.32217
2016-10-27,7.32217
2016-10-28,11.29707
2016-10-29,4.70711
2016-10-30,4.60251
2016-10-31,8.5774
2016-11-01,7.21757
2016-11-02,7.11297
2016-11-03,5.54393
2016-11-04,6.69456
2016-11-05,3.13807
2016-11-06,3.66108
2016-11-07,8.4728
2016-11-08,7.94979
2016-11-09,8.05439
2016-11-10,9.10041
2016-11-11,5.96234
2016-11-12,2.51046
2016-11-13,4.81171
2016-11-14,10.35564
2016-11-15,9.10041
2016-11-16,8.05439
2016-11-17,10.56485
2016-11-18,6.90376
2016-11-19,4.70711
2016-11-20,5.23012
2016-11-21,10.56485
2016-11-22,12.44769
2016-11-23,15.27196
2016-11-24,14.01673
2016-11-25,9.41422
2016-11-26,5.54393
2016-11-27,4.4979
2016-11-28,9.72803
2016-11-29,8.682
2016-11-30,11.08786
2016-12-01,9.51882
2016-12-02,7.32217
2016-12-03,5.23012
2016-12-04,3.97489
2016-12-05,9.10041
2016-12-06,9.83263
2016-12-07,7.32217
2016-12-08,11.71548
2016-12-09,9.93723
2016-12-10,3.45188
2016-12-11,4.70711
2016-12-12,8.682
2016-12-13,8.89121
2016-12-14,11.82008
2016-12-15,13.28451
2016-12-16,9.20502
2016-12-17,3.34728
2016-12-18,4.91631
2016-12-19,8.99581
2016-12-20,12.13389
2016-12-21,11.50627
2016-12-22,11.61087
2016-12-23,9.20502
2016-12-24,4.07949
2016-12-25,2.30125
2016-12-26,17.78242
2016-12-27,7.74058
2016-12-28,9.30962
2016-12-29,7.11297
2016-12-30,7.94979
