period,ratio
2016-01-01,5.48228
2016-01-02,5.56737
2016-01-03,6.15085
2016-01-04,16.06393
2016-01-05,14.78149
2016-01-06,14.03999
2016-01-07,14.0643
2016-01-08,15.65064
2016-01-09,5.73147
2016-01-10,5.3668
2016-01-11,22.75572
2016-01-12,32.65665
2016-01-13,26.2566
2016-01-14,21.74679
2016-01-15,18.99957
2016-01-16,5.89558
2016-01-17,5.86519
2016-01-18,18.51941
2016-01-19,20.33063
2016-01-20,18.37962
2016-01-21,16.10648
2016-01-22,20.17261
2016-01-23,5.70108
2016-01-24,5.9442
2016-01-25,17.88123
2016-01-26,20.34887
2016-01-27,18.34923
2016-01-28,18.05749
2016-01-29,15.43791
2016-01-30,5.8895
2016-01-31,6.7708
2016-02-01,17.10326
2016-02-02,15.6324
2016-02-03,16.41038
2016-02-04,16.01531
2016-02-05,15.83905
2016-02-06,5.12368
2016-02-07,5.0629
2016-02-08,4.32747
2016-02-09,4.43688
2016-02-10,5.59776
2016-02-11,15.04284
2016-02-12,16.75074
2016-02-13,4.58275
2016-02-14,4.97173
2016-02-15,16.26451
2016-02-16,14.72071
2016-02-17,17.57734
2016-02-18,16.79936
2016-02-19,21.57053
2016-02-20,8.06539
2016-02-21,7.99854
2016-02-22,23.6431
2016-02-23,23.2298
2016-02-24,22.53084
2016-02-25,25.73998
2016-02-26,21.139
2016-02-27,8.93454
2016-02-28,8.15656
2016-02-29,20.99313
2016-03-01,9.10472
2016-03-02,21.43074
2016-03-03,23.15079
2016-03-04,18.75037
2016-03-05,6.95313
2016-03-06,6.39397
2016-03-07,17.01209
2016-03-08,15.75396
2016-03-09,16.65349
2016-03-10,17.17619
2016-03-11,14.20409
2016-03-12,4.69215
2016-03-13,5.12368
2016-03-14,13.88196
2016-03-15,13.18908
2016-03-16,24.86476
2016-03-17,17.97848
2016-03-18,15.14009
2016-03-19,4.88664
2016-03-20,4.74077
2016-03-21,14.8362
2016-03-22,19.03604
2016-03-23,17.96025
2016-03-24,19.99027
2016-03-25,16.93308
2016-03-26,5.12368
2016-03-27,5.39719
2016-03-28,14.76934
2016-03-29,13.67531
2016-03-30,14.74503
2016-03-31,15.37105
2016-04-01,13.46259
2016-04-02,4.23023
2016-04-03,4.27885
2016-04-04,13.52944
2016-04-05,13.03713
2016-04-06,12.48404
2016-04-07,13.32887
2016-04-08,12.45973
2016-04-09,4.07828
2016-04-10,3.75007
2016-04-11,13.69355
2016-04-12,11.82763
2016-04-13,4.60098
2016-04-14,11.82155
2016-04-15,13.44435
2016-04-16,4.6496
2016-04-17,4.19984
2016-04-18,14.49583
2016-04-19,12.98851
2016-04-20,12.43542
2016-04-21,15.18871
2016-04-22,16.34352
2016-04-23,4.77724
2016-04-24,3.93849
2016-04-25,13.26809
2016-04-26,12.91557
2016-04-27,12.65422
2016-04-28,11.28061
2016-04-29,11.78508
2016-04-30,4.16945
2016-05-01,3.44618
2016-05-02,15.1644
2016-05-03,14.81796
2016-05-04,13.10399
2016-05-05,3.75007
2016-05-06,4.29708
2016-05-07,2.94171
2016-05-08,3.33677
2016-05-09,14.4229
2016-05-10,15.64456
2016-05-11,13.3471
2016-05-12,12.78794
2016-05-13,14.6964
2016-05-14,4.97781
2016-05-15,4.6496
2016-05-16,14.17978
2016-05-17,14.19194
2016-05-18,14.77542
2016-05-19,14.76326
2016-05-20,13.80295
2016-05-21,4.35178
2016-05-22,4.12082
2016-05-23,13.73001
2016-05-24,12.89734
2016-05-25,13.88196
2016-05-26,15.9363
2016-05-27,14.34388
2016-05-28,4.3214
2016-05-29,3.99319
2016-05-30,13.40181
2016-05-31,12.64207
2016-06-01,11.68783
2016-06-02,13.48082
2016-06-03,11.93703
2016-06-04,4.5402
2016-06-05,4.09651
2016-06-06,4.88056
2016-06-07,15.02461
2016-06-08,13.09791
2016-06-09,15.18264
2016-06-10,12.51443
2016-06-11,4.15121
2016-06-12,4.14514
2016-06-13,13.04321
2016-06-14,12.18622
2016-06-15,11.35355
2016-06-16,12.31386
2016-06-17,11.42648
2016-06-18,3.73792
2016-06-19,3.80477
2016-06-20,12.75147
2016-06-21,13.07968
2016-06-22,12.47188
2016-06-23,11.87625
2016-06-24,15.07323
2016-06-25,3.61028
2016-06-26,3.61028
2016-06-27,13.32279
2016-06-28,12.6603
2016-06-29,12.93381
2016-06-30,13.64492
