period,ratio
2016-01-01,1.05443
2016-01-02,1.17257
2016-01-03,1.49156
2016-01-04,6.10508
2016-01-05,6.05487
2016-01-06,5.88947
2016-01-07,7.61142
2016-01-08,6.23504
2016-01-09,1.47679
2016-01-10,1.37637
2016-01-11,6.63673
2016-01-12,6.02829
2016-01-13,5.79791
2016-01-14,5.17175
2016-01-15,7.17724
2016-01-16,1.23165
2016-01-17,1.09578
2016-01-18,6.43884
2016-01-19,7.03251
2016-01-20,7.8034
2016-01-21,8.46501
2016-01-22,7.30425
2016-01-23,1.25823
2016-01-24,1.45317
2016-01-25,6.45952
2016-01-26,6.57175
2016-01-27,6.1612
2016-01-28,6.27344
2016-01-29,5.36668
2016-01-30,1.16667
2016-01-31,0.97173
2016-02-01,5.32238
2016-02-02,5.93673
2016-02-03,5.38441
2016-02-04,4.90888
2016-02-05,5.05656
2016-02-06,0.90084
2016-02-07,0.56413
2016-02-08,0.59662
2016-02-09,0.67342
2016-02-10,0.9924
2016-02-11,6.30002
2016-02-12,6.9823
2016-02-13,1.1135
2016-02-14,0.95991
2016-02-15,6.68104
2016-02-16,6.49201
2016-02-17,5.80677
2016-02-18,6.35319
2016-02-19,5.76247
2016-02-20,0.98354
2016-02-21,0.93924
2016-02-22,5.54981
2016-02-23,5.33715
2016-02-24,4.92955
2016-02-25,6.29707
2016-02-26,8.15488
2016-02-27,2.36583
2016-02-28,2.07342
2016-02-29,9.24771
2016-03-01,2.43376
2016-03-02,7.25403
2016-03-03,6.26458
2016-03-04,5.54981
2016-03-05,1.16371
2016-03-06,1.16962
2016-03-07,6.2439
2016-03-08,5.0477
2016-03-09,5.6266
2016-03-10,5.15993
2016-03-11,5.00635
2016-03-12,0.98945
2016-03-13,0.87426
2016-03-14,4.7612
2016-03-15,4.97976
2016-03-16,4.89411
2016-03-17,4.67554
2016-03-18,6.1553
2016-03-19,1.82532
2016-03-20,1.52405
2016-03-21,6.84939
2016-03-22,5.92787
2016-03-23,5.30761
2016-03-24,5.1304
2016-03-25,4.6785
2016-03-26,1.02194
2016-03-27,0.88607
