period,ratio
2016-01-01,0.23998
2016-01-02,0.28443
2016-01-03,0.37109
2016-01-04,2.10657
2016-01-05,2.49988
2016-01-06,2.53099
2016-01-07,2.63321
2016-01-08,3.67983
2016-01-09,0.52886
2016-01-10,0.45553
2016-01-11,3.15097
2016-01-12,3.00653
2016-01-13,2.79765
2016-01-14,2.53099
2016-01-15,2.17323
2016-01-16,0.37998
2016-01-17,0.35553
2016-01-18,2.26212
2016-01-19,2.17768
2016-01-20,2.31989
2016-01-21,2.39767
2016-01-22,2.05768
2016-01-23,0.38887
2016-01-24,0.35553
2016-01-25,2.80209
2016-01-26,2.39544
2016-01-27,2.30434
2016-01-28,3.07764
2016-01-29,2.53544
2016-01-30,0.52219
2016-01-31,0.41998
2016-02-01,2.32211
2016-02-02,2.39767
2016-02-03,2.471
2016-02-04,2.30656
2016-02-05,1.97768
2016-02-06,0.39776
2016-02-07,0.26665
2016-02-08,0.22665
2016-02-09,0.26665
2016-02-10,0.36442
2016-02-11,1.99324
2016-02-12,2.5821
2016-02-13,0.39776
2016-02-14,0.37553
2016-02-15,2.0999
2016-02-16,2.20434
2016-02-17,2.21323
2016-02-18,2.471
2016-02-19,3.30429
2016-02-20,0.73774
2016-02-21,0.57775
2016-02-22,4.31091
2016-02-23,3.40429
2016-02-24,3.57317
2016-02-25,3.33318
2016-02-26,3.01319
2016-02-27,0.50442
2016-02-28,0.41109
2016-02-29,3.63761
2016-03-01,1.1155
2016-03-02,3.34874
2016-03-03,5.91084
2016-03-04,6.36416
2016-03-05,1.40882
2016-03-06,1.11995
2016-03-07,9.31736
2016-03-08,9.14181
2016-03-09,5.77974
2016-03-10,8.44406
2016-03-11,6.01528
2016-03-12,1.35771
2016-03-13,1.06884
2016-03-14,5.76418
2016-03-15,4.822
2016-03-16,4.6509
2016-03-17,4.53313
2016-03-18,5.17532
2016-03-19,1.21327
2016-03-20,0.98884
2016-03-21,5.60197
2016-03-22,5.25087
2016-03-23,6.56415
2016-03-24,7.65965
2016-03-25,6.61081
2016-03-26,1.84214
2016-03-27,1.33105
2016-03-28,10.42398
2016-03-29,10.79063
2016-03-30,9.43291
2016-03-31,9.63957
2016-04-01,7.82631
2016-04-02,1.86213
2016-04-03,1.5577
2016-04-04,7.31523
2016-04-05,8.20852
2016-04-06,7.14412
2016-04-07,6.81525
2016-04-08,6.17972
2016-04-09,1.5977
2016-04-10,1.26883
2016-04-11,5.47531
2016-04-12,5.12199
2016-04-13,1.84214
2016-04-14,5.16199
2016-04-15,5.45531
2016-04-16,1.41104
2016-04-17,1.08884
2016-04-18,5.04644
2016-04-19,4.86645
2016-04-20,4.98422
2016-04-21,5.56419
2016-04-22,5.51308
2016-04-23,1.14217
2016-04-24,0.89551
2016-04-25,7.84854
2016-04-26,6.71525
2016-04-27,7.413
2016-04-28,7.65077
2016-04-29,7.6641
2016-04-30,1.71547
2016-05-01,1.35105
2016-05-02,6.2175
2016-05-03,5.90862
2016-05-04,4.74201
2016-05-05,0.95329
2016-05-06,0.91551
2016-05-07,0.75329
2016-05-08,0.71774
2016-05-09,4.72201
2016-05-10,4.85311
2016-05-11,6.8708
2016-05-12,7.37078
2016-05-13,6.80414
2016-05-14,1.0955
2016-05-15,0.85773
2016-05-16,4.79089
2016-05-17,5.62863
2016-05-18,7.87076
2016-05-19,8.69516
2016-05-20,5.81529
2016-05-21,1.23327
2016-05-22,1.02217
2016-05-23,5.5753
2016-05-24,6.43971
2016-05-25,6.8508
2016-05-26,5.90418
2016-05-27,4.59535
2016-05-28,0.91773
2016-05-29,0.88662
2016-05-30,4.83089
2016-05-31,5.21087
2016-06-01,4.99088
2016-06-02,4.47757
2016-06-03,3.7465
2016-06-04,0.75107
2016-06-05,0.53553
2016-06-06,0.64441
2016-06-07,4.52424
2016-06-08,3.80427
2016-06-09,3.92871
2016-06-10,3.4354
2016-06-11,0.64663
2016-06-12,0.49775
2016-06-13,3.84649
2016-06-14,4.23314
2016-06-15,4.07093
2016-06-16,3.59317
2016-06-17,3.35762
2016-06-18,0.50442
2016-06-19,0.37553
2016-06-20,3.40429
2016-06-21,3.21541
2016-06-22,2.98431
2016-06-23,3.08652
2016-06-24,3.89316
2016-06-25,0.49108
2016-06-26,0.51331
2016-06-27,3.51762
2016-06-28,3.99537
2016-06-29,3.81538
2016-06-30,3.61761
2016-07-01,3.48651
2016-07-02,0.67774
2016-07-03,0.58664
2016-07-04,3.39762
2016-07-05,2.98653
2016-07-06,3.01097
2016-07-07,3.09319
2016-07-08,2.5821
2016-07-09,0.43553
2016-07-10,0.41553
2016-07-11,2.76654
2016-07-12,3.01764
2016-07-13,3.83094
