period,ratio
2016-01-01,4.23376
2016-01-02,3.84415
2016-01-03,4.20779
2016-01-04,23.8961
2016-01-05,23.2987
2016-01-06,23.68831
2016-01-07,27.84415
2016-01-08,22.83116
2016-01-09,5.24675
2016-01-10,5.0909
2016-01-11,20.4935
2016-01-12,24.15584
2016-01-13,36.07792
2016-01-14,23.27272
2016-01-15,21.84415
2016-01-16,4.38961
2016-01-17,3.27272
2016-01-18,26.93506
2016-01-19,25.11688
2016-01-20,32.38961
2016-01-21,27.58441
2016-01-22,21.71428
2016-01-23,4.98701
2016-01-24,4.44155
2016-01-25,22.33766
2016-01-26,20.4935
2016-01-27,23.50649
2016-01-28,21.48051
2016-01-29,19.37662
2016-01-30,4.10389
2016-01-31,3.7922
2016-02-01,19.53246
2016-02-02,21.1948
2016-02-03,17.71428
2016-02-04,16.80519
2016-02-05,15.81818
2016-02-06,3.11688
2016-02-07,2.88311
2016-02-08,2.54545
2016-02-09,3.01298
2016-02-10,4.10389
2016-02-11,22.62337
2016-02-12,32.96103
2016-02-13,8.07792
2016-02-14,5.01298
2016-02-15,30.05194
2016-02-16,32.0
2016-02-17,32.70129
2016-02-18,27.84415
2016-02-19,26.88311
2016-02-20,8.85714
2016-02-21,7.37662
2016-02-22,32.07792
2016-02-23,25.50649
2016-02-24,25.03896
2016-02-25,26.88311
2016-02-26,24.64935
2016-02-27,5.53246
2016-02-28,4.62337
2016-02-29,23.58441
2016-03-01,7.50649
2016-03-02,23.53246
2016-03-03,22.38961
2016-03-04,21.2987
2016-03-05,5.55844
2016-03-06,5.63636
2016-03-07,23.55844
2016-03-08,20.51948
2016-03-09,18.28571
2016-03-10,19.76623
2016-03-11,20.10389
2016-03-12,3.7922
2016-03-13,4.41558
2016-03-14,22.05194
2016-03-15,18.36363
2016-03-16,19.58441
2016-03-17,24.93506
2016-03-18,20.38961
2016-03-19,5.74025
2016-03-20,4.72727
2016-03-21,19.42857
2016-03-22,19.42857
2016-03-23,20.36363
2016-03-24,19.50649
2016-03-25,17.35064
2016-03-26,4.88311
2016-03-27,3.81818
2016-03-28,24.51948
2016-03-29,22.05194
2016-03-30,28.54545
2016-03-31,43.63636
2016-04-01,24.75324
2016-04-02,6.46753
2016-04-03,5.2987
2016-04-04,20.23376
2016-04-05,20.36363
2016-04-06,22.72727
2016-04-07,24.07792
2016-04-08,24.70129
2016-04-09,5.35064
2016-04-10,4.72727
2016-04-11,20.96103
2016-04-12,21.24675
2016-04-13,5.92207
2016-04-14,19.7922
2016-04-15,19.55844
2016-04-16,4.44155
2016-04-17,3.94805
2016-04-18,18.72727
2016-04-19,18.54545
2016-04-20,17.87012
2016-04-21,17.61038
2016-04-22,16.46753
2016-04-23,4.83116
2016-04-24,3.68831
2016-04-25,16.80519
2016-04-26,17.71428
2016-04-27,31.53246
2016-04-28,26.70129
2016-04-29,27.16883
2016-04-30,6.18181
2016-05-01,5.16883
2016-05-02,29.61038
2016-05-03,50.28571
2016-05-04,36.10389
2016-05-05,9.66233
2016-05-06,10.15584
2016-05-07,6.12987
2016-05-08,6.0
2016-05-09,26.80519
2016-05-10,27.0909
2016-05-11,24.72727
2016-05-12,23.61038
2016-05-13,23.1948
2016-05-14,5.55844
2016-05-15,4.15584
2016-05-16,19.81818
2016-05-17,22.20779
2016-05-18,19.53246
2016-05-19,21.11688
2016-05-20,22.62337
2016-05-21,5.03896
2016-05-22,3.71428
2016-05-23,19.14285
2016-05-24,20.72727
2016-05-25,21.76623
2016-05-26,30.88311
2016-05-27,28.83116
2016-05-28,5.22077
2016-05-29,4.67532
2016-05-30,30.88311
2016-05-31,26.93506
2016-06-01,29.87012
2016-06-02,26.51948
2016-06-03,21.61038
2016-06-04,5.66233
2016-06-05,4.10389
2016-06-06,5.24675
2016-06-07,26.70129
2016-06-08,25.84415
2016-06-09,24.90909
2016-06-10,21.74025
2016-06-11,4.83116
2016-06-12,4.51948
