period,ratio
2016-01-01,0.04779
2016-01-02,0.0354
2016-01-03,0.04779
2016-01-04,0.26727
2016-01-05,0.36993
2016-01-06,0.30532
2016-01-07,0.277
2016-01-08,0.30178
2016-01-09,0.03982
2016-01-10,0.04956
2016-01-11,0.30178
2016-01-12,0.26815
2016-01-13,0.26727
2016-01-14,0.26196
2016-01-15,0.24072
2016-01-16,0.03628
2016-01-17,0.03097
2016-01-18,0.29116
2016-01-19,0.26373
2016-01-20,0.26107
2016-01-21,0.24337
2016-01-22,0.24337
2016-01-23,0.04071
2016-01-24,0.03805
2016-01-25,0.26904
2016-01-26,0.24957
2016-01-27,0.23275
2016-01-28,0.22833
2016-01-29,0.23806
2016-01-30,0.04779
2016-01-31,0.0531
2016-02-01,0.26904
2016-02-02,0.25576
2016-02-03,0.26727
2016-02-04,0.23983
2016-02-05,0.21859
2016-02-06,0.04425
2016-02-07,0.03982
2016-02-08,0.03451
2016-02-09,0.03894
2016-02-10,0.04779
2016-02-11,0.27612
2016-02-12,0.30975
2016-02-13,0.06549
2016-02-14,0.04779
2016-02-15,0.37435
2016-02-16,0.3009
2016-02-17,0.29116
2016-02-18,0.28762
2016-02-19,0.23541
2016-02-20,0.04956
2016-02-21,0.04867
2016-02-22,0.25222
2016-02-23,0.24603
2016-02-24,0.29824
2016-02-25,0.26107
2016-02-26,0.24426
2016-02-27,0.06726
2016-02-28,0.04513
2016-02-29,0.24426
2016-03-01,0.07699
2016-03-02,0.26992
2016-03-03,0.26638
2016-03-04,0.24514
2016-03-05,0.04602
2016-03-06,0.04779
2016-03-07,0.27435
2016-03-08,0.23629
2016-03-09,0.25488
2016-03-10,0.26107
2016-03-11,0.20001
2016-03-12,0.0646
2016-03-13,0.06372
2016-03-14,0.21771
2016-03-15,0.2062
2016-03-16,0.2478
2016-03-17,0.25842
2016-03-18,0.28408
2016-03-19,0.08407
2016-03-20,0.07522
2016-03-21,0.28408
2016-03-22,0.26196
2016-03-23,0.26019
2016-03-24,0.24868
2016-03-25,0.26992
2016-03-26,0.05133
2016-03-27,0.04159
2016-03-28,0.24426
2016-03-29,0.23275
2016-03-30,0.22921
2016-03-31,0.27346
2016-04-01,4.0241
2016-04-02,1.06908
2016-04-03,1.08855
2016-04-04,5.66667
2016-04-05,2.94971
2016-04-06,2.02754
2016-04-07,1.49565
2016-04-08,3.22672
2016-04-09,0.74782
2016-04-10,0.67614
2016-04-11,2.124
2016-04-12,1.37086
2016-04-13,0.45312
2016-04-14,1.22661
2016-04-15,0.87172
2016-04-16,0.21063
2016-04-17,0.20178
2016-04-18,0.84252
2016-04-19,0.76198
2016-04-20,0.66817
2016-04-21,0.83986
2016-04-22,0.6133
2016-04-23,0.14248
2016-04-24,0.15664
2016-04-25,0.66463
2016-04-26,0.64959
2016-04-27,0.53896
2016-04-28,0.53542
2016-04-29,0.52834
2016-04-30,0.12921
2016-05-01,0.11859
2016-05-02,0.75933
2016-05-03,0.64074
2016-05-04,0.53011
2016-05-05,0.10974
2016-05-06,0.15045
2016-05-07,0.14248
2016-05-08,0.17257
2016-05-09,4.15774
2016-05-10,9.43501
2016-05-11,10.6926
2016-05-12,9.14296
2016-05-13,5.38789
2016-05-14,1.20006
2016-05-15,1.08058
2016-05-16,4.29403
2016-05-17,3.00546
2016-05-18,2.36826
2016-05-19,1.96913
2016-05-20,1.68062
2016-05-21,0.47347
2016-05-22,0.46374
2016-05-23,1.88417
2016-05-24,1.66292
2016-05-25,3.05148
2016-05-26,1.93638
2016-05-27,1.32927
2016-05-28,0.33276
2016-05-29,0.24514
2016-05-30,1.12306
2016-05-31,1.01775
2016-06-01,1.01244
2016-06-02,0.89385
2016-06-03,0.8496
2016-06-04,0.20974
2016-06-05,0.20532
2016-06-06,0.23452
2016-06-07,0.88854
2016-06-08,1.25227
2016-06-09,0.96642
2016-06-10,0.76021
2016-06-11,0.20974
2016-06-12,0.23098
2016-06-13,0.94164
2016-06-14,0.85137
2016-06-15,1.30183
2016-06-16,1.09032
2016-06-17,0.9142
2016-06-18,0.19912
2016-06-19,0.1531
2016-06-20,0.77349
2016-06-21,1.08412
2016-06-22,0.90624
2016-06-23,0.75313
2016-06-24,0.96907
2016-06-25,0.16726
2016-06-26,0.17788
2016-06-27,0.93102
2016-06-28,0.89208
2016-06-29,0.85491
2016-06-30,0.78057
2016-07-01,0.76375
2016-07-02,0.16018
2016-07-03,0.16903
2016-07-04,0.82747
2016-07-05,0.70534
2016-07-06,0.85579
2016-07-07,2.23817
2016-07-08,1.14784
2016-07-09,0.25576
2016-07-10,0.26019
2016-07-11,0.91951
2016-07-12,0.84429
2016-07-13,0.87792
