period,ratio
2019-01-10,0.35335
2019-01-11,0.70671
2019-01-16,0.56537
2019-01-24,0.49469
2019-01-29,0.35335
2019-01-30,5.15901
2019-01-31,3.74558
2019-02-01,3.25088
2019-02-02,0.91872
2019-02-03,0.42402
2019-02-05,0.42402
2019-02-06,1.20141
2019-02-07,4.73498
2019-02-08,5.30035
2019-02-09,2.12014
2019-02-10,1.55477
2019-02-11,5.58303
2019-02-12,6.07773
2019-02-13,5.51236
2019-02-14,4.87632
2019-02-15,6.07773
2019-02-16,2.40282
2019-02-17,1.76678
2019-02-18,6.78445
2019-02-19,5.30035
2019-02-20,7.70318
2019-02-21,7.91519
2019-02-22,7.1378
2019-02-23,1.97879
2019-02-24,1.97879
2019-02-25,5.93639
2019-02-26,6.00706
2019-02-27,6.85512
2019-02-28,9.1166
2019-03-01,1.34275
2019-03-02,0.84805
2019-03-03,0.84805
2019-03-04,8.26855
2019-03-05,8.69257
2019-03-06,6.07773
2019-03-07,7.42049
2019-03-08,6.43109
2019-03-09,1.69611
2019-03-10,1.55477
2019-03-11,8.33922
2019-03-12,10.106
2019-03-13,10.67137
2019-03-14,10.38869
2019-03-15,8.83392
2019-03-16,2.75618
2019-03-17,2.04946
2019-03-18,9.18727
2019-03-19,9.68197
2019-03-20,8.97526
2019-03-21,9.96466
2019-03-22,12.36749
2019-03-23,2.61484
2019-03-24,2.12014
2019-03-25,10.24734
2019-03-26,10.03533
2019-03-27,24.24028
2019-03-28,12.72084
2019-03-29,8.76325
2019-03-30,2.61484
2019-03-31,2.12014
2019-04-01,12.5795
2019-04-02,17.17314
2019-04-03,14.62897
2019-04-04,11.37809
2019-04-05,9.1166
2019-04-06,2.26148
2019-04-07,1.48409
2019-04-08,7.77385
2019-04-09,10.53003
2019-04-10,11.44876
2019-04-11,12.5795
2019-04-12,14.69964
2019-04-13,2.33215
2019-04-14,2.54416
2019-04-15,10.24734
2019-04-16,10.17667
2019-04-17,9.96466
2019-04-18,10.81272
2019-04-19,10.38869
2019-04-20,2.54416
2019-04-21,2.04946
2019-04-22,10.03533
2019-04-23,9.68197
2019-04-24,9.54063
2019-04-25,8.48056
2019-04-26,8.1272
2019-04-27,1.62544
2019-04-28,0.63604
2019-04-29,8.26855
2019-04-30,7.27915
2019-05-01,3.53356
2019-05-02,47.84452
2019-05-03,27.98586
2019-05-04,3.10954
2019-05-05,2.40282
2019-05-06,3.25088
2019-05-07,15.12367
2019-05-08,12.36749
