period,ratio
2016-01-01,0.2998
2016-01-02,0.41473
2016-01-03,0.39474
2016-01-04,2.35347
2016-01-05,2.84315
2016-01-06,3.20291
2016-01-07,2.72822
2016-01-08,2.26852
2016-01-09,0.43971
2016-01-10,0.59961
2016-01-11,2.47339
2016-01-12,2.47339
2016-01-13,2.80317
2016-01-14,2.95807
2016-01-15,3.32783
2016-01-16,0.56962
2016-01-17,0.6096
2016-01-18,3.09798
2016-01-19,2.93309
2016-01-20,2.42842
2016-01-21,2.6033
2016-01-22,2.42842
2016-01-23,0.63458
2016-01-24,0.46469
2016-01-25,2.44341
2016-01-26,2.1486
2016-01-27,2.43841
2016-01-28,2.41842
2016-01-29,2.18857
2016-01-30,0.51466
2016-01-31,0.52965
2016-02-01,2.38844
2016-02-02,1.9887
2016-02-03,2.03367
2016-02-04,2.16359
2016-02-05,1.88877
2016-02-06,0.31979
2016-02-07,0.26982
2016-02-08,0.33977
2016-02-09,0.35476
2016-02-10,0.43971
2016-02-11,2.52335
2016-02-12,2.79818
2016-02-13,0.58461
2016-02-14,0.53964
2016-02-15,2.57832
2016-02-16,2.57832
2016-02-17,2.25353
2016-02-18,2.3035
2016-02-19,1.79383
2016-02-20,0.56962
2016-02-21,0.46969
2016-02-22,2.30849
2016-02-23,3.62764
2016-02-24,2.56833
2016-02-25,2.35846
2016-02-26,1.79383
2016-02-27,0.49467
2016-02-28,0.37975
2016-02-29,2.1486
2016-03-01,0.50966
2016-03-02,2.03867
2016-03-03,1.85379
2016-03-04,1.73886
2016-03-05,0.48968
2016-03-06,0.39974
2016-03-07,2.12361
2016-03-08,1.90376
2016-03-09,1.82381
2016-03-10,1.95872
2016-03-11,1.75385
2016-03-12,0.38974
2016-03-13,0.47469
2016-03-14,2.26852
2016-03-15,1.85379
2016-03-16,1.89376
2016-03-17,1.96872
2016-03-18,1.71888
2016-03-19,0.4497
2016-03-20,0.42472
2016-03-21,1.82381
2016-03-22,1.91875
2016-03-23,1.72387
2016-03-24,1.69889
2016-03-25,1.56398
2016-03-26,0.46469
2016-03-27,0.38974
2016-03-28,2.40343
2016-03-29,2.17858
2016-03-30,2.48838
2016-03-31,2.28351
2016-04-01,1.82381
2016-04-02,0.49467
2016-04-03,0.54464
2016-04-04,2.13361
2016-04-05,2.03367
2016-04-06,1.67391
2016-04-07,1.95872
2016-04-08,1.81881
2016-04-09,0.50966
2016-04-10,0.41473
2016-04-11,2.01868
2016-04-12,1.92874
2016-04-13,0.46969
2016-04-14,1.92874
2016-04-15,2.23854
2016-04-16,0.54464
2016-04-17,0.46469
2016-04-18,3.02303
2016-04-19,6.52076
2016-04-20,4.83685
2016-04-21,3.5277
2016-04-22,2.86313
2016-04-23,0.66456
2016-04-24,0.58461
2016-04-25,2.65327
2016-04-26,2.83315
2016-04-27,2.52835
2016-04-28,2.47339
2016-04-29,2.39344
2016-04-30,0.57462
2016-05-01,0.46969
2016-05-02,2.18358
2016-05-03,2.4484
2016-05-04,1.91875
2016-05-05,0.52965
2016-05-06,0.51466
2016-05-07,0.35476
2016-05-08,0.32478
2016-05-09,2.23854
2016-05-10,2.2985
2016-05-11,2.2985
2016-05-12,2.17358
2016-05-13,2.72322
2016-05-14,0.62959
2016-05-15,0.59461
2016-05-16,3.51771
2016-05-17,3.00804
2016-05-18,2.37345
2016-05-19,2.46339
2016-05-20,2.05866
2016-05-21,0.42972
2016-05-22,0.43471
2016-05-23,2.35846
2016-05-24,2.11362
2016-05-25,2.31349
2016-05-26,2.05866
2016-05-27,1.9887
2016-05-28,0.47469
2016-05-29,0.54964
2016-05-30,2.18857
2016-05-31,2.73822
2016-06-01,2.52835
2016-06-02,5.78124
2016-06-03,9.62374
2016-06-04,2.40843
2016-06-05,1.57897
2016-06-06,1.6839
2016-06-07,6.66067
2016-06-08,5.10168
2016-06-09,3.95243
2016-06-10,4.26222
2016-06-11,0.97436
2016-06-12,0.71453
2016-06-13,3.51771
2016-06-14,3.31284
2016-06-15,3.05301
2016-06-16,2.69324
2016-06-17,2.68825
2016-06-18,0.70454
2016-06-19,0.4547
2016-06-20,4.36216
2016-06-21,3.28786
2016-06-22,3.48273
2016-06-23,3.87747
2016-06-24,4.20726
2016-06-25,0.64458
2016-06-26,0.71453
2016-06-27,3.71258
