period,ratio
2016-01-01,1.05053
2016-01-02,1.06798
2016-01-03,1.35069
2016-01-04,5.65056
2016-01-05,7.0536
2016-01-06,9.42691
2016-01-07,8.06226
2016-01-08,7.28395
2016-01-09,2.20926
2016-01-10,1.83233
2016-01-11,7.80748
2016-01-12,6.19503
2016-01-13,5.66452
2016-01-14,5.16543
2016-01-15,5.40276
2016-01-16,1.44841
2016-01-17,1.18665
2016-01-18,6.42538
2016-01-19,6.31718
2016-01-20,6.25785
2016-01-21,6.10777
2016-01-22,5.98911
2016-01-23,1.54264
2016-01-24,1.32276
2016-01-25,8.45316
2016-01-26,16.38629
2016-01-27,8.90339
2016-01-28,8.50551
2016-01-29,12.61343
2016-01-30,3.06784
2016-01-31,3.31564
2016-02-01,19.24123
2016-02-02,13.65698
2016-02-03,11.08125
2016-02-04,8.79868
2016-02-05,6.79184
2016-02-06,1.6299
2016-02-07,1.19712
2016-02-08,1.05751
2016-02-09,1.17269
2016-02-10,1.86723
2016-02-11,6.71506
2016-02-12,7.1618
2016-02-13,1.6997
2016-02-14,1.32276
2016-02-15,6.61733
2016-02-16,7.52478
2016-02-17,6.43236
2016-02-18,5.97864
2016-02-19,5.59472
2016-02-20,1.3088
2016-02-21,1.10638
2016-02-22,5.65056
2016-02-23,5.07468
2016-02-24,5.17939
2016-02-25,5.01884
2016-02-26,4.92112
2016-02-27,1.17269
2016-02-28,1.55312
2016-02-29,7.90171
2016-03-01,3.44478
2016-03-02,6.92796
2016-03-03,6.15314
2016-03-04,5.40276
2016-03-05,1.57406
2016-03-06,1.35069
2016-03-07,6.26134
2016-03-08,6.79184
2016-03-09,6.9838
2016-03-10,7.16878
2016-03-11,6.15663
2016-03-12,1.32276
2016-03-13,1.2041
2016-03-14,5.9542
2016-03-15,5.36088
2016-03-16,5.56331
2016-03-17,6.17408
2016-03-18,6.1322
2016-03-19,1.39257
2016-03-20,1.21806
2016-03-21,5.52491
2016-03-22,9.47228
2016-03-23,7.36772
2016-03-24,5.58774
2016-03-25,5.85648
2016-03-26,1.44841
2016-03-27,1.10987
2016-03-28,5.08515
2016-03-29,5.70291
2016-03-30,6.18106
2016-03-31,8.09018
2016-04-01,7.55619
2016-04-02,1.69272
2016-04-03,1.81139
2016-04-04,10.26106
2016-04-05,9.22448
2016-04-06,16.40374
2016-04-07,14.92042
2016-04-08,14.56093
2016-04-09,2.74326
2016-04-10,2.28954
2016-04-11,11.13011
2016-04-12,9.7864
2016-04-13,2.76769
2016-04-14,8.5788
2016-04-15,8.22281
2016-04-16,1.97891
2016-04-17,1.6648
2016-04-18,7.16878
2016-04-19,7.89124
2016-04-20,7.06756
2016-04-21,12.18414
2016-04-22,8.93131
2016-04-23,2.14993
2016-04-24,2.03825
2016-04-25,11.39885
2016-04-26,11.81418
2016-04-27,10.71478
2016-04-28,9.39899
2016-04-29,15.91511
2016-04-30,5.98213
2016-05-01,4.75359
2016-05-02,39.53999
2016-05-03,25.70501
2016-05-04,23.0839
2016-05-05,4.46391
2016-05-06,4.16375
2016-05-07,3.35753
2016-05-08,3.52156
2016-05-09,56.29973
2016-05-10,41.40374
2016-05-11,29.11838
2016-05-12,41.58871
2016-05-13,36.61873
2016-05-14,8.74284
2016-05-15,8.00293
2016-05-16,32.14435
2016-05-17,28.08529
2016-05-18,51.05053
2016-05-19,60.36227
2016-05-20,65.06352
2016-05-21,12.03406
2016-05-22,10.71827
2016-05-23,50.23035
2016-05-24,51.54963
2016-05-25,57.57364
2016-05-26,45.33365
2016-05-27,38.02526
2016-05-28,9.00111
2016-05-29,9.20354
2016-05-30,37.35864
2016-05-31,31.09381
2016-06-01,31.52659
2016-06-02,29.00321
2016-06-03,24.37526
2016-06-04,5.79017
2016-06-05,4.47089
2016-06-06,6.28228
2016-06-07,27.42914
2016-06-08,52.49895
2016-06-09,37.04104
2016-06-10,41.26413
2016-06-11,8.41477
2016-06-12,9.88761
2016-06-13,27.72581
2016-06-14,24.24961
2016-06-15,21.4889
2016-06-16,21.51333
2016-06-17,18.20117
2016-06-18,4.17422
2016-06-19,3.64372
2016-06-20,18.3687
2016-06-21,15.94304
2016-06-22,18.37219
2016-06-23,16.74577
2016-06-24,18.37568
2016-06-25,3.55298
2016-06-26,3.41686
2016-06-27,24.94415
2016-06-28,18.60603
2016-06-29,16.44213
2016-06-30,17.11224
2016-07-01,12.9764
2016-07-02,2.75373
2016-07-03,2.69091
2016-07-04,12.40053
2016-07-05,13.85592
2016-07-06,12.00963
2016-07-07,12.80189
2016-07-08,11.08474
2016-07-09,2.03825
2016-07-10,2.10456
2016-07-11,11.39187
2016-07-12,11.07427
2016-07-13,16.72134
2016-07-14,12.60644
2016-07-15,11.79324
2016-07-16,2.50244
2016-07-17,2.23021
2016-07-18,11.75485
2016-07-19,11.70249
2016-07-20,9.98534
2016-07-21,9.91204
2016-07-22,9.26287
2016-07-23,1.92656
2016-07-24,1.94052
2016-07-25,11.47912
2016-07-26,9.87365
2016-07-27,9.31174
2016-07-28,8.11112
2016-07-29,9.40597
2016-07-30,1.76252
2016-07-31,1.72064
2016-08-01,8.81613
2016-08-02,8.9697
2016-08-03,8.73586
2016-08-04,8.12508
2016-08-05,7.80748
2016-08-06,1.62292
2016-08-07,1.29135
2016-08-08,8.27516
2016-08-09,10.78458
