period,ratio
2016-01-01,1.1946
2016-01-02,1.26695
2016-01-03,1.89117
2016-01-04,7.83726
2016-01-05,7.93485
2016-01-06,7.66059
2016-01-07,6.95224
2016-01-08,6.2624
2016-01-09,1.24339
2016-01-10,1.03812
2016-01-11,5.39421
2016-01-12,5.60117
2016-01-13,5.51031
2016-01-14,6.23885
2016-01-15,7.3224
2016-01-16,1.31911
2016-01-17,1.20638
2016-01-18,7.66564
2016-01-19,8.91577
2016-01-20,6.83278
2016-01-21,6.15977
2016-01-22,5.52882
2016-01-23,1.08523
2016-01-24,1.11215
2016-01-25,6.67631
2016-01-26,6.10761
2016-01-27,9.03859
2016-01-28,5.76269
2016-01-29,5.10145
2016-01-30,1.40491
2016-01-31,1.07009
2016-02-01,7.60339
2016-02-02,6.95056
2016-02-03,5.69539
2016-02-04,5.6752
2016-02-05,4.89282
2016-02-06,1.01793
2016-02-07,0.78069
2016-02-08,0.73526
2016-02-09,0.84126
2016-02-10,1.21815
2016-02-11,4.80533
2016-02-12,5.53555
2016-02-13,0.96577
2016-02-14,0.85977
2016-02-15,4.76326
2016-02-16,5.50021
2016-02-17,5.46993
2016-02-18,4.93152
2016-02-19,4.54621
2016-02-20,0.89342
2016-02-21,0.87492
2016-02-22,4.88272
2016-02-23,5.0005
2016-02-24,4.47387
2016-02-25,4.42675
2016-02-26,5.47161
2016-02-27,0.99269
2016-02-28,0.99438
2016-02-29,5.79129
2016-03-01,1.3578
2016-03-02,5.55742
2016-03-03,5.9259
2016-03-04,5.76774
2016-03-05,1.29891
2016-03-06,1.24171
2016-03-07,5.96964
2016-03-08,5.20577
2016-03-09,5.89393
2016-03-10,7.39307
2016-03-11,10.70431
2016-03-12,2.44136
2016-03-13,2.60793
2016-03-14,9.64767
2016-03-15,10.50913
2016-03-16,9.46259
2016-03-17,8.59777
2016-03-18,7.76659
2016-03-19,1.61523
2016-03-20,1.80872
2016-03-21,6.91691
2016-03-22,7.85745
2016-03-23,7.84231
2016-03-24,7.25678
2016-03-25,6.22875
2016-03-26,1.55803
2016-03-27,1.33761
2016-03-28,8.98139
2016-03-29,8.62974
2016-03-30,7.69088
2016-03-31,7.16761
2016-04-01,7.06161
2016-04-02,1.61691
2016-04-03,1.7145
2016-04-04,8.73574
2016-04-05,7.20631
2016-04-06,7.46878
2016-04-07,7.31904
2016-04-08,7.66396
2016-04-09,1.75993
2016-04-10,1.67917
2016-04-11,8.54561
2016-04-12,7.89447
2016-04-13,4.51929
2016-04-14,26.6228
2016-04-15,12.19503
2016-04-16,2.11999
2016-04-17,2.02409
2016-04-18,26.15674
2016-04-19,23.5875
2016-04-20,19.7429
2016-04-21,18.10075
2016-04-22,14.81475
2016-04-23,2.6399
2016-04-24,2.15196
2016-04-25,13.20961
2016-04-26,12.42386
2016-04-27,10.64373
2016-04-28,9.46259
2016-04-29,8.61796
2016-04-30,1.43184
2016-05-01,1.14076
2016-05-02,8.38408
2016-05-03,8.6045
2016-05-04,7.41494
2016-05-05,1.36958
2016-05-06,1.38977
2016-05-07,1.00447
2016-05-08,1.07514
2016-05-09,8.18218
2016-05-10,7.84399
2016-05-11,7.6505
2016-05-12,9.57532
2016-05-13,8.21583
2016-05-14,1.63374
2016-05-15,1.52606
2016-05-16,12.11596
2016-05-17,19.01605
2016-05-18,25.14217
2016-05-19,21.41198
2016-05-20,17.29986
2016-05-21,3.25739
2016-05-22,2.88555
2016-05-23,31.01423
2016-05-24,28.57118
2016-05-25,24.28071
2016-05-26,21.8915
2016-05-27,20.22074
2016-05-28,4.52771
2016-05-29,3.64101
2016-05-30,22.78662
2016-05-31,20.3503
2016-06-01,18.83265
2016-06-02,16.97176
2016-06-03,14.60275
2016-06-04,2.66009
2016-06-05,2.00558
2016-06-06,2.61803
2016-06-07,13.69249
2016-06-08,12.70821
2016-06-09,14.93926
2016-06-10,13.72615
2016-06-11,2.11831
2016-06-12,1.99885
2016-06-13,11.98977
2016-06-14,11.00211
2016-06-15,10.36612
2016-06-16,10.81704
2016-06-17,9.26237
2016-06-18,1.75152
2016-06-19,1.47558
2016-06-20,10.06494
2016-06-21,13.31897
2016-06-22,11.78786
2016-06-23,10.45529
2016-06-24,12.82262
2016-06-25,1.88444
2016-06-26,1.62533
2016-06-27,12.20345
2016-06-28,11.87704
2016-06-29,21.72662
2016-06-30,16.42494
2016-07-01,14.96281
2016-07-02,2.59783
2016-07-03,2.4565
2016-07-04,19.30881
2016-07-05,18.7603
2016-07-06,17.09627
2016-07-07,15.8024
2016-07-08,13.42161
2016-07-09,2.2731
2016-07-10,2.09644
2016-07-11,12.99424
2016-07-12,12.93703
2016-07-13,11.69364
2016-07-14,11.1771
2016-07-15,9.88827
2016-07-16,2.02745
2016-07-17,1.69263
2016-07-18,11.49678
2016-07-19,10.36443
2016-07-20,11.39078
2016-07-21,10.99707
2016-07-22,15.93364
2016-07-23,2.4279
