period,ratio
2016-01-01,2.74487
2016-01-02,3.04568
2016-01-03,3.34649
2016-01-04,22.59823
2016-01-05,24.72269
2016-01-06,22.84263
2016-01-07,21.771
2016-01-08,21.88381
2016-01-09,3.55329
2016-01-10,2.74487
2016-01-11,19.90975
2016-01-12,19.83455
2016-01-13,22.25982
2016-01-14,30.77646
2016-01-15,40.28952
2016-01-16,6.82459
2016-01-17,5.18894
2016-01-18,31.58488
2016-01-19,39.4435
2016-01-20,31.17127
2016-01-21,29.96803
2016-01-22,32.63771
2016-01-23,5.07614
2016-01-24,4.64373
2016-01-25,28.95281
2016-01-26,27.20436
2016-01-27,26.24553
2016-01-28,23.95187
2016-01-29,28.40759
2016-01-30,6.01616
2016-01-31,4.75653
2016-02-01,37.71385
2016-02-02,26.50874
2016-02-03,28.08798
2016-02-04,28.8212
2016-02-05,23.03064
2016-02-06,3.8729
2016-02-07,2.51927
2016-02-08,2.59447
2016-02-09,2.70727
2016-02-10,4.43692
2016-02-11,24.70389
2016-02-12,30.26884
2016-02-13,6.91859
2016-02-14,5.35815
2016-02-15,26.86595
2016-02-16,26.30193
2016-02-17,30.81406
2016-02-18,42.30118
2016-02-19,31.62248
2016-02-20,12.72795
2016-02-21,10.18988
2016-02-22,34.44256
2016-02-23,30.04324
2016-02-24,27.65557
2016-02-25,25.90712
2016-02-26,27.95638
2016-02-27,4.62492
2016-02-28,5.33934
2016-02-29,22.37262
2016-03-01,5.07614
2016-03-02,23.40665
2016-03-03,22.03421
2016-03-04,23.40665
2016-03-05,4.43692
2016-03-06,3.8729
2016-03-07,26.26433
2016-03-08,25.1551
2016-03-09,30.11844
2016-03-10,27.35476
2016-03-11,26.20793
2016-03-12,4.54972
2016-03-13,5.28294
2016-03-14,26.20793
2016-03-15,25.2303
2016-03-16,24.08347
2016-03-17,32.2617
2016-03-18,30.19364
2016-03-19,7.67061
2016-03-20,5.82816
2016-03-21,25.2867
2016-03-22,29.44162
2016-03-23,27.16676
2016-03-24,22.56063
2016-03-25,21.24459
2016-03-26,3.8541
2016-03-27,3.36529
2016-03-28,20.60537
2016-03-29,21.7146
2016-03-30,20.77458
2016-03-31,19.08253
2016-04-01,21.28219
2016-04-02,3.6097
2016-04-03,2.98928
2016-04-04,22.57943
2016-04-05,21.677
2016-04-06,19.89095
2016-04-07,35.02538
2016-04-08,40.83474
2016-04-09,8.46023
2016-04-10,6.16657
2016-04-11,30.68245
2016-04-12,28.55799
2016-04-13,7.74581
2016-04-14,26.26433
2016-04-15,23.74506
2016-04-16,3.9105
2016-04-17,3.94811
2016-04-18,25.45591
2016-04-19,26.41473
2016-04-20,26.92235
2016-04-21,25.2115
2016-04-22,21.33859
2016-04-23,5.54615
2016-04-24,4.94453
2016-04-25,23.89546
2016-04-26,23.06824
2016-04-27,24.04587
2016-04-28,22.44782
2016-04-29,21.37619
2016-04-30,3.8353
2016-05-01,3.5909
2016-05-02,35.30738
2016-05-03,33.12652
2016-05-04,24.27147
2016-05-05,5.41455
2016-05-06,5.69655
2016-05-07,3.7037
2016-05-08,3.55329
2016-05-09,23.06824
2016-05-10,23.38785
2016-05-11,22.07181
2016-05-12,22.63583
2016-05-13,19.38334
2016-05-14,3.5909
2016-05-15,3.8165
2016-05-16,21.00018
2016-05-17,20.07896
2016-05-18,20.53017
2016-05-19,19.45854
2016-05-20,19.10133
2016-05-21,3.08328
2016-05-22,3.32769
2016-05-23,27.59917
2016-05-24,28.23839
2016-05-25,33.84094
2016-05-26,26.88475
2016-05-27,23.68866
2016-05-28,4.60612
2016-05-29,3.96691
2016-05-30,23.33145
2016-05-31,23.50065
2016-06-01,23.78266
2016-06-02,30.81406
2016-06-03,33.70934
2016-06-04,6.99379
2016-06-05,4.73773
2016-06-06,6.07257
2016-06-07,35.38259
2016-06-08,40.19552
2016-06-09,36.86783
2016-06-10,29.31002
2016-06-11,6.29817
2016-06-12,5.75296
2016-06-13,30.85166
2016-06-14,37.52585
2016-06-15,38.99229
2016-06-16,32.05489
2016-06-17,29.19721
2016-06-18,5.71536
2016-06-19,5.94096
2016-06-20,31.35927
2016-06-21,33.55893
2016-06-22,31.20887
2016-06-23,25.1927
2016-06-24,33.22053
2016-06-25,6.50498
2016-06-26,6.82459
2016-06-27,29.79883
2016-06-28,28.52039
2016-06-29,28.48279
2016-06-30,25.83192
2016-07-01,32.3745
2016-07-02,6.37337
2016-07-03,6.29817
2016-07-04,33.50253
2016-07-05,27.56157
2016-07-06,27.84357
2016-07-07,60.12408
2016-07-08,41.98157
2016-07-09,7.63301
2016-07-10,7.2758
2016-07-11,39.08629
2016-07-12,40.27072
2016-07-13,45.30926
2016-07-14,39.12389
2016-07-15,42.978
2016-07-16,7.59541
2016-07-17,6.22297
2016-07-18,35.17578
2016-07-19,34.66817
2016-07-20,46.13649
2016-07-21,47.88494
2016-07-22,36.90543
2016-07-23,6.61778
2016-07-24,4.92573
2016-07-25,42.30118
2016-07-26,33.95375
2016-07-27,30.70125
2016-07-28,29.66723
2016-07-29,38.31547
2016-07-30,7.52021
2016-07-31,6.86219
2016-08-01,38.35307
2016-08-02,39.66911
2016-08-03,68.84752
2016-08-04,51.58864
2016-08-05,53.20548
2016-08-06,11.33671
2016-08-07,8.10302
2016-08-08,49.61458
2016-08-09,52.39706
2016-08-10,48.14814
2016-08-11,46.28689
2016-08-12,47.28332
2016-08-13,7.1818
2016-08-14,5.24534
2016-08-15,7.59541
2016-08-16,39.76311
2016-08-17,42.62079
2016-08-18,63.47057
2016-08-19,52.66027
2016-08-20,7.78341
2016-08-21,6.56138
2016-08-22,45.34686
2016-08-23,43.71122
2016-08-24,44.03083
2016-08-25,39.87591
2016-08-26,38.29667
2016-08-27,6.61778
2016-08-28,7.63301
2016-08-29,49.06937
2016-08-30,44.76405
2016-08-31,42.60199
2016-09-01,48.71216
2016-09-02,39.66911
2016-09-03,7.61421
2016-09-04,6.74938
2016-09-05,45.87328
2016-09-06,39.16149
2016-09-07,36.73622
2016-09-08,33.22053
2016-09-09,34.36736
2016-09-10,6.84339
2016-09-11,5.22654
2016-09-12,36.62342
2016-09-13,37.24384
2016-09-14,6.58018
2016-09-15,4.86933
2016-09-16,4.86933
2016-09-17,5.26414
2016-09-18,6.44858
2016-09-19,46.4749
2016-09-20,43.31641
2016-09-21,34.91257
2016-09-22,41.86877
2016-09-23,41.13555
2016-09-24,7.3322
2016-09-25,6.05376
2016-09-26,42.22598
2016-09-27,47.41492
2016-09-28,89.81011
2016-09-29,65.03102
2016-09-30,48.35495
2016-10-01,9.98307
2016-10-02,7.445
2016-10-03,8.83624
2016-10-04,55.98796
2016-10-05,41.58676
2016-10-06,36.003
2016-10-07,34.79977
2016-10-08,6.97499
2016-10-09,6.63658
2016-10-10,34.44256
2016-10-11,33.14532
2016-10-12,33.16412
2016-10-13,29.36642
2016-10-14,27.74957
2016-10-15,5.56495
2016-10-16,5.58375
2016-10-17,27.35476
2016-10-18,31.17127
2016-10-19,34.70577
2016-10-20,27.42996
2016-10-21,32.54371
2016-10-22,6.71178
2016-10-23,5.88456
2016-10-24,30.30644
2016-10-25,32.75051
2016-10-26,41.56796
2016-10-27,39.76311
2016-10-28,35.64579
2016-10-29,6.95619
2016-10-30,5.54615
2016-10-31,33.31453
2016-11-01,28.18198
2016-11-02,30.30644
2016-11-03,28.746
2016-11-04,27.29836
2016-11-05,4.49332
2016-11-06,3.8165
2016-11-07,32.56251
2016-11-08,29.93043
2016-11-09,35.36379
2016-11-10,32.3181
2016-11-11,27.74957
2016-11-12,4.96333
2016-11-13,4.34292
2016-11-14,29.78003
2016-11-15,26.58394
2016-11-16,30.08084
2016-11-17,28.36999
2016-11-18,25.62511
2016-11-19,4.58732
2016-11-20,3.8917
2016-11-21,28.35119
2016-11-22,26.30193
2016-11-23,25.1739
2016-11-24,24.40308
2016-11-25,20.94378
2016-11-26,4.30532
2016-11-27,3.8729
2016-11-28,22.89904
2016-11-29,22.18462
2016-11-30,22.67343
2016-12-01,25.1551
2016-12-02,23.50065
2016-12-03,4.71893
2016-12-04,3.7789
2016-12-05,25.1551
2016-12-06,25.62511
2016-12-07,26.09513
2016-12-08,26.45234
2016-12-09,26.94115
2016-12-10,4.73773
2016-12-11,3.96691
2016-12-12,28.52039
2016-12-13,47.00131
2016-12-14,42.24478
2016-12-15,41.15435
2016-12-16,33.65294
2016-12-17,7.52021
2016-12-18,5.88456
2016-12-19,34.63056
2016-12-20,37.54465
2016-12-21,41.94397
2016-12-22,46.79451
2016-12-23,34.34856
2016-12-24,5.39575
2016-12-25,5.15134
2016-12-26,27.11035
2016-12-27,36.0406
2016-12-28,35.7774
2016-12-29,30.17484
2016-12-30,11.37431
2016-12-31,3.7789
2017-01-01,5.07614
2017-01-02,31.37807
2017-01-03,33.93495
2017-01-04,31.99849
2017-01-05,35.10058
2017-01-06,32.3369
2017-01-07,6.82459
2017-01-08,7.53901
2017-01-09,31.90449
2017-01-10,25.41831
2017-01-11,29.79883
2017-01-12,28.97161
2017-01-13,25.54991
2017-01-14,5.33934
2017-01-15,4.58732
2017-01-16,25.53111
2017-01-17,25.94472
2017-01-18,27.03515
2017-01-19,23.66986
2017-01-20,20.68057
2017-01-21,4.11731
2017-01-22,3.96691
2017-01-23,23.87666
2017-01-24,22.48542
2017-01-25,28.5956
2017-01-26,24.68509
2017-01-27,4.34292
2017-01-28,2.68847
2017-01-29,3.27129
2017-01-30,4.47452
2017-01-31,26.43354
2017-02-01,35.60819
2017-02-02,28.84
2017-02-03,24.06467
2017-02-04,4.94453
2017-02-05,4.15491
2017-02-06,24.98589
2017-02-07,27.71197
2017-02-08,35.9654
2017-02-09,28.8024
2017-02-10,27.91878
2017-02-11,4.24891
2017-02-12,3.8917
2017-02-13,27.18556
2017-02-14,25.39951
2017-02-15,23.76386
2017-02-16,25.0799
2017-02-17,31.62248
2017-02-18,4.90693
2017-02-19,4.56852
2017-02-20,29.23481
2017-02-21,28.52039
2017-02-22,33.93495
2017-02-23,32.2805
2017-02-24,24.59108
2017-02-25,3.94811
2017-02-26,4.15491
2017-02-27,27.35476
2017-02-28,25.39951
2017-03-01,6.52378
2017-03-02,25.2867
2017-03-03,23.12464
2017-03-04,3.8917
