period,ratio
2016-01-01,0.63762
2016-01-02,0.68225
2016-01-03,0.73326
2016-01-04,4.92404
2016-01-05,5.04997
2016-01-06,5.03562
2016-01-07,4.63073
2016-01-08,4.6658
2016-01-09,1.18279
2016-01-10,1.1509
2016-01-11,4.68174
2016-01-12,4.58929
2016-01-13,4.97345
2016-01-14,6.9469
2016-01-15,10.93682
2016-01-16,2.17429
2016-01-17,1.93837
2016-01-18,8.68601
2016-01-19,7.84913
2016-01-20,6.73808
2016-01-21,6.33797
2016-01-22,6.35869
2016-01-23,1.49841
2016-01-24,1.46653
2016-01-25,6.97718
2016-01-26,15.90709
2016-01-27,10.87625
2016-01-28,7.35498
2016-01-29,6.86401
2016-01-30,1.51913
2016-01-31,1.20988
2016-02-01,6.47346
2016-02-02,7.10311
2016-02-03,7.51119
2016-02-04,7.67698
2016-02-05,5.42617
2016-02-06,1.00585
2016-02-07,0.71891
2016-02-08,0.68703
2016-02-09,0.72051
2016-02-10,1.02976
2016-02-11,5.34806
2016-02-12,5.847
2016-02-13,0.98831
2016-02-14,0.91658
2016-02-15,5.24763
2016-02-16,4.77101
2016-02-17,4.38843
2016-02-18,4.62914
2016-02-19,4.04252
2016-02-20,0.71891
2016-02-21,0.79224
2016-02-22,4.4793
2016-02-23,5.0946
2016-02-24,3.90703
2016-02-25,4.08078
2016-02-26,4.08716
2016-02-27,0.76355
2016-02-28,0.63762
2016-02-29,3.38258
2016-03-01,0.98672
2016-03-02,5.24285
2016-03-03,4.87622
2016-03-04,3.93094
2016-03-05,1.1254
2016-03-06,0.95643
2016-03-07,4.34061
2016-03-08,4.1031
2016-03-09,4.00905
2016-03-10,4.87622
2016-03-11,5.20459
2016-03-12,1.20351
2016-03-13,1.07439
2016-03-14,6.31246
2016-03-15,4.67058
2016-03-16,4.36771
2016-03-17,4.6929
2016-03-18,4.3454
2016-03-19,0.87194
2016-03-20,0.91498
2016-03-21,5.28589
2016-03-22,4.48408
2016-03-23,4.17164
2016-03-24,4.08875
2016-03-25,3.77153
2016-03-26,0.70776
2016-03-27,0.68544
2016-03-28,3.81936
2016-03-29,3.87674
2016-03-30,3.58025
2016-03-31,3.43997
2016-04-01,3.18333
2016-04-02,0.68863
2016-04-03,0.73326
2016-04-04,11.36403
2016-04-05,10.42991
2016-04-06,8.1265
2016-04-07,7.84913
2016-04-08,6.2742
2016-04-09,1.5
2016-04-10,1.3135
2016-04-11,6.39216
2016-04-12,5.41023
2016-04-13,1.37567
2016-04-14,5.25082
2016-04-15,4.58769
2016-04-16,0.98353
2016-04-17,0.95165
2016-04-18,4.57494
2016-04-19,5.03243
2016-04-20,4.40756
2016-04-21,9.87199
2016-04-22,8.12172
2016-04-23,1.78534
2016-04-24,1.6881
2016-04-25,8.98251
2016-04-26,7.08399
2016-04-27,6.87676
2016-04-28,8.05158
2016-04-29,7.43308
2016-04-30,1.41552
2016-05-01,1.22901
2016-05-02,6.3571
2016-05-03,5.51703
2016-05-04,5.54572
2016-05-05,1.22583
2016-05-06,1.21785
2016-05-07,0.89586
2016-05-08,0.95165
2016-05-09,5.04837
2016-05-10,4.54306
2016-05-11,4.41075
2016-05-12,5.5776
2016-05-13,6.5165
2016-05-14,1.65941
2016-05-15,1.46175
2016-05-16,6.57389
2016-05-17,5.27951
2016-05-18,7.36932
2016-05-19,5.41182
2016-05-20,4.95273
2016-05-21,0.98193
2016-05-22,0.81934
2016-05-23,4.89535
2016-05-24,4.65464
2016-05-25,4.96548
2016-05-26,4.58769
2016-05-27,4.08875
2016-05-28,0.77949
2016-05-29,0.8289
2016-05-30,3.73487
2016-05-31,5.13127
2016-06-01,5.68919
2016-06-02,5.04837
2016-06-03,6.169
2016-06-04,1.82997
2016-06-05,1.77737
2016-06-06,2.03401
2016-06-07,13.20357
2016-06-08,12.01759
2016-06-09,8.97773
2016-06-10,6.37304
2016-06-11,1.3406
2016-06-12,1.35973
2016-06-13,6.01756
2016-06-14,5.4963
2016-06-15,6.53563
2016-06-16,9.27263
2016-06-17,6.02394
2016-06-18,1.2322
2016-06-19,1.21148
2016-06-20,6.18016
2016-06-21,8.46125
2016-06-22,6.68707
2016-06-23,5.88047
2016-06-24,7.12543
2016-06-25,1.16206
2016-06-26,1.12699
2016-06-27,6.52288
2016-06-28,6.00959
2016-06-29,6.46549
2016-06-30,5.31299
2016-07-01,4.83955
2016-07-02,1.0186
2016-07-03,0.9102
2016-07-04,4.65942
2016-07-05,4.61479
2016-07-06,4.45857
2016-07-07,6.53722
2016-07-08,8.12172
2016-07-09,1.37567
2016-07-10,1.14612
2016-07-11,6.24711
2016-07-12,5.74976
2016-07-13,5.50746
2016-07-14,6.22957
2016-07-15,7.17166
