period,ratio
2017-09-13,0.00206
2017-09-26,0.00128
2017-10-12,0.01082
2017-10-13,0.03505
2017-10-14,0.01134
2017-10-15,0.00953
2017-10-16,0.03015
2017-10-17,0.02371
2017-10-18,0.01159
2017-10-19,0.0067
2017-10-20,0.0085
2017-10-21,0.00412
2017-10-22,0.00206
2017-10-23,0.00773
2017-10-24,0.00902
2017-10-25,0.01031
2017-10-26,0.00902
2017-10-27,0.02912
2017-10-28,0.01495
2017-10-29,0.01005
2017-10-30,0.01881
2017-10-31,0.02577
2017-11-01,0.01469
2017-11-02,0.01701
2017-11-03,0.01314
2017-11-04,0.00463
2017-11-05,0.00515
2017-11-06,0.01314
2017-11-07,0.01675
2017-11-08,0.01366
2017-11-09,0.01752
2017-11-10,0.01469
2017-11-11,0.00515
2017-11-12,0.00335
2017-11-13,0.01185
2017-11-14,0.01314
2017-11-15,0.01495
2017-11-16,0.01366
2017-11-17,0.01598
2017-11-18,0.00799
2017-11-19,0.00773
2017-11-20,0.01727
2017-11-21,0.02036
2017-11-22,0.01056
2017-11-23,0.02036
2017-11-24,0.02216
2017-11-25,0.00799
2017-11-26,0.0134
2017-11-27,0.0201
2017-11-28,0.02216
2017-11-29,0.0665
2017-11-30,0.0946
2017-12-01,0.3168
2017-12-02,0.08687
2017-12-03,0.05748
2017-12-04,0.15234
2017-12-05,0.10362
2017-12-06,0.06856
2017-12-07,0.07527
2017-12-08,0.05825
2017-12-09,0.02294
2017-12-10,0.01675
2017-12-11,0.04304
2017-12-12,0.0433
2017-12-13,0.04382
2017-12-14,0.03943
2017-12-15,0.03943
2017-12-16,0.01469
2017-12-17,0.01443
2017-12-18,0.02964
2017-12-19,0.02783
2017-12-20,0.02603
2017-12-21,0.02216
2017-12-22,0.02448
2017-12-23,0.0134
2017-12-24,0.01546
2017-12-25,0.01623
2017-12-26,0.03015
2017-12-27,0.03247
2017-12-28,0.02887
2017-12-29,0.02448
2017-12-30,0.01391
2017-12-31,0.01443
2018-01-01,0.01959
2018-01-02,0.08326
2018-01-03,0.09769
2018-01-04,0.20725
2018-01-05,5.35761
2018-01-06,0.68826
2018-01-07,0.63129
2018-01-08,2.9126
2018-01-09,2.49965
2018-01-10,1.9877
2018-01-11,1.44586
2018-01-12,1.57784
2018-01-13,0.32685
2018-01-14,0.26834
2018-01-15,1.79979
2018-01-16,1.42833
2018-01-17,1.09992
2018-01-18,0.97258
2018-01-19,1.31336
2018-01-20,0.21704
2018-01-21,0.19075
2018-01-22,0.94784
2018-01-23,0.91793
2018-01-24,0.88185
2018-01-25,0.88494
2018-01-26,0.78518
2018-01-27,0.1495
2018-01-28,0.12914
2018-01-29,0.84524
2018-01-30,1.11204
2018-01-31,0.96073
2018-02-01,0.99759
2018-02-02,0.88391
2018-02-03,0.1611
2018-02-04,0.14796
2018-02-05,0.70836
2018-02-06,0.76327
2018-02-07,0.68207
2018-02-08,0.61763
2018-02-09,0.58669
2018-02-10,0.13069
2018-02-11,0.10001
2018-02-12,0.73002
2018-02-13,0.68027
2018-02-14,0.50317
2018-02-15,0.07862
2018-02-16,0.0616
2018-02-17,0.05671
2018-02-18,0.07114
2018-02-19,0.54313
2018-02-20,0.49235
2018-02-21,0.46322
2018-02-22,0.57896
2018-02-23,0.66299
2018-02-24,0.13095
2018-02-25,0.10053
2018-02-26,0.6697
2018-02-27,0.5653
2018-02-28,0.49699
2018-03-01,0.13842
2018-03-02,0.49802
2018-03-03,0.1013
2018-03-04,0.08326
2018-03-05,0.7277
2018-03-06,0.51039
2018-03-07,0.4957
2018-03-08,0.54442
2018-03-09,0.50575
2018-03-10,0.08893
2018-03-11,0.07733
2018-03-12,0.49054
2018-03-13,0.44904
2018-03-14,0.41888
2018-03-15,0.46502
2018-03-16,0.41501
2018-03-17,0.08326
2018-03-18,0.08893
2018-03-19,0.44646
2018-03-20,0.43718
2018-03-21,0.47069
2018-03-22,0.63206
2018-03-23,0.4975
2018-03-24,0.09872
2018-03-25,0.07913
2018-03-26,0.51348
2018-03-27,0.54158
2018-03-28,0.46012
2018-03-29,0.46812
2018-03-30,0.50678
2018-03-31,0.09383
2018-04-01,0.07527
2018-04-02,0.42687
2018-04-03,0.47508
2018-04-04,0.43796
2018-04-05,0.41811
2018-04-06,0.44285
2018-04-07,0.08171
2018-04-08,0.08661
2018-04-09,0.52276
2018-04-10,0.37893
2018-04-11,0.57123
2018-04-12,0.48874
2018-04-13,0.49492
2018-04-14,0.10594
2018-04-15,0.09795
2018-04-16,0.50601
2018-04-17,0.51709
2018-04-18,0.49982
2018-04-19,0.4957
2018-04-20,0.84241
2018-04-21,0.16342
2018-04-22,0.13275
2018-04-23,0.59597
2018-04-24,0.52972
2018-04-25,0.44131
2018-04-26,0.55035
2018-04-27,0.50756
2018-04-28,0.10568
2018-04-29,0.09486
2018-04-30,0.5091
2018-05-01,0.16059
2018-05-02,0.51941
2018-05-03,0.68465
2018-05-04,0.4859
2018-05-05,0.10079
2018-05-06,0.08171
2018-05-07,0.10955
2018-05-08,0.42971
2018-05-09,0.42223
2018-05-10,0.40909
2018-05-11,0.39955
2018-05-12,0.08171
2018-05-13,0.08016
2018-05-14,0.42945
2018-05-15,0.42404
2018-05-16,0.4096
2018-05-17,0.3516
2018-05-18,0.39001
2018-05-19,0.06959
2018-05-20,0.08377
2018-05-21,0.33639
2018-05-22,0.08274
2018-05-23,0.38408
2018-05-24,0.44053
2018-05-25,0.42223
2018-05-26,0.0964
2018-05-27,0.07527
2018-05-28,0.5537
2018-05-29,0.44852
2018-05-30,0.39388
2018-05-31,0.39362
2018-06-01,0.35212
2018-06-02,0.06392
2018-06-03,0.06109
2018-06-04,0.37068
2018-06-05,0.28406
2018-06-06,0.06831
2018-06-07,0.43383
2018-06-08,0.38125
2018-06-09,0.0549
2018-06-10,0.05516
2018-06-11,0.37274
2018-06-12,0.35701
2018-06-13,0.0848
2018-06-14,0.34773
2018-06-15,0.35186
2018-06-16,0.06676
2018-06-17,0.05748
2018-06-18,0.32479
2018-06-19,0.45548
2018-06-20,0.32325
2018-06-21,0.4096
2018-06-22,0.31783
2018-06-23,0.06831
2018-06-24,0.06083
2018-06-25,0.30649
2018-06-26,0.30778
2018-06-27,0.3266
2018-06-28,0.26525
2018-06-29,0.29128
2018-06-30,0.07269
2018-07-01,0.1459
2018-07-02,0.31706
2018-07-03,0.2655
2018-07-04,0.28303
2018-07-05,0.26473
2018-07-06,0.3052
2018-07-07,0.06805
2018-07-08,0.05258
2018-07-09,0.29773
2018-07-10,0.46966
2018-07-11,0.34902
2018-07-12,0.34206
2018-07-13,0.36243
2018-07-14,0.06263
2018-07-15,0.06083
2018-07-16,0.32015
2018-07-17,0.32763
2018-07-18,0.29515
2018-07-19,0.26267
2018-07-20,0.25597
