period,ratio
2016-01-01,1.41043
2016-01-02,1.55148
2016-01-03,1.66431
2016-01-04,6.20592
2016-01-05,7.58815
2016-01-06,8.85754
2016-01-07,8.46262
2016-01-08,6.85472
2016-01-09,3.244
2016-01-10,3.30042
2016-01-11,7.1086
2016-01-12,6.93935
2016-01-13,7.61636
2016-01-14,8.68829
2016-01-15,7.30606
2016-01-16,2.70803
2016-01-17,2.11565
2016-01-18,5.10578
2016-01-19,6.26234
2016-01-20,5.95204
2016-01-21,5.98025
2016-01-22,6.26234
2016-01-23,2.9055
2016-01-24,2.39774
2016-01-25,5.95204
2016-01-26,6.09308
2016-01-27,5.78279
2016-01-28,5.811
2016-01-29,4.73906
2016-01-30,2.03102
2016-01-31,1.60789
2016-02-01,4.62623
2016-02-02,5.27503
2016-02-03,4.76727
2016-02-04,5.1622
2016-02-05,4.40056
2016-02-06,1.10014
2016-02-07,1.24118
2016-02-08,1.57968
2016-02-09,1.86177
2016-02-10,3.244
2016-02-11,5.30324
2016-02-12,5.55712
2016-02-13,2.36953
2016-02-14,2.56699
2016-02-15,5.41607
2016-02-16,5.89562
2016-02-17,5.58533
2016-02-18,5.1904
2016-02-19,7.53173
2016-02-20,1.86177
2016-02-21,2.20028
2016-02-22,6.71368
2016-02-23,5.02115
2016-02-24,5.1904
2016-02-25,6.31875
2016-02-26,6.99576
2016-02-27,2.70803
2016-02-28,2.14386
2016-02-29,4.31593
2016-03-01,1.83356
2016-03-02,5.10578
2016-03-03,5.35966
2016-03-04,5.69816
2016-03-05,1.9464
2016-03-06,2.00282
2016-03-07,5.44428
2016-03-08,5.5007
2016-03-09,6.03667
2016-03-10,7.61636
2016-03-11,4.82369
2016-03-12,1.91819
2016-03-13,2.08744
2016-03-14,6.23413
2016-03-15,4.17489
2016-03-16,5.69816
2016-03-17,5.41607
2016-03-18,5.47249
2016-03-19,1.9464
2016-03-20,1.35401
2016-03-21,5.38787
2016-03-22,5.83921
2016-03-23,5.86741
2016-03-24,4.40056
2016-03-25,5.33145
2016-03-26,2.25669
2016-03-27,2.99012
