period,ratio
2016-01-01,1.58962
2016-01-02,1.31554
2016-01-03,1.62616
2016-01-04,11.10908
2016-01-05,10.76192
2016-01-06,11.32833
2016-01-07,10.52439
2016-01-08,10.0676
2016-01-09,1.90023
2016-01-10,1.75406
2016-01-11,12.33327
2016-01-12,11.87648
2016-01-13,15.8414
2016-01-14,13.594
2016-01-15,15.78658
2016-01-16,6.21231
2016-01-17,4.69577
2016-01-18,18.41768
2016-01-19,15.40288
2016-01-20,13.64882
2016-01-21,12.64388
2016-01-22,12.97277
2016-01-23,2.99652
2016-01-24,2.28393
2016-01-25,13.39302
2016-01-26,11.12735
2016-01-27,11.41969
2016-01-28,12.38808
2016-01-29,9.64735
2016-01-30,2.46665
2016-01-31,1.77233
2016-02-01,12.00438
2016-02-02,11.82167
2016-02-03,10.14069
2016-02-04,15.82313
2016-02-05,12.4429
2016-02-06,3.10615
2016-02-07,2.24739
2016-02-08,2.0464
2016-02-09,2.21085
2016-02-10,2.81381
2016-02-11,13.41129
2016-02-12,12.89968
2016-02-13,3.19751
2016-02-14,2.37529
2016-02-15,15.29325
2016-02-16,12.60734
2016-02-17,11.05426
2016-02-18,12.49771
2016-02-19,10.85327
2016-02-20,2.94171
2016-02-21,3.87356
2016-02-22,14.70856
2016-02-23,13.0824
2016-02-24,13.37474
2016-02-25,13.61227
2016-02-26,13.17376
2016-02-27,2.15603
2016-02-28,2.35702
2016-02-29,12.47944
2016-03-01,3.16097
2016-03-02,11.62068
2016-03-03,12.04092
2016-03-04,12.53425
2016-03-05,2.99652
2016-03-06,3.08788
2016-03-07,14.03252
2016-03-08,12.05919
2016-03-09,12.13228
2016-03-10,12.8266
2016-03-11,16.4809
2016-03-12,3.1427
2016-03-13,2.86862
2016-03-14,14.56239
2016-03-15,13.13721
2016-03-16,12.80833
2016-03-17,14.85474
2016-03-18,12.60734
2016-03-19,2.81381
2016-03-20,1.88196
2016-03-21,14.17869
2016-03-22,12.315
2016-03-23,13.02758
2016-03-24,11.12735
2016-03-25,11.29179
2016-03-26,2.32048
2016-03-27,1.68097
2016-03-28,13.31993
2016-03-29,12.86314
2016-03-30,12.42463
2016-03-31,13.3382
2016-04-01,11.63895
2016-04-02,2.15603
2016-04-03,2.13776
2016-04-04,12.93623
2016-04-05,20.59199
2016-04-06,15.60387
2016-04-07,18.41768
2016-04-08,13.90462
2016-04-09,2.52146
2016-04-10,2.11949
2016-04-11,12.60734
2016-04-12,12.33327
2016-04-13,2.88689
2016-04-14,12.86314
2016-04-15,12.80833
2016-04-16,2.64936
2016-04-17,2.02813
2016-04-18,12.8266
2016-04-19,11.87648
2016-04-20,12.8266
2016-04-21,13.00931
2016-04-22,12.40635
2016-04-23,2.59455
2016-04-24,2.21085
2016-04-25,12.53425
2016-04-26,12.33327
2016-04-27,11.98611
2016-04-28,12.73524
2016-04-29,11.36488
2016-04-30,2.59455
2016-05-01,2.13776
2016-05-02,11.16389
2016-05-03,11.29179
2016-05-04,9.64735
2016-05-05,2.22912
2016-05-06,2.19258
2016-05-07,1.55307
2016-05-08,1.24246
2016-05-09,10.12241
2016-05-10,12.77178
2016-05-11,11.27352
2016-05-12,11.91302
2016-05-13,15.12881
