period,ratio
2016-01-01,0.93262
2016-01-02,0.87552
2016-01-03,1.21811
2016-01-04,6.60449
2016-01-05,7.34678
2016-01-06,7.19451
2016-01-07,6.54739
2016-01-08,5.8051
2016-01-09,1.19908
2016-01-10,1.12295
2016-01-11,6.64255
2016-01-12,7.46098
2016-01-13,7.76551
2016-01-14,5.72896
2016-01-15,5.13894
2016-01-16,0.95165
2016-01-17,1.02778
2016-01-18,5.8051
2016-01-19,5.748
2016-01-20,5.5196
2016-01-21,6.18576
2016-01-22,6.73772
2016-01-23,1.31328
2016-01-24,1.06585
2016-01-25,6.28092
2016-01-26,6.31899
2016-01-27,5.65283
2016-01-28,5.65283
2016-01-29,6.29996
2016-01-30,1.29425
2016-01-31,1.50361
2016-02-01,5.93833
2016-02-02,6.16673
2016-02-03,5.93833
2016-02-04,6.12866
2016-02-05,5.2912
2016-02-06,1.19908
2016-02-07,0.72325
2016-02-08,0.68519
2016-02-09,0.79939
2016-02-10,1.29425
2016-02-11,5.19604
2016-02-12,7.38484
2016-02-13,1.67491
2016-02-14,1.71298
2016-02-15,7.67034
2016-02-16,7.30871
2016-02-17,6.33802
2016-02-18,6.69965
2016-02-19,5.21507
2016-02-20,1.46555
2016-02-21,1.08488
2016-02-22,6.56642
2016-02-23,6.07156
2016-02-24,4.91054
2016-02-25,5.95736
2016-02-26,6.56642
2016-02-27,1.23715
2016-02-28,0.97068
2016-02-29,5.21507
2016-03-01,1.71298
2016-03-02,6.18576
2016-03-03,7.57518
2016-03-04,6.45222
2016-03-05,1.37038
2016-03-06,1.19908
2016-03-07,6.47125
2016-03-08,6.31899
2016-03-09,6.31899
2016-03-10,6.47125
2016-03-11,5.84316
2016-03-12,1.18005
2016-03-13,0.93262
2016-03-14,6.26189
2016-03-15,5.748
2016-03-16,5.42443
2016-03-17,6.22382
2016-03-18,5.42443
2016-03-19,0.93262
2016-03-20,1.18005
2016-03-21,5.93833
2016-03-22,7.51808
2016-03-23,7.11838
2016-03-24,6.41416
2016-03-25,5.5767
2016-03-26,1.52264
2016-03-27,0.78035
2016-03-28,7.27065
2016-03-29,8.88846
2016-03-30,11.6102
2016-03-31,10.16368
2016-04-01,7.30871
2016-04-02,1.25618
2016-04-03,1.38941
2016-04-04,6.88998
2016-04-05,7.63228
2016-04-06,7.49904
2016-04-07,7.27065
2016-04-08,7.09935
2016-04-09,1.23715
2016-04-10,1.14198
2016-04-11,6.26189
2016-04-12,6.45222
2016-04-13,1.14198
2016-04-14,5.90026
2016-04-15,11.13437
2016-04-16,1.63684
2016-04-17,1.33231
2016-04-18,8.90749
2016-04-19,8.7933
2016-04-20,7.91777
2016-04-21,7.25161
2016-04-22,13.81804
2016-04-23,2.03654
2016-04-24,2.01751
2016-04-25,8.2223
2016-04-26,7.70841
2016-04-27,9.11686
2016-04-28,8.37457
2016-04-29,6.47125
2016-04-30,1.54168
2016-05-01,1.42748
2016-05-02,6.68062
2016-05-03,7.30871
2016-05-04,5.93833
2016-05-05,1.35135
2016-05-06,1.06585
2016-05-07,0.78035
2016-05-08,0.93262
2016-05-09,6.12866
