period,ratio
2016-01-01,0.01833
2016-01-03,0.05866
2016-01-04,0.03666
2016-01-05,0.02933
2016-01-06,0.02933
2016-01-07,0.22364
2016-01-08,0.08065
2016-01-10,0.09532
2016-01-11,0.09899
2016-01-12,0.10265
2016-01-13,0.07332
2016-01-14,0.06232
2016-01-15,0.02933
2016-01-18,0.04032
2016-01-19,0.05866
2016-01-21,0.02566
2016-01-22,0.05499
2016-01-23,0.03666
2016-01-25,0.03299
2016-01-26,0.02566
2016-01-27,0.04032
2016-01-28,0.04032
2016-01-29,0.01833
2016-01-30,0.01833
2016-01-31,0.03299
2016-02-02,0.03666
2016-02-04,0.05132
2016-02-05,0.02199
2016-02-07,0.02566
2016-02-09,0.01833
2016-02-11,0.04032
2016-02-15,0.04032
2016-02-16,0.06232
2016-02-17,0.06966
2016-02-18,0.08799
2016-02-19,0.04766
2016-02-20,0.02199
2016-02-21,0.01833
2016-02-22,0.05866
2016-02-23,0.05866
2016-02-24,0.02199
2016-02-25,0.04032
2016-02-27,0.03299
2016-02-28,0.01833
2016-02-29,0.02566
2016-03-01,0.05132
2016-03-02,0.03666
2016-03-03,0.02199
2016-03-04,0.04399
2016-03-06,0.02566
2016-03-07,0.07332
2016-03-08,0.05866
2016-03-09,0.03299
2016-03-10,0.02199
2016-03-11,0.06232
2016-03-13,0.02199
2016-03-14,0.04766
2016-03-15,0.09532
2016-03-16,0.07332
2016-03-17,0.04399
2016-03-18,0.08065
2016-03-20,0.06966
2016-03-21,0.05499
2016-03-22,0.06966
2016-03-23,0.02566
2016-03-24,0.06966
2016-03-25,0.05499
2016-03-26,0.01833
2016-03-27,0.01833
2016-03-28,0.07332
2016-03-29,0.11732
2016-03-30,0.04399
2016-03-31,0.02566
2016-04-01,0.05866
2016-04-03,0.05132
2016-04-04,0.08432
2016-04-05,0.06966
2016-04-06,0.09899
2016-04-07,0.11732
2016-04-08,0.12098
2016-04-09,0.04032
2016-04-10,0.09165
2016-04-11,0.09532
2016-04-12,0.02566
2016-04-13,0.04399
2016-04-14,0.05866
2016-04-15,0.06232
2016-04-16,0.05132
2016-04-18,0.05132
2016-04-19,0.05499
2016-04-20,0.14665
2016-04-21,0.04766
2016-04-22,0.15032
2016-04-23,0.03666
2016-04-24,0.02566
2016-04-25,0.01833
2016-04-26,0.09165
2016-04-27,0.09165
2016-04-28,0.08065
2016-04-29,0.08065
2016-04-30,0.03299
2016-05-01,0.04032
2016-05-02,0.07699
2016-05-03,0.04766
2016-05-04,0.07699
2016-05-06,0.03299
2016-05-07,0.02933
2016-05-09,0.21264
2016-05-10,0.69294
2016-05-11,0.68927
2016-05-12,0.3373
2016-05-13,0.21631
2016-05-14,0.09532
2016-05-15,0.09532
2016-05-16,0.28597
2016-05-17,0.26397
2016-05-18,0.23831
2016-05-19,0.15398
2016-05-20,0.20164
2016-05-21,0.17231
2016-05-22,0.07699
2016-05-23,0.52062
2016-05-24,0.59761
2016-05-25,2.96608
2016-05-26,1.5032
2016-05-27,1.23189
2016-05-28,0.63428
2016-05-29,0.43996
2016-05-30,0.82126
2016-05-31,0.55362
2016-06-01,0.62328
2016-06-02,0.67094
2016-06-03,0.57561
2016-06-04,0.21998
2016-06-05,0.24564
2016-06-06,0.64894
2016-06-07,0.63061
2016-06-08,0.74793
2016-06-09,0.68927
2016-06-10,0.52428
2016-06-11,0.19065
2016-06-12,0.30064
2016-06-13,0.49495
2016-06-14,0.43996
2016-06-15,0.47662
2016-06-16,0.51329
2016-06-17,0.46562
2016-06-18,0.16865
2016-06-19,0.14298
2016-06-20,0.80659
2016-06-21,0.77726
2016-06-22,0.72227
2016-06-23,0.77726
2016-06-24,0.44729
2016-06-25,0.20164
2016-06-26,0.14665
2016-06-27,0.50229
2016-06-28,0.56095
2016-06-29,0.60128
2016-06-30,0.67461
2016-07-01,0.55362
2016-07-02,0.26764
2016-07-03,0.26764
2016-07-04,0.56828
2016-07-05,0.58661
2016-07-06,0.51695
2016-07-07,0.69294
2016-07-08,0.60494
2016-07-09,0.23098
2016-07-10,0.17965
2016-07-11,0.98625
2016-07-12,1.11824
2016-07-13,1.96516
2016-07-14,1.9945
2016-07-15,1.77818
2016-07-16,0.54262
2016-07-17,0.51695
2016-07-18,1.05224
2016-07-19,1.02658
2016-07-20,1.1769
2016-07-21,4.49495
2016-07-22,2.7131
2016-07-23,0.54262
2016-07-24,0.40696
2016-07-25,0.88359
2016-07-26,0.74427
2016-07-27,0.66361
2016-07-28,0.85059
2016-07-29,0.82126
2016-07-30,0.16131
2016-07-31,0.20531
2016-08-01,0.43629
2016-08-02,0.53162
2016-08-03,0.45829
