period,ratio
2016-01-01,1.2417
2016-01-02,1.07786
2016-01-03,1.21583
2016-01-04,5.4583
2016-01-05,4.95817
2016-01-06,4.20798
2016-01-07,3.98378
2016-01-08,3.85444
2016-01-09,1.09511
2016-01-10,1.18996
2016-01-11,3.56988
2016-01-12,3.48365
2016-01-13,3.75097
2016-01-14,3.63024
2016-01-15,3.07838
2016-01-16,0.81917
2016-01-17,1.05199
2016-01-18,3.65611
2016-01-19,3.59575
2016-01-20,3.43192
2016-01-21,2.7852
2016-01-22,2.8628
2016-01-23,0.74157
2016-01-24,0.73294
2016-01-25,2.50064
2016-01-26,2.17297
2016-01-27,2.35405
2016-01-28,2.38854
2016-01-29,1.98327
2016-01-30,0.70707
2016-01-31,0.64671
2016-02-01,2.56963
2016-02-02,2.49202
2016-02-03,4.41493
2016-02-04,3.40605
2016-02-05,2.30231
2016-02-06,0.70707
2016-02-07,0.32767
2016-02-08,0.52599
2016-02-09,0.36216
2016-02-10,0.44839
2016-02-11,2.00914
2016-02-12,2.39717
2016-02-13,0.62085
2016-02-14,0.43114
2016-02-15,2.12123
2016-02-16,2.45753
2016-02-17,2.15572
2016-02-18,2.37992
2016-02-19,2.18159
2016-02-20,0.56911
2016-02-21,0.50875
2016-02-22,3.58713
2016-02-23,31.55988
2016-02-24,41.22617
2016-02-25,26.65344
2016-02-26,14.64171
2016-02-27,3.44916
2016-02-28,3.3112
2016-02-29,33.1465
2016-03-01,8.17452
2016-03-02,18.88419
2016-03-03,14.04673
2016-03-04,14.16745
2016-03-05,5.00129
2016-03-06,4.12175
2016-03-07,14.65896
2016-03-08,11.27015
2016-03-09,10.77864
2016-03-10,9.89911
2016-03-11,8.72639
2016-03-12,2.63861
2016-03-13,2.70759
2016-03-14,7.62266
2016-03-15,8.17452
2016-03-16,50.5648
2016-03-17,35.3281
2016-03-18,19.57402
2016-03-19,5.55316
2016-03-20,5.47555
2016-03-21,15.5385
2016-03-22,13.11546
2016-03-23,11.7789
2016-03-24,14.82279
2016-03-25,10.98559
2016-03-26,4.18211
2016-03-27,3.28533
2016-03-28,10.65792
2016-03-29,10.69242
2016-03-30,9.11442
2016-03-31,7.84685
2016-04-01,7.40708
2016-04-02,1.93153
2016-04-03,1.86255
2016-04-04,6.48443
2016-04-05,8.96783
2016-04-06,19.98792
2016-04-07,13.62421
2016-04-08,8.0538
2016-04-09,2.12986
2016-04-10,3.33706
2016-04-11,9.14029
2016-04-12,7.38984
2016-04-13,2.24195
2016-04-14,6.14814
2016-04-15,5.41519
2016-04-16,1.71596
2016-04-17,1.50901
2016-04-18,5.31171
2016-04-19,4.94955
2016-04-20,5.9067
2016-04-21,5.57902
2016-04-22,8.47633
2016-04-23,2.65585
2016-04-24,2.62136
2016-04-25,10.27852
2016-04-26,7.64852
2016-04-27,7.24325
2016-04-28,6.08778
2016-04-29,5.31171
2016-04-30,1.27619
2016-05-01,1.50901
2016-05-02,5.22548
2016-05-03,6.41545
2016-05-04,5.35483
2016-05-05,1.48314
2016-05-06,1.14684
2016-05-07,0.96576
2016-05-08,1.31068
2016-05-09,4.71673
2016-05-10,4.78572
2016-05-11,4.22523
2016-05-12,5.97568
2016-05-13,6.00155
2016-05-14,1.53487
2016-05-15,1.47451
2016-05-16,6.46718
2016-05-17,7.71751
2016-05-18,10.98559
2016-05-19,38.77726
2016-05-20,14.74519
2016-05-21,3.02664
2016-05-22,2.75071
2016-05-23,11.38225
2016-05-24,8.82986
2016-05-25,9.52832
2016-05-26,7.16564
2016-05-27,12.21005
2016-05-28,3.67336
2016-05-29,3.69923
2016-05-30,12.77054
2016-05-31,10.29576
2016-06-01,8.78675
2016-06-02,14.33991
2016-06-03,10.38199
2016-06-04,2.31956
2016-06-05,1.66422
2016-06-06,2.19884
2016-06-07,10.75278
2016-06-08,20.71225
2016-06-09,23.38535
2016-06-10,17.39242
2016-06-11,4.3287
2016-06-12,3.88031
2016-06-13,13.55522
2016-06-14,11.26153
2016-06-15,10.18366
2016-06-16,9.09718
2016-06-17,7.25187
2016-06-18,1.78494
2016-06-19,1.75907
2016-06-20,9.23514
2016-06-21,8.56255
2016-06-22,9.71803
2016-06-23,9.05406
2016-06-24,15.48676
2016-06-25,2.19022
2016-06-26,2.56963
2016-06-27,11.7013
2016-06-28,9.90773
2016-06-29,13.10683
2016-06-30,10.39061
2016-07-01,7.84685
2016-07-02,1.74182
2016-07-03,1.81081
2016-07-04,9.79563
2016-07-05,13.11546
2016-07-06,10.02845
2016-07-07,10.52858
2016-07-08,8.93334
2016-07-09,1.68146
2016-07-10,1.58661
2016-07-11,8.17452
2016-07-12,9.02819
2016-07-13,14.87453
2016-07-14,11.76166
2016-07-15,8.22626
2016-07-16,1.99189
2016-07-17,2.31094
2016-07-18,12.82228
2016-07-19,11.08907
2016-07-20,13.96912
2016-07-21,10.5372
2016-07-22,9.58006
2016-07-23,2.01776
2016-07-24,2.2592
2016-07-25,9.15754
2016-07-26,8.45046
2016-07-27,10.00258
2016-07-28,10.08881
2016-07-29,9.8215
2016-07-30,1.97464
