period,ratio
2016-01-01,0.13692
2016-01-02,0.21065
2016-01-03,0.16852
2016-01-04,1.53781
2016-01-05,1.68527
2016-01-06,1.36928
2016-01-07,1.50621
2016-01-08,1.39035
2016-01-09,0.27385
2016-01-10,0.25279
2016-01-11,1.41141
2016-01-12,1.55887
2016-01-13,1.30608
2016-01-14,1.36928
2016-01-15,1.27448
2016-01-16,0.06319
2016-01-17,0.14746
2016-01-18,1.37981
2016-01-19,1.27448
2016-01-20,1.12702
2016-01-21,1.27448
2016-01-22,1.35875
2016-01-23,0.29492
2016-01-24,0.23172
2016-01-25,1.13756
2016-01-26,1.26395
2016-01-27,1.42195
2016-01-28,1.29555
2016-01-29,1.23235
2016-01-30,0.15799
2016-01-31,0.14746
2016-02-01,1.06382
2016-02-02,0.87423
2016-02-03,0.75837
2016-02-04,1.03223
2016-02-05,1.06382
2016-02-06,0.14746
2016-02-07,0.14746
2016-02-08,0.08426
2016-02-09,0.15799
2016-02-10,0.11586
2016-02-11,1.09542
2016-02-12,1.49568
2016-02-13,0.24225
2016-02-14,0.28439
2016-02-15,0.9585
2016-02-16,1.15862
2016-02-17,1.07436
2016-02-18,0.82157
2016-02-19,1.07436
2016-02-20,0.09479
2016-02-21,0.22119
2016-02-22,0.97956
2016-02-23,1.34821
2016-02-24,0.8637
2016-02-25,0.85317
2016-02-26,1.02169
2016-02-27,0.32652
2016-02-28,0.33705
2016-02-29,0.81103
2016-03-01,0.31598
2016-03-02,1.22182
2016-03-03,0.87423
2016-03-04,1.64314
2016-03-05,0.38971
2016-03-06,0.27385
2016-03-07,1.32715
2016-03-08,1.27448
2016-03-09,1.20075
2016-03-10,1.41141
2016-03-11,1.32715
2016-03-12,0.23172
2016-03-13,0.11586
2016-03-14,1.09542
2016-03-15,1.13756
2016-03-16,1.61154
2016-03-17,1.33768
2016-03-18,1.43248
2016-03-19,0.28439
2016-03-20,0.24225
2016-03-21,1.06382
2016-03-22,1.54834
2016-03-23,2.73857
2016-03-24,2.67537
2016-03-25,2.94923
2016-03-26,1.54834
2016-03-27,1.30608
2016-03-28,7.53107
2016-03-29,4.42384
2016-03-30,3.49694
2016-03-31,2.83336
2016-04-01,2.72803
2016-04-02,0.46345
2016-04-03,0.50558
2016-04-04,2.15925
2016-04-05,22.22456
2016-04-06,15.43079
2016-04-07,8.66863
2016-04-08,6.11965
2016-04-09,1.48514
2016-04-10,1.28502
2016-04-11,4.26585
2016-04-12,3.62334
2016-04-13,1.35875
2016-04-14,4.7609
2016-04-15,3.12829
2016-04-16,0.93743
2016-04-17,0.58984
2016-04-18,1.80113
2016-04-19,2.27512
2016-04-20,5.751
2016-04-21,4.85569
2016-04-22,2.8755
2016-04-23,0.8637
2016-04-24,0.8321
2016-04-25,2.15925
2016-04-26,2.16979
2016-04-27,1.8538
2016-04-28,6.47777
2016-04-29,5.593
2016-04-30,2.25405
2016-05-01,1.83273
2016-05-02,5.14008
2016-05-03,4.52917
2016-05-04,3.06509
2016-05-05,0.96903
2016-05-06,1.05329
2016-05-07,0.78997
2016-05-08,0.93743
2016-05-09,2.77017
2016-05-10,3.37054
2016-05-11,3.76026
2016-05-12,3.05456
2016-05-13,2.58057
2016-05-14,0.8005
2016-05-15,0.8321
2016-05-16,2.53844
2016-05-17,3.23362
2016-05-18,4.05519
2016-05-19,3.15989
2016-05-20,2.83336
2016-05-21,1.27448
2016-05-22,1.50621
2016-05-23,3.39161
2016-05-24,2.49631
2016-05-25,2.69643
2016-05-26,3.89719
2016-05-27,4.75036
2016-05-28,1.74847
2016-05-29,2.05392
2016-05-30,3.88666
2016-05-31,5.91952
2016-06-01,7.27828
2016-06-02,4.78196
2016-06-03,3.47587
2016-06-04,1.09542
2016-06-05,1.08489
2016-06-06,1.32715
2016-06-07,3.01242
2016-06-08,3.28628
2016-06-09,2.7175
2016-06-10,2.50684
2016-06-11,1.01116
2016-06-12,0.96903
2016-06-13,2.18032
2016-06-14,23.62544
2016-06-15,9.96418
2016-06-16,6.10912
2016-06-17,3.98146
2016-06-18,1.21129
2016-06-19,1.23235
2016-06-20,3.41268
2016-06-21,3.30735
2016-06-22,4.83463
2016-06-23,6.36191
2016-06-24,4.30798
2016-06-25,1.22182
2016-06-26,1.42195
2016-06-27,3.6128
2016-06-28,3.69707
