period,ratio
2016-01-01,2.96506
2016-01-02,2.28517
2016-01-03,2.3796
2016-01-04,13.88101
2016-01-05,15.56185
2016-01-06,24.17374
2016-01-07,19.28234
2016-01-08,21.90745
2016-01-09,4.26817
2016-01-10,3.68271
2016-01-11,17.69593
2016-01-12,24.06043
2016-01-13,36.9405
2016-01-14,19.01794
2016-01-15,15.58073
2016-01-16,2.98394
2016-01-17,4.02266
2016-01-18,15.90179
2016-01-19,22.73843
2016-01-20,23.55051
2016-01-21,18.90462
2016-01-22,14.44759
2016-01-23,3.47497
2016-01-24,3.41831
2016-01-25,16.10953
2016-01-26,23.90934
2016-01-27,17.03493
2016-01-28,17.48819
2016-01-29,16.12842
2016-01-30,3.92823
2016-01-31,2.49291
2016-02-01,16.43059
2016-02-02,16.71388
2016-02-03,15.80736
2016-02-04,15.78847
2016-02-05,12.0491
2016-02-06,2.54957
2016-02-07,1.88857
2016-02-08,2.56846
2016-02-09,2.03966
2016-02-10,4.3626
2016-02-11,13.84324
2016-02-12,16.03399
2016-02-13,2.96506
2016-02-14,2.30406
2016-02-15,13.5033
2016-02-16,11.87913
2016-02-17,14.84419
2016-02-18,13.95656
2016-02-19,13.38999
2016-02-20,2.39848
2016-02-21,2.47403
2016-02-22,12.35127
2016-02-23,16.05288
2016-02-24,16.73276
2016-02-25,13.82436
2016-02-26,12.16241
2016-02-27,2.54957
2016-02-28,2.20963
2016-02-29,11.5203
2016-03-01,2.71954
2016-03-02,12.14353
2016-03-03,11.99244
2016-03-04,10.74598
2016-03-05,2.28517
2016-03-06,1.88857
2016-03-07,11.19924
2016-03-08,15.41076
2016-03-09,12.65344
2016-03-10,13.03116
2016-03-11,10.29272
2016-03-12,2.09631
2016-03-13,2.81397
2016-03-14,12.21907
2016-03-15,12.8423
2016-03-16,15.31633
2016-03-17,13.8999
2016-03-18,11.53918
2016-03-19,3.09726
2016-03-20,2.60623
2016-03-21,13.7677
2016-03-22,14.54202
2016-03-23,11.31255
2016-03-24,13.3711
2016-03-25,12.74787
2016-03-26,4.2304
2016-03-27,2.58734
2016-03-28,21.11425
2016-03-29,19.98111
2016-03-30,18.96128
2016-03-31,16.69499
2016-04-01,13.88101
2016-04-02,3.58829
2016-04-03,3.1728
2016-04-04,13.74881
2016-04-05,17.84702
2016-04-06,15.59962
2016-04-07,17.71482
2016-04-08,15.71293
2016-04-09,2.75731
2016-04-10,2.60623
2016-04-11,10.93484
2016-04-12,9.66949
2016-04-13,3.11614
2016-04-14,10.61378
2016-04-15,10.5949
2016-04-16,2.28517
2016-04-17,2.96506
2016-04-18,10.57601
2016-04-19,13.8999
2016-04-20,11.35033
2016-04-21,10.9915
2016-04-22,10.91595
2016-04-23,2.644
2016-04-24,3.0406
2016-04-25,11.72804
2016-04-26,12.27573
2016-04-27,13.33333
2016-04-28,13.65439
2016-04-29,12.67233
2016-04-30,3.7016
2016-05-01,3.81491
2016-05-02,17.67705
2016-05-03,22.22851
2016-05-04,16.6761
2016-05-05,3.28611
2016-05-06,3.02171
2016-05-07,2.28517
2016-05-08,2.94617
2016-05-09,14.06987
2016-05-10,19.15014
2016-05-11,19.07459
2016-05-12,15.93956
2016-05-13,14.86307
2016-05-14,3.19169
2016-05-15,3.41831
2016-05-16,14.84419
2016-05-17,12.72898
2016-05-18,14.1643
2016-05-19,12.95561
2016-05-20,13.25779
2016-05-21,2.43626
2016-05-22,2.43626
2016-05-23,11.16147
2016-05-24,12.82341
2016-05-25,13.06893
2016-05-26,20.83097
2016-05-27,17.14825
2016-05-28,3.87157
2016-05-29,2.644
2016-05-30,13.74881
2016-05-31,15.3541
2016-06-01,15.42965
2016-06-02,13.2389
2016-06-03,12.12464
2016-06-04,2.15297
2016-06-05,1.88857
2016-06-06,4.15486
2016-06-07,19.16902
2016-06-08,15.63739
2016-06-09,16.69499
2016-06-10,14.8253
2016-06-11,2.41737
2016-06-12,2.644
2016-06-13,12.14353
2016-06-14,12.76676
2016-06-15,12.65344
2016-06-16,13.46553
2016-06-17,10.93484
2016-06-18,2.3796
2016-06-19,2.13408
2016-06-20,11.01038
2016-06-21,13.7677
2016-06-22,12.59678
2016-06-23,11.5203
2016-06-24,17.62039
2016-06-25,2.58734
2016-06-26,3.32389
2016-06-27,17.41265
2016-06-28,13.48441
2016-06-29,12.5779
2016-06-30,12.8423
2016-07-01,17.82813
2016-07-02,3.41831
2016-07-03,3.51274
2016-07-04,16.12842
2016-07-05,13.78659
2016-07-06,13.35221
2016-07-07,14.93862
2016-07-08,11.7847
2016-07-09,3.94711
2016-07-10,3.64494
2016-07-11,13.6355
2016-07-12,13.72993
2016-07-13,13.5033
2016-07-14,13.01227
2016-07-15,13.20113
2016-07-16,3.05949
2016-07-17,3.41831
2016-07-18,13.57884
2016-07-19,13.25779
2016-07-20,14.08876
2016-07-21,12.0491
2016-07-22,12.50236
2016-07-23,2.7762
2016-07-24,2.53068
2016-07-25,11.80358
2016-07-26,10.8593
2016-07-27,13.67327
2016-07-28,15.01416
2016-07-29,14.65533
2016-07-30,2.88951
2016-07-31,3.21057
2016-08-01,14.18319
2016-08-02,11.31255
2016-08-03,13.86213
2016-08-04,16.46836
2016-08-05,12.25684
2016-08-06,2.70066
2016-08-07,2.60623
2016-08-08,12.78564
2016-08-09,13.33333
2016-08-10,11.27478
2016-08-11,10.89707
2016-08-12,10.5949
2016-08-13,1.92634
2016-08-14,2.34183
2016-08-15,2.41737
2016-08-16,11.72804
2016-08-17,13.01227
2016-08-18,13.7677
2016-08-19,15.01416
2016-08-20,2.85174
2016-08-21,3.47497
2016-08-22,24.83474
2016-08-23,19.49008
2016-08-24,16.95939
2016-08-25,17.14825
2016-08-26,17.75259
2016-08-27,3.53163
2016-08-28,3.92823
2016-08-29,34.33427
2016-08-30,32.95561
2016-08-31,26.17563
2016-09-01,27.44098
2016-09-02,25.64683
2016-09-03,5.40132
2016-09-04,5.98677
2016-09-05,24.68366
2016-09-06,24.98583
2016-09-07,24.04154
2016-09-08,32.10576
2016-09-09,26.64778
2016-09-10,9.23512
2016-09-11,13.80547
2016-09-12,40.64211
2016-09-13,20.24551
2016-09-14,4.21152
2016-09-15,3.32389
2016-09-16,3.38054
2016-09-17,3.77714
2016-09-18,3.90934
2016-09-19,24.87252
2016-09-20,22.94617
2016-09-21,22.5118
2016-09-22,29.85835
2016-09-23,36.24173
2016-09-24,7.27101
2016-09-25,5.89235
2016-09-26,91.10481
2016-09-27,85.47686
2016-09-28,47.17658
2016-09-29,35.65627
2016-09-30,31.14258
2016-10-01,6.7422
2016-10-02,5.57129
2016-10-03,7.00661
2016-10-04,37.69593
2016-10-05,37.75259
2016-10-06,33.46553
2016-10-07,25.43909
2016-10-08,5.76015
2016-10-09,4.47592
2016-10-10,28.34749
2016-10-11,24.83474
2016-10-12,24.15486
2016-10-13,22.1152
2016-10-14,21.60528
2016-10-15,6.0812
2016-10-16,5.06137
2016-10-17,23.1728
2016-10-18,20.9254
2016-10-19,26.77998
2016-10-20,23.38054
2016-10-21,20.0
2016-10-22,5.26912
2016-10-23,4.28706
2016-10-24,20.71765
2016-10-25,22.644
2016-10-26,21.94523
2016-10-27,34.08876
2016-10-28,27.53541
2016-10-29,4.85363
2016-10-30,4.92917
2016-10-31,25.76015
2016-11-01,24.07932
2016-11-02,22.02077
2016-11-03,21.68083
2016-11-04,19.16902
2016-11-05,4.26817
2016-11-06,4.04154
2016-11-07,18.47025
2016-11-08,18.41359
2016-11-09,25.34466
2016-11-10,20.15108
2016-11-11,15.73182
