period,ratio
2018-10-31,16.87612
2018-11-01,4.48833
2018-11-02,1.61579
2018-11-05,1.43626
2018-11-06,1.25673
2018-11-08,1.25673
2018-11-13,1.25673
2018-11-15,0.89766
2018-11-22,0.89766
2018-12-18,0.89766
2019-01-04,0.89766
2019-05-26,0.89766
2019-05-27,1.43626
2019-05-29,0.89766
2019-05-31,100.0
2019-06-01,12.02872
2019-06-02,6.10412
2019-06-03,40.21543
2019-06-04,22.98025
2019-06-05,6.10412
2019-06-06,1.07719
2019-06-07,1.07719
2019-06-08,1.61579
2019-06-10,4.48833
2019-06-11,1.97486
2019-06-13,1.07719
2019-06-16,0.89766
2019-06-20,1.43626
2019-06-21,1.07719
2019-06-26,1.25673
2019-09-05,5.56552
2019-09-06,13.28545
2019-09-07,3.77019
2019-09-08,1.61579
2019-09-09,7.00179
2019-09-10,3.23159
2019-09-11,3.77019
2019-09-12,1.43626
2019-09-15,1.25673
2019-09-16,3.41113
2019-09-17,0.89766
2019-09-18,3.05206
2019-09-19,3.77019
2019-09-20,1.61579
2019-09-21,1.61579
2019-09-23,0.89766
2019-09-25,1.79533
