period,ratio
2016-01-01,0.37048
2016-01-02,0.34713
2016-01-03,0.30605
2016-01-04,1.11791
2016-01-05,1.11388
2016-01-06,1.07603
2016-01-07,1.03253
2016-01-08,1.02045
2016-01-09,0.25612
2016-01-10,0.25934
2016-01-11,0.97696
2016-01-12,0.86823
2016-01-13,4.77609
2016-01-14,0.94958
2016-01-15,0.85293
2016-01-16,0.31169
2016-01-17,0.29961
2016-01-18,0.91575
2016-01-19,0.98743
2016-01-20,1.01481
2016-01-21,0.94233
2016-01-22,1.07603
2016-01-23,0.25692
2016-01-24,0.35196
2016-01-25,1.02206
2016-01-26,1.11952
2016-01-27,0.94233
2016-01-28,0.91575
2016-01-29,0.84165
2016-01-30,0.27867
2016-01-31,0.28189
2016-02-01,1.55525
2016-02-02,1.51981
2016-02-03,1.3547
2016-02-04,0.92702
2016-02-05,0.91092
2016-02-06,0.25289
2016-02-07,0.269
2016-02-08,0.27303
2016-02-09,0.26417
2016-02-10,0.36404
2016-02-11,1.05106
2016-02-12,1.28382
2016-02-13,0.36082
2016-02-14,0.33746
2016-02-15,1.07361
2016-02-16,3.74516
2016-02-17,0.97132
2016-02-18,1.04542
2016-02-19,0.92058
2016-02-20,0.28269
2016-02-21,0.2682
2016-02-22,0.96327
2016-02-23,0.91817
2016-02-24,1.06314
2016-02-25,0.99146
2016-02-26,1.00434
2016-02-27,0.3882
2016-02-28,0.31733
2016-02-29,0.923
2016-03-01,1.47632
2016-03-02,1.03898
2016-03-03,1.15254
2016-03-04,1.12193
2016-03-05,0.40351
2016-03-06,0.32458
2016-03-07,1.37081
2016-03-08,1.17187
2016-03-09,1.24838
2016-03-10,1.18153
2016-03-11,1.01804
2016-03-12,0.32297
2016-03-13,0.298
2016-03-14,1.10099
2016-03-15,1.02045
2016-03-16,1.12032
2016-03-17,1.11146
2016-03-18,1.11066
2016-03-19,0.30041
2016-03-20,0.36646
2016-03-21,1.17509
2016-03-22,1.15737
2016-03-23,1.17268
2016-03-24,1.21939
2016-03-25,1.04059
2016-03-26,0.36485
2016-03-27,0.47922
2016-03-28,1.16865
2016-03-29,1.12918
2016-03-30,1.22019
2016-03-31,1.0575
2016-04-01,0.95763
2016-04-02,0.34954
2016-04-03,0.47519
2016-04-04,1.09858
2016-04-05,0.96327
2016-04-06,1.03253
2016-04-07,0.95199
2016-04-08,0.97777
2016-04-09,0.42364
2016-04-10,0.39304
2016-04-11,1.23791
2016-04-12,1.19442
2016-04-13,1.80492
2016-04-14,4.40721
2016-04-15,1.32087
2016-04-16,0.57667
2016-04-17,0.65318
2016-04-18,1.40866
2016-04-19,1.2653
2016-04-20,1.04864
2016-04-21,1.13321
2016-04-22,1.00998
2016-04-23,0.41076
2016-04-24,0.36485
2016-04-25,1.02931
2016-04-26,1.34503
2016-04-27,0.96971
2016-04-28,1.23711
2016-04-29,0.92864
2016-04-30,0.32458
2016-05-01,0.37451
2016-05-02,0.89481
2016-05-03,1.05347
2016-05-04,0.88595
2016-05-05,0.31088
2016-05-06,0.31733
2016-05-07,0.269
2016-05-08,0.24806
2016-05-09,0.83601
2016-05-10,0.88112
2016-05-11,0.84568
2016-05-12,0.87226
2016-05-13,0.83682
2016-05-14,0.25289
2016-05-15,0.28269
2016-05-16,0.93347
2016-05-17,0.88917
2016-05-18,0.98179
2016-05-19,0.92944
2016-05-20,0.9528
2016-05-21,0.32538
2016-05-22,0.41156
2016-05-23,1.17912
2016-05-24,0.91414
2016-05-25,1.01643
2016-05-26,1.08166
2016-05-27,0.93266
2016-05-28,0.3431
2016-05-29,0.33424
2016-05-30,0.94394
2016-05-31,1.02931
2016-06-01,0.93508
2016-06-02,0.94313
2016-06-03,0.84648
2016-06-04,0.31813
2016-06-05,0.33102
2016-06-06,0.52432
2016-06-07,0.99468
2016-06-08,0.92541
2016-06-09,0.88917
2016-06-10,0.81507
2016-06-11,0.30525
2016-06-12,0.32941
2016-06-13,0.84246
2016-06-14,0.85373
2016-06-15,0.85534
2016-06-16,0.77722
2016-06-17,0.85212
2016-06-18,0.35921
2016-06-19,0.29317
2016-06-20,0.85937
2016-06-21,1.54639
2016-06-22,1.06475
2016-06-23,0.91172
2016-06-24,1.06233
2016-06-25,0.27867
2016-06-26,0.33666
2016-06-27,1.03173
2016-06-28,0.96891
2016-06-29,1.0575
2016-06-30,0.8634
2016-07-01,0.85534
2016-07-02,0.42847
2016-07-03,0.26498
2016-07-04,4.33634
2016-07-05,2.99049
2016-07-06,1.75016
2016-07-07,4.32909
2016-07-08,4.1374
2016-07-09,0.82715
2016-07-10,0.75144
2016-07-11,3.02835
2016-07-12,2.76739
2016-07-13,2.56121
2016-07-14,2.18105
2016-07-15,1.82264
2016-07-16,0.53882
2016-07-17,0.48566
2016-07-18,1.69861
2016-07-19,3.54945
2016-07-20,2.35422
2016-07-21,2.60228
2016-07-22,2.07635
2016-07-23,0.50096
2016-07-24,0.4615
2016-07-25,1.846
2016-07-26,1.80976
2016-07-27,1.66881
2016-07-28,1.58263
2016-07-29,1.73405
2016-07-30,0.42686
2016-07-31,0.48807
2016-08-01,1.82667
2016-08-02,1.76546
2016-08-03,1.56572
2016-08-04,1.76788
2016-08-05,1.62934
2016-08-06,0.42284
2016-08-07,0.33021
2016-08-08,1.6076
2016-08-09,1.46504
2016-08-10,2.18266
2016-08-11,1.78237
2016-08-12,1.8315
2016-08-13,0.41317
2016-08-14,0.35921
2016-08-15,1.12677
2016-08-16,2.72551
2016-08-17,2.08118
2016-08-18,1.77754
2016-08-19,1.75982
2016-08-20,0.46552
2016-08-21,0.42525
2016-08-22,1.83392
2016-08-23,28.43186
2016-08-24,20.67735
2016-08-25,4.30009
2016-08-26,2.07393
2016-08-27,0.8634
2016-08-28,0.54768
2016-08-29,1.8315
2016-08-30,1.65109
2016-08-31,1.51014
2016-09-01,1.59632
2016-09-02,1.45538
2016-09-03,0.98582
2016-09-04,0.41317
2016-09-05,1.50853
2016-09-06,1.42719
2016-09-07,1.49645
2016-09-08,1.56652
2016-09-09,1.44329
2016-09-10,0.49049
2016-09-11,0.37371
2016-09-12,1.34826
2016-09-13,1.15254
2016-09-14,0.40512
2016-09-15,0.35438
2016-09-16,0.45666
2016-09-17,0.44942
2016-09-18,0.43894
2016-09-19,5.39384
2016-09-20,7.23904
2016-09-21,5.09826
2016-09-22,3.96665
2016-09-23,3.73872
2016-09-24,0.77722
2016-09-25,0.73614
2016-09-26,2.59664
2016-09-27,2.37193
2016-09-28,2.30992
2016-09-29,2.29703
2016-09-30,1.9507
2016-10-01,0.52432
2016-10-02,0.50579
2016-10-03,0.63708
2016-10-04,2.11581
2016-10-05,2.03125
2016-10-06,1.9056
2016-10-07,1.77673
2016-10-08,0.48244
2016-10-09,0.39143
2016-10-10,1.69217
2016-10-11,1.69136
2016-10-12,1.79123
2016-10-13,1.98936
2016-10-14,1.75016
2016-10-15,0.51546
2016-10-16,0.5517
2016-10-17,1.96842
2016-10-18,1.91527
2016-10-19,1.90721
2016-10-20,2.12226
2016-10-21,1.65431
2016-10-22,0.70554
2016-10-23,0.70473
2016-10-24,5.01771
2016-10-25,15.79655
2016-10-26,18.245
2016-10-27,10.269
2016-10-28,9.29526
2016-10-29,6.43363
2016-10-30,5.07007
2016-10-31,7.18669
2016-11-01,9.27029
2016-11-02,5.27706
2016-11-03,4.43379
2016-11-04,7.63369
2016-11-05,3.99565
2016-11-06,2.62886
2016-11-07,3.38756
2016-11-08,3.06539
2016-11-09,3.56233
2016-11-10,3.05331
2016-11-11,2.39529
2016-11-12,2.5298
2016-11-13,5.22793
2016-11-14,4.5393
2016-11-15,2.78269
2016-11-16,2.70538
2016-11-17,2.82941
2016-11-18,2.56765
2016-11-19,1.51095
2016-11-20,3.22164
2016-11-21,3.52206
2016-11-22,2.78028
2016-11-23,2.72148
2016-11-24,2.2028
2016-11-25,1.87338
2016-11-26,1.93137
2016-11-27,6.51739
2016-11-28,2.94861
2016-11-29,6.66559
2016-11-30,3.08956
2016-12-01,4.45876
2016-12-02,2.45248
2016-12-03,1.2661
2016-12-04,1.08166
2016-12-05,2.15286
2016-12-06,3.87081
2016-12-07,1.86936
2016-12-08,2.03205
2016-12-09,6.55927
2016-12-10,3.06137
2016-12-11,1.77271
2016-12-12,2.21971
2016-12-13,1.94426
2016-12-14,1.76868
2016-12-15,2.10776
2016-12-16,2.10856
2016-12-17,2.29542
2016-12-18,56.36839
2016-12-19,4.99355
2016-12-20,2.35985
2016-12-21,1.81862
2016-12-22,1.5786
2016-12-23,1.70425
2016-12-24,0.74017
2016-12-25,0.62419
2016-12-26,1.34826
2016-12-27,1.34101
2016-12-28,1.43041
2016-12-29,1.19845
