period,ratio
2016-01-01,0.53987
2016-01-02,0.49079
2016-01-03,0.56441
2016-01-04,2.55214
2016-01-05,2.51533
2016-01-06,2.12269
2016-01-07,2.46625
2016-01-08,2.69938
2016-01-09,0.69938
2016-01-10,0.58895
2016-01-11,2.60122
2016-01-12,2.29447
2016-01-13,2.41717
2016-01-14,2.13496
2016-01-15,2.02453
2016-01-16,0.76073
2016-01-17,0.73619
2016-01-18,2.36809
2016-01-19,2.71165
2016-01-20,1.98773
2016-01-21,2.06134
2016-01-22,8.69938
2016-01-23,2.73619
2016-01-24,1.66871
2016-01-25,4.24539
2016-01-26,3.70552
2016-01-27,3.68098
2016-01-28,3.42331
2016-01-29,2.49079
2016-01-30,1.1411
2016-01-31,0.72392
2016-02-01,4.18404
2016-02-02,3.8773
2016-02-03,2.79754
2016-02-04,2.80981
2016-02-05,2.13496
2016-02-06,0.46625
2016-02-07,1.41104
2016-02-08,0.47852
2016-02-09,0.45398
2016-02-10,0.68711
2016-02-11,2.24539
2016-02-12,2.8957
2016-02-13,1.32515
2016-02-14,1.03067
2016-02-15,2.67484
2016-02-16,2.46625
2016-02-17,2.31901
2016-02-18,2.34355
2016-02-19,1.97546
2016-02-20,0.84662
2016-02-21,0.5276
2016-02-22,2.41717
2016-02-23,2.04907
2016-02-24,2.31901
2016-02-25,2.41717
2016-02-26,2.06134
2016-02-27,0.8957
2016-02-28,0.88343
2016-02-29,2.50306
2016-03-01,1.05521
2016-03-02,3.42331
2016-03-03,3.71779
2016-03-04,3.93865
2016-03-05,1.21472
2016-03-06,0.94478
2016-03-07,3.88957
2016-03-08,3.60736
2016-03-09,8.17177
2016-03-10,5.28834
2016-03-11,4.33128
2016-03-12,1.11656
2016-03-13,0.80981
2016-03-14,5.34969
2016-03-15,5.65644
2016-03-16,6.35582
2016-03-17,5.91411
2016-03-18,5.11656
2016-03-19,1.30061
2016-03-20,1.43558
2016-03-21,7.71779
2016-03-22,8.67484
2016-03-23,10.61349
2016-03-24,68.94478
2016-03-25,100.0
2016-03-26,15.37423
2016-03-27,17.71779
2016-03-28,82.04907
