period,ratio
2016-01-01,1.05958
2016-01-02,1.18309
2016-01-03,1.09327
2016-01-04,6.23684
2016-01-05,6.05299
2016-01-06,6.58068
2016-01-07,7.52659
2016-01-08,6.34771
2016-01-09,1.46798
2016-01-10,1.24624
2016-01-11,6.02492
2016-01-12,5.35548
2016-01-13,5.16321
2016-01-14,4.71973
2016-01-15,4.57237
2016-01-16,1.0259
2016-01-17,0.87574
2016-01-18,5.00182
2016-01-19,5.35268
2016-01-20,6.53015
2016-01-21,5.32461
2016-01-22,5.3218
2016-01-23,1.06801
2016-01-24,0.9824
2016-01-25,5.17023
2016-01-26,5.08603
2016-01-27,5.50565
2016-01-28,4.80253
2016-01-29,4.84885
2016-01-30,1.0666
2016-01-31,1.13397
2016-02-01,7.41712
2016-02-02,5.71617
2016-02-03,5.33303
2016-02-04,9.47174
2016-02-05,7.28941
2016-02-06,1.31641
2016-02-07,0.85468
2016-02-08,0.85047
2016-02-09,0.87012
2016-02-10,1.30097
2016-02-11,6.8754
2016-02-12,9.11948
2016-02-13,1.48763
2016-02-14,1.34308
2016-02-15,6.72523
2016-02-16,8.02481
2016-02-17,6.64945
2016-02-18,6.32104
2016-02-19,5.43829
2016-02-20,1.04695
2016-02-21,0.84767
2016-02-22,6.40104
2016-02-23,5.33584
2016-02-24,4.93445
2016-02-25,4.74218
2016-02-26,4.46571
2016-02-27,0.92345
2016-02-28,0.78732
2016-02-29,4.63693
2016-03-01,1.13116
2016-03-02,5.49162
2016-03-03,5.31899
2016-03-04,6.3435
2016-03-05,1.31782
2016-03-06,0.96415
2016-03-07,6.07264
2016-03-08,5.23479
2016-03-09,5.01164
2016-03-10,4.80253
2016-03-11,4.53027
2016-03-12,0.89117
2016-03-13,1.09186
2016-03-14,4.67342
2016-03-15,4.14292
2016-03-16,4.30431
2016-03-17,4.38291
2016-03-18,4.37168
2016-03-19,0.89538
2016-03-20,0.83925
2016-03-21,4.48255
2016-03-22,5.44811
2016-03-23,4.4222
2016-03-24,4.40255
2016-03-25,4.27625
2016-03-26,0.90801
2016-03-27,0.87153
2016-03-28,4.338
2016-03-29,4.18222
2016-03-30,4.09941
2016-03-31,3.89171
2016-04-01,3.97732
2016-04-02,0.9445
2016-04-03,1.02731
2016-04-04,5.47478
2016-04-05,6.01369
2016-04-06,6.4656
2016-04-07,5.45372
2016-04-08,4.8713
2016-04-09,1.12555
2016-04-10,0.89258
2016-04-11,5.03269
2016-04-12,4.47553
2016-04-13,1.36273
2016-04-14,4.37729
2016-04-15,4.44185
2016-04-16,0.91924
2016-04-17,0.77188
2016-04-18,4.25379
2016-04-19,5.50144
2016-04-20,11.22743
2016-04-21,6.94417
2016-04-22,5.41302
2016-04-23,1.30659
2016-04-24,1.10309
2016-04-25,5.48881
2016-04-26,5.8523
2016-04-27,5.12392
2016-04-28,5.29654
2016-04-29,5.62915
2016-04-30,1.18589
2016-05-01,0.9445
2016-05-02,5.05375
2016-05-03,5.05936
2016-05-04,4.36326
2016-05-05,0.93047
2016-05-06,1.00064
2016-05-07,0.6975
2016-05-08,0.91082
2016-05-09,4.79271
2016-05-10,5.23198
2016-05-11,5.0355
2016-05-12,4.58219
2016-05-13,4.61588
2016-05-14,0.81398
2016-05-15,0.86731
2016-05-16,4.65096
2016-05-17,4.66219
2016-05-18,5.25724
2016-05-19,5.61091
2016-05-20,14.83285
2016-05-21,2.82229
2016-05-22,2.64125
2016-05-23,16.204
2016-05-24,24.40564
2016-05-25,22.26401
2016-05-26,13.90378
2016-05-27,11.57128
2016-05-28,2.11075
2016-05-29,1.88199
2016-05-30,11.50812
2016-05-31,10.00084
2016-06-01,9.36087
2016-06-02,11.04359
2016-06-03,8.56372
2016-06-04,1.5971
2016-06-05,1.19572
2016-06-06,1.4736
2016-06-07,8.45145
2016-06-08,8.00235
2016-06-09,8.29006
2016-06-10,7.95043
2016-06-11,1.64762
2016-06-12,1.46939
2016-06-13,7.33011
2016-06-14,7.05363
2016-06-15,8.05709
2016-06-16,7.68237
2016-06-17,6.55401
2016-06-18,1.19852
2016-06-19,1.01608
2016-06-20,6.20596
2016-06-21,6.61436
2016-06-22,6.39402
2016-06-23,5.79476
2016-06-24,7.05504
2016-06-25,1.03994
2016-06-26,0.89538
2016-06-27,7.20801
2016-06-28,6.7519
2016-06-29,7.05504
2016-06-30,9.95873
2016-07-01,11.88705
2016-07-02,1.71499
2016-07-03,1.59569
2016-07-04,7.82271
2016-07-05,6.69997
2016-07-06,5.89721
2016-07-07,6.08386
2016-07-08,5.17163
2016-07-09,0.96555
2016-07-10,0.7803
2016-07-11,6.15263
2016-07-12,6.0179
2016-07-13,11.47444
2016-07-14,8.7981
2016-07-15,7.73149
2016-07-16,1.28413
2016-07-17,1.13256
2016-07-18,9.32579
2016-07-19,7.03399
2016-07-20,7.8999
2016-07-21,6.85014
2016-07-22,5.8958
2016-07-23,1.03292
2016-07-24,0.87714
2016-07-25,5.71757
2016-07-26,5.4046
2016-07-27,5.21093
2016-07-28,5.41583
2016-07-29,5.49723
2016-07-30,0.82662
2016-07-31,0.78592
2016-08-01,5.50144
2016-08-02,5.1155
2016-08-03,6.06422
2016-08-04,6.36455
2016-08-05,5.37794
2016-08-06,0.87995
2016-08-07,0.76065
2016-08-08,5.94071
2016-08-09,5.67126
2016-08-10,5.65862
2016-08-11,7.98551
2016-08-12,6.07123
2016-08-13,0.82662
2016-08-14,0.71574
2016-08-15,0.84907
2016-08-16,6.10772
2016-08-17,6.00247
2016-08-18,6.49226
2016-08-19,6.19052
2016-08-20,0.96555
2016-08-21,0.79714
2016-08-22,6.1821
2016-08-23,6.41507
2016-08-24,5.85651
2016-08-25,5.51828
2016-08-26,5.26005
2016-08-27,0.90521
2016-08-28,0.83363
2016-08-29,5.55337
2016-08-30,5.24602
2016-08-31,5.99404
2016-09-01,6.03474
2016-09-02,5.41723
2016-09-03,0.82662
2016-09-04,0.86872
2016-09-05,6.08948
2016-09-06,5.82283
2016-09-07,5.60389
2016-09-08,5.00322
2016-09-09,5.3625
2016-09-10,0.88837
2016-09-11,0.71574
2016-09-12,4.79271
2016-09-13,3.85943
2016-09-14,0.574
2016-09-15,0.55856
2016-09-16,0.58242
2016-09-17,0.57961
2016-09-18,0.69048
2016-09-19,4.832
2016-09-20,5.41162
2016-09-21,4.84043
2016-09-22,4.96393
2016-09-23,4.57518
2016-09-24,0.80135
2016-09-25,0.65259
2016-09-26,4.50922
2016-09-27,4.38431
2016-09-28,3.99556
2016-09-29,4.07977
2016-09-30,4.06292
2016-10-01,0.83083
2016-10-02,0.74101
2016-10-03,0.82662
2016-10-04,4.62289
2016-10-05,4.31695
2016-10-06,3.90714
2016-10-07,3.62365
2016-10-08,0.66241
2016-10-09,0.54593
2016-10-10,3.72891
2016-10-11,3.96047
2016-10-12,3.6419
2016-10-13,3.73312
2016-10-14,3.4805
2016-10-15,0.60768
2016-10-16,0.6147
2016-10-17,4.7913
2016-10-18,3.99135
2016-10-19,4.12468
2016-10-20,4.15274
2016-10-21,3.56471
2016-10-22,0.69189
2016-10-23,0.68768
2016-10-24,4.39975
2016-10-25,4.32537
2016-10-26,4.0938
2016-10-27,4.3001
2016-10-28,3.79487
2016-10-29,0.63715
2016-10-30,0.52067
2016-10-31,3.75557
2016-11-01,3.57032
2016-11-02,4.16397
2016-11-03,4.00258
2016-11-04,3.3163
2016-11-05,0.6147
2016-11-06,0.52628
2016-11-07,3.65874
2016-11-08,4.43764
2016-11-09,6.1807
2016-11-10,6.14421
2016-11-11,4.88112
2016-11-12,0.71855
2016-11-13,0.60908
2016-11-14,4.17941
2016-11-15,3.66575
2016-11-16,3.95486
2016-11-17,3.61523
2016-11-18,3.53664
2016-11-19,0.59224
2016-11-20,0.51646
2016-11-21,3.51138
2016-11-22,3.7247
2016-11-23,3.68821
2016-11-24,3.68681
2016-11-25,3.22087
2016-11-26,0.52628
