period,ratio
2016-01-01,0.79243
2016-01-02,0.7468
2016-01-03,0.78655
2016-01-04,0.70778
2016-01-05,0.70157
2016-01-06,1.026
2016-01-07,0.86677
2016-01-08,0.76188
2016-01-09,0.66771
2016-01-10,0.73156
2016-01-11,0.79284
2016-01-12,0.72882
2016-01-13,0.77784
2016-01-14,0.7514
2016-01-15,0.79945
2016-01-16,0.77712
2016-01-17,0.79768
2016-01-18,0.73664
2016-01-19,0.78373
2016-01-20,0.96344
2016-01-21,1.74539
2016-01-22,1.37784
2016-01-23,0.95787
2016-01-24,0.98891
2016-01-25,0.99996
2016-01-26,5.9776
2016-01-27,1.01415
2016-01-28,0.92087
2016-01-29,0.94812
2016-01-30,0.86991
2016-01-31,1.67122
2016-02-01,1.05962
2016-02-02,0.86895
2016-02-03,0.91248
2016-02-04,0.74382
2016-02-05,0.72729
2016-02-06,0.75857
2016-02-07,0.74067
2016-02-08,0.67876
2016-02-09,0.78752
2016-02-10,0.83774
2016-02-11,0.81767
2016-02-12,0.84814
2016-02-13,0.87733
2016-02-14,1.01995
2016-02-15,0.84298
2016-02-16,0.74592
2016-02-17,0.8604
2016-02-18,0.79808
2016-02-19,0.69577
2016-02-20,0.90055
2016-02-21,0.74914
2016-02-22,0.72689
2016-02-23,0.72939
2016-02-24,0.75511
2016-02-25,0.78937
2016-02-26,0.6565
2016-02-27,0.64409
2016-02-28,0.70826
2016-02-29,0.92224
2016-03-01,0.83129
2016-03-02,0.6607
2016-03-03,0.54363
2016-03-04,0.51404
2016-03-05,0.67271
2016-03-06,0.6761
2016-03-07,0.50606
2016-03-08,0.51542
2016-03-09,0.44834
2016-03-10,0.43052
2016-03-11,0.53388
2016-03-12,0.62522
2016-03-13,0.85782
2016-03-14,0.54178
2016-03-15,0.57516
2016-03-16,0.53154
2016-03-17,0.56202
2016-03-18,0.54371
2016-03-19,0.59838
2016-03-20,0.65925
2016-03-21,0.52428
2016-03-22,0.60475
2016-03-23,0.67666
2016-03-24,0.44576
2016-03-25,0.46172
2016-03-26,0.565
2016-03-27,0.68118
2016-03-28,0.58959
2016-03-29,0.59765
2016-03-30,0.61603
2016-03-31,0.5596
2016-04-01,100.0
2016-04-02,10.50786
2016-04-03,12.72813
2016-04-04,2.54098
2016-04-05,1.37646
2016-04-06,1.19805
2016-04-07,0.85951
2016-04-08,1.32325
2016-04-09,1.64066
2016-04-10,1.1396
2016-04-11,0.66674
2016-04-12,0.58451
2016-04-13,0.74027
2016-04-14,0.62321
2016-04-15,0.65779
2016-04-16,0.74124
2016-04-17,0.75277
2016-04-18,0.72092
2016-04-19,0.81662
2016-04-20,0.55089
2016-04-21,0.51122
2016-04-22,0.64401
2016-04-23,0.63845
2016-04-24,0.63651
2016-04-25,0.64981
2016-04-26,0.64377
2016-04-27,1.11154
2016-04-28,1.55907
2016-04-29,1.00955
2016-04-30,1.00447
2016-05-01,1.04841
2016-05-02,0.69327
2016-05-03,0.73382
2016-05-04,0.58548
2016-05-05,0.59934
2016-05-06,0.92457
2016-05-07,0.68198
2016-05-08,0.72479
2016-05-09,0.77252
2016-05-10,1.64421
2016-05-11,1.59544
2016-05-12,0.73285
2016-05-13,0.53452
2016-05-14,0.61611
2016-05-15,0.67956
2016-05-16,0.92425
2016-05-17,5.93148
2016-05-18,0.92691
2016-05-19,0.97021
2016-05-20,0.66924
2016-05-21,0.77478
2016-05-22,0.91917
2016-05-23,0.62031
2016-05-24,0.54734
2016-05-25,0.50244
2016-05-26,0.54468
2016-05-27,0.72229
2016-05-28,0.72858
2016-05-29,0.84935
2016-05-30,0.50316
2016-05-31,0.50389
2016-06-01,0.47986
2016-06-02,0.50582
2016-06-03,0.44608
2016-06-04,0.6453
2016-06-05,0.66924
2016-06-06,0.84589
2016-06-07,0.63909
2016-06-08,7.4226
2016-06-09,1.98049
2016-06-10,1.35607
2016-06-11,0.91925
2016-06-12,1.09501
2016-06-13,1.49869
2016-06-14,1.15121
2016-06-15,1.9047
2016-06-16,1.24134
2016-06-17,1.04293
2016-06-18,0.7676
2016-06-19,0.84113
2016-06-20,1.15894
2016-06-21,0.80203
2016-06-22,0.96658
2016-06-23,0.81235
2016-06-24,0.73769
2016-06-25,0.76373
2016-06-26,0.72503
2016-06-27,0.77083
2016-06-28,0.65094
2016-06-29,0.58451
2016-06-30,0.67368
2016-07-01,0.70641
2016-07-02,0.68311
2016-07-03,0.69432
2016-07-04,0.75648
2016-07-05,0.64191
2016-07-06,0.6278
2016-07-07,1.08348
2016-07-08,0.85871
2016-07-09,0.60112
2016-07-10,0.64554
2016-07-11,0.73809
2016-07-12,1.0801
2016-07-13,0.83541
2016-07-14,0.70101
2016-07-15,0.65554
2016-07-16,0.57242
2016-07-17,0.64578
2016-07-18,0.67134
2016-07-19,0.62409
2016-07-20,0.63087
2016-07-21,0.67771
2016-07-22,2.14383
2016-07-23,0.78679
2016-07-24,0.72052
2016-07-25,0.77865
2016-07-26,1.24158
2016-07-27,0.73011
2016-07-28,0.73406
2016-07-29,0.71165
2016-07-30,0.56564
2016-07-31,0.58298
2016-08-01,0.64054
2016-08-02,0.69891
2016-08-03,1.03874
2016-08-04,0.79671
2016-08-05,0.85822
2016-08-06,0.62087
2016-08-07,0.64256
2016-08-08,0.72842
2016-08-09,0.69496
2016-08-10,0.98149
2016-08-11,0.7081
2016-08-12,0.67126
2016-08-13,0.5579
2016-08-14,0.61386
2016-08-15,0.83492
2016-08-16,0.70593
2016-08-17,0.62958
2016-08-18,0.95126
2016-08-19,0.65618
2016-08-20,0.60047
2016-08-21,0.72012
2016-08-22,0.64804
2016-08-23,0.49986
2016-08-24,0.51985
2016-08-25,0.51034
2016-08-26,0.50195
2016-08-27,0.47389
2016-08-28,0.93288
2016-08-29,1.80788
2016-08-30,0.73608
2016-08-31,0.5184
2016-09-01,0.47744
2016-09-02,0.5138
2016-09-03,0.45624
2016-09-04,1.09138
2016-09-05,3.31157
2016-09-06,1.03317
2016-09-07,0.80324
2016-09-08,0.56693
2016-09-09,0.6099
2016-09-10,0.51275
2016-09-11,0.58846
2016-09-12,0.46986
2016-09-13,0.56734
2016-09-14,0.70875
2016-09-15,0.91756
2016-09-16,0.73495
2016-09-17,0.82226
2016-09-18,0.85492
2016-09-19,0.63514
2016-09-20,0.52033
2016-09-21,0.82839
2016-09-22,0.57242
2016-09-23,0.55282
2016-09-24,0.54476
2016-09-25,0.61144
2016-09-26,0.49147
2016-09-27,0.53823
2016-09-28,0.5762
2016-09-29,0.47462
2016-09-30,0.5192
2016-10-01,0.5001
2016-10-02,0.52082
2016-10-03,0.58088
2016-10-04,0.49832
2016-10-05,0.47051
2016-10-06,0.4539
2016-10-07,0.47494
2016-10-08,0.86137
2016-10-09,0.69367
2016-10-10,0.49187
2016-10-11,0.43262
2016-10-12,0.44423
2016-10-13,0.47019
2016-10-14,0.42721
2016-10-15,0.39827
2016-10-16,0.46906
2016-10-17,0.57403
2016-10-18,0.47075
2016-10-19,0.4435
2016-10-20,0.40537
2016-10-21,0.37465
2016-10-22,0.43802
2016-10-23,0.61063
2016-10-24,0.73979
2016-10-25,0.68763
2016-10-26,0.41827
2016-10-27,0.41996
2016-10-28,0.43624
2016-10-29,0.43899
2016-10-30,0.43818
2016-10-31,0.37465
2016-11-01,0.5388
2016-11-02,0.49228
2016-11-03,0.39351
2016-11-04,0.47518
2016-11-05,0.41456
2016-11-06,0.46914
2016-11-07,0.4148
2016-11-08,0.62297
2016-11-09,0.44761
2016-11-10,0.48139
2016-11-11,0.41972
2016-11-12,0.44165
2016-11-13,0.42762
2016-11-14,0.44898
2016-11-15,1.16499
2016-11-16,6.61782
2016-11-17,1.76176
2016-11-18,0.70867
2016-11-19,0.53847
2016-11-20,0.67714
2016-11-21,0.4818
2016-11-22,0.48752
2016-11-23,0.53186
2016-11-24,0.84105
2016-11-25,0.54105
2016-11-26,0.45584
2016-11-27,0.55492
2016-11-28,0.44511
2016-11-29,0.55355
2016-11-30,0.89362
2016-12-01,0.5113
2016-12-02,0.54678
2016-12-03,0.50405
2016-12-04,0.47647
2016-12-05,0.42899
2016-12-06,0.37029
2016-12-07,0.61797
2016-12-08,0.48252
2016-12-09,0.50542
2016-12-10,0.91772
2016-12-11,0.44423
2016-12-12,0.43882
2016-12-13,0.48059
2016-12-14,0.41835
2016-12-15,0.39529
2016-12-16,0.36062
2016-12-17,0.36642
2016-12-18,0.40424
2016-12-19,0.44423
2016-12-20,0.37545
2016-12-21,0.38997
2016-12-22,0.37602
2016-12-23,0.35643
2016-12-24,0.34925
2016-12-25,0.36699
2016-12-26,0.45277
2016-12-27,0.45914
2016-12-28,0.54605
2016-12-29,0.5026
2016-12-30,0.4414
2016-12-31,0.39956
2017-01-01,0.37481
2017-01-02,0.43189
2017-01-03,0.45245
2017-01-04,0.44447
2017-01-05,1.03543
2017-01-06,0.60523
2017-01-07,0.47728
2017-01-08,0.94731
2017-01-09,1.39396
2017-01-10,0.79171
2017-01-11,0.69698
2017-01-12,0.65425
2017-01-13,0.57822
2017-01-14,0.49607
2017-01-15,0.50945
2017-01-16,0.83678
2017-01-17,0.66433
2017-01-18,0.54549
2017-01-19,0.57088
2017-01-20,0.52146
2017-01-21,0.50453
2017-01-22,0.45729
2017-01-23,0.51493
2017-01-24,0.49961
2017-01-25,0.47768
2017-01-26,0.48663
2017-01-27,0.44487
2017-01-28,0.44447
2017-01-29,0.41972
2017-01-30,0.50219
2017-01-31,0.5138
2017-02-01,0.43971
2017-02-02,0.4589
2017-02-03,0.45398
2017-02-04,0.43181
2017-02-05,0.42987
2017-02-06,0.50244
2017-02-07,0.41681
2017-02-08,0.39537
2017-02-09,0.38424
2017-02-10,0.38618
2017-02-11,0.36038
2017-02-12,0.43641
2017-02-13,0.54944
2017-02-14,0.52686
2017-02-15,2.30201
2017-02-16,0.6844
2017-02-17,0.55153
2017-02-18,0.5442
2017-02-19,0.58854
2017-02-20,13.04505
2017-02-21,1.00189
2017-02-22,1.1242
2017-02-23,0.72439
2017-02-24,0.63732
2017-02-25,0.67416
2017-02-26,0.56685
2017-02-27,0.48704
2017-02-28,0.56322
2017-03-01,0.43955
2017-03-02,0.3582
2017-03-03,0.31668
2017-03-04,0.37046
2017-03-05,0.41464
2017-03-06,0.45898
2017-03-07,0.45704
2017-03-08,0.3453
2017-03-09,0.67271
2017-03-10,0.36538
2017-03-11,0.43254
2017-03-12,0.47978
2017-03-13,0.43939
2017-03-14,0.62805
2017-03-15,0.39948
2017-03-16,0.47841
2017-03-17,0.50655
2017-03-18,0.53267
2017-03-19,0.44382
2017-03-20,0.37126
2017-03-21,0.96102
2017-03-22,0.45721
2017-03-23,0.35804
2017-03-24,0.35078
2017-03-25,0.35207
2017-03-26,0.61289
2017-03-27,0.35562
2017-03-28,0.33547
2017-03-29,0.84113
2017-03-30,0.45938
2017-03-31,0.32273
2017-04-01,0.31515
2017-04-02,0.33716
2017-04-03,0.30233
2017-04-04,0.29717
2017-04-05,0.34369
2017-04-06,0.32474
2017-04-07,0.30741
2017-04-08,0.28701
2017-04-09,0.31878
2017-04-10,0.31539
2017-04-11,0.27766
2017-04-12,0.28387
2017-04-13,0.28669
2017-04-14,0.32869
2017-04-15,0.59434
2017-04-16,0.57717
2017-04-17,0.52074
2017-04-18,0.63554
2017-04-19,0.39787
2017-04-20,0.41988
2017-04-21,0.40553
2017-04-22,0.3424
2017-04-23,0.38319
2017-04-24,0.45704
2017-04-25,0.43794
2017-04-26,0.47704
2017-04-27,0.3794
2017-04-28,0.50026
2017-04-29,0.36199
2017-04-30,0.32821
2017-05-01,0.28991
2017-05-02,0.41061
2017-05-03,0.34425
2017-05-04,0.31346
2017-05-05,0.37239
2017-05-06,0.34417
2017-05-07,0.59434
2017-05-08,0.32466
2017-05-09,0.3274
2017-05-10,0.39263
2017-05-11,0.37392
2017-05-12,0.30273
2017-05-13,0.2775
2017-05-14,0.29403
2017-05-15,0.2621
2017-05-16,0.25936
2017-05-17,0.28419
2017-05-18,0.25073
2017-05-19,0.25065
2017-05-20,0.25017
2017-05-21,0.26976
2017-05-22,0.28314
2017-05-23,0.3108
2017-05-24,0.34643
2017-05-25,0.26089
2017-05-26,0.25299
2017-05-27,0.29112
2017-05-28,0.31507
2017-05-29,0.28661
2017-05-30,0.29443
2017-05-31,0.37707
2017-06-01,2.12658
2017-06-02,0.60886
2017-06-03,0.38392
2017-06-04,0.43608
2017-06-05,0.33474
2017-06-06,0.42246
2017-06-07,0.33587
2017-06-08,0.33111
2017-06-09,0.40496
2017-06-10,0.30765
2017-06-11,0.30418
2017-06-12,0.29257
2017-06-13,0.45914
2017-06-14,0.33901
2017-06-15,0.41907
2017-06-16,0.34764
2017-06-17,0.30048
2017-06-18,0.31047
2017-06-19,0.36659
2017-06-20,0.34103
2017-06-21,0.31999
2017-06-22,0.32257
2017-06-23,0.30386
2017-06-24,0.30015
2017-06-25,0.31313
2017-06-26,0.36401
2017-06-27,1.08937
2017-06-28,0.56605
2017-06-29,0.48994
2017-06-30,0.41633
2017-07-01,0.39239
2017-07-02,0.43721
2017-07-03,0.67884
2017-07-04,0.69867
2017-07-05,0.55669
2017-07-06,0.34216
2017-07-07,0.3249
2017-07-08,0.31676
2017-07-09,0.45003
2017-07-10,0.48454
2017-07-11,1.13734
2017-07-12,0.73713
2017-07-13,0.46245
2017-07-14,0.43334
2017-07-15,0.47099
2017-07-16,0.4144
2017-07-17,0.7822
2017-07-18,0.87314
2017-07-19,0.803
2017-07-20,0.58532
2017-07-21,0.45148
2017-07-22,0.54678
2017-07-23,0.57
2017-07-24,0.69512
2017-07-25,0.79993
2017-07-26,0.71318
2017-07-27,0.45446
2017-07-28,0.44108
2017-07-29,0.40004
2017-07-30,0.56919
2017-07-31,0.46712
2017-08-01,0.5675
2017-08-02,0.545
2017-08-03,0.436
2017-08-04,0.44124
2017-08-05,0.32128
2017-08-06,0.31749
2017-08-07,0.50252
2017-08-08,0.62555
2017-08-09,0.94328
2017-08-10,0.50187
2017-08-11,0.44148
2017-08-12,0.41972
2017-08-13,0.43697
2017-08-14,0.50203
2017-08-15,0.80292
2017-08-16,0.73584
2017-08-17,0.46277
2017-08-18,0.55734
2017-08-19,0.43955
2017-08-20,0.36384
2017-08-21,0.38005
2017-08-22,0.60708
2017-08-23,0.66118
2017-08-24,0.40117
2017-08-25,0.40641
2017-08-26,0.35482
2017-08-27,0.35578
2017-08-28,0.30813
2017-08-29,0.29193
2017-08-30,0.29999
2017-08-31,0.28048
2017-09-01,0.28201
2017-09-02,0.2642
2017-09-03,0.2904
2017-09-04,0.27895
2017-09-05,0.28354
2017-09-06,0.47583
2017-09-07,0.35256
2017-09-08,0.32386
2017-09-09,0.32305
2017-09-10,0.37981
2017-09-11,0.3661
2017-09-12,0.32361
2017-09-13,0.50179
2017-09-14,0.4826
2017-09-15,0.47277
2017-09-16,0.29644
2017-09-17,0.32732
2017-09-18,0.40408
2017-09-19,0.62192
2017-09-20,0.43923
2017-09-21,0.44519
2017-09-22,0.79445
2017-09-23,0.80453
2017-09-24,0.41286
2017-09-25,0.39593
2017-09-26,0.35344
2017-09-27,0.35425
2017-09-28,0.38416
2017-09-29,0.28927
2017-09-30,0.66997
2017-10-01,0.68706
2017-10-02,0.36723
2017-10-03,0.30822
2017-10-04,0.28443
2017-10-05,0.27492
2017-10-06,0.32402
2017-10-07,0.32313
2017-10-08,0.32176
2017-10-09,0.34933
2017-10-10,0.41077
2017-10-11,0.34925
2017-10-12,0.34361
2017-10-13,0.34708
2017-10-14,0.3395
2017-10-15,0.33837
2017-10-16,0.32103
2017-10-17,0.31797
2017-10-18,0.32168
2017-10-19,0.44165
2017-10-20,0.31144
2017-10-21,0.28419
2017-10-22,0.29161
2017-10-23,0.31628
2017-10-24,0.46309
2017-10-25,0.34748
2017-10-26,0.30265
2017-10-27,0.31128
2017-10-28,0.28072
2017-10-29,0.28113
2017-10-30,0.27903
2017-10-31,0.2438
2017-11-01,0.27935
2017-11-02,0.33563
2017-11-03,0.337
2017-11-04,0.24186
2017-11-05,0.25791
2017-11-06,0.28258
2017-11-07,0.33611
2017-11-08,0.40996
2017-11-09,0.35877
2017-11-10,0.36538
2017-11-11,0.26089
2017-11-12,0.32507
2017-11-13,0.48494
2017-11-14,0.53089
2017-11-15,0.97682
2017-11-16,0.86838
2017-11-17,0.92457
2017-11-18,0.426
2017-11-19,0.39851
2017-11-20,0.73705
2017-11-21,0.72173
2017-11-22,1.50401
2017-11-23,1.5731
2017-11-24,1.23521
2017-11-25,0.47196
2017-11-26,0.46906
2017-11-27,0.55597
2017-11-28,0.61216
2017-11-29,1.38033
2017-11-30,1.57826
2017-12-01,1.00995
2017-12-02,0.63974
2017-12-03,0.64578
2017-12-04,0.53581
2017-12-05,0.46833
2017-12-06,0.53372
2017-12-07,0.99077
2017-12-08,0.62901
2017-12-09,0.39384
2017-12-10,0.41391
2017-12-11,0.46414
2017-12-12,0.44648
2017-12-13,0.62063
2017-12-14,1.04833
2017-12-15,1.60559
2017-12-16,0.55178
2017-12-17,0.41036
2017-12-18,0.5051
2017-12-19,1.1533
2017-12-20,2.68328
2017-12-21,32.61788
2017-12-22,1.37259
2017-12-23,0.7314
2017-12-24,0.62442
2017-12-25,0.56524
2017-12-26,0.6249
2017-12-27,1.06333
2017-12-28,0.91804
2017-12-29,0.59636
2017-12-30,0.45801
2017-12-31,0.43536
2018-01-01,0.45979
2018-01-02,0.82831
2018-01-03,0.6944
2018-01-04,0.87257
2018-01-05,0.93409
2018-01-06,0.45011
2018-01-07,0.48768
2018-01-08,1.20498
2018-01-09,1.05212
2018-01-10,0.89031
2018-01-11,1.1629
2018-01-12,0.83758
2018-01-13,0.45559
2018-01-14,0.45704
2018-01-15,0.70601
2018-01-16,0.66529
2018-01-17,1.36663
2018-01-18,1.30503
2018-01-19,1.75257
2018-01-20,0.80654
2018-01-21,0.60483
2018-01-22,0.80106
2018-01-23,0.67094
2018-01-24,0.58894
2018-01-25,0.59725
2018-01-26,0.54855
