period,ratio
2016-01-01,0.21415
2016-01-02,0.43958
2016-01-03,0.50721
2016-01-04,1.42019
2016-01-05,1.89359
2016-01-06,1.35256
2016-01-07,1.47655
2016-01-08,1.17222
2016-01-09,0.36068
2016-01-10,0.52975
2016-01-11,1.52164
2016-01-12,1.37511
2016-01-13,1.28494
2016-01-14,1.35256
2016-01-15,1.25112
2016-01-16,0.39449
2016-01-17,0.41704
2016-01-18,1.39765
2016-01-19,1.43146
2016-01-20,1.14968
2016-01-21,0.99188
2016-01-22,0.95807
2016-01-23,0.29305
2016-01-24,0.20288
2016-01-25,0.86789
2016-01-26,0.92425
2016-01-27,0.90171
2016-01-28,1.16095
2016-01-29,0.60865
2016-01-30,0.19161
2016-01-31,0.18034
2016-02-01,0.87917
2016-02-02,0.99188
2016-02-03,0.83408
2016-02-04,1.13841
2016-02-05,0.92425
2016-02-06,0.15779
2016-02-07,0.30432
2016-02-08,0.13525
2016-02-09,0.21415
2016-02-10,0.19161
2016-02-11,0.93552
2016-02-12,1.07078
2016-02-13,0.29305
2016-02-14,0.21415
2016-02-15,1.02569
2016-02-16,1.11587
2016-02-17,0.99188
2016-02-18,0.95807
2016-02-19,0.98061
2016-02-20,0.36068
2016-02-21,0.21415
2016-02-22,0.91298
2016-02-23,0.92425
2016-02-24,0.68755
2016-02-25,0.77772
2016-02-26,0.96934
2016-02-27,0.28178
2016-02-28,0.27051
2016-02-29,1.04824
2016-03-01,0.45085
2016-03-02,6.21055
2016-03-03,2.50225
2016-03-04,1.44274
2016-03-05,0.39449
2016-03-06,0.47339
2016-03-07,1.64562
2016-03-08,1.71325
2016-03-09,1.67944
2016-03-10,1.08205
2016-03-11,1.07078
2016-03-12,0.28178
2016-03-13,0.23669
2016-03-14,1.92741
2016-03-15,13.71731
2016-03-16,10.82055
2016-03-17,7.49549
2016-03-18,5.54553
2016-03-19,1.03697
2016-03-20,1.03697
2016-03-21,3.821
2016-03-22,3.05455
2016-03-23,2.77276
2016-03-24,5.35392
2016-03-25,3.31379
2016-03-26,0.65374
