period,ratio
2016-01-01,3.27603
2016-01-02,3.27603
2016-01-03,3.76083
2016-01-04,14.85235
2016-01-05,21.38974
2016-01-06,17.40855
2016-01-07,14.82297
2016-01-08,13.11884
2016-01-09,3.48171
2016-01-10,3.30542
2016-01-11,16.62993
2016-01-12,16.27736
2016-01-13,14.23534
2016-01-14,12.20802
2016-01-15,11.79667
2016-01-16,4.03995
2016-01-17,2.95284
2016-01-18,12.47245
2016-01-19,11.6057
2016-01-20,14.27941
2016-01-21,14.32349
2016-01-22,12.66343
2016-01-23,3.90774
2016-01-24,2.89407
2016-01-25,12.0758
2016-01-26,11.63508
2016-01-27,12.47245
2016-01-28,11.23843
2016-01-29,11.95827
2016-01-30,3.4964
2016-01-31,2.73248
2016-02-01,12.26678
2016-02-02,13.60364
2016-02-03,12.26678
2016-02-04,12.41369
2016-02-05,10.56265
2016-02-06,2.65902
2016-02-07,1.85103
2016-02-08,2.30644
2016-02-09,2.6884
2016-02-10,2.86469
2016-02-11,10.56265
2016-02-12,12.36961
2016-02-13,3.26134
2016-02-14,3.04098
2016-02-15,13.61833
2016-02-16,12.42838
2016-02-17,11.81137
2016-02-18,13.30982
2016-02-19,12.73688
2016-02-20,3.37887
2016-02-21,3.12913
2016-02-22,15.30777
2016-02-23,17.8052
2016-02-24,16.90906
2016-02-25,16.42426
2016-02-26,15.86602
2016-02-27,6.90465
2016-02-28,5.09769
2016-02-29,13.76524
2016-03-01,6.56676
2016-03-02,14.44101
2016-03-03,15.46936
2016-03-04,13.29513
2016-03-05,5.15645
2016-03-06,4.46599
2016-03-07,14.1472
2016-03-08,13.70647
2016-03-09,12.31085
2016-03-10,14.7789
2016-03-11,11.94358
2016-03-12,3.83428
2016-03-13,3.73145
2016-03-14,13.80931
2016-03-15,12.79565
2016-03-16,12.66343
2016-03-17,12.83972
2016-03-18,15.5722
2016-03-19,3.87836
2016-03-20,3.4964
2016-03-21,19.05391
2016-03-22,17.76112
2016-03-23,14.9405
2016-03-24,15.08741
2016-03-25,14.99926
2016-03-26,5.15645
2016-03-27,4.93609
2016-03-28,14.85235
2016-03-29,16.07169
2016-03-30,14.44101
2016-03-31,14.39694
2016-04-01,13.5008
2016-04-02,4.77449
2016-04-03,3.71676
2016-04-04,13.39797
2016-04-05,13.26575
2016-04-06,13.08946
2016-04-07,14.67606
2016-04-08,11.41472
2016-04-09,3.52578
2016-04-10,3.42294
2016-04-11,18.1137
2016-04-12,17.67298
2016-04-13,4.78918
2016-04-14,16.02761
2016-04-15,14.26472
2016-04-16,5.03893
2016-04-17,4.77449
2016-04-18,15.36653
2016-04-19,15.17555
2016-04-20,19.43587
2016-04-21,18.12839
2016-04-22,16.71808
2016-04-23,4.51006
2016-04-24,3.37887
2016-04-25,24.35727
2016-04-26,25.73821
2016-04-27,18.31937
2016-04-28,20.72866
2016-04-29,22.50624
2016-04-30,6.49331
2016-05-01,5.09769
2016-05-02,20.19979
2016-05-03,17.12942
2016-05-04,14.42632
2016-05-05,4.55413
2016-05-06,4.80387
2016-05-07,3.51109
2016-05-08,3.18789
2016-05-09,15.42529
2016-05-10,15.88071
2016-05-11,15.20493
2016-05-12,16.43895
2016-05-13,15.83663
2016-05-14,3.83428
2016-05-15,3.68738
2016-05-16,17.90803
2016-05-17,32.54003
2016-05-18,21.34567
2016-05-19,19.95005
2016-05-20,16.64463
2016-05-21,4.51006
2016-05-22,3.71676
2016-05-23,16.67401
2016-05-24,22.87351
2016-05-25,18.06963
2016-05-26,16.01292
2016-05-27,14.73483
2016-05-28,4.5982
2016-05-29,3.89305
2016-05-30,16.48303
2016-05-31,15.33715
2016-06-01,15.51344
2016-06-02,14.57323
2016-06-03,12.97194
2016-06-04,3.40825
2016-06-05,3.61392
2016-06-06,4.46599
2016-06-07,16.83561
2016-06-08,15.67504
2016-06-09,15.61627
2016-06-10,14.76421
2016-06-11,3.98119
2016-06-12,4.24562
2016-06-13,14.35287
2016-06-14,17.70236
2016-06-15,15.70442
2016-06-16,16.49772
2016-06-17,13.58895
2016-06-18,3.93712
2016-06-19,3.45232
2016-06-20,14.48508
2016-06-21,15.46936
2016-06-22,14.73483
2016-06-23,13.97091
2016-06-24,26.26707
2016-06-25,7.12501
2016-06-26,4.70104
2016-06-27,22.35933
2016-06-28,21.65417
2016-06-29,19.62685
2016-06-30,17.67298
2016-07-01,17.62891
2016-07-02,4.49537
2016-07-03,3.99588
2016-07-04,17.40855
2016-07-05,17.33509
2016-07-06,16.49772
2016-07-07,20.9784
2016-07-08,19.3918
2016-07-09,4.71573
2016-07-10,4.15748
2016-07-11,17.23226
2016-07-12,17.36447
2016-07-13,14.98457
2016-07-14,15.43998
2016-07-15,13.824
2016-07-16,4.11341
2016-07-17,5.25929
2016-07-18,17.26164
2016-07-19,16.43895
2016-07-20,14.72014
2016-07-21,15.93947
2016-07-22,14.55854
2016-07-23,3.8049
2016-07-24,3.48171
2016-07-25,13.94153
2016-07-26,14.47039
2016-07-27,13.32451
2016-07-28,12.8691
2016-07-29,11.98765
2016-07-30,3.6433
2016-07-31,3.21727
2016-08-01,14.27941
2016-08-02,13.14822
2016-08-03,13.36859
2016-08-04,12.50183
2016-08-05,10.69487
2016-08-06,3.30542
2016-08-07,3.27603
2016-08-08,13.63302
2016-08-09,12.44307
2016-08-10,12.25209
2016-08-11,10.78301
2016-08-12,11.54693
2016-08-13,3.70207
2016-08-14,2.6884
2016-08-15,3.61392
2016-08-16,16.79153
2016-08-17,14.85235
2016-08-18,13.64771
2016-08-19,12.92786
2016-08-20,3.93712
2016-08-21,3.0116
2016-08-22,13.79462
2016-08-23,13.11884
2016-08-24,11.97296
2016-08-25,14.19127
2016-08-26,13.11884
2016-08-27,3.58454
2016-08-28,3.02629
2016-08-29,14.05905
2016-08-30,14.08843
2016-08-31,15.52813
2016-09-01,13.30982
2016-09-02,13.91214
2016-09-03,3.92243
2016-09-04,3.15851
2016-09-05,13.69178
2016-09-06,13.36859
2016-09-07,13.61833
2016-09-08,12.64874
2016-09-09,12.06111
2016-09-10,3.32011
2016-09-11,2.79124
2016-09-12,12.58998
2016-09-13,11.47348
2016-09-14,3.04098
2016-09-15,2.36521
2016-09-16,2.52681
2016-09-17,2.6884
2016-09-18,3.36418
2016-09-19,14.9405
2016-09-20,14.27941
2016-09-21,14.22065
2016-09-22,15.1021
2016-09-23,14.72014
2016-09-24,4.39253
2016-09-25,3.67268
2016-09-26,15.70442
2016-09-27,18.02556
2016-09-28,15.51344
2016-09-29,20.87556
2016-09-30,19.03922
2016-10-01,5.92037
2016-10-02,6.0379
2016-10-03,6.21419
2016-10-04,37.97561
2016-10-05,28.7645
2016-10-06,21.99206
2016-10-07,28.07404
2016-10-08,7.34537
2016-10-09,6.64022
2016-10-10,21.87454
2016-10-11,26.23769
2016-10-12,25.97326
2016-10-13,20.90495
2016-10-14,18.61319
2016-10-15,4.93609
2016-10-16,5.15645
2016-10-17,20.11164
2016-10-18,17.1588
2016-10-19,15.77787
2016-10-20,15.29308
