period,ratio
2016-01-01,3.95351
2016-01-02,3.79457
2016-01-03,4.03297
2016-01-04,21.4463
2016-01-05,19.17155
2016-01-06,19.32055
2016-01-07,17.19479
2016-01-08,15.5657
2016-01-09,3.43697
2016-01-10,3.01976
2016-01-11,16.56898
2016-01-12,15.37697
2016-01-13,14.56243
2016-01-14,14.04589
2016-01-15,13.43001
2016-01-16,3.13896
2016-01-17,3.37737
2016-01-18,14.53263
2016-01-19,13.88695
2016-01-20,15.42664
2016-01-21,14.47303
2016-01-22,14.63196
2016-01-23,3.64557
2016-01-24,2.9701
2016-01-25,14.27436
2016-01-26,13.01281
2016-01-27,13.39028
2016-01-28,13.49955
2016-01-29,11.13539
2016-01-30,3.07936
2016-01-31,2.31449
2016-02-01,11.89033
2016-02-02,12.27773
2016-02-03,11.51286
2016-02-04,12.96314
2016-02-05,11.94993
2016-02-06,2.89063
2016-02-07,2.12575
2016-02-08,1.90722
2016-02-09,2.48336
2016-02-10,3.40717
2016-02-11,14.61209
2016-02-12,15.0889
2016-02-13,3.5363
2016-02-14,2.53302
2016-02-15,14.13529
2016-02-16,13.73795
2016-02-17,12.51614
2016-02-18,20.23442
2016-02-19,16.34051
2016-02-20,3.30783
2016-02-21,2.72176
2016-02-22,13.89689
2016-02-23,21.42644
2016-02-24,15.30744
2016-02-25,13.87702
2016-02-26,12.1486
2016-02-27,2.77143
2016-02-28,2.76149
2016-02-29,15.79417
2016-03-01,4.15218
2016-03-02,14.37369
2016-03-03,14.53263
2016-03-04,12.2976
2016-03-05,3.06943
2016-03-06,2.52309
2016-03-07,11.78106
2016-03-08,11.8804
2016-03-09,11.20492
2016-03-10,12.78434
2016-03-11,11.11552
2016-03-12,2.52309
2016-03-13,3.30783
2016-03-14,16.54912
2016-03-15,13.31081
2016-03-16,13.68828
2016-03-17,11.94993
2016-03-18,16.87692
2016-03-19,3.49657
2016-03-20,4.10251
2016-03-21,14.9995
2016-03-22,10.81752
2016-03-23,10.45991
2016-03-24,13.72802
2016-03-25,14.55249
2016-03-26,3.4469
2016-03-27,3.2979
2016-03-28,17.40339
