period,ratio
2016-01-01,3.30841
2016-01-02,3.10077
2016-01-03,3.433
2016-01-04,44.0753
2016-01-05,32.01827
2016-01-06,28.68217
2016-01-07,32.12901
2016-01-08,29.49889
2016-01-09,7.58582
2016-01-10,6.69988
2016-01-11,36.28183
2016-01-12,50.11074
2016-01-13,35.2021
2016-01-14,26.88261
2016-01-15,24.19712
2016-01-16,6.29844
2016-01-17,6.07696
2016-01-18,20.58416
2016-01-19,16.59745
2016-01-20,17.08194
2016-01-21,16.44518
2016-01-22,17.19269
2016-01-23,4.63732
2016-01-24,4.49889
2016-01-25,21.70542
2016-01-26,31.72757
2016-01-27,22.90974
2016-01-28,20.47342
2016-01-29,16.8743
2016-01-30,4.20819
2016-01-31,4.34662
2016-02-01,23.03433
2016-02-02,25.80287
2016-02-03,29.83111
2016-02-04,46.81616
2016-02-05,22.48062
2016-02-06,5.82779
2016-02-07,3.12846
2016-02-08,2.8516
2016-02-09,2.99003
2016-02-10,4.20819
2016-02-11,20.2104
2016-02-12,18.7846
2016-02-13,3.64064
2016-02-14,3.11461
2016-02-15,16.76356
2016-02-16,17.0681
2016-02-17,14.64562
2016-02-18,14.06423
2016-02-19,12.84606
2016-02-20,3.26688
2016-02-21,2.90697
2016-02-22,13.33056
2016-02-23,12.99833
2016-02-24,11.01882
2016-02-25,13.91196
2016-02-26,9.93909
2016-02-27,2.29789
2016-02-28,1.82724
2016-02-29,13.81506
2016-03-01,3.2392
2016-03-02,12.80454
2016-03-03,10.32668
2016-03-04,8.54097
2016-03-05,2.32558
2016-03-06,2.13178
2016-03-07,9.73145
2016-03-08,8.79014
2016-03-09,7.7104
2016-03-10,7.8073
2016-03-11,7.14285
2016-03-12,1.85492
2016-03-13,1.43964
2016-03-14,8.43023
2016-03-15,8.04263
2016-03-16,7.68272
2016-03-17,8.25027
2016-03-18,7.93189
2016-03-19,1.75802
2016-03-20,1.38427
2016-03-21,8.72093
2016-03-22,9.41306
2016-03-23,11.86323
2016-03-24,9.28848
2016-03-25,9.16389
2016-03-26,2.09025
2016-03-27,1.73034
2016-03-28,8.2918
2016-03-29,8.62403
2016-03-30,8.95625
2016-03-31,8.47176
2016-04-01,15.62846
2016-04-02,5.95238
2016-04-03,3.65448
2016-04-04,23.42192
2016-04-05,12.67995
2016-04-06,10.18826
2016-04-07,13.31672
2016-04-08,9.13621
2016-04-09,2.3671
2016-04-10,2.27021
2016-04-11,9.06699
2016-04-12,11.11572
2016-04-13,2.72702
2016-04-14,11.61406
2016-04-15,18.7846
2016-04-16,5.95238
2016-04-17,5.45404
2016-04-18,33.95625
2016-04-19,25.92746
2016-04-20,14.59025
2016-04-21,14.16112
2016-04-22,11.47563
2016-04-23,2.90697
2016-04-24,2.54706
2016-04-25,10.43743
2016-04-26,8.80398
2016-04-27,8.27796
2016-04-28,7.43355
