period,ratio
2016-01-01,0.32716
2016-01-02,0.45802
2016-01-03,0.9254
2016-01-04,2.68274
2016-01-05,2.92578
2016-01-06,2.92578
2016-01-07,2.72948
2016-01-08,2.93512
2016-01-09,0.46737
2016-01-10,0.48607
2016-01-11,2.36492
2016-01-12,2.50514
2016-01-13,3.15012
2016-01-14,2.70143
2016-01-15,2.81361
2016-01-16,0.47672
2016-01-17,0.50476
2016-01-18,2.98186
2016-01-19,2.64535
2016-01-20,3.04729
2016-01-21,2.72013
2016-01-22,2.00037
2016-01-23,0.70106
2016-01-24,0.38324
2016-01-25,2.32753
2016-01-26,2.03776
2016-01-27,3.14077
2016-01-28,2.84165
2016-01-29,3.18751
2016-01-30,0.63563
2016-01-31,0.5328
2016-02-01,2.64535
2016-02-02,2.36492
2016-02-03,2.14993
2016-02-04,2.10319
2016-02-05,2.84165
2016-02-06,0.49541
2016-02-07,0.40194
2016-02-08,0.32716
2016-02-09,0.40194
2016-02-10,0.54215
2016-02-11,2.57992
2016-02-12,3.19685
2016-02-13,0.57954
2016-02-14,0.48607
2016-02-15,2.14993
2016-02-16,3.64554
2016-02-17,8.45952
2016-02-18,3.94466
2016-02-19,3.43989
2016-02-20,0.68237
2016-02-21,0.82258
2016-02-22,4.19704
2016-02-23,3.82314
2016-02-24,3.04729
2016-02-25,3.28098
2016-02-26,2.92578
2016-02-27,0.67302
2016-02-28,0.70106
2016-02-29,3.9727
2016-03-01,0.7291
2016-03-02,8.12301
2016-03-03,5.31875
2016-03-04,3.84183
2016-03-05,0.85997
2016-03-06,0.9254
2016-03-07,3.69227
2016-03-08,3.28098
2016-03-09,2.77621
2016-03-10,2.70143
2016-03-11,2.36492
2016-03-12,0.63563
2016-03-13,0.48607
2016-03-14,2.38362
2016-03-15,2.41166
2016-03-16,1.93494
2016-03-17,2.61731
2016-03-18,2.14993
2016-03-19,0.45802
2016-03-20,0.56085
2016-03-21,2.4584
2016-03-22,2.22471
2016-03-23,2.33688
2016-03-24,1.71994
2016-03-25,1.8882
2016-03-26,0.52346
2016-03-27,0.45802
2016-03-28,2.15928
2016-03-29,2.54253
2016-03-30,2.68274
2016-03-31,4.24378
2016-04-01,2.73882
2016-04-02,0.39259
2016-04-03,0.5702
2016-04-04,2.88839
2016-04-05,2.94447
2016-04-06,2.78556
2016-04-07,1.87885
2016-04-08,1.96298
2016-04-09,0.42998
2016-04-10,0.40194
2016-04-11,2.2808
2016-04-12,1.92559
2016-04-13,0.48607
2016-04-14,2.05645
2016-04-15,1.82277
2016-04-16,0.63563
2016-04-17,0.67302
2016-04-18,5.00093
2016-04-19,10.50663
2016-04-20,5.95438
2016-04-21,4.04748
2016-04-22,3.89792
2016-04-23,0.98149
2016-04-24,0.91605
2016-04-25,2.99121
2016-04-26,3.15946
2016-04-27,5.32809
2016-04-28,4.35595
2016-04-29,3.7951
2016-04-30,0.84127
2016-05-01,0.69171
2016-05-02,3.48663
2016-05-03,3.45859
