period,ratio
2016-01-01,0.5963
2016-01-02,0.7326
2016-01-03,0.64741
2016-01-04,5.66487
2016-01-05,6.51673
2016-01-06,6.11636
2016-01-07,6.30377
2016-01-08,5.00894
2016-01-09,1.29482
2016-01-10,1.09038
2016-01-11,5.00894
2016-01-12,4.8982
2016-01-13,5.2645
2016-01-14,4.3956
2016-01-15,5.24746
2016-01-16,1.06482
2016-01-17,0.83482
2016-01-18,5.46894
2016-01-19,5.45191
2016-01-20,5.70747
2016-01-21,5.7671
2016-01-22,7.91379
2016-01-23,1.61001
2016-01-24,1.22668
2016-01-25,5.7671
2016-01-26,5.3582
2016-01-27,6.09932
2016-01-28,5.79265
2016-01-29,4.8556
2016-01-30,1.04778
2016-01-31,0.7326
2016-02-01,4.49782
2016-02-02,4.57449
2016-02-03,4.35301
2016-02-04,4.21671
2016-02-05,4.01226
2016-02-06,0.77519
2016-02-07,0.48556
2016-02-08,0.46852
2016-02-09,0.75815
2016-02-10,0.85186
2016-02-11,4.123
2016-02-12,4.4893
2016-02-13,0.64741
2016-02-14,0.7326
2016-02-15,4.31041
2016-02-16,5.06005
2016-02-17,4.02078
2016-02-18,3.91856
2016-02-19,3.20299
2016-02-20,0.77519
2016-02-21,0.52815
2016-02-22,3.76522
2016-02-23,3.55226
2016-02-24,3.5267
2016-02-25,3.3904
2016-02-26,3.97819
2016-02-27,0.8263
2016-02-28,0.63889
2016-02-29,3.58633
2016-03-01,0.75815
2016-03-02,3.47559
2016-03-03,3.54374
2016-03-04,2.99003
2016-03-05,0.65593
2016-03-06,0.65593
2016-03-07,3.23707
2016-03-08,3.19447
2016-03-09,3.08373
2016-03-10,3.433
2016-03-11,3.44151
2016-03-12,0.51111
2016-03-13,0.51963
2016-03-14,2.95595
2016-03-15,4.05485
2016-03-16,3.3904
2016-03-17,3.7567
2016-03-18,8.31416
2016-03-19,1.89113
2016-03-20,2.0615
2016-03-21,5.69895
2016-03-22,4.94931
2016-03-23,4.44671
2016-03-24,3.96115
2016-03-25,4.01226
2016-03-26,0.9626
2016-03-27,0.84334
2016-03-28,4.36152
2016-03-29,4.14856
2016-03-30,4.31041
2016-03-31,4.88116
2016-04-01,4.15708
2016-04-02,0.72408
2016-04-03,0.84334
2016-04-04,5.13672
2016-04-05,3.62041
2016-04-06,3.85893
2016-04-07,3.73115
2016-04-08,3.97819
2016-04-09,0.74111
2016-04-10,0.87741
2016-04-11,3.96967
2016-04-12,4.05485
2016-04-13,0.86889
2016-04-14,4.51486
2016-04-15,5.1282
2016-04-16,1.23519
2016-04-17,1.14149
2016-04-18,4.8982
2016-04-19,4.60005
2016-04-20,4.23375
2016-04-21,5.2645
2016-04-22,4.95783
2016-04-23,1.18408
2016-04-24,0.92852
2016-04-25,5.06857
2016-04-26,4.60856
2016-04-27,4.31041
2016-04-28,4.08041
2016-04-29,3.34781
2016-04-30,0.80074
2016-05-01,0.80926
2016-05-02,3.65448
2016-05-03,4.07189
2016-05-04,3.36485
2016-05-05,0.71556
2016-05-06,0.97964
2016-05-07,0.64741
2016-05-08,0.5963
2016-05-09,4.56597
2016-05-10,5.44339
2016-05-11,5.52006
2016-05-12,4.77042
2016-05-13,4.13152
2016-05-14,0.80926
2016-05-15,0.80926
2016-05-16,4.60005
2016-05-17,4.61708
2016-05-18,4.07189
2016-05-19,4.29338
2016-05-20,3.62892
2016-05-21,0.50259
2016-05-22,0.34926
2016-05-23,3.5267
2016-05-24,2.93892
2016-05-25,3.3904
2016-05-26,3.0667
2016-05-27,3.433
2016-05-28,0.67297
2016-05-29,0.63037
2016-05-30,3.22003
2016-05-31,3.22003
2016-06-01,3.25411
2016-06-02,3.38188
2016-06-03,3.78226
2016-06-04,0.95408
2016-06-05,0.7326
2016-06-06,1.22668
2016-06-07,5.63932
2016-06-08,4.65116
2016-06-09,39.02376
2016-06-10,17.3013
2016-06-11,3.73967
2016-06-12,3.40744
2016-06-13,12.24976
2016-06-14,10.3927
2016-06-15,10.17122
2016-06-16,8.58676
2016-06-17,7.88823
2016-06-18,2.17224
2016-06-19,1.34594
2016-06-20,7.60712
2016-06-21,24.26952
2016-06-22,12.28384
2016-06-23,17.82093
2016-06-24,11.81531
2016-06-25,1.66112
2016-06-26,1.61853
2016-06-27,8.11823
2016-06-28,8.52713
2016-06-29,6.89155
2016-06-30,6.64451
2016-07-01,7.5986
2016-07-02,1.62705
2016-07-03,1.27779
2016-07-04,9.47269
2016-07-05,8.97009
2016-07-06,8.36527
2016-07-07,7.93082
2016-07-08,7.17267
2016-07-09,1.37149
2016-07-10,1.20112
2016-07-11,9.71973
2016-07-12,7.7349
2016-07-13,10.78456
2016-07-14,7.54749
2016-07-15,6.73822
2016-07-16,1.4652
2016-07-17,1.1926
2016-07-18,6.76377
2016-07-19,6.51673
2016-07-20,9.53232
2016-07-21,9.09787
2016-07-22,6.71266
2016-07-23,1.51631
2016-07-24,1.15001
2016-07-25,5.69895
2016-07-26,4.83857
2016-07-27,5.73302
2016-07-28,5.20487
2016-07-29,4.94079
2016-07-30,0.86889
2016-07-31,1.03075
2016-08-01,4.69375
2016-08-02,4.60005
2016-08-03,5.2645
2016-08-04,5.30709
2016-08-05,4.46375
2016-08-06,1.27779
2016-08-07,0.88593
2016-08-08,5.31561
2016-08-09,6.28673
2016-08-10,5.89488
2016-08-11,4.83005
2016-08-12,5.0345
2016-08-13,0.84334
2016-08-14,0.69
2016-08-15,0.77519
2016-08-16,5.08561
2016-08-17,4.47227
2016-08-18,4.88968
2016-08-19,4.8556
2016-08-20,1.15001
2016-08-21,1.15853
2016-08-22,5.14524
2016-08-23,4.75338
2016-08-24,4.80449
2016-08-25,4.71931
2016-08-26,4.43819
2016-08-27,0.89445
2016-08-28,1.09038
2016-08-29,5.06005
2016-08-30,8.11823
2016-08-31,14.79683
2016-09-01,10.72493
2016-09-02,7.53045
2016-09-03,2.01039
2016-09-04,1.47372
2016-09-05,8.24601
2016-09-06,6.61896
2016-09-07,6.33784
2016-09-08,5.48598
2016-09-09,5.62228
2016-09-10,1.52483
2016-09-11,1.07334
2016-09-12,5.01746
2016-09-13,4.80449
2016-09-14,1.70372
2016-09-15,1.12445
2016-09-16,0.86037
2016-09-17,0.92001
2016-09-18,1.48223
2016-09-19,5.94599
2016-09-20,6.62748
2016-09-21,5.13672
2016-09-22,6.04821
2016-09-23,4.51486
2016-09-24,1.02223
2016-09-25,0.91149
2016-09-26,4.34449
2016-09-27,10.21381
2016-09-28,8.68046
2016-09-29,5.65635
2016-09-30,4.83005
2016-10-01,1.26075
2016-10-02,0.93704
2016-10-03,0.95408
2016-10-04,5.33265
2016-10-05,5.08561
2016-10-06,4.73634
2016-10-07,3.78226
2016-10-08,0.92001
2016-10-09,0.7326
2016-10-10,3.91856
2016-10-11,4.11449
2016-10-12,3.93559
2016-10-13,3.44151
2016-10-14,3.79078
2016-10-15,0.78371
2016-10-16,0.78371
2016-10-17,4.54893
2016-10-18,3.96967
2016-10-19,4.15708
2016-10-20,3.85893
2016-10-21,3.78226
2016-10-22,1.00519
2016-10-23,0.80074
2016-10-24,3.63744
2016-10-25,5.74154
2016-10-26,5.6308
2016-10-27,5.00894
2016-10-28,4.48079
2016-10-29,1.11593
2016-10-30,1.33742
2016-10-31,5.8608
2016-11-01,6.57636
2016-11-02,10.98901
2016-11-03,7.37711
2016-11-04,5.81821
2016-11-05,1.29482
2016-11-06,1.35445
2016-11-07,4.63412
2016-11-08,4.48079
2016-11-09,5.75858
2016-11-10,5.38376
2016-11-11,4.88968
2016-11-12,1.38853
2016-11-13,0.95408
2016-11-14,6.90859
2016-11-15,6.03969
2016-11-16,4.83005
2016-11-17,4.09745
2016-11-18,3.57781
2016-11-19,0.77519
2016-11-20,0.72408
2016-11-21,3.27966
2016-11-22,3.93559
2016-11-23,4.42116
2016-11-24,4.98338
2016-11-25,3.86745
2016-11-26,0.69852
2016-11-27,1.0989
2016-11-28,3.70559
2016-11-29,4.52338
2016-11-30,3.50115
2016-12-01,3.36485
2016-12-02,2.53854
2016-12-03,0.62185
2016-12-04,0.71556
2016-12-05,3.85041
2016-12-06,4.19115
2016-12-07,3.37337
2016-12-08,3.61189
2016-12-09,3.08373
2016-12-10,0.70704
2016-12-11,0.74111
2016-12-12,3.48411
2016-12-13,3.11781
2016-12-14,2.81966
2016-12-15,2.87077
2016-12-16,2.77706
2016-12-17,0.76667
2016-12-18,0.56222
2016-12-19,3.64596
2016-12-20,3.49263
2016-12-21,3.37337
2016-12-22,3.03262
2016-12-23,3.19447
2016-12-24,0.69
2016-12-25,0.58778
2016-12-26,3.2967
2016-12-27,2.9304
2016-12-28,3.1604
2016-12-29,2.23187
2016-12-30,1.09038
2016-12-31,0.34074
2017-01-01,0.39185
2017-01-02,4.14004
2017-01-03,5.15376
2017-01-04,4.54893
2017-01-05,3.39892
2017-01-06,3.63744
2017-01-07,0.64741
2017-01-08,0.5537
2017-01-09,4.04634
2017-01-10,3.68855
2017-01-11,4.10597
2017-01-12,3.31374
2017-01-13,4.11449
2017-01-14,0.64741
2017-01-15,0.84334
2017-01-16,4.41264
2017-01-17,3.82485
2017-01-18,5.87784
2017-01-19,6.47414
2017-01-20,6.2271
2017-01-21,1.43964
2017-01-22,1.26075
2017-01-23,5.52006
2017-01-24,4.46375
2017-01-25,4.10597
2017-01-26,4.6256
2017-01-27,0.74111
2017-01-28,0.78371
2017-01-29,0.80926
2017-01-30,1.0563
2017-01-31,5.77561
2017-02-01,5.34968
2017-02-02,5.10264
2017-02-03,4.27634
2017-02-04,0.97964
2017-02-05,0.86037
2017-02-06,4.93227
2017-02-07,7.37711
2017-02-08,5.8608
2017-02-09,5.88636
2017-02-10,4.65116
2017-02-11,0.80074
2017-02-12,0.66445
2017-02-13,5.02598
2017-02-14,4.94931
2017-02-15,3.91004
2017-02-16,3.91856
2017-02-17,3.69707
2017-02-18,0.63037
2017-02-19,0.46852
2017-02-20,4.08041
2017-02-21,4.25078
2017-02-22,3.68855
2017-02-23,3.663
2017-02-24,3.73967
2017-02-25,0.5963
2017-02-26,0.57926
2017-02-27,8.57824
2017-02-28,12.88014
2017-03-01,3.00707
2017-03-02,6.98526
2017-03-03,5.07709
2017-03-04,0.93704
2017-03-05,1.15853
2017-03-06,6.12488
2017-03-07,5.00894
2017-03-08,5.61376
2017-03-09,5.91191
2017-03-10,5.41783
2017-03-11,1.03927
2017-03-12,1.02223
2017-03-13,5.44339
2017-03-14,5.39228
2017-03-15,4.73634
2017-03-16,6.62748
2017-03-17,4.57449
2017-03-18,1.18408
2017-03-19,1.0989
2017-03-20,3.68855
2017-03-21,4.25078
2017-03-22,3.87596
2017-03-23,3.90152
2017-03-24,3.51818
2017-03-25,0.79223
2017-03-26,0.81778
2017-03-27,3.91856
2017-03-28,4.41264
2017-03-29,4.31893
2017-03-30,3.88448
2017-03-31,3.96967
2017-04-01,0.98815
2017-04-02,0.97964
2017-04-03,3.99522
2017-04-04,5.97154
2017-04-05,4.83857
2017-04-06,5.29857
2017-04-07,7.84564
2017-04-08,1.75483
2017-04-09,1.6952
2017-04-10,5.98006
2017-04-11,5.42635
2017-04-12,5.29857
2017-04-13,5.59672
2017-04-14,7.11304
2017-04-15,1.56742
2017-04-16,1.45668
2017-04-17,6.75526
2017-04-18,6.25266
2017-04-19,6.79785
2017-04-20,6.1334
2017-04-21,4.96635
2017-04-22,0.87741
2017-04-23,1.25223
2017-04-24,4.26782
2017-04-25,4.41264
2017-04-26,4.73634
2017-04-27,17.73575
2017-04-28,7.29193
2017-04-29,1.47372
2017-04-30,1.09038
2017-05-01,1.84853
2017-05-02,5.85228
2017-05-03,1.26927
2017-05-04,6.25266
2017-05-05,1.02223
2017-05-06,0.47704
2017-05-07,0.70704
2017-05-08,5.9971
2017-05-09,1.80594
2017-05-10,6.12488
2017-05-11,6.58488
2017-05-12,6.52525
2017-05-13,1.35445
2017-05-14,1.0563
2017-05-15,10.18826
2017-05-16,6.56785
2017-05-17,7.89675
2017-05-18,6.80637
2017-05-19,5.80969
2017-05-20,1.0563
2017-05-21,1.17556
2017-05-22,6.11636
2017-05-23,27.7366
2017-05-24,18.22131
2017-05-25,17.70167
2017-05-26,13.15273
2017-05-27,2.30002
2017-05-28,1.78039
2017-05-29,14.45608
2017-05-30,10.81863
2017-05-31,8.61231
2017-06-01,7.68378
2017-06-02,7.83712
2017-06-03,1.10741
2017-06-04,1.03927
2017-06-05,6.66155
2017-06-06,1.36297
2017-06-07,6.44007
2017-06-08,6.72118
2017-06-09,7.29193
2017-06-10,1.21816
2017-06-11,0.97112
2017-06-12,6.15895
2017-06-13,6.43155
2017-06-14,5.91191
2017-06-15,5.71598
2017-06-16,5.57117
2017-06-17,1.0989
2017-06-18,0.97112
2017-06-19,5.74154
2017-06-20,6.00562
2017-06-21,4.96635
2017-06-22,4.94931
2017-06-23,4.21671
2017-06-24,0.72408
2017-06-25,0.5963
2017-06-26,4.9919
2017-06-27,4.84709
2017-06-28,4.09745
2017-06-29,5.37524
2017-06-30,5.0345
2017-07-01,1.03075
2017-07-02,0.78371
2017-07-03,4.77042
2017-07-04,4.88116
2017-07-05,4.50634
2017-07-06,4.37004
2017-07-07,4.25078
2017-07-08,1.04778
2017-07-09,0.78371
2017-07-10,4.94931
2017-07-11,4.47227
2017-07-12,3.74818
2017-07-13,4.37856
2017-07-14,3.96967
2017-07-15,0.80926
2017-07-16,0.77519
2017-07-17,4.24226
2017-07-18,3.90152
2017-07-19,3.82485
2017-07-20,4.23375
2017-07-21,4.4893
2017-07-22,0.76667
2017-07-23,0.80074
2017-07-24,4.07189
2017-07-25,4.13152
2017-07-26,4.06337
2017-07-27,4.48079
2017-07-28,6.50822
2017-07-29,0.81778
2017-07-30,0.64741
2017-07-31,4.69375
2017-08-01,3.893
2017-08-02,4.5319
2017-08-03,4.96635
2017-08-04,4.94931
2017-08-05,0.90297
2017-08-06,0.94556
2017-08-07,5.92895
2017-08-08,4.97487
2017-08-09,4.55745
2017-08-10,6.27821
2017-08-11,4.58301
2017-08-12,0.80074
2017-08-13,0.65593
2017-08-14,4.11449
2017-08-15,0.88593
2017-08-16,4.21671
2017-08-17,4.6256
2017-08-18,4.18263
2017-08-19,0.69852
2017-08-20,0.5537
2017-08-21,3.65448
2017-08-22,4.54042
2017-08-23,4.1656
2017-08-24,4.42116
2017-08-25,5.13672
2017-08-26,0.86889
2017-08-27,0.60482
2017-08-28,4.96635
2017-08-29,4.19115
2017-08-30,4.2593
2017-08-31,5.31561
2017-09-01,4.54042
2017-09-02,0.72408
2017-09-03,0.71556
2017-09-04,4.6682
2017-09-05,3.33929
2017-09-06,4.31041
2017-09-07,4.05485
2017-09-08,4.32745
2017-09-09,0.64741
2017-09-10,0.58778
2017-09-11,3.94411
2017-09-12,3.84189
2017-09-13,3.69707
2017-09-14,3.73115
2017-09-15,2.99003
2017-09-16,0.38333
2017-09-17,0.53667
2017-09-18,4.51486
2017-09-19,3.7567
2017-09-20,3.36485
2017-09-21,3.80782
2017-09-22,3.67152
2017-09-23,0.54519
2017-09-24,0.50259
2017-09-25,4.00374
2017-09-26,3.91004
2017-09-27,3.46707
2017-09-28,3.2967
2017-09-29,3.09225
2017-09-30,0.50259
2017-10-01,0.45148
2017-10-02,0.51963
2017-10-03,0.23
2017-10-04,0.3237
2017-10-05,0.41741
2017-10-06,0.28111
2017-10-07,0.34074
2017-10-08,0.37481
2017-10-09,0.51963
2017-10-10,3.12633
2017-10-11,3.39892
2017-10-12,3.57781
2017-10-13,3.07521
2017-10-14,0.38333
2017-10-15,0.44296
2017-10-16,3.58633
2017-10-17,3.2967
2017-10-18,3.2967
2017-10-19,3.14336
2017-10-20,3.20299
2017-10-21,0.51111
2017-10-22,0.5537
2017-10-23,3.62041
2017-10-24,4.13152
2017-10-25,4.47227
2017-10-26,3.80782
2017-10-27,3.77374
2017-10-28,0.51111
2017-10-29,0.62185
2017-10-30,4.18263
2017-10-31,4.50634
2017-11-01,3.05818
2017-11-02,3.68004
2017-11-03,4.02078
2017-11-04,0.7326
2017-11-05,0.37481
2017-11-06,3.60337
2017-11-07,3.68855
2017-11-08,3.83337
2017-11-09,3.24559
2017-11-10,3.77374
2017-11-11,0.84334
2017-11-12,0.80074
2017-11-13,4.28486
2017-11-14,3.47559
2017-11-15,3.21151
2017-11-16,3.53522
2017-11-17,3.45003
2017-11-18,0.74963
2017-11-19,0.66445
2017-11-20,3.1604
2017-11-21,3.38188
2017-11-22,2.95595
2017-11-23,3.05818
2017-11-24,2.98151
2017-11-25,0.51963
2017-11-26,0.69
2017-11-27,3.86745
2017-11-28,4.31041
2017-11-29,3.96115
2017-11-30,3.46707
2017-12-01,3.22003
2017-12-02,0.7326
2017-12-03,0.53667
2017-12-04,3.20299
2017-12-05,3.39892
2017-12-06,7.99897
2017-12-07,4.87264
2017-12-08,3.83337
2017-12-09,1.00519
2017-12-10,0.62185
2017-12-11,3.45003
2017-12-12,3.50966
2017-12-13,3.31374
2017-12-14,3.07521
2017-12-15,2.86225
2017-12-16,0.40889
2017-12-17,0.41741
2017-12-18,3.36485
2017-12-19,3.50115
2017-12-20,2.97299
2017-12-21,3.69707
2017-12-22,3.11781
2017-12-23,0.63889
2017-12-24,0.65593
2017-12-25,0.56222
2017-12-26,3.3904
2017-12-27,3.86745
2017-12-28,3.39892
2017-12-29,1.66964
2017-12-30,0.54519
2017-12-31,0.43444
2018-01-01,0.51963
2018-01-02,3.85041
2018-01-03,3.7567
2018-01-04,3.34781
2018-01-05,3.28818
2018-01-06,0.61334
2018-01-07,0.63037
2018-01-08,2.80262
2018-01-09,3.81633
2018-01-10,3.91856
2018-01-11,3.99522
2018-01-12,4.05485
2018-01-13,0.64741
2018-01-14,0.56222
2018-01-15,4.42967
2018-01-16,8.94454
2018-01-17,5.9971
2018-01-18,4.94079
2018-01-19,4.01226
2018-01-20,1.03927
2018-01-21,0.8263
2018-01-22,4.65968
2018-01-23,4.43819
2018-01-24,4.73634
2018-01-25,7.63267
2018-01-26,6.33784
2018-01-27,1.39705
2018-01-28,1.26927
2018-01-29,7.5986
2018-01-30,6.866
2018-01-31,6.42303
2018-02-01,6.41451
2018-02-02,8.73157
2018-02-03,1.22668
2018-02-04,1.16705
2018-02-05,6.30377
2018-02-06,5.43487
2018-02-07,6.70414
2018-02-08,7.48786
2018-02-09,5.41783
2018-02-10,0.97964
2018-02-11,0.81778
2018-02-12,5.24746
2018-02-13,4.88968
2018-02-14,3.893
2018-02-15,0.63889
2018-02-16,0.41741
2018-02-17,0.69
2018-02-18,0.7326
2018-02-19,11.35531
2018-02-20,8.95306
2018-02-21,11.08271
2018-02-22,9.81344
2018-02-23,9.73677
2018-02-24,2.24891
2018-02-25,1.89965
