period,ratio
2016-01-01,2.89399
2016-01-02,2.97602
2016-01-03,2.70713
2016-01-04,19.96627
2016-01-05,17.37763
2016-01-06,18.3985
2016-01-07,21.84395
2016-01-08,27.1853
2016-01-09,5.51453
2016-01-10,5.03144
2016-01-11,20.08476
2016-01-12,19.50141
2016-01-13,18.80867
2016-01-14,15.03509
2016-01-15,13.95041
2016-01-16,3.45911
2016-01-17,2.67067
2016-01-18,15.46805
2016-01-19,16.04685
2016-01-20,19.62446
2016-01-21,18.19797
2016-01-22,14.85735
2016-01-23,2.93045
2016-01-24,2.78005
2016-01-25,13.23944
2016-01-26,12.46467
2016-01-27,11.64889
2016-01-28,12.4191
2016-01-29,11.33898
2016-01-30,2.67067
2016-01-31,2.17847
2016-02-01,11.37544
2016-02-02,19.14593
2016-02-03,14.25576
2016-02-04,13.35338
2016-02-05,12.76547
2016-02-06,3.73712
2016-02-07,2.60231
2016-02-08,2.4428
2016-02-09,2.98514
2016-02-10,3.28137
2016-02-11,13.3944
2016-02-12,19.0092
2016-02-13,3.62318
2016-02-14,2.99425
2016-02-15,11.90411
2016-02-16,11.45747
2016-02-17,11.00628
2016-02-18,11.658
2016-02-19,10.89235
2016-02-20,3.31783
2016-02-21,2.75726
2016-02-22,10.73284
2016-02-23,9.72564
2016-02-24,8.85516
2016-02-25,9.63904
2016-02-26,8.40853
2016-02-27,2.7208
2016-02-28,2.75726
2016-02-29,9.72108
2016-03-01,3.89663
2016-03-02,9.75298
2016-03-03,9.2152
2016-03-04,9.90793
2016-03-05,2.74815
2016-03-06,2.14656
2016-03-07,9.10126
2016-03-08,8.81414
2016-03-09,7.53349
2016-03-10,7.24637
2016-03-11,7.02306
2016-03-12,1.69537
2016-03-13,1.57232
2016-03-14,7.02761
2016-03-15,7.34208
2016-03-16,7.11876
2016-03-17,7.00483
2016-03-18,7.17345
2016-03-19,1.48573
2016-03-20,1.45383
2016-03-21,7.04584
2016-03-22,6.97292
2016-03-23,7.46057
2016-03-24,40.34272
2016-03-25,28.38392
2016-03-26,5.05423
2016-03-27,4.2111
2016-03-28,35.7579
2016-03-29,20.58153
2016-03-30,17.55537
2016-03-31,17.02214
2016-04-01,19.53787
2016-04-02,6.0751
2016-04-03,5.40971
2016-04-04,30.94521
2016-04-05,25.75881
2016-04-06,26.05505
2016-04-07,24.53285
2016-04-08,20.86865
2016-04-09,5.76064
2016-04-10,5.52821
2016-04-11,30.49402
2016-04-12,31.10017
2016-04-13,6.60833
2016-04-14,20.62255
2016-04-15,17.51891
2016-04-16,4.55291
2016-04-17,4.08349
2016-04-18,15.18548
2016-04-19,16.88086
2016-04-20,13.72254
2016-04-21,12.39631
2016-04-22,11.32986
2016-04-23,2.93501
2016-04-24,2.4747
2016-04-25,11.66712
2016-04-26,11.6899
2016-04-27,11.67167
2016-04-28,10.80576
2016-04-29,10.81943
2016-04-30,3.04438
2016-05-01,2.66611
2016-05-02,13.01157
2016-05-03,12.41454
2016-05-04,9.50232
2016-05-05,2.4747
2016-05-06,2.57497
2016-05-07,2.16935
2016-05-08,2.24683
2016-05-09,9.9763
2016-05-10,14.33324
2016-05-11,15.55008
2016-05-12,12.6333
2016-05-13,9.84869
2016-05-14,2.62966
2016-05-15,3.19934
2016-05-16,12.91586
2016-05-17,11.74459
2016-05-18,12.55582
2016-05-19,12.6652
2016-05-20,11.28885
2016-05-21,2.64788
2016-05-22,2.2605
2016-05-23,12.24136
2016-05-24,10.75107
2016-05-25,10.0401
2016-05-26,9.34281
2016-05-27,8.97365
2016-05-28,2.20125
2016-05-29,1.99617
2016-05-30,9.47042
2016-05-31,9.16962
2016-06-01,7.98924
2016-06-02,7.54716
2016-06-03,10.15404
2016-06-04,2.21948
2016-06-05,1.80475
2016-06-06,2.47926
2016-06-07,10.16315
2016-06-08,10.48218
2016-06-09,10.35912
2016-06-10,18.89071
2016-06-11,4.50278
2016-06-12,4.07893
2016-06-13,17.96554
2016-06-14,13.82736
2016-06-15,12.65609
2016-06-16,11.53495
2016-06-17,9.86236
2016-06-18,2.17391
2016-06-19,1.95971
2016-06-20,10.11758
2016-06-21,9.5798
2016-06-22,8.95542
2016-06-23,8.69109
2016-06-24,11.8403
2016-06-25,1.79564
2016-06-26,1.70449
2016-06-27,10.09479
2016-06-28,10.51408
2016-06-29,9.64816
2016-06-30,9.32002
2016-07-01,8.85516
2016-07-02,2.02351
2016-07-03,1.67259
2016-07-04,9.03746
2016-07-05,7.87075
2016-07-06,6.5035
2016-07-07,8.13508
2016-07-08,6.68125
2016-07-09,1.57688
2016-07-10,1.36724
2016-07-11,8.67742
2016-07-12,7.87986
2016-07-13,7.24637
2016-07-14,7.0185
2016-07-15,8.0576
2016-07-16,1.82298
2016-07-17,1.93236
2016-07-18,9.45674
2016-07-19,8.24446
2016-07-20,12.50113
2016-07-21,9.794
2016-07-22,7.87986
2016-07-23,1.76374
2016-07-24,1.42648
2016-07-25,6.83164
2016-07-26,6.92279
2016-07-27,9.81223
2016-07-28,12.25047
2016-07-29,7.77504
2016-07-30,1.56321
2016-07-31,1.42193
2016-08-01,6.92735
2016-08-02,6.48983
2016-08-03,6.04776
2016-08-04,5.92471
2016-08-05,5.36869
2016-08-06,1.27153
2016-08-07,1.14392
2016-08-08,5.71962
2016-08-09,5.44617
2016-08-10,5.6148
2016-08-11,5.53732
2016-08-12,5.75152
2016-08-13,1.2852
2016-08-14,1.071
2016-08-15,1.81843
2016-08-16,10.82854
2016-08-17,6.41691
2016-08-18,5.73785
2016-08-19,4.88105
2016-08-20,1.02543
2016-08-21,0.99352
2016-08-22,5.46896
2016-08-23,4.84459
2016-08-24,5.35046
2016-08-25,5.68772
2016-08-26,7.27372
2016-08-27,1.1029
2016-08-28,1.15759
2016-08-29,5.26387
2016-08-30,5.38692
2016-08-31,4.82636
2016-09-01,5.69683
2016-09-02,5.50542
2016-09-03,1.28064
2016-09-04,1.05277
2016-09-05,5.84723
2016-09-06,6.4397
2016-09-07,5.90192
2016-09-08,5.7971
2016-09-09,5.78798
2016-09-10,1.38091
2016-09-11,0.97529
2016-09-12,4.7033
2016-09-13,4.25667
2016-09-14,1.06644
2016-09-15,0.71552
2016-09-16,0.83401
2016-09-17,0.75653
2016-09-18,1.0391
2016-09-19,5.13171
2016-09-20,4.99954
2016-09-21,4.47087
2016-09-22,5.25476
2016-09-23,4.47543
2016-09-24,2.10099
2016-09-25,2.66611
2016-09-26,10.56421
2016-09-27,6.42603
2016-09-28,6.49895
2016-09-29,6.81797
2016-09-30,6.09789
2016-10-01,1.35812
2016-10-02,1.06644
2016-10-03,1.33989
2016-10-04,6.43058
2016-10-05,5.5829
2016-10-06,5.01321
2016-10-07,5.98851
2016-10-08,1.26241
2016-10-09,1.13936
2016-10-10,5.54644
2016-10-11,5.38692
2016-10-12,4.99042
2016-10-13,4.90839
2016-10-14,4.32503
2016-10-15,1.08467
2016-10-16,1.0072
2016-10-17,5.48263
2016-10-18,6.18448
2016-10-19,7.3831
2016-10-20,6.29386
2016-10-21,7.36031
2016-10-22,1.59055
2016-10-23,1.57688
2016-10-24,8.06672
2016-10-25,8.99644
2016-10-26,6.24373
2016-10-27,6.1936
2016-10-28,5.27754
2016-10-29,1.16671
2016-10-30,0.99352
2016-10-31,6.45793
2016-11-01,5.41427
2016-11-02,5.74696
2016-11-03,5.2183
2016-11-04,4.53012
2016-11-05,1.12569
2016-11-06,0.83857
2016-11-07,4.73065
2016-11-08,4.31136
2016-11-09,6.96837
2016-11-10,6.55364
2016-11-11,5.41427
2016-11-12,0.98441
2016-11-13,1.08012
2016-11-14,5.48719
2016-11-15,4.77167
2016-11-16,4.95396
2016-11-17,4.26579
2016-11-18,3.96955
2016-11-19,0.90237
2016-11-20,0.97074
2016-11-21,4.41618
2016-11-22,4.14729
2016-11-23,3.92398
2016-11-24,4.04247
2016-11-25,3.81004
2016-11-26,0.73375
2016-11-27,0.78844
2016-11-28,3.51836
2016-11-29,3.59128
2016-11-30,3.6323
2016-12-01,3.50013
2016-12-02,3.5138
2016-12-03,0.73831
2016-12-04,0.70185
2016-12-05,4.36149
2016-12-06,5.92015
2016-12-07,27.32658
2016-12-08,10.84222
2016-12-09,7.4469
2016-12-10,1.75006
2016-12-11,1.56321
2016-12-12,6.33944
2016-12-13,5.84267
2016-12-14,6.66757
2016-12-15,5.01777
2016-12-16,4.96308
2016-12-17,1.13025
2016-12-18,1.0072
2016-12-19,5.66949
2016-12-20,5.7105
2016-12-21,5.12715
2016-12-22,4.29313
2016-12-23,4.3068
2016-12-24,0.81122
2016-12-25,0.75198
2016-12-26,5.14994
2016-12-27,4.83547
2016-12-28,5.22741
2016-12-29,4.95852
2016-12-30,1.99161
2016-12-31,0.6107
2017-01-01,0.69273
2017-01-02,4.78078
2017-01-03,5.2502
2017-01-04,6.88177
2017-01-05,6.65846
2017-01-06,6.107
2017-01-07,1.23051
2017-01-08,1.05733
2017-01-09,5.54644
2017-01-10,4.8218
2017-01-11,5.20463
2017-01-12,4.39795
2017-01-13,4.56658
2017-01-14,1.39914
2017-01-15,1.34901
2017-01-16,6.05687
2017-01-17,4.96308
2017-01-18,4.58481
2017-01-19,4.17464
2017-01-20,4.14273
2017-01-21,1.04821
2017-01-22,0.84313
2017-01-23,4.68963
2017-01-24,4.39795
2017-01-25,4.17008
2017-01-26,4.243
2017-01-27,1.01175
2017-01-28,0.73831
2017-01-29,0.66083
2017-01-30,0.84768
2017-01-31,4.38428
2017-02-01,3.97867
2017-02-02,4.66229
2017-02-03,4.57114
2017-02-04,1.39458
2017-02-05,1.8321
2017-02-06,21.57961
2017-02-07,9.87147
2017-02-08,7.69756
2017-02-09,6.54908
2017-02-10,6.38045
2017-02-11,1.09379
2017-02-12,1.11202
2017-02-13,6.99571
2017-02-14,6.95925
2017-02-15,8.76401
2017-02-16,6.75872
2017-02-17,5.9794
2017-02-18,1.0391
2017-02-19,0.97074
2017-02-20,5.65126
2017-02-21,5.51909
2017-02-22,5.31856
2017-02-23,5.42338
2017-02-24,4.99042
2017-02-25,1.08467
2017-02-26,0.90693
2017-02-27,5.00865
2017-02-28,4.521
2017-03-01,1.18949
2017-03-02,4.29769
2017-03-03,4.75799
2017-03-04,0.83401
2017-03-05,0.87959
2017-03-06,4.12906
2017-03-07,4.26123
2017-03-08,3.88752
2017-03-09,4.12906
2017-03-10,3.61407
2017-03-11,0.76109
2017-03-12,0.77476
2017-03-13,5.92471
2017-03-14,5.56467
2017-03-15,4.80357
2017-03-16,4.7033
2017-03-17,3.89207
2017-03-18,0.98897
2017-03-19,0.81578
2017-03-20,4.54379
2017-03-21,4.66229
2017-03-22,4.64406
2017-03-23,4.77622
2017-03-24,4.38884
2017-03-25,0.97529
2017-03-26,0.79299
2017-03-27,4.11995
2017-03-28,4.07893
2017-03-29,4.57114
2017-03-30,4.12906
2017-03-31,3.81915
2017-04-01,0.86591
2017-04-02,0.66083
2017-04-03,4.64861
2017-04-04,4.8218
2017-04-05,4.521
2017-04-06,4.46632
2017-04-07,3.70522
2017-04-08,1.01175
2017-04-09,0.79299
2017-04-10,4.65773
2017-04-11,4.2749
2017-04-12,4.01968
2017-04-13,3.75991
2017-04-14,3.58217
2017-04-15,0.77021
2017-04-16,0.78388
2017-04-17,4.93573
2017-04-18,6.29842
2017-04-19,7.17345
2017-04-20,4.36605
2017-04-21,3.86929
2017-04-22,0.76565
2017-04-23,0.62437
2017-04-24,3.90575
2017-04-25,4.20198
2017-04-26,4.64861
2017-04-27,4.27034
2017-04-28,3.49557
2017-04-29,0.65171
2017-04-30,0.69729
2017-05-01,1.45383
2017-05-02,3.13553
2017-05-03,0.74742
2017-05-04,3.42265
2017-05-05,0.67906
2017-05-06,0.61981
2017-05-07,0.73375
2017-05-08,4.31136
2017-05-09,1.24418
2017-05-10,4.34326
2017-05-11,4.35694
2017-05-12,9.56157
2017-05-13,1.85944
2017-05-14,1.44927
2017-05-15,6.95469
2017-05-16,5.84723
2017-05-17,5.01321
2017-05-18,4.22477
2017-05-19,5.2821
2017-05-20,1.15759
2017-05-21,0.98897
2017-05-22,4.95396
2017-05-23,8.22623
2017-05-24,6.36678
2017-05-25,8.34472
2017-05-26,11.25239
2017-05-27,2.17391
2017-05-28,2.16935
2017-05-29,11.95424
2017-05-30,31.70175
2017-05-31,20.66356
2017-06-01,18.42129
2017-06-02,38.59721
2017-06-03,8.54525
2017-06-04,5.19551
2017-06-05,57.83429
2017-06-06,11.43469
2017-06-07,35.5118
2017-06-08,40.20144
2017-06-09,28.63002
2017-06-10,4.44353
2017-06-11,4.19742
2017-06-12,23.35247
2017-06-13,20.96891
2017-06-14,19.01832
2017-06-15,17.36395
2017-06-16,15.03053
2017-06-17,2.75726
2017-06-18,2.60687
2017-06-19,14.82089
2017-06-20,12.25503
2017-06-21,15.68681
2017-06-22,13.30325
2017-06-23,10.14492
2017-06-24,1.88223
2017-06-25,1.44927
2017-06-26,10.33178
2017-06-27,11.96791
2017-06-28,11.00173
2017-06-29,9.74387
2017-06-30,7.5973
2017-07-01,1.73639
2017-07-02,1.37179
2017-07-03,8.72755
2017-07-04,9.6755
2017-07-05,7.96645
2017-07-06,7.47425
2017-07-07,7.10053
2017-07-08,1.32166
2017-07-09,0.97529
2017-07-10,8.50423
2017-07-11,7.60185
2017-07-12,6.53996
2017-07-13,8.39941
2017-07-14,8.0257
2017-07-15,1.5313
2017-07-16,1.51307
2017-07-17,8.65919
2017-07-18,7.39221
2017-07-19,8.63184
2017-07-20,12.10008
2017-07-21,19.79764
2017-07-22,3.33606
2017-07-23,2.48837
2017-07-24,11.1977
2017-07-25,9.90338
2017-07-26,8.35384
2017-07-27,7.57907
2017-07-28,9.0648
2017-07-29,1.3171
2017-07-30,1.29887
2017-07-31,7.98468
2017-08-01,7.03673
2017-08-02,6.58554
2017-08-03,7.88442
2017-08-04,6.24373
2017-08-05,1.20772
2017-08-06,1.04366
2017-08-07,6.56731
2017-08-08,6.52173
2017-08-09,15.26752
2017-08-10,38.61088
2017-08-11,18.09315
2017-08-12,2.85753
2017-08-13,2.34709
2017-08-14,13.20754
2017-08-15,3.08996
2017-08-16,10.53231
2017-08-17,24.20016
2017-08-18,16.81706
2017-08-19,3.77358
2017-08-20,3.16744
2017-08-21,22.45921
2017-08-22,14.84367
2017-08-23,15.0761
2017-08-24,13.64962
2017-08-25,11.52128
2017-08-26,1.90957
2017-08-27,1.92325
2017-08-28,12.24136
2017-08-29,12.04994
2017-08-30,10.67359
2017-08-31,9.50232
2017-09-01,9.2471
2017-09-02,1.75462
2017-09-03,1.64068
2017-09-04,8.69565
2017-09-05,8.41764
2017-09-06,8.32193
2017-09-07,8.07583
2017-09-08,7.34664
2017-09-09,1.14848
2017-09-10,1.24418
2017-09-11,7.66566
2017-09-12,7.69756
2017-09-13,7.16889
2017-09-14,8.0576
2017-09-15,8.28547
2017-09-16,1.91869
2017-09-17,1.52675
2017-09-18,16.07875
2017-09-19,10.86045
2017-09-20,9.42028
2017-09-21,10.0401
2017-09-22,6.95014
2017-09-23,1.18494
2017-09-24,1.25786
2017-09-25,8.3037
2017-09-26,7.16889
2017-09-27,7.2008
2017-09-28,6.18904
2017-09-29,5.86546
2017-09-30,1.1029
2017-10-01,0.76565
2017-10-02,1.04821
2017-10-03,0.58791
2017-10-04,0.6745
2017-10-05,0.83857
2017-10-06,0.90693
2017-10-07,0.86136
2017-10-08,0.96162
2017-10-09,1.08012
2017-10-10,6.44881
2017-10-11,40.68453
2017-10-12,30.94977
2017-10-13,37.53532
2017-10-14,4.96764
2017-10-15,4.66229
2017-10-16,28.16972
2017-10-17,22.7919
2017-10-18,19.08668
2017-10-19,15.68681
2017-10-20,13.34427
2017-10-21,2.49749
2017-10-22,2.10555
2017-10-23,12.46923
2017-10-24,20.48126
2017-10-25,14.39704
2017-10-26,12.38264
2017-10-27,11.63522
2017-10-28,2.17847
2017-10-29,2.14656
2017-10-30,12.94321
2017-10-31,12.03627
2017-11-01,11.82207
2017-11-02,14.88469
2017-11-03,22.62783
2017-11-04,5.14082
2017-11-05,4.8537
2017-11-06,19.66092
2017-11-07,19.2234
2017-11-08,16.24737
2017-11-09,13.69519
2017-11-10,12.87029
2017-11-11,2.4747
2017-11-12,2.21493
2017-11-13,14.48819
2017-11-14,17.00847
2017-11-15,23.26132
2017-11-16,19.56977
2017-11-17,15.10345
2017-11-18,2.96235
2017-11-19,2.56585
2017-11-20,33.63868
2017-11-21,25.8135
2017-11-22,23.32968
2017-11-23,16.24282
2017-11-24,16.31118
2017-11-25,2.69802
2017-11-26,2.62054
2017-11-27,13.12095
2017-11-28,12.39176
2017-11-29,14.07346
2017-11-30,16.27472
2017-12-01,14.49275
2017-12-02,2.63877
2017-12-03,2.26961
2017-12-04,14.54744
2017-12-05,20.31264
2017-12-06,15.90556
2017-12-07,13.00246
2017-12-08,11.15668
2017-12-09,2.23771
2017-12-10,1.80475
2017-12-11,10.45939
2017-12-12,9.14684
2017-12-13,9.31546
2017-12-14,8.69109
2017-12-15,8.29915
2017-12-16,1.54953
2017-12-17,1.19405
2017-12-18,8.44954
2017-12-19,8.86427
2017-12-20,8.50879
2017-12-21,10.35001
2017-12-22,8.6045
2017-12-23,1.52219
2017-12-24,1.01631
2017-12-25,1.24874
2017-12-26,8.70932
2017-12-27,9.73019
2017-12-28,10.32266
2017-12-29,3.77814
2017-12-30,1.69537
2017-12-31,1.2214
2018-01-01,2.00984
2018-01-02,11.92689
2018-01-03,10.35912
2018-01-04,9.42484
2018-01-05,9.29268
2018-01-06,2.05997
2018-01-07,2.04174
2018-01-08,10.12214
2018-01-09,8.60906
2018-01-10,9.25166
2018-01-11,11.5942
2018-01-12,30.58517
2018-01-13,6.70859
2018-01-14,6.48983
2018-01-15,21.83027
2018-01-16,19.03199
2018-01-17,14.48819
2018-01-18,14.68416
2018-01-19,28.25631
2018-01-20,4.10628
2018-01-21,5.53732
2018-01-22,22.76
2018-01-23,19.9526
2018-01-24,26.07328
2018-01-25,22.71898
2018-01-26,25.30307
2018-01-27,5.40515
2018-01-28,5.92471
2018-01-29,32.17573
2018-01-30,38.82964
2018-01-31,27.35849
2018-02-01,24.01786
2018-02-02,17.88806
2018-02-03,3.39987
2018-02-04,5.12715
2018-02-05,85.12897
2018-02-06,60.90602
2018-02-07,47.01941
2018-02-08,34.32686
2018-02-09,33.35612
2018-02-10,5.75608
2018-02-11,5.04511
2018-02-12,27.68662
2018-02-13,24.33688
2018-02-14,75.84996
2018-02-15,14.34235
2018-02-16,9.84413
2018-02-17,10.35457
2018-02-18,12.63786
2018-02-19,60.50952
2018-02-20,43.76993
2018-02-21,35.71233
2018-02-22,26.94376
2018-02-23,24.32321
2018-02-24,4.50278
2018-02-25,4.04703
2018-02-26,21.57506
2018-02-27,20.17136
2018-02-28,17.44143
2018-03-01,3.78725
2018-03-02,15.87366
2018-03-03,2.45191
2018-03-04,2.31063
2018-03-05,14.80721
2018-03-06,14.65682
2018-03-07,14.31045
2018-03-08,14.51554
2018-03-09,14.6477
2018-03-10,2.657
2018-03-11,2.1967
2018-03-12,17.52347
2018-03-13,14.0051
2018-03-14,13.23033
2018-03-15,13.0617
2018-03-16,13.76811
2018-03-17,2.43368
2018-03-18,2.01895
2018-03-19,16.73502
2018-03-20,17.36851
2018-03-21,21.25603
2018-03-22,27.59092
2018-03-23,17.81514
2018-03-24,2.4747
2018-03-25,1.97794
2018-03-26,15.31765
2018-03-27,18.57168
2018-03-28,20.89144
2018-03-29,22.51845
2018-03-30,20.03919
2018-03-31,4.03336
2018-04-01,3.2677
2018-04-02,16.11977
2018-04-03,13.79546
2018-04-04,24.1956
2018-04-05,21.61607
2018-04-06,15.4088
2018-04-07,2.74815
2018-04-08,2.97602
2018-04-09,24.85188
2018-04-10,23.89481
2018-04-11,23.09725
2018-04-12,17.65108
2018-04-13,23.13827
2018-04-14,4.29769
2018-04-15,3.60951
2018-04-16,21.73001
2018-04-17,17.17254
2018-04-18,15.64579
2018-04-19,14.59301
2018-04-20,13.24856
2018-04-21,2.39722
2018-04-22,1.76829
2018-04-23,12.99334
2018-04-24,36.37316
2018-04-25,21.65253
2018-04-26,17.23179
2018-04-27,12.25503
2018-04-28,2.31975
2018-04-29,2.09187
2018-04-30,11.92234
2018-05-01,3.35429
2018-05-02,12.73812
2018-05-03,10.55054
2018-05-04,9.17874
2018-05-05,1.70905
2018-05-06,1.65436
2018-05-07,1.9278
2018-05-08,10.49585
2018-05-09,11.65345
2018-05-10,10.25886
2018-05-11,9.27445
2018-05-12,1.58144
2018-05-13,1.41737
2018-05-14,9.6755
2018-05-15,9.794
2018-05-16,12.42366
2018-05-17,10.09935
2018-05-18,9.55245
2018-05-19,1.67714
2018-05-20,1.44927
2018-05-21,8.76401
2018-05-22,1.80475
2018-05-23,8.60906
2018-05-24,8.59538
2018-05-25,8.95998
2018-05-26,1.42648
2018-05-27,1.29432
2018-05-28,8.71843
2018-05-29,11.71725
2018-05-30,7.9938
2018-05-31,8.16698
2018-06-01,7.51071
2018-06-02,1.23507
2018-06-03,1.37179
2018-06-04,6.95469
2018-06-05,6.45793
2018-06-06,1.50396
2018-06-07,7.04129
2018-06-08,6.40324
2018-06-09,1.23963
2018-06-10,1.09835
2018-06-11,6.08422
2018-06-12,7.11421
2018-06-13,1.44016
2018-06-14,6.83164
2018-06-15,5.77431
2018-06-16,1.15303
2018-06-17,1.4994
2018-06-18,7.36942
2018-06-19,6.60377
2018-06-20,7.03673
2018-06-21,6.74049
2018-06-22,5.75152
2018-06-23,1.16671
2018-06-24,0.98897
2018-06-25,8.2718
2018-06-26,7.06407
2018-06-27,8.07583
2018-06-28,5.92926
2018-06-29,5.39604
2018-06-30,1.05733
2018-07-01,0.98441
2018-07-02,6.18448
2018-07-03,6.91823
2018-07-04,7.49703
2018-07-05,6.56731
2018-07-06,6.69036
2018-07-07,1.44471
2018-07-08,2.78005
2018-07-09,17.65108
2018-07-10,13.48099
2018-07-11,11.20226
2018-07-12,10.4366
2018-07-13,8.6364
2018-07-14,1.41281
2018-07-15,1.30343
2018-07-16,7.37854
2018-07-17,6.54908
2018-07-18,6.83164
2018-07-19,6.02041
2018-07-20,6.69492
2018-07-21,0.98897
2018-07-22,0.84768
2018-07-23,12.47835
2018-07-24,8.36751
2018-07-25,6.96837
2018-07-26,6.68125
2018-07-27,6.12979
2018-07-28,0.84768
2018-07-29,0.79299
2018-07-30,5.72418
2018-07-31,7.11421
2018-08-01,7.0504
2018-08-02,5.80621
2018-08-03,6.45793
2018-08-04,0.82945
2018-08-05,0.91605
2018-08-06,6.52629
2018-08-07,10.14492
2018-08-08,7.82517
2018-08-09,6.39412
2018-08-10,5.80165
2018-08-11,0.95706
2018-08-12,0.75653
2018-08-13,6.38957
2018-08-14,6.35767
2018-08-15,1.30799
2018-08-16,5.66037
2018-08-17,5.92471
2018-08-18,0.94795
2018-08-19,1.02087
2018-08-20,6.32121
2018-08-21,12.33251
2018-08-22,7.73402
2018-08-23,7.2646
2018-08-24,7.96645
2018-08-25,2.85753
2018-08-26,3.03071
2018-08-27,12.60596
2018-08-28,18.38483
2018-08-29,12.0545
2018-08-30,10.06289
2018-08-31,9.38383
2018-09-01,1.55409
2018-09-02,1.75462
2018-09-03,9.10582
2018-09-04,8.03026
2018-09-05,7.71579
2018-09-06,6.71315
2018-09-07,6.24829
2018-09-08,1.26241
2018-09-09,1.53586
2018-09-10,7.09142
2018-09-11,5.82444
2018-09-12,6.03864
2018-09-13,7.79783
2018-09-14,10.04922
2018-09-15,1.69537
2018-09-16,1.54042
2018-09-17,7.90265
2018-09-18,11.78561
2018-09-19,10.09935
2018-09-20,10.16315
2018-09-21,7.37854
2018-09-22,1.30343
2018-09-23,0.8887
2018-09-24,0.86136
2018-09-25,0.86591
2018-09-26,1.12569
2018-09-27,7.56084
2018-09-28,12.68799
2018-09-29,2.1101
2018-09-30,1.77285
2018-10-01,9.32458
2018-10-02,9.0967
2018-10-03,1.57232
2018-10-04,8.11229
2018-10-05,7.28283
2018-10-06,1.17126
2018-10-07,0.92516
2018-10-08,5.66493
2018-10-09,1.11202
2018-10-10,6.29386
2018-10-11,6.73594
2018-10-12,6.55364
2018-10-13,0.91605
2018-10-14,1.05733
2018-10-15,5.84723
2018-10-16,5.829
2018-10-17,5.58745
2018-10-18,5.77431
2018-10-19,5.59657
2018-10-20,0.80667
2018-10-21,0.80667
2018-10-22,4.94485
2018-10-23,4.68052
2018-10-24,5.30945
2018-10-25,5.56011
2018-10-26,5.57834
2018-10-27,0.77021
2018-10-28,0.68817
2018-10-29,6.38045
2018-10-30,6.71315
2018-10-31,5.63759
2018-11-01,6.89545
2018-11-02,6.02041
2018-11-03,1.02998
2018-11-04,0.98441
2018-11-05,6.16169
2018-11-06,5.78798
2018-11-07,5.66949
2018-11-08,5.72873
2018-11-09,4.53468
2018-11-10,0.9206
2018-11-11,0.72463
2018-11-12,4.68963
2018-11-13,4.78078
2018-11-14,20.25795
2018-11-15,12.82471
2018-11-16,13.23944
2018-11-17,1.65891
2018-11-18,1.62701
2018-11-19,8.80958
2018-11-20,17.86072
2018-11-21,9.23343
2018-11-22,8.22623
2018-11-23,6.56275
2018-11-24,1.17582
2018-11-25,1.02543
2018-11-26,11.25239
