period,ratio
2016-01-01,4.26684
2016-01-02,5.63722
2016-01-03,4.42257
2016-01-04,26.90295
2016-01-05,26.21153
2016-01-06,30.91441
2016-01-07,31.28815
2016-01-08,24.72281
2016-01-09,4.50977
2016-01-10,3.66886
2016-01-11,32.7395
2016-01-12,26.95278
2016-01-13,30.21053
2016-01-14,29.86171
2016-01-15,26.29251
2016-01-16,4.79008
2016-01-17,4.21701
2016-01-18,24.73526
2016-01-19,22.64233
2016-01-20,22.85411
2016-01-21,24.71658
2016-01-22,21.81387
2016-01-23,3.70624
2016-01-24,3.55051
2016-01-25,27.17079
2016-01-26,27.82484
2016-01-27,25.63847
2016-01-28,23.8196
2016-01-29,23.00361
2016-01-30,4.44126
2016-01-31,3.83704
2016-02-01,26.85934
2016-02-02,24.96574
2016-02-03,23.42095
2016-02-04,21.65815
2016-02-05,18.03288
2016-02-06,3.50691
2016-02-07,2.52273
2016-02-08,3.02105
2016-02-09,3.6564
2016-02-10,5.02678
2016-02-11,23.3898
2016-02-12,26.41709
2016-02-13,4.58452
2016-02-14,4.41011
2016-02-15,22.12532
2016-02-16,21.26572
2016-02-17,22.79182
2016-02-18,23.32751
2016-02-19,19.80814
2016-02-20,3.89311
2016-02-21,3.68755
2016-02-22,19.52161
2016-02-23,19.25999
2016-02-24,16.68742
2016-02-25,25.61355
2016-02-26,18.71184
2016-02-27,3.10203
2016-02-28,2.95876
2016-02-29,16.65005
2016-03-01,3.98654
2016-03-02,19.68979
2016-03-03,18.56235
2016-03-04,16.94281
2016-03-05,3.33873
2016-03-06,3.14563
2016-03-07,19.75831
2016-03-08,17.75258
2016-03-09,20.92936
2016-03-10,18.61841
2016-03-11,18.46891
2016-03-12,3.00859
2016-03-13,2.99613
2016-03-14,18.73676
2016-03-15,17.95191
2016-03-16,21.21589
2016-03-17,21.15983
2016-03-18,15.87766
2016-03-19,3.71869
2016-03-20,2.72829
2016-03-21,27.74386
2016-03-22,19.72717
2016-03-23,17.97059
2016-03-24,17.68406
2016-03-25,15.55998
2016-03-26,3.26398
2016-03-27,3.51314
2016-03-28,16.22648
2016-03-29,16.04584
2016-03-30,18.17615
2016-03-31,15.84028
2016-04-01,14.02765
2016-04-02,2.93384
2016-04-03,5.00809
2016-04-04,16.54416
2016-04-05,15.8652
2016-04-06,19.88289
2016-04-07,24.07499
2016-04-08,23.20916
2016-04-09,3.23906
2016-04-10,2.95876
2016-04-11,14.96823
2016-04-12,14.50728
2016-04-13,4.32291
2016-04-14,16.62514
2016-04-15,15.34197
2016-04-16,3.66886
2016-04-17,3.63149
2016-04-18,19.21639
2016-04-19,16.28877
2016-04-20,16.17665
2016-04-21,16.07076
2016-04-22,16.65005
2016-04-23,5.43789
2016-04-24,5.42543
2016-04-25,21.32178
2016-04-26,19.04821
2016-04-27,17.17951
2016-04-28,17.21689
2016-04-29,14.93708
2016-04-30,3.11448
2016-05-01,3.79967
2016-05-02,19.44063
2016-05-03,17.37884
2016-05-04,15.04297
2016-05-05,4.88974
2016-05-06,4.83368
2016-05-07,3.86196
2016-05-08,3.68755
2016-05-09,17.57194
2016-05-10,18.54366
2016-05-11,15.80914
2016-05-12,15.31705
2016-05-13,15.46032
2016-05-14,5.05792
2016-05-15,3.66263
2016-05-16,16.23271
2016-05-17,15.30459
2016-05-18,15.06166
2016-05-19,14.70661
2016-05-20,14.42631
2016-05-21,3.12071
2016-05-22,2.7096
2016-05-23,14.89348
2016-05-24,12.78186
2016-05-25,13.70374
2016-05-26,13.20543
2016-05-27,12.47041
2016-05-28,2.84664
2016-05-29,2.5165
2016-05-30,12.03438
2016-05-31,13.46081
2016-06-01,13.03102
2016-06-02,13.61654
2016-06-03,12.86283
2016-06-04,2.87778
2016-06-05,2.49781
2016-06-06,2.87155
2016-06-07,14.22075
2016-06-08,14.42631
2016-06-09,13.74735
2016-06-10,12.42058
2016-06-11,3.13317
2016-06-12,2.83418
2016-06-13,11.2869
2016-06-14,11.0938
2016-06-15,11.36788
2016-06-16,11.35542
2016-06-17,21.01034
2016-06-18,3.35118
2016-06-19,2.65977
2016-06-20,16.06453
2016-06-21,16.04584
2016-06-22,15.19247
2016-06-23,12.09667
2016-06-24,15.28591
2016-06-25,2.74697
2016-06-26,3.17054
2016-06-27,15.51638
2016-06-28,14.80627
2016-06-29,14.9184
2016-06-30,14.23321
2016-07-01,13.92176
2016-07-02,2.59125
2016-07-03,2.666
2016-07-04,16.5317
2016-07-05,19.68979
2016-07-06,19.75208
2016-07-07,17.20443
2016-07-08,18.81774
2016-07-09,3.53805
2016-07-10,3.17054
2016-07-11,19.52161
2016-07-12,17.72144
2016-07-13,15.92749
2016-07-14,14.02142
2016-07-15,13.41098
2016-07-16,2.61617
2016-07-17,2.69091
2016-07-18,13.69752
2016-07-19,17.8647
2016-07-20,15.74685
2016-07-21,16.36352
2016-07-22,14.50728
2016-07-23,2.50404
2016-07-24,3.06465
2016-07-25,14.32664
2016-07-26,13.41098
2016-07-27,13.33624
2016-07-28,12.52024
2016-07-29,11.30559
2016-07-30,2.17391
2016-07-31,2.11785
2016-08-01,13.96536
2016-08-02,11.92849
2016-08-03,12.24616
2016-08-04,12.62613
2016-08-05,15.97109
2016-08-06,3.76853
2016-08-07,2.39815
2016-08-08,14.34533
2016-08-09,14.71284
2016-08-10,13.06839
2016-08-11,12.75071
2016-08-12,18.56235
2016-08-13,4.35405
2016-08-14,3.61903
2016-08-15,4.32913
2016-08-16,95.8515
2016-08-17,90.22673
2016-08-18,87.99676
2016-08-19,58.97595
2016-08-20,7.77376
2016-08-21,7.56197
2016-08-22,45.36564
2016-08-23,58.71433
2016-08-24,56.60894
2016-08-25,48.38046
2016-08-26,47.851
2016-08-27,6.30995
2016-08-28,5.50018
2016-08-29,35.74187
2016-08-30,33.58041
2016-08-31,31.54976
2016-09-01,31.94219
2016-09-02,38.89996
2016-09-03,6.15422
2016-09-04,5.91752
2016-09-05,33.81711
