period,ratio
2016-01-01,1.61999
2016-01-02,2.54929
2016-01-03,1.68906
2016-01-04,7.42182
2016-01-05,7.3088
2016-01-06,6.81275
2016-01-07,6.46113
2016-01-08,6.66834
2016-01-09,1.55092
2016-01-10,1.47557
2016-01-11,7.34019
2016-01-12,6.66206
2016-01-13,5.88974
2016-01-14,6.29159
2016-01-15,6.44857
2016-01-16,1.33743
2016-01-17,1.76441
2016-01-18,6.93833
2016-01-19,6.02159
2016-01-20,5.52555
2016-01-21,8.02461
2016-01-22,6.24764
2016-01-23,1.97161
2016-01-24,1.7958
2016-01-25,6.49252
2016-01-26,5.64485
2016-01-27,6.36066
2016-01-28,6.66834
2016-01-29,6.5302
2016-01-30,1.4065
2016-01-31,1.4065
2016-02-01,6.23508
2016-02-02,6.45485
2016-02-03,35.34471
2016-02-04,28.47544
2016-02-05,15.04458
2016-02-06,4.90393
2016-02-07,2.36719
2016-02-08,2.00929
2016-02-09,2.12231
2016-02-10,3.02649
2016-02-11,10.34157
2016-02-12,8.27577
2016-02-13,1.81464
2016-02-14,1.61999
2016-02-15,6.80647
2016-02-16,7.24601
2016-02-17,6.35438
2016-02-18,6.15345
2016-02-19,4.83486
2016-02-20,1.18673
2016-02-21,1.15534
2016-02-22,5.34346
2016-02-23,5.06718
2016-02-24,4.42044
2016-02-25,4.42044
2016-02-26,5.30578
2016-02-27,1.22441
2016-02-28,1.30604
2016-02-29,4.65276
2016-03-01,1.63882
2016-03-02,11.49064
2016-03-03,6.05299
2016-03-04,5.12997
2016-03-05,1.57603
2016-03-06,1.31231
2016-03-07,8.74042
2016-03-08,6.74368
2016-03-09,5.45648
2016-03-10,5.19276
2016-03-11,4.18812
2016-03-12,1.1679
2016-03-13,1.23069
2016-03-14,4.50835
2016-03-15,4.65904
2016-03-16,4.32625
2016-03-17,4.82858
2016-03-18,4.05626
2016-03-19,1.21813
2016-03-20,1.29976
2016-03-21,4.29486
2016-03-22,7.44066
2016-03-23,4.55858
2016-03-24,4.45811
2016-03-25,4.34509
2016-03-26,1.59487
2016-03-27,1.3751
2016-03-28,4.45183
2016-03-29,4.72183
2016-03-30,4.37649
2016-03-31,5.03579
2016-04-01,3.56649
2016-04-02,1.0172
2016-04-03,1.00464
2016-04-04,4.5209
2016-04-05,4.13788
2016-04-06,4.56486
2016-04-07,3.98091
2016-04-08,4.75951
2016-04-09,1.78324
2016-04-10,1.39394
2016-04-11,5.02951
2016-04-12,4.47695
2016-04-13,1.53836
2016-04-14,15.99899
2016-04-15,9.87693
2016-04-16,2.32952
2016-04-17,1.53836
2016-04-18,6.4988
2016-04-19,7.24601
2016-04-20,7.15182
2016-04-21,7.03252
2016-04-22,7.38415
2016-04-23,2.23533
2016-04-24,2.31696
2016-04-25,6.80647
2016-04-26,5.9588
2016-04-27,5.88974
2016-04-28,5.08602
2016-04-29,4.72811
2016-04-30,1.41278
2016-05-01,1.19301
2016-05-02,5.58834
2016-05-03,4.84114
2016-05-04,3.96835
2016-05-05,1.73929
2016-05-06,1.85231
2016-05-07,0.97953
2016-05-08,1.10511
2016-05-09,4.01858
2016-05-10,3.99974
2016-05-11,3.80509
2016-05-12,3.90556
2016-05-13,3.27765
2016-05-14,0.96069
2016-05-15,1.02348
2016-05-16,5.47532
2016-05-17,4.69044
2016-05-18,4.75951
2016-05-19,4.72811
2016-05-20,4.83486
2016-05-21,1.21185
2016-05-22,1.51324
2016-05-23,7.10159
2016-05-24,4.61509
2016-05-25,3.64184
2016-05-26,3.6544
2016-05-27,3.39696
2016-05-28,1.02348
2016-05-29,1.02348
2016-05-30,3.99346
2016-05-31,3.95579
2016-06-01,3.63556
2016-06-02,3.31533
2016-06-03,3.10184
2016-06-04,1.06115
2016-06-05,1.18673
2016-06-06,1.65766
2016-06-07,3.79881
2016-06-08,4.03114
2016-06-09,4.21951
2016-06-10,3.32161
2016-06-11,0.86022
2016-06-12,1.36255
2016-06-13,3.49742
2016-06-14,5.85834
2016-06-15,8.3574
2016-06-16,4.89765
2016-06-17,3.81765
2016-06-18,1.09883
2016-06-19,0.95441
2016-06-20,3.97463
2016-06-21,3.57277
2016-06-22,3.45347
2016-06-23,3.15835
2016-06-24,4.35765
2016-06-25,1.07371
2016-06-26,1.29976
2016-06-27,3.96207
2016-06-28,3.51626
2016-06-29,3.99974
2016-06-30,3.4723
2016-07-01,3.84905
2016-07-02,0.94813
2016-07-03,0.70325
2016-07-04,4.2823
2016-07-05,4.22579
2016-07-06,3.61044
2016-07-07,3.69835
2016-07-08,3.12068
2016-07-09,1.10511
2016-07-10,0.70953
2016-07-11,3.22742
2016-07-12,3.06417
2016-07-13,2.8444
2016-07-14,3.87416
2016-07-15,2.92603
2016-07-16,0.92301
2016-07-17,1.22441
2016-07-18,3.42207
2016-07-19,3.53509
2016-07-20,3.30905
2016-07-21,3.00766
2016-07-22,2.56812
2016-07-23,0.84767
2016-07-24,1.21813
2016-07-25,2.70626
2016-07-26,2.63719
2016-07-27,2.83184
2016-07-28,2.47394
2016-07-29,2.55556
2016-07-30,1.23697
2016-07-31,0.75348
2016-08-01,2.55556
2016-08-02,2.43626
2016-08-03,2.43626
2016-08-04,1.9151
2016-08-05,2.14115
2016-08-06,0.94813
2016-08-07,1.07999
2016-08-08,2.49905
2016-08-09,2.35464
2016-08-10,2.22905
2016-08-11,2.94487
2016-08-12,3.32161
2016-08-13,0.68441
2016-08-14,1.08627
2016-08-15,0.66557
2016-08-16,3.54137
2016-08-17,3.44091
2016-08-18,3.57277
2016-08-19,3.05789
2016-08-20,1.33115
2016-08-21,0.92929
2016-08-22,2.8444
2016-08-23,2.77533
2016-08-24,2.98254
2016-08-25,2.86952
2016-08-26,2.54929
2016-08-27,0.67185
2016-08-28,1.36883
2016-08-29,3.09556
2016-08-30,2.5744
2016-08-31,2.46138
2016-09-01,2.55556
2016-09-02,2.49277
2016-09-03,0.92929
2016-09-04,0.90418
2016-09-05,2.5744
2016-09-06,3.06417
2016-09-07,3.14579
2016-09-08,2.79417
2016-09-09,2.8758
2016-09-10,0.75976
2016-09-11,0.8665
2016-09-12,2.8444
2016-09-13,2.54301
2016-09-14,0.64674
2016-09-15,0.53371
2016-09-16,0.57139
2016-09-17,0.49604
2016-09-18,0.74092
2016-09-19,2.76905
2016-09-20,3.36556
2016-09-21,2.75021
2016-09-22,3.22114
2016-09-23,3.00138
2016-09-24,0.69697
2016-09-25,0.75976
2016-09-26,2.81928
2016-09-27,2.9637
2016-09-28,3.31533
2016-09-29,2.92603
2016-09-30,2.7251
2016-10-01,0.81627
2016-10-02,0.65929
2016-10-03,0.87278
2016-10-04,2.81301
2016-10-05,2.39859
2016-10-06,2.25417
2016-10-07,2.07208
2016-10-08,0.7786
2016-10-09,0.75976
2016-10-10,2.54929
2016-10-11,2.39231
2016-10-12,2.49905
2016-10-13,2.22278
2016-10-14,2.48022
2016-10-15,0.84139
2016-10-16,0.70325
2016-10-17,2.34836
2016-10-18,2.27929
2016-10-19,2.26045
2016-10-20,2.21022
2016-10-21,3.893
2016-10-22,0.70953
2016-10-23,0.68441
2016-10-24,2.34836
2016-10-25,2.54929
2016-10-26,2.41115
2016-10-27,2.08464
2016-10-28,2.24789
2016-10-29,0.77232
2016-10-30,0.70325
2016-10-31,2.54929
2016-11-01,2.59952
2016-11-02,2.36091
2016-11-03,2.4551
2016-11-04,2.24161
2016-11-05,0.88534
2016-11-06,0.81627
2016-11-07,2.51161
2016-11-08,2.85696
2016-11-09,2.9951
2016-11-10,2.70626
2016-11-11,2.42998
2016-11-12,0.76604
2016-11-13,0.75348
2016-11-14,3.12696
2016-11-15,2.40487
2016-11-16,2.14115
2016-11-17,2.36091
2016-11-18,2.76905
2016-11-19,0.72208
2016-11-20,0.79743
2016-11-21,2.29184
2016-11-22,2.53673
2016-11-23,2.27301
2016-11-24,7.25857
2016-11-25,23.11942
2016-11-26,4.99183
2016-11-27,4.69044
2016-11-28,24.55732
2016-11-29,19.99246
2016-11-30,13.84528
2016-12-01,11.97413
2016-12-02,7.70438
2016-12-03,1.69534
2016-12-04,1.78324
2016-12-05,9.3746
2016-12-06,8.53321
2016-12-07,9.77018
2016-12-08,6.10322
2016-12-09,5.06718
2016-12-10,1.21185
2016-12-11,1.34999
2016-12-12,5.48788
2016-12-13,4.703
2016-12-14,4.29486
2016-12-15,4.44556
2016-12-16,3.60416
2016-12-17,1.13022
2016-12-18,0.97325
2016-12-19,3.67323
2016-12-20,3.62928
2016-12-21,3.42207
2016-12-22,3.54765
2016-12-23,3.13324
2016-12-24,0.96697
2016-12-25,0.84139
2016-12-26,3.40951
2016-12-27,3.57277
2016-12-28,2.86324
2016-12-29,2.90091
2016-12-30,1.33115
2016-12-31,0.66557
2017-01-01,0.57139
2017-01-02,3.09556
2017-01-03,3.22114
2017-01-04,4.00602
2017-01-05,4.96044
2017-01-06,4.65904
2017-01-07,1.05487
