period,ratio
2016-01-01,0.89011
2016-01-02,0.73116
2016-01-03,0.85832
2016-01-04,3.59224
2016-01-05,2.54318
2016-01-06,2.23588
2016-01-07,2.86107
2016-01-08,2.42661
2016-01-09,0.81593
2016-01-10,0.62519
2016-01-11,2.07693
2016-01-12,2.22528
2016-01-13,2.06633
2016-01-14,3.83596
2016-01-15,2.97764
2016-01-16,1.10204
2016-01-17,0.80534
2016-01-18,2.95644
2016-01-19,3.11539
2016-01-20,2.99883
2016-01-21,2.98823
2016-01-22,2.74451
2016-01-23,0.97488
2016-01-24,0.58281
2016-01-25,3.3909
2016-01-26,2.97764
2016-01-27,3.03062
2016-01-28,3.0942
2016-01-29,2.68093
2016-01-30,1.08085
2016-01-31,0.93249
2016-02-01,2.73391
2016-02-02,2.52198
2016-02-03,2.64914
2016-02-04,2.51139
2016-02-05,2.65974
2016-02-06,0.87951
2016-02-07,0.67818
2016-02-08,0.69937
2016-02-09,0.78414
2016-02-10,0.87951
2016-02-11,3.1048
2016-02-12,3.86775
2016-02-13,1.00667
2016-02-14,0.9219
2016-02-15,3.78298
2016-02-16,3.46508
2016-02-17,4.05849
2016-02-18,3.47568
2016-02-19,3.48627
2016-02-20,1.02786
2016-02-21,1.03846
2016-02-22,3.76178
2016-02-23,4.15386
2016-02-24,4.00551
2016-02-25,3.63462
2016-02-26,2.97764
2016-02-27,0.78414
2016-02-28,0.89011
2016-02-29,4.14326
2016-03-01,1.70605
2016-03-02,21.50047
2016-03-03,9.57931
2016-03-04,29.72342
2016-03-05,8.6786
2016-03-06,5.53141
2016-03-07,18.53343
2016-03-08,13.78616
2016-03-09,10.2363
2016-03-10,9.18724
2016-03-11,8.25474
2016-03-12,2.26766
2016-03-13,1.99215
2016-03-14,8.13817
2016-03-15,9.37798
2016-03-16,7.76729
2016-03-17,7.23746
2016-03-18,6.24139
2016-03-19,2.12991
2016-03-20,1.64247
2016-03-21,6.62286
2016-03-22,7.87326
2016-03-23,6.2096
2016-03-24,5.79633
2016-03-25,5.10755
2016-03-26,1.35636
2016-03-27,0.9113
2016-03-28,5.85991
2016-03-29,5.36187
2016-03-30,5.74335
2016-03-31,5.14994
2016-04-01,4.40818
2016-04-02,1.2186
2016-04-03,1.36695
2016-04-04,4.81085
2016-04-05,4.23863
2016-04-06,4.86383
2016-04-07,5.5632
2016-04-08,4.54593
2016-04-09,1.09144
2016-04-10,1.29278
2016-04-11,18.12016
2016-04-12,12.48278
2016-04-13,2.7869
2016-04-14,8.668
2016-04-15,8.76337
2016-04-16,2.25707
2016-04-17,2.01335
2016-04-18,9.52633
2016-04-19,8.18056
2016-04-20,7.59775
2016-04-21,6.76062
2016-04-22,6.91957
2016-04-23,2.23588
2016-04-24,2.60676
2016-04-25,8.43488
2016-04-26,7.69312
2016-04-27,7.35403
2016-04-28,6.54869
2016-04-29,6.85599
2016-04-30,1.94977
2016-05-01,1.18681
2016-05-02,5.72215
2016-05-03,5.82812
2016-05-04,5.24531
2016-05-05,1.15502
2016-05-06,1.72724
2016-05-07,1.09144
2016-05-08,1.18681
2016-05-09,5.71156
2016-05-10,6.27318
2016-05-11,6.1884
2016-05-12,4.98039
2016-05-13,5.18173
2016-05-14,1.27159
2016-05-15,1.32457
2016-05-16,6.11423
2016-05-17,5.92349
2016-05-18,5.61619
2016-05-19,5.45724
2016-05-20,5.19232
2016-05-21,1.17622
2016-05-22,1.02786
2016-05-23,5.36187
2016-05-24,5.79633
2016-05-25,5.67977
2016-05-26,5.35127
2016-05-27,4.15386
