period,ratio
2016-01-01,7.63794
2016-01-02,7.01188
2016-01-03,5.9211
2016-01-04,7.9892
2016-01-05,7.4934
2016-01-06,6.91272
2016-01-07,7.41188
2016-01-08,7.25054
2016-01-09,6.1606
2016-01-10,5.6337
2016-01-11,7.74298
2016-01-12,7.43878
2016-01-13,7.24549
2016-01-14,6.81103
2016-01-15,6.9102
2016-01-16,6.02026
2016-01-17,5.77488
2016-01-18,7.96063
2016-01-19,7.59172
2016-01-20,6.43036
2016-01-21,6.20178
2016-01-22,6.22699
2016-01-23,5.82194
2016-01-24,5.9522
2016-01-25,6.46565
2016-01-26,5.67572
2016-01-27,5.12445
2016-01-28,5.54379
2016-01-29,7.5371
2016-01-30,6.01018
2016-01-31,4.9984
2016-02-01,5.32866
2016-02-02,4.80428
2016-02-03,4.13284
2016-02-04,4.15048
2016-02-05,4.50091
2016-02-06,5.59589
2016-02-07,4.33032
2016-02-08,5.28244
2016-02-09,5.4816
2016-02-10,4.8505
2016-02-11,6.4438
2016-02-12,9.50604
2016-02-13,7.35726
2016-02-14,6.81355
2016-02-15,7.77408
2016-02-16,6.31775
2016-02-17,5.2463
2016-02-18,5.32782
2016-02-19,5.56479
2016-02-20,4.96226
2016-02-21,4.0362
2016-02-22,4.61184
2016-02-23,4.44881
2016-02-24,5.50597
2016-02-25,4.46057
2016-02-26,5.05554
2016-02-27,5.37067
2016-02-28,5.32025
2016-02-29,4.86814
2016-03-01,2.77735
2016-03-02,3.00341
2016-03-03,3.20845
2016-03-04,3.86561
2016-03-05,4.4631
2016-03-06,2.96055
2016-03-07,3.23786
2016-03-08,3.47484
2016-03-09,6.03623
2016-03-10,4.2362
2016-03-11,4.1757
2016-03-12,3.18744
2016-03-13,1.94625
2016-03-14,2.11516
2016-03-15,1.78322
2016-03-16,1.82776
2016-03-17,1.97062
2016-03-18,2.11011
2016-03-19,1.67145
2016-03-20,1.25212
2016-03-21,1.48994
2016-03-22,1.92944
2016-03-23,4.8152
2016-03-24,3.69586
2016-03-25,3.06895
2016-03-26,2.02356
2016-03-27,1.24371
2016-03-28,1.32523
2016-03-29,1.18741
2016-03-30,1.09749
2016-03-31,1.12018
2016-04-01,1.13531
2016-04-02,0.86135
2016-04-03,0.80169
2016-04-04,1.1185
2016-04-05,1.08069
2016-04-06,1.05968
2016-04-07,1.51515
2016-04-08,1.45884
2016-04-09,0.879
2016-04-10,0.76976
2016-04-11,1.21094
2016-04-12,1.058
2016-04-13,0.6748
2016-04-14,1.09581
2016-04-15,1.05632
2016-04-16,0.78572
2016-04-17,0.68656
2016-04-18,1.2227
2016-04-19,1.12606
2016-04-20,1.18069
2016-04-21,1.25044
2016-04-22,1.27901
2016-04-23,0.93951
2016-04-24,0.81261
2016-04-25,1.35044
2016-04-26,1.57229
2016-04-27,1.55464
2016-04-28,1.84288
2016-04-29,1.63532
2016-04-30,1.25548
2016-05-01,1.15968
2016-05-02,2.07146
2016-05-03,1.9412
2016-05-04,2.27146
2016-05-05,2.01179
2016-05-06,1.91011
2016-05-07,1.29666
2016-05-08,0.95211
2016-05-09,1.67817
2016-05-10,1.95129
2016-05-11,2.43113
2016-05-12,2.4034
2016-05-13,2.75382
2016-05-14,1.81515
2016-05-15,1.69414
2016-05-16,3.74376
2016-05-17,4.0799
2016-05-18,4.52444
2016-05-19,3.04542
2016-05-20,2.45382
2016-05-21,1.59918
2016-05-22,1.49918
2016-05-23,2.9387
2016-05-24,3.00509
2016-05-25,3.43199
2016-05-26,7.01104
2016-05-27,32.67197
2016-05-28,8.80014
2016-05-29,8.64216
2016-05-30,45.72765
2016-05-31,32.97954
2016-06-01,21.19615
2016-06-02,15.54479
2016-06-03,13.20358
2016-06-04,4.83537
2016-06-05,3.74207
2016-06-06,3.89838
2016-06-07,10.55059
2016-06-08,10.81026
2016-06-09,8.40182
2016-06-10,6.83624
2016-06-11,2.66306
2016-06-12,2.84962
2016-06-13,7.13121
2016-06-14,6.71523
2016-06-15,5.94295
2016-06-16,7.17995
2016-06-17,7.02112
2016-06-18,3.10341
2016-06-19,2.5555
2016-06-20,6.19506
2016-06-21,5.29252
2016-06-22,5.60093
2016-06-23,5.93287
2016-06-24,5.87236
2016-06-25,2.42441
2016-06-26,2.05045
2016-06-27,6.3396
2016-06-28,5.84715
2016-06-29,5.52866
2016-06-30,5.05386
2016-07-01,5.18159
2016-07-02,2.48827
2016-07-03,2.51768
2016-07-04,8.24299
2016-07-05,7.05137
2016-07-06,6.31103
2016-07-07,6.13875
2016-07-08,5.78917
2016-07-09,3.28997
2016-07-10,3.18408
2016-07-11,6.148
2016-07-12,5.92278
2016-07-13,5.98917
2016-07-14,5.59757
2016-07-15,5.29336
2016-07-16,3.12442
2016-07-17,2.78576
2016-07-18,5.42782
2016-07-19,5.05386
2016-07-20,4.98159
2016-07-21,5.21017
2016-07-22,4.85386
2016-07-23,3.23955
2016-07-24,3.10089
2016-07-25,5.55303
2016-07-26,5.75976
2016-07-27,5.49925
2016-07-28,5.35555
2016-07-29,5.21689
2016-07-30,3.71854
2016-07-31,3.53787
2016-08-01,5.98833
2016-08-02,5.43706
2016-08-03,5.34546
2016-08-04,6.55557
2016-08-05,5.22109
2016-08-06,3.32862
2016-08-07,3.15131
2016-08-08,5.36983
2016-08-09,5.43202
2016-08-10,5.2942
2016-08-11,5.06647
2016-08-12,5.11773
2016-08-13,3.43367
2016-08-14,2.83198
2016-08-15,2.7513
2016-08-16,4.3799
2016-08-17,4.25217
2016-08-18,4.13788
2016-08-19,4.02527
2016-08-20,2.15465
2016-08-21,2.08574
2016-08-22,4.1799
2016-08-23,3.62274
2016-08-24,4.87655
2016-08-25,5.72698
2016-08-26,5.30681
2016-08-27,2.67567
2016-08-28,2.31012
2016-08-29,4.34293
2016-08-30,5.02025
2016-08-31,3.77149
2016-09-01,3.98746
2016-09-02,6.0522
2016-09-03,2.45718
2016-09-04,2.09163
2016-09-05,5.46731
2016-09-06,4.80008
2016-09-07,4.98243
2016-09-08,4.95554
2016-09-09,4.83873
2016-09-10,2.00591
2016-09-11,1.86893
2016-09-12,4.4673
2016-09-13,3.68493
2016-09-14,1.86053
2016-09-15,2.10591
2016-09-16,2.05465
2016-09-17,1.63364
2016-09-18,1.80087
2016-09-19,6.38834
2016-09-20,6.1085
2016-09-21,5.96144
2016-09-22,5.55555
2016-09-23,5.71102
