period,ratio
2016-01-01,0.03967
2016-01-02,0.03791
2016-01-03,0.03199
2016-01-04,0.13311
2016-01-05,0.11471
2016-01-06,0.10095
2016-01-07,0.11247
2016-01-08,0.10767
2016-01-09,0.04175
2016-01-10,0.04111
2016-01-11,0.10479
2016-01-12,0.20766
2016-01-13,0.16206
2016-01-14,0.13599
2016-01-15,0.13535
2016-01-16,0.07087
2016-01-17,0.08511
2016-01-18,0.19182
2016-01-19,0.11455
2016-01-20,0.11791
2016-01-21,0.11903
2016-01-22,0.12783
2016-01-23,0.04079
2016-01-24,0.03535
2016-01-25,0.13135
2016-01-26,0.11407
2016-01-27,0.11151
2016-01-28,0.10271
2016-01-29,0.09023
2016-01-30,0.02815
2016-01-31,0.02831
2016-02-01,0.10543
2016-02-02,0.20654
2016-02-03,0.13695
2016-02-04,0.10639
2016-02-05,0.09999
2016-02-06,0.03375
2016-02-07,0.01919
2016-02-08,0.02463
2016-02-09,0.02255
2016-02-10,0.03087
2016-02-11,0.08783
2016-02-12,0.09023
2016-02-13,0.02671
2016-02-14,0.02063
2016-02-15,0.09583
2016-02-16,0.08527
2016-02-17,0.09199
2016-02-18,0.08831
2016-02-19,0.08047
2016-02-20,0.03215
2016-02-21,0.02671
2016-02-22,0.08415
2016-02-23,0.09455
2016-02-24,0.08879
2016-02-25,0.08479
2016-02-26,0.07743
2016-02-27,0.03087
2016-02-28,0.02687
2016-02-29,0.07583
2016-03-01,0.03263
2016-03-02,0.09103
2016-03-03,0.07903
2016-03-04,0.08287
2016-03-05,0.03407
2016-03-06,0.03135
2016-03-07,0.09807
2016-03-08,0.08719
2016-03-09,0.08415
2016-03-10,0.09231
2016-03-11,0.11119
2016-03-12,0.29005
2016-03-13,0.16286
2016-03-14,0.22878
2016-03-15,0.16334
2016-03-16,0.13375
2016-03-17,0.13007
2016-03-18,0.14718
2016-03-19,0.04479
2016-03-20,0.04255
2016-03-21,0.13007
2016-03-22,0.24046
2016-03-23,0.15182
2016-03-24,0.14174
2016-03-25,0.11919
2016-03-26,0.04239
2016-03-27,0.03999
2016-03-28,0.11423
2016-03-29,0.11599
2016-03-30,0.10207
2016-03-31,0.09903
2016-04-01,0.09679
2016-04-02,0.05055
2016-04-03,0.04735
2016-04-04,0.10623
2016-04-05,0.10511
2016-04-06,0.09103
2016-04-07,0.09695
2016-04-08,0.08847
2016-04-09,0.03407
2016-04-10,0.03087
2016-04-11,0.08975
2016-04-12,0.09839
2016-04-13,0.05055
2016-04-14,0.10879
2016-04-15,0.08591
2016-04-16,0.03951
2016-04-17,0.02911
2016-04-18,0.09391
2016-04-19,0.09903
2016-04-20,0.10767
2016-04-21,0.11167
2016-04-22,0.09839
2016-04-23,0.03551
2016-04-24,0.03535
2016-04-25,0.09791
2016-04-26,0.09471
2016-04-27,0.08751
2016-04-28,0.08335
2016-04-29,0.08591
2016-04-30,0.02751
2016-05-01,0.02767
2016-05-02,0.12399
2016-05-03,0.09839
2016-05-04,0.08671
2016-05-05,0.02895
2016-05-06,0.03583
2016-05-07,0.02591
2016-05-08,0.02351
2016-05-09,0.09071
2016-05-10,0.11087
2016-05-11,0.23726
2016-05-12,0.81866
2016-05-13,0.37085
2016-05-14,0.08079
2016-05-15,0.07007
2016-05-16,0.21278
2016-05-17,0.18702
2016-05-18,0.16174
2016-05-19,0.13039
2016-05-20,0.10383
2016-05-21,0.03295
2016-05-22,0.03535
2016-05-23,0.11903
2016-05-24,0.11007
2016-05-25,0.12543
2016-05-26,0.11743
2016-05-27,0.10703
2016-05-28,0.03439
2016-05-29,0.03759
2016-05-30,0.18846
2016-05-31,0.14926
2016-06-01,0.12239
2016-06-02,0.11871
2016-06-03,0.10223
2016-06-04,0.03759
2016-06-05,0.02607
2016-06-06,0.04063
2016-06-07,0.13071
2016-06-08,0.11535
2016-06-09,0.09519
2016-06-10,0.08799
2016-06-11,0.03167
2016-06-12,0.03119
2016-06-13,0.10079
2016-06-14,0.10127
2016-06-15,0.09887
2016-06-16,0.10639
2016-06-17,0.10751
2016-06-18,0.04703
2016-06-19,0.05423
2016-06-20,0.14222
2016-06-21,0.12639
2016-06-22,0.11183
2016-06-23,0.10047
2016-06-24,0.10463
2016-06-25,0.03583
2016-06-26,0.04607
2016-06-27,0.13391
2016-06-28,0.10639
2016-06-29,0.10303
2016-06-30,0.10543
2016-07-01,0.10623
2016-07-02,0.03743
2016-07-03,0.03391
2016-07-04,0.09983
2016-07-05,0.09199
2016-07-06,0.09775
2016-07-07,0.09183
2016-07-08,0.08703
2016-07-09,0.02991
2016-07-10,0.02847
2016-07-11,0.09215
2016-07-12,0.07839
2016-07-13,0.10127
2016-07-14,0.08991
2016-07-15,0.08111
2016-07-16,0.03087
2016-07-17,0.02943
2016-07-18,0.08495
2016-07-19,0.09503
2016-07-20,0.08879
2016-07-21,0.08207
2016-07-22,0.07567
2016-07-23,0.02655
2016-07-24,0.02623
2016-07-25,0.08879
2016-07-26,0.08447
2016-07-27,0.08687
2016-07-28,0.2099
2016-07-29,0.13663
2016-07-30,0.03391
2016-07-31,0.03631
2016-08-01,0.10447
2016-08-02,0.10111
2016-08-03,0.39165
2016-08-04,0.2139
2016-08-05,0.15374
2016-08-06,0.05007
2016-08-07,0.04559
2016-08-08,0.27486
2016-08-09,0.17438
2016-08-10,0.15006
2016-08-11,0.13135
2016-08-12,0.12095
2016-08-13,0.03967
2016-08-14,0.02447
2016-08-15,0.04431
2016-08-16,0.13487
2016-08-17,0.15486
2016-08-18,0.16542
2016-08-19,0.1507
2016-08-20,0.03519
2016-08-21,0.04063
2016-08-22,0.12303
2016-08-23,0.13663
2016-08-24,0.12383
2016-08-25,0.10943
2016-08-26,0.10399
2016-08-27,0.03887
2016-08-28,0.03919
2016-08-29,0.11807
2016-08-30,0.10735
2016-08-31,0.10623
2016-09-01,0.09807
2016-09-02,100.0
2016-09-03,1.17111
2016-09-04,0.2155
2016-09-05,0.39565
2016-09-06,0.27134
2016-09-07,0.21822
2016-09-08,0.18782
2016-09-09,0.1667
2016-09-10,0.07951
2016-09-11,0.07919
2016-09-12,0.15998
2016-09-13,0.13599
2016-09-14,0.04735
2016-09-15,0.04191
2016-09-16,0.03887
2016-09-17,0.04671
2016-09-18,0.07695
2016-09-19,0.39165
2016-09-20,0.29805
2016-09-21,0.24222
2016-09-22,0.18734
2016-09-23,0.23598
2016-09-24,0.16782
2016-09-25,0.07151
2016-09-26,0.12895
2016-09-27,0.12879
2016-09-28,0.13215
2016-09-29,0.12703
2016-09-30,0.10015
2016-10-01,0.04431
2016-10-02,0.03567
2016-10-03,0.04015
2016-10-04,0.10415
2016-10-05,0.09407
2016-10-06,0.09951
2016-10-07,0.08815
2016-10-08,0.03391
2016-10-09,0.03967
2016-10-10,0.08607
2016-10-11,0.09039
2016-10-12,0.09631
2016-10-13,0.10063
2016-10-14,0.08847
2016-10-15,0.04079
2016-10-16,0.04031
2016-10-17,0.10415
2016-10-18,0.09855
2016-10-19,0.10623
2016-10-20,0.11199
2016-10-21,0.12063
2016-10-22,0.03599
2016-10-23,0.03839
2016-10-24,0.09759
2016-10-25,0.10895
2016-10-26,0.08863
2016-10-27,0.08383
2016-10-28,0.07183
2016-10-29,0.03439
2016-10-30,0.03359
2016-10-31,0.09727
2016-11-01,0.08079
2016-11-02,0.07823
2016-11-03,0.07359
2016-11-04,0.09887
2016-11-05,0.05391
2016-11-06,0.04239
2016-11-07,0.11439
2016-11-08,0.10127
2016-11-09,0.10767
2016-11-10,0.11167
2016-11-11,0.10975
2016-11-12,0.03951
2016-11-13,0.05503
2016-11-14,0.12527
2016-11-15,0.14638
2016-11-16,0.10543
2016-11-17,0.10591
