period,ratio
2016-01-01,0.0431
2016-01-02,0.04293
2016-01-03,0.04398
2016-01-04,0.26981
2016-01-05,0.32758
2016-01-06,0.24834
2016-01-07,0.26318
2016-01-08,0.2
2016-01-09,0.04485
2016-01-10,0.04415
2016-01-11,0.19546
2016-01-12,0.17626
2016-01-13,0.1822
2016-01-14,0.36266
2016-01-15,0.19703
2016-01-16,0.04415
2016-01-17,0.0424
2016-01-18,0.19337
2016-01-19,0.1808
2016-01-20,0.18656
2016-01-21,0.27016
2016-01-22,0.23246
2016-01-23,0.04816
2016-01-24,0.04118
2016-01-25,0.25672
2016-01-26,0.27888
2016-01-27,0.25148
2016-01-28,0.20366
2016-01-29,0.18429
2016-01-30,0.04607
2016-01-31,0.04607
2016-02-01,0.19599
2016-02-02,0.17539
2016-02-03,0.19232
2016-02-04,0.2356
2016-02-05,0.19633
2016-02-06,0.0431
2016-02-07,0.03019
2016-02-08,0.02617
2016-02-09,0.03001
2016-02-10,0.04293
2016-02-11,0.20297
2016-02-12,0.25602
2016-02-13,0.0445
2016-02-14,0.03909
2016-02-15,0.21117
2016-02-16,0.23717
2016-02-17,0.24101
2016-02-18,0.25044
2016-02-19,0.22339
2016-02-20,0.04729
2016-02-21,0.04136
2016-02-22,0.20524
2016-02-23,0.18935
2016-02-24,0.2185
2016-02-25,0.21675
2016-02-26,0.17539
2016-02-27,0.02984
2016-02-28,0.03106
2016-02-29,0.16981
2016-03-01,0.04014
2016-03-02,0.18115
2016-03-03,0.2
2016-03-04,0.16038
2016-03-05,0.04223
2016-03-06,0.03665
2016-03-07,0.2178
2016-03-08,0.22862
2016-03-09,0.7302
2016-03-10,0.64242
2016-03-11,0.41135
2016-03-12,0.1096
2016-03-13,0.13525
2016-03-14,0.40611
2016-03-15,0.33019
2016-03-16,0.26876
2016-03-17,0.27435
2016-03-18,0.30489
2016-03-19,0.07626
2016-03-20,0.07155
2016-03-21,0.27121
2016-03-22,0.26562
2016-03-23,0.24136
2016-03-24,0.22426
2016-03-25,0.26457
2016-03-26,0.05776
2016-03-27,0.05392
2016-03-28,0.22618
2016-03-29,0.21274
2016-03-30,0.20087
