period,ratio
2016-01-01,0.96068
2016-01-02,0.9593
2016-01-03,1.52644
2016-01-04,5.58968
2016-01-05,12.38181
2016-01-06,11.81246
2016-01-07,9.69073
2016-01-08,13.67808
2016-01-09,2.50809
2016-01-10,2.22604
2016-01-11,8.97015
2016-01-12,7.23728
2016-01-13,7.76053
2016-01-14,6.45901
2016-01-15,6.3478
2016-01-16,1.75219
2016-01-17,1.58384
2016-01-18,8.49215
2016-01-19,16.01231
2016-01-20,23.22835
2016-01-21,19.38533
2016-01-22,15.91848
2016-01-23,3.77788
2016-01-24,3.80078
2016-01-25,15.12063
2016-01-26,16.70419
2016-01-27,29.3319
2016-01-28,28.90552
2016-01-29,70.48014
2016-01-30,9.49975
2016-01-31,5.85517
2016-02-01,20.9264
2016-02-02,18.28583
2016-02-03,11.33088
2016-02-04,10.79134
2016-02-05,6.9762
2016-02-06,1.58605
2016-02-07,1.1133
2016-02-08,0.97586
2016-02-09,1.14421
2016-02-10,1.56866
2016-02-11,6.04284
2016-02-12,6.05829
2016-02-13,1.35643
2016-02-14,1.227
2016-02-15,7.51795
2016-02-16,6.02904
2016-02-17,5.85379
2016-02-18,6.18055
2016-02-19,5.1862
2016-02-20,1.11992
2016-02-21,0.996
2016-02-22,4.20206
2016-02-23,3.92221
2016-02-24,4.03454
2016-02-25,3.5938
2016-02-26,3.24082
2016-02-27,0.73576
2016-02-28,0.66373
2016-02-29,3.28636
2016-03-01,0.93805
2016-03-02,3.11056
2016-03-03,3.35314
2016-03-04,2.95215
2016-03-05,0.8122
2016-03-06,0.71947
2016-03-07,3.23199
2016-03-08,3.40254
2016-03-09,3.46022
2016-03-10,2.80698
2016-03-11,2.45787
2016-03-12,0.57127
2016-03-13,0.5365
2016-03-14,3.35342
2016-03-15,3.09069
2016-03-16,2.73633
2016-03-17,2.78821
2016-03-18,3.72434
2016-03-19,0.79454
2016-03-20,0.67394
2016-03-21,3.07137
2016-03-22,2.93752
2016-03-23,2.92206
2016-03-24,3.09207
2016-03-25,2.53569
2016-03-26,0.61543
2016-03-27,0.5801
2016-03-28,2.56163
2016-03-29,7.44757
2016-03-30,9.67086
2016-03-31,6.54346
2016-04-01,5.00792
2016-04-02,1.06114
2016-04-03,0.87292
2016-04-04,3.72213
2016-04-05,3.09979
2016-04-06,11.8649
2016-04-07,14.7809
2016-04-08,10.5758
2016-04-09,1.82118
2016-04-10,1.62441
2016-04-11,7.83781
2016-04-12,7.27426
2016-04-13,1.81594
2016-04-14,6.95771
2016-04-15,6.4615
2016-04-16,1.30621
2016-04-17,1.24604
2016-04-18,5.53117
2016-04-19,6.13088
2016-04-20,4.43277
2016-04-21,6.51725
2016-04-22,4.81059
2016-04-23,0.9386
2016-04-24,0.89555
2016-04-25,4.18412
2016-04-26,4.89173
2016-04-27,4.40711
2016-04-28,3.97161
2016-04-29,3.89379
2016-04-30,0.80171
2016-05-01,0.74072
2016-05-02,4.1016
2016-05-03,3.62084
2016-05-04,5.14177
2016-05-05,0.93281
2016-05-06,0.90493
2016-05-07,0.62895
2016-05-08,0.75618
2016-05-09,4.1027
2016-05-10,3.75525
2016-05-11,3.24386
2016-05-12,3.12794
2016-05-13,3.19611
2016-05-14,0.9742
2016-05-15,0.85774
2016-05-16,4.32349
2016-05-17,3.3134
2016-05-18,3.10531
2016-05-19,2.9309
2016-05-20,2.89805
2016-05-21,0.67835
2016-05-22,0.61598
2016-05-23,2.87432
2016-05-24,2.7126
2016-05-25,2.5931
2016-05-26,2.57985
2016-05-27,2.36514
2016-05-28,0.57928
2016-05-29,0.51635
2016-05-30,4.26553
2016-05-31,9.05129
2016-06-01,8.03982
2016-06-02,6.54788
2016-06-03,9.07585
2016-06-04,1.67464
2016-06-05,1.23776
2016-06-06,1.59902
2016-06-07,6.51587
2016-06-08,6.84097
2016-06-09,6.08561
2016-06-10,4.28513
2016-06-11,0.85967
2016-06-12,0.94771
2016-06-13,4.12423
2016-06-14,4.1521
2016-06-15,3.77318
2016-06-16,3.75276
2016-06-17,3.27173
2016-06-18,0.70429
2016-06-19,0.63944
2016-06-20,3.72158
2016-06-21,5.74616
2016-06-22,4.36544
2016-06-23,3.45691
2016-06-24,3.96361
2016-06-25,0.67476
2016-06-26,0.62205
2016-06-27,3.52508
2016-06-28,4.04668
2016-06-29,3.79278
2016-06-30,4.04282
2016-07-01,3.75856
2016-07-02,0.6789
2016-07-03,0.61984
2016-07-04,3.74145
2016-07-05,3.7362
2016-07-06,3.09096
2016-07-07,2.75178
2016-07-08,2.54701
2016-07-09,0.47082
2016-07-10,0.44405
2016-07-11,2.80891
