period,ratio
2016-01-01,0.17476
2016-01-02,0.17476
2016-01-03,0.07149
2016-01-04,0.53225
2016-01-05,0.54019
2016-01-06,0.36542
2016-01-07,0.44486
2016-01-08,0.48458
2016-01-09,0.24626
2016-01-10,0.18271
2016-01-11,0.4687
2016-01-12,0.4687
2016-01-13,0.42897
2016-01-14,0.4687
2016-01-15,0.3972
2016-01-16,0.13504
2016-01-17,0.19065
2016-01-18,0.34159
2016-01-19,0.30187
2016-01-20,0.49253
2016-01-21,0.31776
2016-01-22,0.38131
2016-01-23,0.21448
2016-01-24,0.29393
2016-01-25,0.37337
2016-01-26,0.38925
2016-01-27,0.36542
2016-01-28,0.47664
2016-01-29,0.47664
2016-01-30,0.27804
2016-01-31,0.13504
2016-02-01,0.46075
2016-02-02,0.51636
2016-02-03,0.53225
2016-02-04,0.60374
2016-02-05,0.64346
2016-02-06,0.17476
2016-02-07,0.11916
2016-02-08,0.09532
2016-02-09,0.19065
2016-02-10,0.27009
2016-02-11,0.70702
2016-02-12,0.6673
2016-02-13,0.35748
2016-02-14,0.37337
2016-02-15,0.67524
2016-02-16,0.50047
2016-02-17,0.53225
2016-02-18,0.50047
2016-02-19,0.48458
2016-02-20,0.15888
2016-02-21,0.23037
2016-02-22,0.49253
2016-02-23,0.50842
2016-02-24,0.44486
2016-02-25,0.38925
2016-02-26,0.30981
2016-02-27,0.1986
2016-02-28,0.29393
2016-02-29,0.58786
2016-03-01,0.21448
2016-03-02,0.3972
2016-03-03,0.41309
2016-03-04,0.25421
2016-03-05,0.07944
2016-03-06,0.1986
2016-03-07,0.3257
2016-03-08,0.41309
2016-03-09,0.45281
2016-03-10,0.4687
2016-03-11,0.36542
2016-03-12,0.11121
2016-03-13,0.1271
2016-03-14,0.43692
2016-03-15,0.3972
2016-03-16,0.4687
2016-03-17,0.43692
2016-03-18,0.46075
2016-03-19,0.13504
2016-03-20,0.19065
2016-03-21,0.45281
2016-03-22,0.54814
2016-03-23,0.43692
2016-03-24,0.38131
2016-03-25,0.3972
2016-03-26,0.13504
2016-03-27,0.11121
2016-03-28,0.42897
2016-03-29,0.54019
2016-03-30,0.42103
2016-03-31,0.33365
2016-04-01,0.38925
2016-04-02,0.15093
2016-04-03,0.15888
2016-04-04,0.1986
2016-04-05,0.40514
2016-04-06,0.28598
2016-04-07,0.34159
2016-04-08,0.34953
2016-04-09,0.14299
2016-04-10,0.16682
2016-04-11,0.43692
2016-04-12,0.34159
2016-04-13,0.18271
2016-04-14,0.42103
2016-04-15,0.61169
2016-04-16,0.11121
2016-04-17,0.08738
2016-04-18,0.34159
2016-04-19,0.5243
2016-04-20,0.5958
2016-04-21,0.70702
2016-04-22,0.61169
2016-04-23,0.21448
2016-04-24,0.29393
2016-04-25,0.64346
2016-04-26,0.54814
2016-04-27,0.4687
2016-04-28,0.47664
2016-04-29,0.35748
2016-04-30,0.17476
2016-05-01,0.10327
2016-05-02,0.38131
2016-05-03,0.3257
2016-05-04,0.30187
2016-05-05,0.13504
2016-05-06,0.1271
2016-05-07,0.15888
2016-05-08,0.16682
2016-05-09,0.34159
2016-05-10,0.40514
2016-05-11,0.34159
2016-05-12,0.3257
