period,ratio
2016-01-01,0.51122
2016-01-02,0.51122
2016-01-03,0.55687
2016-01-04,2.02665
2016-01-05,2.2001
2016-01-06,1.95362
2016-01-07,1.94449
2016-01-08,1.73452
2016-01-09,0.75771
2016-01-10,0.6299
2016-01-11,1.95362
2016-01-12,2.0723
2016-01-13,2.02665
2016-01-14,1.72539
2016-01-15,1.50629
2016-01-16,0.73032
2016-01-17,0.9129
2016-01-18,2.33704
2016-01-19,1.8532
2016-01-20,1.80755
2016-01-21,1.698
2016-01-22,1.86233
2016-01-23,0.52035
2016-01-24,0.61164
2016-01-25,2.03578
2016-01-26,1.95362
2016-01-27,2.06317
2016-01-28,2.16359
2016-01-29,1.92623
2016-01-30,0.55687
2016-01-31,0.55687
2016-02-01,1.73452
2016-02-02,1.52455
2016-02-03,1.84407
2016-02-04,1.72539
2016-02-05,1.58846
2016-02-06,0.54774
2016-02-07,0.3469
2016-02-08,0.29213
2016-02-09,0.47471
2016-02-10,0.45645
2016-02-11,1.99926
2016-02-12,2.24575
2016-02-13,0.60251
2016-02-14,0.62077
2016-02-15,2.24575
2016-02-16,1.97188
2016-02-17,1.71626
2016-02-18,2.09056
2016-02-19,1.8532
2016-02-20,0.40167
2016-02-21,0.32864
2016-02-22,1.698
2016-02-23,1.87146
2016-02-24,2.19098
2016-02-25,2.34617
2016-02-26,19.8375
2016-02-27,6.17126
2016-02-28,5.80609
2016-02-29,28.11758
2016-03-01,8.42614
2016-03-02,16.45061
2016-03-03,13.39236
2016-03-04,8.98301
2016-03-05,3.08563
2016-03-06,3.02172
2016-03-07,9.14734
2016-03-08,7.75972
2016-03-09,5.95216
2016-03-10,5.48658
2016-03-11,5.03925
2016-03-12,1.42413
2016-03-13,1.78017
2016-03-14,5.1488
2016-03-15,5.23096
2016-03-16,5.20357
2016-03-17,4.82928
2016-03-18,4.80189
2016-03-19,1.83494
2016-03-20,1.59758
2016-03-21,5.60525
2016-03-22,4.71973
2016-03-23,4.47325
2016-03-24,3.74292
2016-03-25,3.67902
2016-03-26,1.07723
2016-03-27,1.15939
2016-03-28,4.37283
2016-03-29,4.9936
2016-03-30,4.27241
2016-03-31,4.28154
2016-04-01,3.8616
2016-04-02,1.03158
2016-04-03,0.98594
2016-04-04,3.37776
2016-04-05,3.33211
2016-04-06,3.75205
2016-04-07,3.40514
2016-04-08,3.08563
2016-04-09,0.97681
2016-04-10,0.95855
2016-04-11,3.44166
2016-04-12,3.3595
2016-04-13,1.32371
2016-04-14,3.26821
2016-04-15,3.85247
2016-04-16,1.2872
2016-04-17,1.71626
2016-04-18,8.35311
2016-04-19,11.56655
2016-04-20,7.04765
2016-04-21,6.2169
2016-04-22,5.53222
2016-04-23,4.47325
2016-04-24,3.66076
2016-04-25,43.44531
2016-04-26,40.41446
2016-04-27,47.67208
2016-04-28,35.9412
2016-04-29,27.35073
2016-04-30,8.08836
2016-05-01,10.4528
2016-05-02,44.88771
2016-05-03,100.0
2016-05-04,50.48384
2016-05-05,12.17819
2016-05-06,10.47106
2016-05-07,8.31659
2016-05-08,8.14314
2016-05-09,28.98484
2016-05-10,26.22786
2016-05-11,27.4329
2016-05-12,23.28829
2016-05-13,17.80171
2016-05-14,4.40021
2016-05-15,4.26328
2016-05-16,17.45481
2016-05-17,12.9633
2016-05-18,11.94084
2016-05-19,12.13255
2016-05-20,10.54409
2016-05-21,2.9213
2016-05-22,2.55614
2016-05-23,9.10169
2016-05-24,9.5125
2016-05-25,9.6677
2016-05-26,8.70001
2016-05-27,11.97735
2016-05-28,3.25908
2016-05-29,3.00346
2016-05-30,8.65437
2016-05-31,7.42194
2016-06-01,8.21617
2016-06-02,8.77305
2016-06-03,6.97462
2016-06-04,1.67062
2016-06-05,1.49716
2016-06-06,2.16359
2016-06-07,7.29413
2016-06-08,8.99214
2016-06-09,8.58134
2016-06-10,7.04765
2016-06-11,1.698
2016-06-12,1.71626
2016-06-13,6.08909
2016-06-14,6.4999
2016-06-15,13.9675
2016-06-16,9.35731
2016-06-17,8.53569
2016-06-18,2.10881
2016-06-19,1.82581
2016-06-20,8.53569
2016-06-21,44.95161
2016-06-22,40.86178
2016-06-23,59.74073
2016-06-24,42.72411
2016-06-25,7.62278
2016-06-26,6.44513
2016-06-27,24.30162
2016-06-28,20.85995
2016-06-29,17.88387
2016-06-30,16.91619
2016-07-01,13.80317
2016-07-02,2.88479
2016-07-03,3.04911
2016-07-04,11.68522
2016-07-05,14.39656
2016-07-06,14.8804
2016-07-07,11.97735
2016-07-08,10.58973
2016-07-09,2.69308
2016-07-10,2.44659
2016-07-11,9.48511
2016-07-12,12.26036
