period,ratio
2016-01-01,2.24357
2016-01-02,2.13818
2016-01-03,1.9667
2016-01-04,2.13818
2016-01-05,2.1489
2016-01-06,2.0578
2016-01-07,2.16319
2016-01-08,1.9399
2016-01-09,2.06673
2016-01-10,2.22571
2016-01-11,2.12211
2016-01-12,2.24
2016-01-13,2.01136
2016-01-14,2.14354
2016-01-15,2.08995
2016-01-16,2.15605
2016-01-17,2.58833
2016-01-18,2.07566
2016-01-19,2.0971
2016-01-20,2.08638
2016-01-21,2.12925
2016-01-22,2.15783
2016-01-23,2.2007
2016-01-24,1.92204
2016-01-25,2.02743
2016-01-26,1.83094
2016-01-27,1.85773
2016-01-28,2.12211
2016-01-29,2.15962
2016-01-30,1.94169
2016-01-31,2.08102
2016-02-01,1.91847
2016-02-02,1.84523
2016-02-03,1.97384
2016-02-04,2.39005
2016-02-05,2.13818
2016-02-06,1.57193
2016-02-07,1.35757
2016-02-08,1.21824
2016-02-09,1.71126
2016-02-10,1.57729
2016-02-11,1.85952
2016-02-12,1.99349
2016-02-13,2.22928
2016-02-14,1.97206
2016-02-15,1.86845
2016-02-16,1.68982
2016-02-17,1.64338
2016-02-18,1.72555
2016-02-19,1.62016
2016-02-20,1.16108
2016-02-21,1.43438
2016-02-22,2.10603
2016-02-23,1.9792
2016-02-24,3.0742
2016-02-25,3.42431
2016-02-26,2.51509
2016-02-27,1.50941
2016-02-28,1.98813
2016-02-29,2.16498
2016-03-01,1.81844
2016-03-02,2.22035
2016-03-03,2.05423
2016-03-04,2.22571
2016-03-05,2.18463
2016-03-06,1.94169
2016-03-07,2.23643
2016-03-08,2.08638
2016-03-09,2.09531
2016-03-10,2.11139
2016-03-11,1.89346
2016-03-12,1.24325
2016-03-13,1.25754
2016-03-14,1.85416
2016-03-15,2.05601
2016-03-16,2.02922
2016-03-17,2.13997
2016-03-18,2.09531
2016-03-19,1.40223
2016-03-20,1.60408
2016-03-21,3.06348
2016-03-22,2.3579
2016-03-23,2.66871
2016-03-24,2.90629
2016-03-25,2.16676
2016-03-26,1.6023
2016-03-27,1.51477
2016-03-28,2.25608
2016-03-29,2.05065
2016-03-30,2.32574
2016-03-31,2.75445
2016-04-01,2.47222
2016-04-02,2.10603
2016-04-03,2.14354
2016-04-04,2.49901
2016-04-05,2.29002
2016-04-06,2.65085
2016-04-07,2.60262
2016-04-08,1.96134
2016-04-09,1.31649
2016-04-10,1.34328
2016-04-11,1.82915
2016-04-12,2.43649
2016-04-13,2.15783
2016-04-14,1.93455
2016-04-15,1.89167
2016-04-16,1.60051
2016-04-17,1.25576
2016-04-18,1.90418
2016-04-19,2.03994
2016-04-20,1.87203
2016-04-21,1.89525
2016-04-22,1.81129
2016-04-23,1.70411
2016-04-24,1.47368
2016-04-25,2.97059
2016-04-26,4.22635
2016-04-27,3.11885
2016-04-28,5.0409
2016-04-29,3.65653
2016-04-30,2.0453
2016-05-01,2.24893
2016-05-02,4.02629
2016-05-03,3.61544
2016-05-04,3.22603
2016-05-05,2.3704
2016-05-06,3.0349
2016-05-07,2.04708
2016-05-08,2.23643
2016-05-09,4.39784
2016-05-10,6.92365
2016-05-11,4.98195
2016-05-12,4.32639
2016-05-13,4.22635
2016-05-14,2.37219
2016-05-15,2.01314
2016-05-16,2.82412
2016-05-17,3.12421
2016-05-18,2.75802
2016-05-19,2.31145
2016-05-20,2.54903
2016-05-21,1.64874
2016-05-22,1.90596
2016-05-23,2.7348
2016-05-24,2.75624
2016-05-25,3.04026
2016-05-26,3.85123
2016-05-27,3.20638
2016-05-28,2.19713
2016-05-29,2.1364
2016-05-30,2.66871
2016-05-31,2.26501
2016-06-01,2.03458
2016-06-02,2.23464
2016-06-03,2.20249
2016-06-04,1.66303
2016-06-05,1.77557
2016-06-06,1.76485
2016-06-07,2.18284
2016-06-08,2.19534
2016-06-09,2.55439
2016-06-10,2.48651
2016-06-11,1.88632
2016-06-12,1.91668
2016-06-13,2.22214
2016-06-14,2.29002
2016-06-15,2.21499
2016-06-16,2.44007
2016-06-17,2.20427
2016-06-18,1.61123
2016-06-19,1.73984
2016-06-20,2.56511
2016-06-21,2.44542
2016-06-22,2.01314
2016-06-23,2.2668
2016-06-24,2.29002
2016-06-25,1.28791
2016-06-26,1.6023
2016-06-27,2.08281
2016-06-28,2.31324
2016-06-29,2.41863
2016-06-30,2.58297
2016-07-01,2.43471
2016-07-02,1.52191
2016-07-03,1.57729
2016-07-04,2.92415
2016-07-05,3.13136
2016-07-06,2.53474
2016-07-07,2.19356
2016-07-08,2.16676
2016-07-09,1.4326
2016-07-10,1.63266
2016-07-11,2.65799
2016-07-12,2.44542
2016-07-13,2.19713
2016-07-14,2.32038
2016-07-15,2.07388
2016-07-16,1.6148
2016-07-17,1.4451
2016-07-18,2.39719
2016-07-19,2.19713
2016-07-20,2.07209
2016-07-21,2.42935
2016-07-22,2.09174
2016-07-23,1.48976
2016-07-24,1.45403
2016-07-25,2.1614
2016-07-26,2.43292
2016-07-27,2.79196
2016-07-28,2.99024
2016-07-29,2.32753
2016-07-30,1.73269
2016-07-31,1.9274
2016-08-01,2.79375
2016-08-02,2.96702
2016-08-03,2.66156
2016-08-04,2.28823
2016-08-05,2.24893
2016-08-06,1.49869
2016-08-07,1.36829
2016-08-08,2.42577
2016-08-09,2.26322
2016-08-10,10.25508
2016-08-11,16.83576
2016-08-12,10.03715
2016-08-13,3.05991
2016-08-14,2.64906
2016-08-15,3.08849
2016-08-16,12.09317
2016-08-17,10.31581
2016-08-18,7.54706
2016-08-19,5.53749
2016-08-20,2.24357
2016-08-21,2.40791
2016-08-22,6.55925
2016-08-23,6.71108
2016-08-24,5.99835
2016-08-25,5.09985
2016-08-26,4.87299
2016-08-27,4.45143
2016-08-28,3.55114
2016-08-29,8.51345
2016-08-30,5.33385
2016-08-31,6.7861
2016-09-01,5.85545
2016-09-02,5.96798
2016-09-03,2.71337
2016-09-04,2.91165
2016-09-05,5.26419
2016-09-06,4.83726
2016-09-07,5.18738
2016-09-08,4.53895
2016-09-09,4.02986
2016-09-10,2.30609
2016-09-11,2.83662
2016-09-12,5.83937
2016-09-13,4.03343
2016-09-14,1.78271
2016-09-15,1.64874
2016-09-16,1.70233
2016-09-17,1.84702
2016-09-18,1.54871
2016-09-19,5.60537
2016-09-20,4.4157
2016-09-21,4.42999
2016-09-22,3.90482
2016-09-23,4.04415
2016-09-24,2.23107
2016-09-25,1.74877
2016-09-26,4.01736
2016-09-27,4.73545
2016-09-28,3.82444
2016-09-29,3.52613
2016-09-30,3.07777
2016-10-01,1.68268
2016-10-02,1.54156
2016-10-03,1.83273
2016-10-04,2.90271
2016-10-05,4.22814
2016-10-06,3.74406
2016-10-07,3.4261
2016-10-08,1.79343
2016-10-09,1.51834
2016-10-10,3.02597
2016-10-11,2.92236
2016-10-12,3.06527
2016-10-13,3.46004
2016-10-14,2.92772
2016-10-15,1.44689
2016-10-16,1.56836
2016-10-17,2.99203
2016-10-18,2.87949
2016-10-19,3.16351
2016-10-20,3.45825
2016-10-21,3.42252
2016-10-22,8.1026
2016-10-23,1.88989
2016-10-24,3.00632
2016-10-25,3.37072
2016-10-26,3.91733
2016-10-27,3.62973
2016-10-28,3.23854
2016-10-29,1.55228
2016-10-30,2.11853
2016-10-31,4.22814
2016-11-01,3.4386
2016-11-02,3.35464
2016-11-03,3.20281
2016-11-04,2.84019
2016-11-05,1.73805
2016-11-06,1.49333
2016-11-07,3.67796
2016-11-08,3.38501
2016-11-09,3.14029
2016-11-10,3.65831
2016-11-11,3.54578
2016-11-12,1.60408
2016-11-13,1.36115
2016-11-14,2.86877
2016-11-15,2.8652
2016-11-16,3.99414
2016-11-17,3.45289
2016-11-18,3.18137
2016-11-19,2.92236
2016-11-20,1.59515
2016-11-21,2.87056
2016-11-22,2.45436
2016-11-23,2.71873
2016-11-24,3.27605
2016-11-25,3.38323
2016-11-26,1.55407
2016-11-27,1.32363
2016-11-28,2.58654
2016-11-29,2.60976
2016-11-30,2.18641
2016-12-01,2.34003
2016-12-02,2.27215
2016-12-03,1.33078
2016-12-04,1.10213
2016-12-05,2.22392
2016-12-06,2.16498
2016-12-07,2.38469
2016-12-08,2.35432
2016-12-09,2.53295
2016-12-10,1.24504
2016-12-11,1.24147
2016-12-12,2.51688
2016-12-13,2.36683
2016-12-14,2.449
2016-12-15,2.24536
2016-12-16,2.30073
2016-12-17,1.47904
2016-12-18,1.12893
2016-12-19,2.39184
2016-12-20,2.42756
2016-12-21,2.27394
2016-12-22,2.12032
2016-12-23,2.4615
2016-12-24,1.35757
2016-12-25,1.83451
2016-12-26,2.79375
2016-12-27,2.56511
2016-12-28,2.19534
2016-12-29,1.95777
2016-12-30,1.57372
2016-12-31,1.35222
2017-01-01,1.1325
2017-01-02,2.02565
2017-01-03,2.17927
2017-01-04,2.11139
2017-01-05,2.19534
2017-01-06,2.2275
2017-01-07,1.10392
2017-01-08,1.00389
2017-01-09,1.92561
2017-01-10,1.9399
2017-01-11,2.11675
2017-01-12,2.3579
2017-01-13,2.55081
2017-01-14,1.1718
2017-01-15,1.05926
2017-01-16,2.24
2017-01-17,2.0453
2017-01-18,2.07923
2017-01-19,2.05959
2017-01-20,2.18284
2017-01-21,0.93244
2017-01-22,0.95566
2017-01-23,1.97384
2017-01-24,2.39362
2017-01-25,1.84166
2017-01-26,1.5362
2017-01-27,1.08427
2017-01-28,0.98067
2017-01-29,1.0682
2017-01-30,1.02354
2017-01-31,1.77735
2017-02-01,2.23643
2017-02-02,2.25965
2017-02-03,2.5008
2017-02-04,1.15572
2017-02-05,1.37008
2017-02-06,2.39541
2017-02-07,2.12032
2017-02-08,2.24536
2017-02-09,2.14533
2017-02-10,1.91132
2017-02-11,1.03604
2017-02-12,1.34328
2017-02-13,1.97384
2017-02-14,1.73627
2017-02-15,2.28109
2017-02-16,1.98099
2017-02-17,1.77199
2017-02-18,0.99853
2017-02-19,1.33614
2017-02-20,1.74877
2017-02-21,1.82201
2017-02-22,9.76385
2017-02-23,5.36422
2017-02-24,4.15847
2017-02-25,1.34507
2017-02-26,1.3022
2017-02-27,4.53895
2017-02-28,3.51362
2017-03-01,1.70769
2017-03-02,4.03701
2017-03-03,13.6651
2017-03-04,3.25461
2017-03-05,3.38144
2017-03-06,8.44199
2017-03-07,10.59804
2017-03-08,7.12371
2017-03-09,7.94183
2017-03-10,8.01328
2017-03-11,2.28287
2017-03-12,2.39184
2017-03-13,6.61283
2017-03-14,9.85138
2017-03-15,8.02936
2017-03-16,6.8254
2017-03-17,5.46425
2017-03-18,2.15069
2017-03-19,2.20606
2017-03-20,6.01086
2017-03-21,5.66074
2017-03-22,5.04983
2017-03-23,4.38355
2017-03-24,3.52791
2017-03-25,1.45046
2017-03-26,1.43081
2017-03-27,4.31388
2017-03-28,4.43178
2017-03-29,3.37429
2017-03-30,3.07241
2017-03-31,3.49576
2017-04-01,1.63088
2017-04-02,1.52549
2017-04-03,3.37787
2017-04-04,3.06527
2017-04-05,2.74373
2017-04-06,2.36683
2017-04-07,2.42577
2017-04-08,1.27005
2017-04-09,1.26111
2017-04-10,2.49365
2017-04-11,2.449
2017-04-12,2.30073
2017-04-13,2.59726
2017-04-14,2.24
2017-04-15,1.25576
2017-04-16,1.14858
2017-04-17,2.36861
2017-04-18,2.21142
2017-04-19,2.12568
2017-04-20,2.05959
2017-04-21,1.87381
2017-04-22,1.15751
2017-04-23,1.10035
2017-04-24,1.98456
2017-04-25,1.97027
2017-04-26,2.20963
2017-04-27,1.96848
2017-04-28,1.89703
2017-04-29,1.15751
2017-04-30,1.06284
2017-05-01,1.21824
2017-05-02,2.21142
2017-05-03,1.37008
2017-05-04,1.96313
2017-05-05,1.23432
2017-05-06,1.26647
2017-05-07,1.26111
2017-05-08,1.96491
2017-05-09,2.10603
2017-05-10,2.15605
2017-05-11,1.90954
2017-05-12,1.76663
2017-05-13,1.2504
2017-05-14,1.12893
2017-05-15,2.30967
2017-05-16,2.15247
2017-05-17,1.98456
2017-05-18,1.80593
2017-05-19,1.73627
2017-05-20,1.31113
2017-05-21,1.13786
2017-05-22,2.03458
2017-05-23,2.58654
2017-05-24,1.6023
2017-05-25,1.83451
2017-05-26,1.75413
2017-05-27,1.02354
2017-05-28,1.42903
2017-05-29,1.90596
2017-05-30,1.9667
2017-05-31,1.88989
2017-06-01,1.72555
2017-06-02,1.78092
2017-06-03,1.28076
2017-06-04,1.23968
2017-06-05,1.67732
2017-06-06,1.2897
2017-06-07,1.76842
2017-06-08,1.63802
2017-06-09,1.63088
2017-06-10,1.02532
2017-06-11,1.2236
2017-06-12,1.57372
2017-06-13,1.56836
2017-06-14,1.72912
2017-06-15,1.58443
2017-06-16,1.50584
2017-06-17,1.09678
2017-06-18,1.03961
2017-06-19,1.74699
2017-06-20,1.32542
2017-06-21,1.32363
2017-06-22,1.43081
2017-06-23,1.38973
2017-06-24,1.03247
2017-06-25,0.94137
2017-06-26,1.52013
2017-06-27,1.57014
2017-06-28,1.65946
2017-06-29,1.53799
2017-06-30,1.563
2017-07-01,1.15751
2017-07-02,1.13786
2017-07-03,1.60765
2017-07-04,1.50941
2017-07-05,1.40938
2017-07-06,1.24504
2017-07-07,1.3933
2017-07-08,0.86634
2017-07-09,0.98067
2017-07-10,1.68268
2017-07-11,1.50048
2017-07-12,1.54871
2017-07-13,1.55407
2017-07-14,1.38973
2017-07-15,0.95745
2017-07-16,0.92886
2017-07-17,1.92561
2017-07-18,1.77557
2017-07-19,1.72376
2017-07-20,1.60408
2017-07-21,1.62552
2017-07-22,1.15572
2017-07-23,1.03426
2017-07-24,1.55942
2017-07-25,1.62373
2017-07-26,1.34864
2017-07-27,1.43974
2017-07-28,1.5362
2017-07-29,0.88064
2017-07-30,0.87528
2017-07-31,1.39687
2017-08-01,1.43081
2017-08-02,1.32899
2017-08-03,1.46118
2017-08-04,1.47011
2017-08-05,1.16466
2017-08-06,1.07534
2017-08-07,1.49869
2017-08-08,1.47904
2017-08-09,1.4326
2017-08-10,1.5237
2017-08-11,1.58443
2017-08-12,0.91279
2017-08-13,0.9628
2017-08-14,1.43974
2017-08-15,1.08606
2017-08-16,1.29327
