period,ratio
2016-01-01,0.39832
2016-01-02,0.4804
2016-01-03,0.40798
2016-01-04,2.64104
2016-01-05,2.10993
2016-01-06,2.1558
2016-01-07,1.86369
2016-01-08,1.69712
2016-01-09,0.43695
2016-01-10,0.40557
2016-01-11,2.74726
2016-01-12,2.0013
2016-01-13,1.74299
2016-01-14,2.10993
2016-01-15,1.90956
2016-01-16,0.44178
2016-01-17,0.36453
2016-01-18,1.78886
2016-01-19,1.59814
2016-01-20,1.70919
2016-01-21,1.77437
2016-01-22,1.65849
2016-01-23,0.4104
2016-01-24,0.32832
2016-01-25,2.12925
2016-01-26,4.56268
2016-01-27,3.14318
2016-01-28,2.52516
2016-01-29,2.08821
2016-01-30,0.44661
2016-01-31,0.42729
2016-02-01,1.95543
2016-02-02,1.80576
2016-02-03,1.93129
2016-02-04,1.60297
2016-02-05,2.05441
2016-02-06,0.72906
2016-02-07,0.43212
2016-02-08,0.31866
2016-02-09,0.38867
2016-02-10,0.5987
2016-02-11,6.53743
2016-02-12,3.91087
2016-02-13,0.81597
2016-02-14,0.52144
2016-02-15,2.97419
2016-02-16,2.41653
2016-02-17,2.13166
2016-02-18,2.53482
2016-02-19,2.62897
2016-02-20,0.71699
2016-02-21,0.5818
2016-02-22,3.25423
2016-02-23,2.56862
2016-02-24,2.40687
2016-02-25,7.90382
2016-02-26,6.09323
2016-02-27,0.96081
2016-02-28,0.91736
2016-02-29,3.19629
2016-03-01,0.81597
2016-03-02,2.96212
2016-03-03,2.89935
2016-03-04,3.29527
2016-03-05,1.03082
2016-03-06,0.89805
2016-03-07,3.63566
2016-03-08,3.05385
2016-03-09,5.46556
2016-03-10,20.24479
2016-03-11,27.60785
2016-03-12,6.62433
2016-03-13,7.66723
2016-03-14,18.04311
2016-03-15,23.51592
2016-03-16,17.41785
2016-03-17,18.7939
2016-03-18,11.05907
2016-03-19,2.20408
2016-03-20,1.89266
2016-03-21,6.62916
2016-03-22,5.76008
2016-03-23,4.7196
2016-03-24,3.93501
2016-03-25,4.15228
2016-03-26,0.90529
2016-03-27,0.85459
2016-03-28,3.41356
2016-03-29,2.91384
2016-03-30,2.56862
2016-03-31,7.89899
2016-04-01,3.19629
2016-04-02,0.69768
2016-04-03,0.88598
2016-04-04,2.93073
2016-04-05,2.76657
2016-04-06,2.87038
2016-04-07,2.35376
2016-04-08,2.3441
2016-04-09,0.63974
2016-04-10,0.57214
2016-04-11,2.23064
2016-04-12,2.41653
2016-04-13,0.64215
2016-04-14,2.15097
2016-04-15,2.45757
2016-04-16,0.57938
2016-04-17,0.45868
2016-04-18,2.54448
2016-04-19,2.58552
2016-04-20,2.40204
2016-04-21,2.31272
2016-04-22,1.99164
2016-04-23,0.53593
2016-04-24,0.43695
2016-04-25,2.10028
2016-04-26,1.96267
2016-04-27,1.74057
2016-04-28,1.95784
2016-04-29,2.60241
2016-04-30,0.77251
2016-05-01,0.59145
2016-05-02,2.46481
2016-05-03,2.42136
2016-05-04,1.93853
2016-05-05,0.52869
2016-05-06,0.54317
2016-05-07,0.42247
2016-05-08,0.67595
2016-05-09,4.34782
2016-05-10,2.58069
2016-05-11,2.21133
2016-05-12,1.98681
2016-05-13,2.0013
2016-05-14,0.43936
2016-05-15,0.46109
2016-05-16,2.72795
2016-05-17,12.00057
2016-05-18,9.15916
2016-05-19,6.06909
2016-05-20,4.05813
2016-05-21,0.9584
2016-05-22,0.90046
2016-05-23,3.09972
2016-05-24,3.35079
2016-05-25,2.81003
2016-05-26,2.64345
2016-05-27,2.36824
2016-05-28,0.60835
2016-05-29,0.59387
2016-05-30,2.35135
2016-05-31,2.31272
2016-06-01,2.07372
2016-06-02,2.09062
2016-06-03,1.89991
2016-06-04,0.51179
2016-06-05,0.47558
2016-06-06,0.72182
2016-06-07,2.18719
2016-06-08,2.25478
2016-06-09,2.10993
2016-06-10,1.76472
2016-06-11,0.5311
2016-06-12,0.5649
2016-06-13,1.7454
2016-06-14,1.92646
2016-06-15,1.95302
2016-06-16,1.75989
2016-06-17,1.63194
2016-06-18,0.43212
2016-06-19,0.42005
2016-06-20,2.05441
2016-06-21,1.98681
2016-06-22,2.01096
2016-06-23,2.29582
2016-06-24,2.24512
2016-06-25,0.42247
2016-06-26,0.42729
2016-06-27,1.63918
2016-06-28,1.58607
2016-06-29,1.50158
2016-06-30,1.97233
2016-07-01,1.63918
2016-07-02,0.46592
2016-07-03,0.3935
2016-07-04,2.02544
2016-07-05,2.17029
2016-07-06,3.64531
2016-07-07,2.35859
2016-07-08,2.62897
2016-07-09,0.57697
2016-07-10,0.49489
2016-07-11,2.33445
2016-07-12,2.63138
2016-07-13,2.40687
2016-07-14,3.07075
2016-07-15,2.33445
2016-07-16,0.58904
2016-07-17,0.58904
2016-07-18,3.2663
2016-07-19,5.34968
2016-07-20,3.53185
2016-07-21,2.63138
2016-07-22,2.5493
2016-07-23,0.58663
2016-07-24,0.5311
2016-07-25,2.33203
2016-07-26,2.3779
2016-07-27,2.31513
2016-07-28,2.5324
2016-07-29,2.15097
2016-07-30,0.43936
2016-07-31,0.41764
2016-08-01,2.08821
2016-08-02,2.06648
2016-08-03,1.77679
2016-08-04,2.03268
2016-08-05,2.42618
2016-08-06,0.85218
2016-08-07,0.72182
2016-08-08,2.91625
2016-08-09,2.20167
2016-08-10,2.32479
2016-08-11,2.07372
2016-08-12,2.90418
2016-08-13,0.64215
2016-08-14,0.49248
2016-08-15,0.63008
2016-08-16,2.60724
2016-08-17,2.51309
2016-08-18,2.0013
2016-08-19,1.68022
2016-08-20,0.38384
2016-08-21,0.44178
2016-08-22,1.96509
2016-08-23,2.02303
2016-08-24,1.87335
2016-08-25,1.66574
2016-08-26,1.36156
2016-08-27,0.33314
2016-08-28,0.29935
2016-08-29,1.56193
2016-08-30,1.62711
2016-08-31,1.41467
2016-09-01,1.5233
2016-09-02,1.28672
2016-09-03,0.2921
2016-09-04,0.29935
2016-09-05,1.26016
2016-09-06,1.39777
2016-09-07,1.50158
2016-09-08,1.26741
2016-09-09,1.23844
2016-09-10,0.28486
2016-09-11,0.26796
2016-09-12,1.52813
2016-09-13,1.25775
2016-09-14,0.24624
2016-09-15,0.28003
2016-09-16,0.23658
2016-09-17,0.36211
2016-09-18,0.33314
2016-09-19,1.45088
2016-09-20,1.46295
2016-09-21,1.41225
2016-09-22,1.43157
2016-09-23,1.29879
2016-09-24,0.34039
2016-09-25,0.35246
2016-09-26,1.19257
2016-09-27,1.27465
2016-09-28,1.16601
2016-09-29,1.36156
2016-09-30,1.24327
2016-10-01,0.42729
2016-10-02,0.35487
2016-10-03,0.38384
2016-10-04,1.33259
2016-10-05,1.34949
2016-10-06,1.37846
2016-10-07,1.25775
2016-10-08,0.38625
2016-10-09,0.3597
2016-10-10,1.26499
2016-10-11,1.58366
2016-10-12,1.48709
2016-10-13,1.45812
2016-10-14,1.3181
2016-10-15,0.35004
2016-10-16,0.33073
2016-10-17,1.27465
2016-10-18,1.21912
2016-10-19,1.1636
2016-10-20,1.15877
2016-10-21,0.94633
2016-10-22,0.32832
2016-10-23,0.2752
2016-10-24,1.15877
2016-10-25,1.05979
2016-10-26,0.92702
2016-10-27,1.21912
2016-10-28,1.02358
2016-10-29,0.32832
2016-10-30,0.26072
2016-10-31,0.99703
2016-11-01,1.08393
2016-11-02,1.09842
2016-11-03,1.28913
2016-11-04,1.1805
2016-11-05,0.31624
2016-11-06,0.3259
2016-11-07,1.27465
2016-11-08,1.335
2016-11-09,1.60538
2016-11-10,1.34224
2016-11-11,2.2572
2016-11-12,0.53352
2016-11-13,0.42971
2016-11-14,1.80334
2016-11-15,1.50399
2016-11-16,1.55952
2016-11-17,1.40984
2016-11-18,1.19257
2016-11-19,0.42005
2016-11-20,0.38625
2016-11-21,1.27465
2016-11-22,1.35914
2016-11-23,1.39777
2016-11-24,1.44847
2016-11-25,1.34466
2016-11-26,0.3428
2016-11-27,0.38143
2016-11-28,1.44122
2016-11-29,1.19981
2016-11-30,1.15153
2016-12-01,1.12739
2016-12-02,0.95599
2016-12-03,0.26072
2016-12-04,0.25106
2016-12-05,1.02841
2016-12-06,1.02358
2016-12-07,0.93426
2016-12-08,0.92943
2016-12-09,0.88356
2016-12-10,0.22692
2016-12-11,0.23899
2016-12-12,1.10083
2016-12-13,1.29638
2016-12-14,1.31569
2016-12-15,1.5064
2016-12-16,1.49916
2016-12-17,0.30176
2016-12-18,0.30417
2016-12-19,1.07669
2016-12-20,1.57883
2016-12-21,1.64401
2016-12-22,1.20464
2016-12-23,1.1298
2016-12-24,0.27762
2016-12-25,0.26796
2016-12-26,1.09359
2016-12-27,1.15153
2016-12-28,1.1467
2016-12-29,1.26258
2016-12-30,0.62042
2016-12-31,0.29452
2017-01-01,0.31383
2017-01-02,1.65125
2017-01-03,1.85404
2017-01-04,1.66332
2017-01-05,1.65849
2017-01-06,1.67298
2017-01-07,0.42488
2017-01-08,0.3935
2017-01-09,1.34949
2017-01-10,1.33259
2017-01-11,1.29638
2017-01-12,1.65608
2017-01-13,2.53965
2017-01-14,0.548
2017-01-15,0.58663
2017-01-16,3.23974
2017-01-17,2.90659
2017-01-18,2.5324
2017-01-19,2.17753
2017-01-20,1.89508
2017-01-21,0.39108
2017-01-22,0.36211
2017-01-23,1.69953
2017-01-24,1.69953
2017-01-25,1.4364
2017-01-26,1.92163
2017-01-27,0.28728
2017-01-28,0.21002
2017-01-29,0.22934
2017-01-30,0.32107
2017-01-31,1.72609
2017-02-01,1.92163
2017-02-02,1.81058
2017-02-03,1.58607
2017-02-04,0.39832
2017-02-05,0.48523
2017-02-06,1.97716
2017-02-07,1.62228
2017-02-08,1.84197
2017-02-09,2.95729
2017-02-10,2.50344
2017-02-11,0.42729
2017-02-12,0.4104
2017-02-13,1.70436
2017-02-14,1.68264
2017-02-15,1.54744
2017-02-16,1.51123
2017-02-17,1.94095
2017-02-18,0.37418
2017-02-19,0.42005
2017-02-20,1.43881
2017-02-21,1.51365
2017-02-22,1.45088
2017-02-23,1.27465
2017-02-24,1.10566
2017-02-25,0.30417
2017-02-26,0.30659
2017-02-27,1.43398
2017-02-28,1.51123
2017-03-01,0.45626
2017-03-02,1.83231
2017-03-03,1.4026
2017-03-04,0.29693
2017-03-05,0.23899
2017-03-06,1.5402
2017-03-07,1.65367
2017-03-08,2.18236
2017-03-09,3.0104
2017-03-10,1.75023
2017-03-11,0.47075
2017-03-12,0.39108
2017-03-13,1.63918
2017-03-14,3.2663
2017-03-15,3.87465
2017-03-16,2.42377
2017-03-17,2.68932
2017-03-18,0.66146
2017-03-19,0.73872
2017-03-20,2.75209
2017-03-21,2.55413
2017-03-22,2.9428
2017-03-23,3.23974
2017-03-24,5.08896
2017-03-25,1.04048
2017-03-26,0.9415
2017-03-27,3.08282
2017-03-28,2.85348
2017-03-29,2.61207
2017-03-30,2.41411
2017-03-31,2.17994
2017-04-01,0.76044
2017-04-02,0.69043
2017-04-03,2.25478
2017-04-04,2.18477
2017-04-05,2.30306
2017-04-06,3.99536
2017-04-07,3.61634
