period,ratio
2016-01-01,1.06707
2016-01-02,1.06707
2016-01-03,1.12151
2016-01-04,5.18292
2016-01-05,5.47691
2016-01-06,5.1067
2016-01-07,4.97604
2016-01-08,4.3554
2016-01-09,0.94729
2016-01-10,0.92552
2016-01-11,4.64939
2016-01-12,5.17203
2016-01-13,4.5405
2016-01-14,4.47517
2016-01-15,4.86716
2016-01-16,1.4155
2016-01-17,1.00174
2016-01-18,4.34451
2016-01-19,4.61672
2016-01-20,5.23736
2016-01-21,5.04137
2016-01-22,4.76916
2016-01-23,1.14329
2016-01-24,0.83841
2016-01-25,4.6385
2016-01-26,5.05226
2016-01-27,4.23562
2016-01-28,4.38806
2016-01-29,3.56054
2016-01-30,0.99085
2016-01-31,0.80574
2016-02-01,3.76742
2016-02-02,3.60409
2016-02-03,4.11585
2016-02-04,4.37717
2016-02-05,3.48432
2016-02-06,0.87108
2016-02-07,0.87108
2016-02-08,0.68597
2016-02-09,0.68597
2016-02-10,0.91463
2016-02-11,4.89982
2016-02-12,6.57665
2016-02-13,1.36106
2016-02-14,1.24128
2016-02-15,5.11759
2016-02-16,5.3898
2016-02-17,5.54224
2016-02-18,5.66202
2016-02-19,4.26829
2016-02-20,0.90374
2016-02-21,0.89285
2016-02-22,4.61672
2016-02-23,6.91419
2016-02-24,6.30444
2016-02-25,5.81445
2016-02-26,7.21907
2016-02-27,1.78571
2016-02-28,1.42639
2016-02-29,5.72735
2016-03-01,1.68771
2016-03-02,5.53135
2016-03-03,5.43336
2016-03-04,5.40069
2016-03-05,1.02351
2016-03-06,1.0344
2016-03-07,5.03048
2016-03-08,5.18292
2016-03-09,5.19381
2016-03-10,5.21559
2016-03-11,4.51872
2016-03-12,1.00174
2016-03-13,1.05618
2016-03-14,4.81271
2016-03-15,4.84538
2016-03-16,4.93249
2016-03-17,5.23736
2016-03-18,4.47517
2016-03-19,1.43728
2016-03-20,0.92552
2016-03-21,4.69294
2016-03-22,4.73649
2016-03-23,4.46428
2016-03-24,4.7256
2016-03-25,5.24825
2016-03-26,1.00174
2016-03-27,1.19773
2016-03-28,5.78179
2016-03-29,6.41332
2016-03-30,6.02134
2016-03-31,5.44425
2016-04-01,5.03048
2016-04-02,1.44817
2016-04-03,0.86019
2016-04-04,4.80182
2016-04-05,4.71472
2016-04-06,5.80357
2016-04-07,9.97386
2016-04-08,7.02308
2016-04-09,1.29573
2016-04-10,0.95818
2016-04-11,5.79268
2016-04-12,5.93423
2016-04-13,1.53527
2016-04-14,5.33536
2016-04-15,4.81271
2016-04-16,1.1324
2016-04-17,0.99085
2016-04-18,5.78179
2016-04-19,5.36803
2016-04-20,6.152
2016-04-21,6.32621
2016-04-22,5.29181
2016-04-23,1.19773
2016-04-24,0.99085
2016-04-25,5.80357
2016-04-26,5.22648
2016-04-27,4.93249
2016-04-28,5.74912
2016-04-29,5.41158
2016-04-30,1.35017
2016-05-01,1.18684
2016-05-02,5.1067
2016-05-03,5.07404
2016-05-04,4.64939
2016-05-05,1.32839
2016-05-06,1.3175
2016-05-07,0.78397
2016-05-08,0.90374
2016-05-09,5.07404
2016-05-10,4.79094
2016-05-11,6.78353
2016-05-12,7.51306
2016-05-13,5.91245
2016-05-14,1.26306
2016-05-15,1.06707
2016-05-16,5.21559
2016-05-17,5.18292
2016-05-18,4.39895
2016-05-19,4.55139
2016-05-20,4.50783
2016-05-21,0.82752
2016-05-22,0.80574
2016-05-23,4.52961
2016-05-24,4.57317
2016-05-25,4.58405
2016-05-26,4.34451
2016-05-27,4.18118
2016-05-28,1.12151
2016-05-29,0.88196
2016-05-30,4.52961
2016-05-31,4.80182
2016-06-01,4.59494
2016-06-02,4.37717
2016-06-03,4.51872
2016-06-04,1.24128
2016-06-05,0.99085
2016-06-06,1.06707
2016-06-07,4.95426
2016-06-08,4.46428
2016-06-09,4.40984
2016-06-10,4.11585
2016-06-11,1.52439
2016-06-12,0.95818
2016-06-13,4.33362
2016-06-14,4.97604
2016-06-15,4.10496
2016-06-16,4.5405
2016-06-17,3.6912
2016-06-18,0.97996
2016-06-19,0.94729
2016-06-20,4.69294
2016-06-21,4.48606
2016-06-22,4.96515
2016-06-23,4.18118
2016-06-24,4.93249
2016-06-25,1.15418
2016-06-26,1.17595
2016-06-27,4.87804
2016-06-28,4.31184
2016-06-29,4.17029
2016-06-30,4.58405
2016-07-01,4.30095
2016-07-02,1.29573
2016-07-03,0.89285
2016-07-04,4.42073
2016-07-05,4.06141
2016-07-06,4.10496
2016-07-07,4.23562
2016-07-08,3.78919
2016-07-09,0.94729
2016-07-10,0.79486
2016-07-11,4.24651
2016-07-12,4.51872
2016-07-13,4.20296
2016-07-14,3.9743
2016-07-15,4.55139
2016-07-16,0.92552
2016-07-17,0.79486
2016-07-18,4.69294
2016-07-19,5.27003
2016-07-20,4.11585
2016-07-21,5.41158
2016-07-22,32.36062
2016-07-23,10.20252
2016-07-24,9.20078
2016-07-25,25.01088
2016-07-26,17.65026
2016-07-27,14.39459
2016-07-28,13.2513
2016-07-29,10.28963
2016-07-30,2.21036
2016-07-31,2.09059
2016-08-01,8.63458
2016-08-02,8.00304
2016-08-03,15.32012
2016-08-04,49.08536
2016-08-05,100.0
2016-08-06,22.22343
2016-08-07,19.00043
2016-08-08,90.54878
2016-08-09,55.3027
2016-08-10,45.76437
2016-08-11,32.49128
2016-08-12,32.24085
2016-08-13,6.26088
2016-08-14,5.37891
2016-08-15,6.38066
2016-08-16,29.59494
2016-08-17,31.47865
2016-08-18,29.46428
2016-08-19,23.62804
2016-08-20,5.25914
2016-08-21,3.89808
2016-08-22,22.53919
2016-08-23,21.51567
2016-08-24,35.02831
2016-08-25,32.06663
2016-08-26,23.68249
2016-08-27,5.47691
2016-08-28,5.37891
2016-08-29,30.22648
2016-08-30,38.75217
2016-08-31,24.71689
2016-09-01,24.70601
2016-09-02,21.23257
2016-09-03,5.34625
2016-09-04,3.93074
2016-09-05,16.63763
2016-09-06,20.01306
2016-09-07,16.61585
2016-09-08,15.89721
2016-09-09,13.54529
2016-09-10,3.38632
2016-09-11,2.82012
2016-09-12,13.50174
2016-09-13,16.34364
2016-09-14,3.83275
2016-09-15,3.07055
2016-09-16,3.03789
2016-09-17,2.80923
2016-09-18,3.74564
2016-09-19,15.34189
2016-09-20,13.37108
2016-09-21,19.22909
2016-09-22,14.02439
2016-09-23,13.83928
2016-09-24,3.37543
2016-09-25,2.72212
2016-09-26,11.54181
2016-09-27,11.94468
2016-09-28,12.65243
2016-09-29,12.33667
2016-09-30,11.84668
2016-10-01,3.15766
2016-10-02,2.49346
2016-10-03,3.26655
2016-10-04,13.50174
2016-10-05,11.32404
2016-10-06,70.98214
2016-10-07,45.25261
2016-10-08,7.20818
2016-10-09,6.63109
2016-10-10,29.21385
2016-10-11,59.18989
2016-10-12,33.58013
2016-10-13,26.0344
2016-10-14,61.52003
2016-10-15,10.20252
2016-10-16,9.179
2016-10-17,30.42247
2016-10-18,70.67726
2016-10-19,54.47517
2016-10-20,50.11977
2016-10-21,36.42203
2016-10-22,7.6655
2016-10-23,7.14285
2016-10-24,36.50914
2016-10-25,31.06489
2016-10-26,30.1067
2016-10-27,39.14416
2016-10-28,22.93118
2016-10-29,5.99956
2016-10-30,5.74912
2016-10-31,22.13632
2016-11-01,21.18902
2016-11-02,20.0675
2016-11-03,18.78266
2016-11-04,17.2256
2016-11-05,4.12674
2016-11-06,3.80008
2016-11-07,18.18379
2016-11-08,15.40722
2016-11-09,19.10932
2016-11-10,16.97517
2016-11-11,22.08188
2016-11-12,3.83275
2016-11-13,3.68031
2016-11-14,40.51611
2016-11-15,78.9743
2016-11-16,34.09189
2016-11-17,24.89111
2016-11-18,19.55574
2016-11-19,4.56228
2016-11-20,4.97604
2016-11-21,19.91506
2016-11-22,17.83536
2016-11-23,14.1986
2016-11-24,14.47081
2016-11-25,13.07709
2016-11-26,3.60409
2016-11-27,3.29921
2016-11-28,15.89721
2016-11-29,14.7648
2016-11-30,13.78484
2016-12-01,12.31489
2016-12-02,10.92116
2016-12-03,2.48257
2016-12-04,2.89634
2016-12-05,11.96646
2016-12-06,13.12064
2016-12-07,10.54006
2016-12-08,12.6851
2016-12-09,11.54181
2016-12-10,2.44991
2016-12-11,2.31925
2016-12-12,11.6398
2016-12-13,10.75783
2016-12-14,10.24608
2016-12-15,11.72691
2016-12-16,10.54006
2016-12-17,3.09233
2016-12-18,2.55879
2016-12-19,11.70513
2016-12-20,20.85148
2016-12-21,16.02787
2016-12-22,12.12979
2016-12-23,10.62717
2016-12-24,2.77656
2016-12-25,2.7439
2016-12-26,12.05357
2016-12-27,13.31663
2016-12-28,11.50914
2016-12-29,16.6594
2016-12-30,6.65287
2016-12-31,3.04878
2017-01-01,3.42987
2017-01-02,16.46341
2017-01-03,16.4743
2017-01-04,15.48344
2017-01-05,14.66681
2017-01-06,13.18597
2017-01-07,3.3101
2017-01-08,2.93989
2017-01-09,11.91202
2017-01-10,11.59625
2017-01-11,11.34581
2017-01-12,11.19337
2017-01-13,10.84494
2017-01-14,2.88545
2017-01-15,2.63501
2017-01-16,11.46559
2017-01-17,10.21341
2017-01-18,9.79965
2017-01-19,16.80095
2017-01-20,11.57447
2017-01-21,2.23214
2017-01-22,2.02526
2017-01-23,10.86672
2017-01-24,11.61803
2017-01-25,9.73432
2017-01-26,9.97386
2017-01-27,2.33013
2017-01-28,1.66594
2017-01-29,1.99259
2017-01-30,2.39547
2017-01-31,10.11541
2017-02-01,12.21689
2017-02-02,12.26045
2017-02-03,9.67987
2017-02-04,2.34102
2017-02-05,2.2648
2017-02-06,13.89372
2017-02-07,9.93031
2017-02-08,9.33144
2017-02-09,10.56184
2017-02-10,8.65635
2017-02-11,1.99259
2017-02-12,1.99259
2017-02-13,8.7979
2017-02-14,8.50391
2017-02-15,8.36236
2017-02-16,8.07926
2017-02-17,10.59451
2017-02-18,5.61846
2017-02-19,3.85452
2017-02-20,60.05008
2017-02-21,28.04878
2017-02-22,18.05313
2017-02-23,14.9608
2017-02-24,13.47996
2017-02-25,3.3101
2017-02-26,2.76567
2017-02-27,11.56358
2017-02-28,10.35496
2017-03-01,3.37543
2017-03-02,10.44207
2017-03-03,10.46385
2017-03-04,2.03614
2017-03-05,2.33013
2017-03-06,9.13545
2017-03-07,10.80139
2017-03-08,9.85409
2017-03-09,8.0466
2017-03-10,8.20993
2017-03-11,3.73475
2017-03-12,2.99433
2017-03-13,12.41289
2017-03-14,12.82665
2017-03-15,10.98649
2017-03-16,14.74303
2017-03-17,11.52003
2017-03-18,2.18858
2017-03-19,2.52613
2017-03-20,9.98475
2017-03-21,11.03005
2017-03-22,9.11367
2017-03-23,8.86324
2017-03-24,8.60191
2017-03-25,2.15592
2017-03-26,1.81837
2017-03-27,9.00479
2017-03-28,8.02482
2017-03-29,8.3297
2017-03-30,8.24259
2017-03-31,8.02482
2017-04-01,1.82926
2017-04-02,1.63327
2017-04-03,7.6655
2017-04-04,8.55836
2017-04-05,7.80705
2017-04-06,6.90331
2017-04-07,7.15374
2017-04-08,1.77482
2017-04-09,1.54616
2017-04-10,7.92682
2017-04-11,42.84625
2017-04-12,22.69163
2017-04-13,15.35278
2017-04-14,11.80313
2017-04-15,2.59146
2017-04-16,2.2648
2017-04-17,11.57447
2017-04-18,10.05008
2017-04-19,11.3567
2017-04-20,8.74346
2017-04-21,7.43684
2017-04-22,1.78571
2017-04-23,1.53527
2017-04-24,7.81794
2017-04-25,8.44947
2017-04-26,11.80313
2017-04-27,9.79965
2017-04-28,8.05749
2017-04-29,1.6006
2017-04-30,1.43728
2017-05-01,3.72386
2017-05-02,9.16811
2017-05-03,2.42813
2017-05-04,8.64547
2017-05-05,1.87282
2017-05-06,1.39372
2017-05-07,1.24128
2017-05-08,8.53658
2017-05-09,2.56968
2017-05-10,9.07012
2017-05-11,7.97038
2017-05-12,7.2844
2017-05-13,1.6986
2017-05-14,1.6986
2017-05-15,7.9486
2017-05-16,8.35148
2017-05-17,7.95949
2017-05-18,7.01219
2017-05-19,7.02308
2017-05-20,1.66594
2017-05-21,1.58972
2017-05-22,10.33318
2017-05-23,8.60191
2017-05-24,7.08841
2017-05-25,6.50043
2017-05-26,6.30444
2017-05-27,1.53527
2017-05-28,1.4155
2017-05-29,6.51132
2017-05-30,6.72909
2017-05-31,6.99041
2017-06-01,6.60932
2017-06-02,6.08667
2017-06-03,1.62238
2017-06-04,1.42639
2017-06-05,6.3371
2017-06-06,2.02526
2017-06-07,6.78353
2017-06-08,6.87064
2017-06-09,9.26611
2017-06-10,2.6459
2017-06-11,2.5479
2017-06-12,14.1006
2017-06-13,9.69076
2017-06-14,8.35148
2017-06-15,7.75261
2017-06-16,9.76698
2017-06-17,2.22125
2017-06-18,2.29747
2017-06-19,9.07012
2017-06-20,8.34059
2017-06-21,6.45688
2017-06-22,7.50217
2017-06-23,8.43858
2017-06-24,1.67682
2017-06-25,1.67682
2017-06-26,10.94294
2017-06-27,8.4277
2017-06-28,7.01219
2017-06-29,7.2844
2017-06-30,5.62935
2017-07-01,1.52439
2017-07-02,1.48083
2017-07-03,5.60757
2017-07-04,6.152
2017-07-05,6.34799
2017-07-06,6.38066
2017-07-07,6.39155
2017-07-08,1.4155
2017-07-09,1.16506
2017-07-10,6.90331
2017-07-11,6.45688
2017-07-12,6.35888
2017-07-13,8.58013
2017-07-14,6.85975
2017-07-15,1.76393
2017-07-16,1.40461
2017-07-17,7.16463
2017-07-18,6.44599
2017-07-19,6.65287
2017-07-20,7.2844
2017-07-21,6.17378
2017-07-22,1.40461
2017-07-23,1.21951
2017-07-24,6.09756
2017-07-25,8.84146
2017-07-26,6.82709
2017-07-27,5.7709
2017-07-28,5.90156
2017-07-29,1.18684
2017-07-30,1.21951
2017-07-31,5.3898
2017-08-01,6.07578
2017-08-02,4.98693
2017-08-03,4.84538
2017-08-04,4.64939
2017-08-05,1.06707
2017-08-06,0.96907
2017-08-07,5.73824
2017-08-08,5.7709
2017-08-09,6.27177
2017-08-10,5.60757
2017-08-11,4.76916
2017-08-12,1.40461
2017-08-13,0.87108
2017-08-14,5.16114
2017-08-15,1.44817
2017-08-16,6.28266
2017-08-17,5.19381
2017-08-18,5.7709
2017-08-19,1.06707
2017-08-20,1.27395
2017-08-21,5.47691
2017-08-22,5.93423
2017-08-23,5.33536
2017-08-24,5.41158
2017-08-25,6.70731
2017-08-26,1.55705
2017-08-27,1.01263
2017-08-28,5.07404
2017-08-29,4.70383
2017-08-30,5.56402
2017-08-31,4.74738
2017-09-01,47.51742
2017-09-02,11.62891
2017-09-03,10.05008
2017-09-04,56.054
2017-09-05,32.24085
2017-09-06,23.46472
2017-09-07,22.49564
2017-09-08,79.95426
2017-09-09,16.20209
2017-09-10,15.91898
2017-09-11,56.28266
2017-09-12,35.80139
2017-09-13,31.57665
2017-09-14,41.63763
2017-09-15,39.05705
2017-09-16,7.90505
2017-09-17,7.07752
2017-09-18,27.41724
2017-09-19,27.72212
2017-09-20,23.22517
2017-09-21,19.81707
2017-09-22,16.67029
2017-09-23,4.09407
2017-09-24,4.09407
2017-09-25,17.24738
2017-09-26,25.59886
2017-09-27,17.65026
2017-09-28,13.08797
