period,ratio
2016-01-01,0.29915
2016-01-02,0.39462
2016-01-03,0.40735
2016-01-04,1.45121
2016-01-05,1.69944
2016-01-06,1.94131
2016-01-07,1.78855
2016-01-08,1.81401
2016-01-09,0.99929
2016-01-10,0.90382
2016-01-11,1.97313
2016-01-12,1.97313
2016-01-13,2.41232
2016-01-14,2.25319
2016-01-15,2.09407
2016-01-16,0.91655
2016-01-17,0.7256
2016-01-18,2.17045
2016-01-19,2.92788
2016-01-20,4.25179
2016-01-21,5.5948
2016-01-22,5.58207
2016-01-23,2.41868
2016-01-24,2.11953
2016-01-25,10.04391
2016-01-26,9.53472
2016-01-27,10.12029
2016-01-28,6.35223
2016-01-29,4.24543
2016-01-30,2.18318
2016-01-31,2.16408
2016-02-01,5.17471
2016-02-02,15.72146
2016-02-03,100.0
2016-02-04,53.47208
2016-02-05,31.08649
2016-02-06,6.55591
2016-02-07,4.41092
2016-02-08,4.37273
2016-02-09,4.94557
2016-02-10,6.72777
2016-02-11,32.61409
2016-02-12,27.14022
2016-02-13,5.8494
2016-02-14,5.04741
2016-02-15,24.77881
2016-02-16,23.11756
2016-02-17,42.65164
2016-02-18,28.86512
2016-02-19,23.39125
2016-02-20,5.86213
2016-02-21,6.64502
2016-02-22,51.25071
2016-02-23,36.27394
2016-02-24,41.1877
2016-02-25,29.79441
2016-02-26,23.87499
2016-02-27,6.06581
2016-02-28,7.19241
2016-02-29,23.55037
2016-03-01,7.26879
2016-03-02,23.0921
2016-03-03,24.22506
2016-03-04,20.28515
2016-03-05,5.14925
2016-03-06,6.45407
2016-03-07,29.60346
2016-03-08,22.75475
2016-03-09,20.64795
2016-03-10,19.9478
2016-03-11,17.57367
2016-03-12,4.06084
2016-03-13,4.13086
2016-03-14,19.52135
2016-03-15,17.00082
2016-03-16,18.04468
2016-03-17,17.79008
2016-03-18,16.969
2016-03-19,4.36
2016-03-20,4.33454
2016-03-21,16.29431
2016-03-22,15.21863
2016-03-23,19.97326
2016-03-24,21.30991
2016-03-25,15.02768
2016-03-26,3.64712
2016-03-27,4.20087
2016-03-28,14.61396
2016-03-29,15.64508
2016-03-30,15.225
2016-03-31,17.73916
2016-04-01,15.92514
2016-04-02,5.30201
2016-04-03,6.47953
2016-04-04,21.62815
2016-04-05,24.51148
2016-04-06,16.568
2016-04-07,17.65641
2016-04-08,14.54395
2016-04-09,3.80625
2016-04-10,4.92011
2016-04-11,15.51779
2016-04-12,16.60619
2016-04-13,5.44204
2016-04-14,14.45484
2016-04-15,13.21367
2016-04-16,3.69804
2016-04-17,3.16338
2016-04-18,14.53122
2016-04-19,13.81834
2016-04-20,13.03545
2016-04-21,14.59486
2016-04-22,13.50646
2016-04-23,3.50073
2016-04-24,3.26522
2016-04-25,10.9732
2016-04-26,12.27802
2016-04-27,12.54535
2016-04-28,11.93431
2016-04-29,11.03048
2016-04-30,2.66692
2016-05-01,2.64146
2016-05-02,12.99726
2016-05-03,29.16427
2016-05-04,28.21589
2016-05-05,6.63866
2016-05-06,4.97103
2016-05-07,4.78009
2016-05-08,4.71644
2016-05-09,18.2229
2016-05-10,17.25542
2016-05-11,14.0984
2016-05-12,17.72643
2016-05-13,13.72286
2016-05-14,3.65985
2016-05-15,2.92151
2016-05-16,17.74552
2016-05-17,17.24269
2016-05-18,18.9676
2016-05-19,15.01495
2016-05-20,14.74126
2016-05-21,3.64076
