period,ratio
2016-01-05,0.05302
2016-01-06,0.12726
2016-01-07,0.07423
2016-01-12,0.07423
2016-01-14,0.06363
2016-01-18,0.06363
2016-01-20,0.2015
2016-01-21,0.15908
2016-01-22,0.21211
2016-01-23,0.05302
2016-01-25,0.05302
2016-01-26,0.28635
2016-01-27,0.3924
2016-01-28,0.21211
2016-01-29,0.1909
2016-01-30,0.13787
2016-01-31,0.08484
2016-02-01,0.26513
2016-02-02,0.25453
2016-02-03,0.64694
2016-02-04,0.60451
2016-02-05,1.77113
2016-02-06,0.72117
2016-02-07,0.46664
2016-02-08,0.3924
2016-02-09,0.59391
2016-02-10,0.68936
2016-02-11,1.79234
2016-02-12,1.89839
2016-02-13,0.85905
2016-02-14,0.67875
2016-02-15,1.41054
2016-02-16,1.69689
2016-02-17,2.08929
2016-02-18,1.45296
2016-02-19,1.37872
2016-02-20,0.69996
2016-02-21,0.55149
2016-02-22,1.55902
2016-02-23,1.26206
2016-02-24,0.97571
2016-02-25,1.3469
2016-02-26,1.35751
2016-02-27,0.55149
2016-02-28,0.72117
2016-02-29,14.17965
2016-03-01,6.2891
2016-03-02,10.35104
2016-03-03,8.84505
2016-03-04,6.92544
2016-03-05,3.47862
2016-03-06,2.99077
2016-03-07,6.05578
2016-03-08,4.67706
2016-03-09,4.12557
2016-03-10,4.07254
2016-03-11,3.75437
2016-03-12,1.48478
2016-03-13,1.21964
2016-03-14,4.31647
2016-03-15,4.21041
2016-03-16,4.25283
2016-03-17,4.48615
2016-03-18,11.12525
2016-03-19,3.98769
2016-03-20,3.87103
2016-03-21,13.54332
2016-03-22,14.04178
2016-03-23,11.46463
2016-03-24,11.26312
2016-03-25,11.75098
2016-03-26,2.93774
2016-03-27,2.77866
2016-03-28,10.95556
2016-03-29,11.4222
2016-03-30,22.88683
2016-03-31,19.07943
2016-04-01,14.73114
2016-04-02,3.16046
2016-04-03,3.38317
2016-04-04,14.13723
2016-04-05,12.90698
2016-04-06,14.15844
2016-04-07,14.57206
2016-04-08,12.96001
2016-04-09,3.4362
2016-04-10,2.92713
2016-04-11,15.67504
2016-04-12,12.84335
2016-04-13,3.69074
2016-04-14,13.58574
2016-04-15,12.53579
2016-04-16,2.74684
2016-04-17,2.25898
2016-04-18,17.6901
2016-04-19,22.92926
2016-04-20,15.53717
2016-04-21,14.90083
2016-04-22,13.55392
2016-04-23,3.55286
2016-04-24,3.17106
2016-04-25,15.4099
2016-04-26,12.98122
2016-04-27,13.04486
2016-04-28,18.59157
2016-04-29,13.91451
2016-04-30,3.4362
2016-05-01,2.53473
2016-05-02,14.96447
2016-05-03,13.14031
2016-05-04,11.27372
2016-05-05,2.71502
2016-05-06,2.53473
