period,ratio
2016-01-01,0.0533
2016-01-02,0.04568
2016-01-03,0.03807
2016-01-04,0.36551
2016-01-05,0.28936
2016-01-06,0.38836
2016-01-07,0.22844
2016-01-08,0.28175
2016-01-10,0.0533
2016-01-11,0.24367
2016-01-12,0.2056
2016-01-13,0.29698
2016-01-14,0.21321
2016-01-15,0.28936
2016-01-16,0.06091
2016-01-18,0.26652
2016-01-19,0.09137
2016-01-20,0.22083
2016-01-21,0.26652
2016-01-22,0.21321
2016-01-23,0.04568
2016-01-24,0.03807
2016-01-25,0.31982
2016-01-26,0.27413
2016-01-27,0.22083
2016-01-28,0.28175
2016-01-29,0.11422
2016-01-30,0.19037
2016-01-31,0.0533
2016-02-01,0.25129
2016-02-02,0.38836
2016-02-03,0.35028
2016-02-04,0.31982
2016-02-05,0.63965
2016-02-06,0.25129
2016-02-07,0.26652
2016-02-08,0.04568
2016-02-09,0.16752
2016-02-10,0.22844
2016-02-11,1.06609
2016-02-12,0.75388
2016-02-13,0.30459
2016-02-14,0.28936
2016-02-15,1.46207
2016-02-16,0.8681
2016-02-17,0.73103
2016-02-18,0.69296
2016-02-19,0.68534
2016-02-20,0.36551
2016-02-21,0.2589
2016-02-22,1.59153
2016-02-23,1.55345
2016-02-24,1.40115
2016-02-25,1.05848
2016-02-26,1.14986
2016-02-27,0.36551
2016-02-28,0.33505
2016-02-29,1.27931
2016-03-01,0.62442
2016-03-02,1.22601
2016-03-03,1.5763
2016-03-04,1.37831
2016-03-05,0.76911
2016-03-06,0.70819
2016-03-07,1.8809
2016-03-08,1.39354
2016-03-09,1.56868
2016-03-10,1.40115
2016-03-11,1.60676
2016-03-12,0.87572
2016-03-13,1.00517
2016-03-14,2.52817
2016-03-15,2.87846
2016-03-16,4.12732
2016-03-17,4.74413
2016-03-18,8.87145
2016-03-19,3.59427
2016-03-20,3.22113
2016-03-21,12.57995
2016-03-22,17.68961
2016-03-23,7.03624
2016-03-24,3.84556
2016-03-25,2.80992
2016-03-26,1.28693
2016-03-27,1.16509
2016-03-28,3.69326
2016-03-29,5.57416
2016-03-30,100.0
2016-03-31,31.79256
2016-04-01,19.45628
2016-04-02,3.29728
2016-04-03,3.10691
2016-04-04,14.46085
2016-04-05,11.27017
2016-04-06,11.50624
2016-04-07,13.54706
2016-04-08,11.43009
2016-04-09,2.42918
2016-04-10,1.81236
2016-04-11,14.636
2016-04-12,15.20712
2016-04-13,2.77185
2016-04-14,10.3183
2016-04-15,8.01096
2016-04-16,1.50015
2016-04-17,1.40115
2016-04-18,8.20134
2016-04-19,8.06427
2016-04-20,6.70118
2016-04-21,7.36369
2016-04-22,6.41943
2016-04-23,1.92659
2016-04-24,1.43161
2016-04-25,10.24977
2016-04-26,13.94303
2016-04-27,10.20408
2016-04-28,10.70667
2016-04-29,8.97806
2016-04-30,1.49253
2016-05-01,1.4773
2016-05-02,9.32835
2016-05-03,9.79287
2016-05-04,6.51842
2016-05-05,1.12701
2016-05-06,0.89856
2016-05-07,0.67011
2016-05-08,0.67011
2016-05-09,5.76454
2016-05-10,5.40664
2016-05-11,7.219
2016-05-12,7.15047
2016-05-13,6.46512
2016-05-14,1.0204
2016-05-15,0.91379
2016-05-16,5.30764
2016-05-17,4.83551
2016-05-18,4.43192
2016-05-19,5.70362
2016-05-20,5.41425
2016-05-21,1.09655
2016-05-22,0.82241
2016-05-23,4.93451
2016-05-24,4.86597
2016-05-25,4.69083
2016-05-26,3.92933
2016-05-27,3.49527
2016-05-28,0.62442
2016-05-29,0.52543
2016-05-30,3.52573
2016-05-31,3.25159
2016-06-01,3.34297
2016-06-02,3.32774
2016-06-03,3.63996
2016-06-04,0.4112
2016-06-05,0.57873
2016-06-06,0.47212
2016-06-07,3.88364
2016-06-08,3.88364
2016-06-09,3.99786
2016-06-10,3.28205
2016-06-11,0.49497
2016-06-12,0.48735
2016-06-13,3.12214
2016-06-14,2.75662
2016-06-15,3.34297
2016-06-16,2.65763
2016-06-17,2.72616
2016-06-18,0.50258
2016-06-19,0.42643
2016-06-20,2.77946
2016-06-21,5.1858
2016-06-22,5.23911
2016-06-23,3.19829
2016-06-24,4.15016
2016-06-25,0.46451
2016-06-26,0.54066
2016-06-27,3.86841
2016-06-28,3.37343
2016-06-29,3.59427
2016-06-30,2.97745
2016-07-01,2.79469
2016-07-02,0.67011
2016-07-03,0.47212
2016-07-04,4.19585
2016-07-05,3.44197
2016-07-06,3.29728
2016-07-07,3.67803
2016-07-08,3.23636
2016-07-09,0.63965
2016-07-10,0.54066
2016-07-11,3.57904
2016-07-12,4.75936
2016-07-13,5.795
2016-07-14,5.55893
2016-07-15,4.60706
2016-07-16,0.78434
2016-07-17,0.77672
2016-07-18,4.46238
2016-07-19,3.8151
2016-07-20,9.61772
2016-07-21,6.69357
2016-07-22,4.61468
2016-07-23,0.80718
2016-07-24,0.80718
2016-07-25,5.4371
2016-07-26,8.14042
2016-07-27,7.53122
2016-07-28,6.3052
2016-07-29,5.83307
2016-07-30,1.12701
2016-07-31,0.79195
2016-08-01,5.25434
2016-08-02,4.89643
2016-08-03,4.7289
2016-08-04,4.70606
2016-08-05,4.0664
2016-08-06,0.57112
2016-08-07,0.46451
2016-08-08,3.85318
2016-08-09,3.6628
2016-08-10,3.76941
2016-08-11,3.47243
2016-08-12,3.54858
2016-08-13,0.63965
2016-08-14,0.42643
2016-08-15,0.61681
2016-08-16,3.26682
2016-08-17,3.34297
2016-08-18,3.47243
2016-08-19,3.06122
2016-08-20,0.57873
2016-08-21,0.44166
2016-08-22,3.89125
2016-08-23,4.76698
2016-08-24,5.87115
2016-08-25,5.38379
2016-08-26,6.01583
2016-08-27,0.89095
2016-08-28,0.79195
2016-08-29,4.1197
2016-08-30,4.53853
2016-08-31,5.15534
2016-09-01,4.62991
2016-09-02,3.79226
2016-09-03,0.7158
2016-09-04,0.51781
2016-09-05,5.55893
2016-09-06,4.53853
2016-09-07,4.29485
2016-09-08,4.08924
2016-09-09,3.7618
2016-09-10,0.52543
2016-09-11,0.45689
2016-09-12,3.61711
2016-09-13,3.40389
2016-09-14,0.34267
2016-09-15,0.37313
2016-09-16,0.32744
2016-09-17,0.4112
2016-09-18,0.50258
2016-09-19,3.86841
2016-09-20,3.89887
2016-09-21,4.23393
2016-09-22,10.94273
2016-09-23,7.02101
2016-09-24,1.2717
2016-09-25,1.00517
2016-09-26,9.06944
2016-09-27,7.65306
2016-09-28,6.08437
2016-09-29,5.23911
2016-09-30,5.49802
2016-10-01,0.95187
2016-10-02,0.58635
2016-10-03,0.83764
2016-10-04,6.22905
2016-10-05,4.91166
2016-10-06,4.97258
2016-10-07,10.85135
2016-10-08,2.05604
2016-10-09,1.37831
2016-10-10,7.78251
2016-10-11,6.59457
2016-10-12,6.77733
2016-10-13,5.56655
2016-10-14,5.23911
2016-10-15,0.8148
2016-10-16,0.54827
2016-10-17,5.93968
2016-10-18,6.92963
2016-10-19,5.65031
2016-10-20,5.27718
2016-10-21,4.78221
2016-10-22,0.69296
2016-10-23,0.57873
2016-10-24,4.8812
2016-10-25,3.79226
2016-10-26,3.84556
2016-10-27,3.73895
2016-10-28,3.17544
2016-10-29,0.45689
2016-10-30,0.42643
2016-10-31,3.16021
2016-11-01,2.87084
2016-11-02,2.92415
2016-11-03,3.07645
2016-11-04,2.93938
2016-11-05,0.58635
2016-11-06,0.38074
2016-11-07,3.54858
2016-11-08,2.99268
2016-11-09,4.1197
2016-11-10,3.63996
2016-11-11,4.20347
2016-11-12,0.94425
2016-11-13,1.1727
2016-11-14,6.05391
2016-11-15,4.2187
2016-11-16,3.89125
2016-11-17,3.14498
2016-11-18,3.10691
2016-11-19,0.64727
2016-11-20,0.38836
2016-11-21,2.65763
2016-11-22,3.17544
2016-11-23,2.76424
2016-11-24,2.67286
2016-11-25,2.35303
2016-11-26,0.39597
2016-11-27,0.27413
2016-11-28,2.80231
2016-11-29,2.70332
2016-11-30,2.52817
2016-12-01,2.32257
2016-12-02,2.3378
2016-12-03,0.5635
2016-12-04,0.35028
2016-12-05,2.52056
2016-12-06,2.85561
2016-12-07,2.71855
2016-12-08,2.96222
2016-12-09,2.31495
2016-12-10,0.43405
2016-12-11,0.26652
2016-12-12,2.65001
2016-12-13,2.77946
2016-12-14,2.37587
2016-12-15,2.42918
2016-12-16,3.92171
2016-12-17,0.70819
2016-12-18,0.51781
2016-12-19,2.50533
2016-12-20,2.78708
2016-12-21,2.46725
2016-12-22,2.6424
2016-12-23,2.62717
2016-12-24,0.50258
2016-12-25,0.40359
2016-12-26,2.31495
2016-12-27,2.46725
2016-12-28,2.58909
2016-12-29,2.29972
2016-12-30,1.25647
2016-12-31,0.34267
2017-01-01,0.42643
2017-01-02,2.65763
2017-01-03,2.77185
2017-01-04,2.53579
2017-01-05,4.0664
2017-01-06,3.6095
2017-01-07,0.63204
2017-01-08,0.54066
2017-01-09,3.12975
2017-01-10,2.82515
2017-01-11,2.89369
2017-01-12,2.99268
2017-01-13,2.80992
2017-01-14,0.67773
2017-01-15,0.64727
2017-01-16,2.74139
2017-01-17,2.73378
2017-01-18,2.36064
2017-01-19,2.40633
2017-01-20,2.50533
2017-01-21,0.60158
2017-01-22,0.40359
2017-01-23,2.6424
2017-01-24,4.79744
2017-01-25,3.09929
2017-01-26,2.61955
2017-01-27,0.67011
2017-01-28,0.36551
2017-01-29,0.37313
2017-01-30,0.47974
2017-01-31,3.3582
2017-02-01,3.29728
2017-02-02,3.32774
2017-02-03,2.77946
2017-02-04,0.55589
2017-02-05,0.44166
2017-02-06,2.85561
2017-02-07,2.96984
2017-02-08,3.01553
2017-02-09,2.83277
2017-02-10,3.35059
2017-02-11,0.50258
2017-02-12,0.47974
2017-02-13,2.95461
2017-02-14,2.52056
2017-02-15,2.56625
2017-02-16,3.12975
2017-02-17,2.11696
2017-02-18,0.47212
2017-02-19,0.39597
2017-02-20,2.10935
2017-02-21,2.49771
2017-02-22,2.31495
2017-02-23,2.40633
2017-02-24,2.14742
2017-02-25,0.36551
2017-02-26,0.31221
2017-02-27,2.12458
2017-02-28,2.16265
2017-03-01,0.60919
2017-03-02,2.23119
2017-03-03,2.32257
2017-03-04,0.40359
2017-03-05,0.25129
2017-03-06,3.3582
2017-03-07,3.2059
2017-03-08,2.82515
2017-03-09,2.848
2017-03-10,2.52817
2017-03-11,0.57112
2017-03-12,0.4112
2017-03-13,3.09168
2017-03-14,2.72616
2017-03-15,2.61955
2017-03-16,3.13737
2017-03-17,2.52056
2017-03-18,0.67011
2017-03-19,0.44928
2017-03-20,3.13737
2017-03-21,3.25921
2017-03-22,2.93938
2017-03-23,2.78708
2017-03-24,2.71093
2017-03-25,0.59396
2017-03-26,0.5102
2017-03-27,2.63478
2017-03-28,3.02314
2017-03-29,2.45202
2017-03-30,3.14498
2017-03-31,2.99268
2017-04-01,0.54827
2017-04-02,0.59396
2017-04-03,3.46481
2017-04-04,3.11452
2017-04-05,3.21352
2017-04-06,2.86323
2017-04-07,2.42918
2017-04-08,0.60919
2017-04-09,0.53304
2017-04-10,2.6957
2017-04-11,3.06122
2017-04-12,4.17301
2017-04-13,3.94456
2017-04-14,4.36338
2017-04-15,1.02802
2017-04-16,0.63204
2017-04-17,3.63996
2017-04-18,3.95217
2017-04-19,3.29728
2017-04-20,3.77703
2017-04-21,4.02071
2017-04-22,0.86049
2017-04-23,0.5635
2017-04-24,4.13493
2017-04-25,4.54614
2017-04-26,4.6756
2017-04-27,5.74931
2017-04-28,6.03106
2017-04-29,1.1194
2017-04-30,0.62442
2017-05-01,1.21078
2017-05-02,4.25677
2017-05-03,1.30216
2017-05-04,4.371
2017-05-05,0.83003
2017-05-06,0.74626
2017-05-07,0.60919
2017-05-08,4.47761
2017-05-09,1.07371
2017-05-10,4.29485
2017-05-11,4.1197
2017-05-12,4.34054
2017-05-13,0.72342
2017-05-14,0.69296
2017-05-15,3.90648
2017-05-16,3.97502
2017-05-17,3.57904
2017-05-18,3.3582
2017-05-19,3.53335
2017-05-20,0.59396
2017-05-21,0.53304
2017-05-22,3.38105
2017-05-23,3.63996
2017-05-24,4.15778
2017-05-25,4.62991
2017-05-26,5.45994
2017-05-27,0.85287
2017-05-28,0.78434
2017-05-29,7.17331
2017-05-30,5.36856
2017-05-31,5.36095
2017-06-01,5.48279
2017-06-02,5.38379
2017-06-03,1.06609
2017-06-04,0.75388
2017-06-05,4.24154
2017-06-06,1.23362
2017-06-07,4.59183
2017-06-08,3.99025
2017-06-09,3.67042
2017-06-10,0.69296
2017-06-11,0.69296
2017-06-12,3.95979
2017-06-13,3.63996
2017-06-14,4.29485
2017-06-15,4.10447
2017-06-16,4.5766
2017-06-17,0.80718
2017-06-18,0.85287
2017-06-19,3.97502
2017-06-20,3.83795
2017-06-21,3.28205
2017-06-22,3.79226
2017-06-23,3.48004
2017-06-24,0.62442
2017-06-25,0.6625
2017-06-26,3.86841
2017-06-27,3.69326
2017-06-28,3.75418
2017-06-29,3.67803
2017-06-30,3.50289
2017-07-01,0.80718
2017-07-02,0.54827
2017-07-03,3.32774
2017-07-04,4.08163
2017-07-05,4.41669
2017-07-06,3.79226
2017-07-07,3.8151
2017-07-08,0.67011
2017-07-09,0.51781
2017-07-10,3.37343
2017-07-11,3.67042
2017-07-12,3.39628
2017-07-13,3.38866
2017-07-14,3.37343
2017-07-15,0.60158
2017-07-16,0.50258
2017-07-17,3.61711
2017-07-18,3.59427
2017-07-19,4.20347
2017-07-20,4.24916
2017-07-21,3.88364
2017-07-22,0.61681
2017-07-23,0.60158
2017-07-24,3.57142
2017-07-25,3.56381
2017-07-26,3.94456
2017-07-27,5.10204
