period,ratio
2016-01-01,0.05575
2016-01-02,0.12346
2016-01-03,0.10354
2016-01-04,0.26285
2016-01-05,0.29471
2016-01-06,0.27878
2016-01-07,0.31064
2016-01-08,0.32657
2016-01-09,0.11947
2016-01-10,0.08363
2016-01-11,0.33454
2016-01-12,0.40224
2016-01-13,0.36241
2016-01-14,0.20709
2016-01-15,0.20709
2016-01-16,0.11151
2016-01-17,0.20709
2016-01-18,0.25887
2016-01-19,0.21904
2016-01-20,0.2509
2016-01-21,0.24294
2016-01-22,0.25887
2016-01-23,0.17921
2016-01-24,0.1832
2016-01-25,0.29869
2016-01-26,0.33852
2016-01-27,0.40622
2016-01-28,0.33055
2016-01-29,0.36241
2016-01-30,0.17921
2016-01-31,0.14735
2016-02-01,0.35843
2016-02-02,0.42614
2016-02-03,0.38233
2016-02-04,0.46995
2016-02-05,0.31462
2016-02-06,0.11151
2016-02-07,0.08363
2016-02-08,0.11947
2016-02-09,0.11549
2016-02-10,0.18718
2016-02-11,0.29869
2016-02-12,0.29869
2016-02-13,0.11549
2016-02-14,0.10354
2016-02-15,0.45402
2016-02-16,0.41817
2016-02-17,0.43808
2016-02-18,0.38233
2016-02-19,0.41021
2016-02-20,0.14735
2016-02-21,0.11947
2016-02-22,0.52172
2016-02-23,0.47393
2016-02-24,0.52969
2016-02-25,0.54163
2016-02-26,0.49384
2016-02-27,0.21904
2016-02-28,0.21506
2016-02-29,0.35843
2016-03-01,0.23497
2016-03-02,0.37038
2016-03-03,0.37835
2016-03-04,0.39428
2016-03-05,0.16727
2016-03-06,0.0916
2016-03-07,0.33055
2016-03-08,0.37835
2016-03-09,0.50579
2016-03-10,0.35445
2016-03-11,0.36241
2016-03-12,0.1354
2016-03-13,0.11151
2016-03-14,0.33055
2016-03-15,0.39029
2016-03-16,0.70094
2016-03-17,1.11513
2016-03-18,0.76466
2016-03-19,0.30666
2016-03-20,0.23099
2016-03-21,0.87617
2016-03-22,0.71687
2016-03-23,0.59739
2016-03-24,0.64518
2016-03-25,0.55756
2016-03-26,0.27081
2016-03-27,0.21506
2016-03-28,0.69696
2016-03-29,0.80449
2016-03-30,0.63722
2016-03-31,0.64916
2016-04-01,0.52172
2016-04-02,0.22302
2016-04-03,0.32657
2016-04-04,0.65713
2016-04-05,0.51376
2016-04-06,0.50579
2016-04-07,0.54562
2016-04-08,0.56951
2016-04-09,0.19514
2016-04-10,0.23895
2016-04-11,0.67704
2016-04-12,0.72483
2016-04-13,0.29471
2016-04-14,0.56553
2016-04-15,0.94388
2016-04-16,0.29869
2016-04-17,0.25887
2016-04-18,1.27444
2016-04-19,0.93193
2016-04-20,1.01955
2016-04-21,1.10717
2016-04-22,0.74873
2016-04-23,0.25887
2016-04-24,0.35843
2016-04-25,0.67704
2016-04-26,0.63722
2016-04-27,0.64916
2016-04-28,0.55358
2016-04-29,0.56155
2016-04-30,0.29471
2016-05-01,0.21107
2016-05-02,0.53367
2016-05-03,0.49782
2016-05-04,0.52172
2016-05-05,0.20311
2016-05-06,0.23497
2016-05-07,0.13142
2016-05-08,0.23099
2016-05-09,0.58146
2016-05-10,0.63323
2016-05-11,0.52969
2016-05-12,0.45402
2016-05-13,0.56155
2016-05-14,0.25887
2016-05-15,0.32259
2016-05-16,0.69696
2016-05-17,0.77263
2016-05-18,0.58943
2016-05-19,0.59739
2016-05-20,0.62925
2016-05-21,0.41021
2016-05-22,0.25887
2016-05-23,0.56553
2016-05-24,0.58544
2016-05-25,0.57748
2016-05-26,0.63722
2016-05-27,0.56155
2016-05-28,0.23895
2016-05-29,0.29471
2016-05-30,0.54163
2016-05-31,0.6173
2016-06-01,0.53765
2016-06-02,0.49384
2016-06-03,0.46198
2016-06-04,0.17523
2016-06-05,0.18718
2016-06-06,0.22302
2016-06-07,0.64518
2016-06-08,0.74873
2016-06-09,1.65279
2016-06-10,1.5811
2016-06-11,0.5257
2016-06-12,0.47393
2016-06-13,0.84431
2016-06-14,0.74873
2016-06-15,0.76864
2016-06-16,0.64916
2016-06-17,0.53765
2016-06-18,0.23099
2016-06-19,0.26285
2016-06-20,0.70094
2016-06-21,0.71289
2016-06-22,0.71687
2016-06-23,0.74077
2016-06-24,0.68103
2016-06-25,0.33454
2016-06-26,0.31462
2016-06-27,1.03946
2016-06-28,0.76466
2016-06-29,0.83237
2016-06-30,0.77661
2016-07-01,0.86024
2016-07-02,0.40224
2016-07-03,0.38631
2016-07-04,1.03946
2016-07-05,1.21868
2016-07-06,0.95184
2016-07-07,1.01158
