period,ratio
2016-01-01,0.52083
2016-01-02,0.39682
2016-01-03,0.34446
2016-01-04,0.47123
2016-01-05,0.5291
2016-01-06,0.4106
2016-01-07,0.46296
2016-01-08,0.39958
2016-01-09,0.2673
2016-01-10,0.4106
2016-01-11,0.5539
2016-01-12,0.48225
2016-01-13,0.55114
2016-01-14,0.4106
2016-01-15,0.50154
2016-01-16,0.45469
2016-01-17,0.39682
2016-01-18,0.49052
2016-01-19,0.44367
2016-01-20,0.4354
2016-01-21,0.45745
2016-01-22,0.44367
2016-01-23,0.44918
2016-01-24,0.46296
2016-01-25,0.51256
2016-01-26,0.47398
2016-01-27,0.485
2016-01-28,0.44642
2016-01-29,0.46571
2016-01-30,0.41611
2016-01-31,0.46296
2016-02-01,0.42713
2016-02-02,0.52083
2016-02-03,0.485
2016-02-04,0.50429
2016-02-05,0.36651
2016-02-06,0.44642
2016-02-07,0.28108
2016-02-08,0.31139
2016-02-09,0.36926
2016-02-10,0.30864
2016-02-11,0.40509
2016-02-12,0.485
2016-02-13,0.4106
2016-02-14,0.31966
2016-02-15,0.42162
2016-02-16,0.49878
2016-02-17,0.45745
2016-02-18,0.45745
2016-02-19,0.39131
2016-02-20,0.38304
2016-02-21,0.33895
2016-02-22,0.52083
2016-02-23,0.45745
2016-02-24,0.4354
2016-02-25,0.4602
2016-02-26,0.46296
2016-02-27,0.31139
2016-02-28,0.33895
2016-02-29,0.50429
2016-03-01,0.46571
2016-03-02,0.43264
2016-03-03,0.41335
2016-03-04,0.4354
2016-03-05,0.3858
2016-03-06,0.361
2016-03-07,0.45194
2016-03-08,0.50429
2016-03-09,0.47949
2016-03-10,0.39682
2016-03-11,0.40784
2016-03-12,0.31415
2016-03-13,0.42162
2016-03-14,0.42713
2016-03-15,0.41611
2016-03-16,0.49327
2016-03-17,0.40509
2016-03-18,0.44091
2016-03-19,0.4354
2016-03-20,0.42162
2016-03-21,0.44367
2016-03-22,0.41887
2016-03-23,0.4106
2016-03-24,0.38304
2016-03-25,0.41611
2016-03-26,0.30864
2016-03-27,0.36926
2016-03-28,0.43264
2016-03-29,0.43264
2016-03-30,0.39958
2016-03-31,0.37753
2016-04-01,0.39406
2016-04-02,0.31415
2016-04-03,0.30588
2016-04-04,0.42162
2016-04-05,0.45469
2016-04-06,0.37477
2016-04-07,0.46296
2016-04-08,0.45194
2016-04-09,0.31139
2016-04-10,0.31966
2016-04-11,0.38304
2016-04-12,0.43816
2016-04-13,0.34722
2016-04-14,0.40784
2016-04-15,0.36375
2016-04-16,0.3858
2016-04-17,0.39131
2016-04-18,0.38304
2016-04-19,0.42989
2016-04-20,0.41611
2016-04-21,0.36651
2016-04-22,0.39131
2016-04-23,0.39131
2016-04-24,0.2921
2016-04-25,0.35824
2016-04-26,0.33895
2016-04-27,0.41887
2016-04-28,0.43264
2016-04-29,0.34446
2016-04-30,0.30037
2016-05-01,0.32793
2016-05-02,0.42162
2016-05-03,0.49327
2016-05-04,0.49878
2016-05-05,0.36651
2016-05-06,0.30864
2016-05-07,0.4106
2016-05-08,0.35548
2016-05-09,0.49603
2016-05-10,0.38304
2016-05-11,0.57594
2016-05-12,0.45745
2016-05-13,0.33068
2016-05-14,0.33344
2016-05-15,0.34997
2016-05-16,0.4354
2016-05-17,0.41887
2016-05-18,0.42989
2016-05-19,0.40233
2016-05-20,0.41611
2016-05-21,0.25903
2016-05-22,0.34722
2016-05-23,0.485
2016-05-24,0.56768
2016-05-25,0.55665
2016-05-26,0.52358
2016-05-27,0.40784
2016-05-28,0.39682
2016-05-29,0.36651
2016-05-30,0.45745
2016-05-31,0.485
2016-06-01,0.41611
2016-06-02,0.3858
2016-06-03,0.32517
2016-06-04,0.34997
2016-06-05,0.33344
2016-06-06,0.38855
2016-06-07,0.4106
2016-06-08,0.52083
2016-06-09,0.50705
2016-06-10,0.36651
2016-06-11,0.32517
2016-06-12,0.42713
2016-06-13,0.44091
2016-06-14,0.42989
2016-06-15,0.45194
2016-06-16,0.37202
2016-06-17,0.41335
2016-06-18,0.26455
2016-06-19,0.35548
2016-06-20,0.44091
2016-06-21,0.51256
2016-06-22,0.49052
2016-06-23,0.42438
2016-06-24,0.82671
2016-06-25,0.53185
2016-06-26,0.42989
2016-06-27,0.56216
2016-06-28,0.50154
2016-06-29,0.40784
2016-06-30,0.39682
2016-07-01,0.43264
2016-07-02,0.41335
2016-07-03,0.39682
2016-07-04,0.44918
2016-07-05,0.74404
2016-07-06,0.75782
2016-07-07,0.65586
2016-07-08,0.63932
2016-07-09,0.52358
2016-07-10,0.36375
2016-07-11,0.44642
2016-07-12,0.48225
2016-07-13,0.58145
2016-07-14,0.54287
2016-07-15,0.46571
2016-07-16,0.33619
2016-07-17,0.34171
2016-07-18,0.5291
2016-07-19,0.58421
2016-07-20,0.43264
2016-07-21,0.36651
2016-07-22,0.42162
2016-07-23,0.30588
2016-07-24,0.3169
2016-07-25,0.39406
2016-07-26,0.44642
2016-07-27,0.44091
2016-07-28,0.40509
2016-07-29,0.42162
2016-07-30,0.29761
2016-07-31,0.33344
2016-08-01,0.31966
2016-08-02,0.36926
2016-08-03,0.41335
2016-08-04,0.43816
2016-08-05,0.40233
2016-08-06,0.39682
2016-08-07,0.35273
2016-08-08,0.40784
2016-08-09,0.54563
2016-08-10,0.47674
2016-08-11,0.46571
2016-08-12,0.4602
2016-08-13,0.31966
2016-08-14,0.40784
2016-08-15,0.40233
2016-08-16,0.53461
2016-08-17,0.44918
2016-08-18,0.4106
2016-08-19,0.4354
2016-08-20,0.44091
2016-08-21,0.35824
2016-08-22,0.50154
2016-08-23,0.39958
2016-08-24,0.39406
2016-08-25,0.44367
2016-08-26,0.44091
2016-08-27,0.3169
2016-08-28,0.4106
2016-08-29,0.45745
2016-08-30,0.40509
2016-08-31,0.40509
2016-09-01,0.46296
2016-09-02,0.43816
2016-09-03,0.31966
2016-09-04,0.3169
2016-09-05,0.4106
2016-09-06,0.46296
2016-09-07,0.42713
2016-09-08,0.38304
2016-09-09,0.47123
2016-09-10,0.485
2016-09-11,0.41335
2016-09-12,0.45745
2016-09-13,0.34171
2016-09-14,0.30037
2016-09-15,0.32517
2016-09-16,0.33068
2016-09-17,0.32793
2016-09-18,0.43816
2016-09-19,0.50429
2016-09-20,0.49052
2016-09-21,0.52634
2016-09-22,0.34997
2016-09-23,0.42438
2016-09-24,0.49052
2016-09-25,0.2921
2016-09-26,0.51256
2016-09-27,0.4602
2016-09-28,0.44642
2016-09-29,0.35273
2016-09-30,0.44091
2016-10-01,0.4602
2016-10-02,0.41887
2016-10-03,0.4106
2016-10-04,0.45469
2016-10-05,0.48776
2016-10-06,0.42438
2016-10-07,0.50154
2016-10-08,0.36651
2016-10-09,0.32242
2016-10-10,0.52634
2016-10-11,0.50154
2016-10-12,0.57043
2016-10-13,0.54563
2016-10-14,0.47398
2016-10-15,0.32793
2016-10-16,0.38855
2016-10-17,0.54287
2016-10-18,0.54563
2016-10-19,0.35824
2016-10-20,0.40784
2016-10-21,0.46571
2016-10-22,0.3858
2016-10-23,0.33344
2016-10-24,0.53736
2016-10-25,0.45745
2016-10-26,0.32793
2016-10-27,0.42438
2016-10-28,0.36651
2016-10-29,0.361
2016-10-30,0.36375
2016-10-31,0.4106
2016-11-01,0.40509
2016-11-02,0.41887
2016-11-03,0.42989
2016-11-04,0.40784
2016-11-05,0.4106
2016-11-06,0.37753
2016-11-07,0.42989
2016-11-08,0.45745
2016-11-09,0.52358
2016-11-10,0.47949
2016-11-11,0.42989
2016-11-12,0.31415
2016-11-13,0.32517
