period,ratio
2019-06-27,0.9768
2019-06-28,0.30525
2019-07-03,0.30525
2019-07-04,0.42735
2019-07-11,0.30525
2019-07-12,0.7326
2019-07-13,0.8547
2019-07-14,0.30525
2019-07-15,2.3199
2019-07-16,3.60195
2019-07-17,4.09035
2019-07-18,5.18925
2019-07-19,3.35775
2019-07-20,1.15995
2019-07-22,1.28205
2019-07-23,2.6862
2019-07-24,7.87545
2019-07-25,3.9072
2019-07-26,3.11355
2019-07-27,0.42735
2019-07-28,0.3663
2019-07-29,4.70085
2019-07-30,46.39804
2019-07-31,35.47008
2019-08-01,61.59951
2019-08-02,56.4713
2019-08-03,14.16361
2019-08-04,13.24786
2019-08-05,46.88644
2019-08-06,51.89255
2019-08-07,49.57264
2019-08-08,45.42124
2019-08-09,71.06227
2019-08-10,9.70695
2019-08-11,8.11965
2019-08-12,52.8083
2019-08-13,51.5873
2019-08-14,100.0
2019-08-15,13.36996
2019-08-16,62.51526
2019-08-17,6.41025
2019-08-18,5.7387
2019-08-19,46.64224
2019-08-20,39.98778
2019-08-21,34.79853
2019-08-22,35.77533
2019-08-23,31.44078
2019-08-24,5.67765
2019-08-25,4.33455
2019-08-26,31.25763
2019-08-27,38.58363
2019-08-28,54.7619
2019-08-29,63.30891
2019-08-30,40.59829
2019-08-31,7.38705
2019-09-01,5.55555
2019-09-02,41.14774
2019-09-03,31.68498
2019-09-04,33.27228
2019-09-05,37.54578
2019-09-06,28.32722
2019-09-07,5.18925
2019-09-08,3.0525
2019-09-09,36.93528
2019-09-10,27.47252
2019-09-11,39.98778
2019-09-12,7.02075
2019-09-13,4.5177
2019-09-14,4.5177
2019-09-15,4.94505
2019-09-16,43.46764
2019-09-17,40.04884
2019-09-18,34.12698
2019-09-19,36.93528
2019-09-20,35.28693
2019-09-21,4.82295
2019-09-22,4.7619
2019-09-23,36.87423
2019-09-24,38.88888
2019-09-25,43.58974
