period,ratio
2016-01-01,1.77792
2016-01-02,1.82889
2016-01-03,1.99979
2016-01-04,6.9333
2016-01-05,6.73992
2016-01-06,13.42437
2016-01-07,5.80748
2016-01-08,3.10761
2016-01-09,1.21276
2016-01-10,1.06435
2016-01-11,2.62641
2016-01-12,2.55895
2016-01-13,2.34907
2016-01-14,2.02077
2016-01-15,1.99529
2016-01-16,0.82749
2016-01-17,0.78402
2016-01-18,2.16469
2016-01-19,1.83339
2016-01-20,1.78991
2016-01-21,1.82889
2016-01-22,1.57554
2016-01-23,0.74654
2016-01-24,0.67908
2016-01-25,1.99229
2016-01-26,1.77642
2016-01-27,1.64
2016-01-28,1.59203
2016-01-29,1.43463
2016-01-30,0.61013
2016-01-31,0.57864
2016-02-01,1.94582
2016-02-02,1.77942
2016-02-03,1.60852
2016-02-04,1.49909
2016-02-05,1.33569
2016-02-06,0.55616
2016-02-07,0.52468
2016-02-08,0.39426
2016-02-09,0.52018
2016-02-10,1.35068
2016-02-11,3.42242
2016-02-12,2.86326
2016-02-13,0.8125
2016-02-14,0.67159
2016-02-15,1.94582
2016-02-16,1.99379
2016-02-17,1.76892
2016-02-18,1.83488
2016-02-19,1.53657
2016-02-20,0.61462
2016-02-21,0.57115
2016-02-22,1.59653
2016-02-23,1.50059
2016-02-24,1.41664
2016-02-25,1.43013
2016-02-26,1.25623
2016-02-27,0.4947
2016-02-28,0.45122
2016-02-29,1.29671
2016-03-01,0.6506
2016-03-02,1.43912
2016-03-03,1.40614
2016-03-04,1.21876
2016-03-05,0.55616
2016-03-06,0.51718
2016-03-07,1.54856
2016-03-08,1.49009
2016-03-09,1.46761
2016-03-10,1.38216
2016-03-11,1.21126
2016-03-12,0.44223
2016-03-13,0.50669
2016-03-14,1.34018
2016-03-15,1.20377
2016-03-16,1.27422
2016-03-17,1.41064
2016-03-18,1.3147
2016-03-19,0.55466
2016-03-20,0.52318
2016-03-21,1.45711
2016-03-22,1.36717
2016-03-23,1.38666
2016-03-24,1.27123
2016-03-25,1.60103
2016-03-26,0.67459
2016-03-27,0.56066
2016-03-28,1.52008
2016-03-29,1.4781
2016-03-30,1.40015
2016-03-31,1.44362
2016-04-01,1.23825
2016-04-02,0.56815
2016-04-03,0.67009
2016-04-04,1.75243
2016-04-05,1.79291
2016-04-06,1.53956
2016-04-07,1.57254
2016-04-08,1.37167
2016-04-09,0.57715
2016-04-10,0.50369
2016-04-11,1.53357
2016-04-12,1.4796
2016-04-13,0.74355
2016-04-14,1.56805
2016-04-15,1.43613
2016-04-16,0.51868
2016-04-17,0.50369
2016-04-18,1.61752
2016-04-19,1.63551
2016-04-20,1.68647
2016-04-21,1.69097
2016-04-22,1.46761
2016-04-23,0.61762
2016-04-24,0.59064
2016-04-25,1.73594
2016-04-26,1.65499
2016-04-27,1.66099
2016-04-28,1.56055
2016-04-29,1.56055
2016-04-30,0.73005
2016-05-01,0.71356
2016-05-02,2.26962
2016-05-03,2.33858
2016-05-04,2.51098
2016-05-05,1.21426
2016-05-06,1.65649
2016-05-07,1.20976
2016-05-08,1.4721
2016-05-09,3.6233
2016-05-10,3.10462
2016-05-11,2.90224
2016-05-12,2.77032
2016-05-13,2.66838
2016-05-14,1.22625
2016-05-15,1.10483
2016-05-16,3.93511
2016-05-17,4.10151
2016-05-18,3.27252
2016-05-19,2.83628
2016-05-20,2.45701
2016-05-21,1.23974
2016-05-22,1.23075
2016-05-23,3.18707
2016-05-24,3.21405
2016-05-25,3.42692
2016-05-26,4.01607
2016-05-27,3.66378
2016-05-28,1.8169
2016-05-29,1.71046
2016-05-30,4.66817
2016-05-31,5.16887
2016-06-01,4.32038
2016-06-02,4.51526
2016-06-03,4.51077
2016-06-04,2.20216
2016-06-05,2.33408
2016-06-06,3.03566
2016-06-07,8.38442
2016-06-08,19.9904
2016-06-09,71.96396
2016-06-10,77.03389
2016-06-11,14.36281
2016-06-12,12.67782
2016-06-13,65.32747
2016-06-14,49.32465
2016-06-15,40.73485
2016-06-16,47.46278
2016-06-17,53.82193
2016-06-18,10.79346
2016-06-19,9.61368
2016-06-20,55.45445
2016-06-21,41.70177
2016-06-22,38.93444
2016-06-23,31.8932
2016-06-24,32.49434
2016-06-25,4.88254
2016-06-26,4.23193
2016-06-27,28.53823
2016-06-28,25.43211
2016-06-29,24.2868
2016-06-30,22.22405
2016-07-01,20.659
2016-07-02,4.2964
2016-07-03,3.98758
2016-07-04,29.59959
